pdb_file,bsa
complex.42648_7_corrected_H_0001,1222.4735118907392
complex.42672_5_corrected_H_0001,517.750955080337
complex.4272_2_corrected_H_0001,837.3235267541604
complex.42765_0_corrected_H_0001,513.4096074099762
complex.42769_8_corrected_H_0001,864.8044935359776
complex.42816_1_corrected_H_0001,992.1957196204621
complex.42831_2_corrected_H_0001,1250.2876689524073
complex.42868_9_corrected_H_0001,908.22954826766
complex.42914_3_corrected_H_0001,676.536537798469
complex.42926_9_corrected_H_0001,648.9310448854649
complex.42952_3_corrected_H_0001,747.3613954753309
complex.42958_3_corrected_H_0001,568.5699632612086
complex.43016_6_corrected_H_0001,845.3082866086606
complex.43147_1_corrected_H_0001,736.9408656727283
complex.43258_7_corrected_H_0001,612.1907491040329
complex.432_3_corrected_H_0001,939.4040161319299
complex.4330_6_corrected_H_0001,863.632549472437
complex.43377_4_corrected_H_0001,559.4360174454159
complex.43475_8_corrected_H_0001,505.78461332225015
complex.43516_6_corrected_H_0001,790.4026425892444
complex.43525_8_corrected_H_0001,868.8886960706077
complex.43556_7_corrected_H_0001,1135.2022472731805
complex.43567_4_corrected_H_0001,998.3461940986545
complex.43619_7_corrected_H_0001,890.019750102334
complex.43747_3_corrected_H_0001,545.5111580909324
complex.43761_4_corrected_H_0001,1441.670426784689
complex.43762_4_corrected_H_0001,817.5197603727975
complex.43764_6_corrected_H_0001,884.2912852969494
complex.43788_7_corrected_H_0001,699.7407491240592
complex.43831_2_corrected_H_0001,530.5615230333751
complex.43840_7_corrected_H_0001,933.7184898169035
complex.43884_3_corrected_H_0001,885.0585395612088
complex.43926_0_corrected_H_0001,720.8338081737256
complex.4397_8_corrected_H_0001,657.9308427104679
complex.43987_9_corrected_H_0001,923.9099010344962
complex.44012_3_corrected_H_0001,790.2737048565941
complex.44029_2_corrected_H_0001,548.6546579531259
complex.44049_3_corrected_H_0001,1096.6716984918112
complex.44054_0_corrected_H_0001,511.08785629757404
complex.44181_1_corrected_H_0001,1133.6652588059005
complex.44182_6_corrected_H_0001,941.7136224351907
complex.44187_1_corrected_H_0001,440.4616676570713
complex.44187_2_corrected_H_0001,872.1144064034106
complex.44219_1_corrected_H_0001,838.1858999482265
complex.44429_2_corrected_H_0001,979.2209300356317
complex.44580_8_corrected_H_0001,853.6636636711974
complex.44601_0_corrected_H_0001,1116.134665829948
complex.44674_6_corrected_H_0001,545.536264886865
complex.44709_9_corrected_H_0001,817.4474304552859
complex.44737_5_corrected_H_0001,806.3270769437313
complex.44760_8_corrected_H_0001,390.60291459838845
complex.44817_3_corrected_H_0001,737.5461415402897
complex.44935_6_corrected_H_0001,500.14742905090134
complex.4497_3_corrected_H_0001,1038.2044273077208
complex.45140_5_corrected_H_0001,482.10713579687035
complex.45311_9_corrected_H_0001,928.8127650229872
complex.45322_2_corrected_H_0001,895.8591961998536
complex.45389_9_corrected_H_0001,600.092744495827
complex.45407_5_corrected_H_0001,602.6801774837713
complex.45571_5_corrected_H_0001,918.9009596484666
complex.45602_2_corrected_H_0001,616.5492221433506
complex.45681_2_corrected_H_0001,540.0396278298031
complex.4568_0_corrected_H_0001,579.4632580328907
complex.45757_9_corrected_H_0001,693.1702080693813
complex.45778_3_corrected_H_0001,574.0991219996213
complex.45807_4_corrected_H_0001,632.3498825030365
complex.4582_9_corrected_H_0001,1255.4856915767632
complex.45850_1_corrected_H_0001,466.70827275523334
complex.45925_7_corrected_H_0001,873.2900851966315
complex.4594_9_corrected_H_0001,981.9122357396172
complex.46120_7_corrected_H_0001,941.5687088237228
complex.46125_4_corrected_H_0001,667.7703990700047
complex.46141_0_corrected_H_0001,656.8552291953783
complex.46172_0_corrected_H_0001,744.7448678955534
complex.46189_4_corrected_H_0001,732.9996905654334
complex.46449_3_corrected_H_0001,828.8361427775762
complex.46499_2_corrected_H_0001,1033.8108188077986
complex.46537_4_corrected_H_0001,545.0387409879568
complex.4654_1_corrected_H_0001,1029.8161926104822
complex.46586_3_corrected_H_0001,1042.7208047365348
complex.4662_2_corrected_H_0001,895.2705108895461
complex.46697_2_corrected_H_0001,901.189314416466
complex.46702_1_corrected_H_0001,561.2712864256682
complex.46704_0_corrected_H_0001,815.174492826909
complex.46861_2_corrected_H_0001,584.4607403068967
complex.46902_4_corrected_H_0001,838.0437330552613
complex.46912_7_corrected_H_0001,531.8046195119096
complex.46946_4_corrected_H_0001,942.3651834505963
complex.47015_6_corrected_H_0001,1151.376376454611
complex.47098_5_corrected_H_0001,375.5002449349777
complex.47114_0_corrected_H_0001,972.6021498876362
complex.47123_1_corrected_H_0001,1016.0168471962825
complex.47125_3_corrected_H_0001,883.3962530506342
complex.47166_4_corrected_H_0001,893.6744845951671
complex.4717_4_corrected_H_0001,724.8334985442089
complex.47290_3_corrected_H_0001,847.4732899909304
complex.47338_2_corrected_H_0001,989.7802529527289
complex.47385_2_corrected_H_0001,427.64605605654833
complex.47428_4_corrected_H_0001,760.4294658175186
complex.47451_2_corrected_H_0001,391.9663973017232
complex.47468_9_corrected_H_0001,1042.8028534632176
complex.47482_0_corrected_H_0001,710.4494801586134
complex.47517_7_corrected_H_0001,493.8516740715404
complex.47585_0_corrected_H_0001,911.0039896478338
complex.47624_2_corrected_H_0001,582.6726382026554
complex.47674_5_corrected_H_0001,551.3445044675009
complex.47741_1_corrected_H_0001,1140.8717957198696
complex.47838_9_corrected_H_0001,796.4761632759
complex.47932_3_corrected_H_0001,795.7676093036662
complex.47979_0_corrected_H_0001,1314.5826520932424
complex.47994_3_corrected_H_0001,573.0531704413879
complex.48018_9_corrected_H_0001,1121.2990357175386
complex.48113_2_corrected_H_0001,947.1934424406263
complex.48144_6_corrected_H_0001,637.6953462310103
complex.48182_1_corrected_H_0001,734.8450403510415
complex.48191_3_corrected_H_0001,1134.0545615904066
complex.48212_5_corrected_H_0001,887.06144591255
complex.48471_4_corrected_H_0001,534.0449127617721
complex.48474_5_corrected_H_0001,1059.4831846210363
complex.48481_1_corrected_H_0001,1092.3453557797511
complex.48485_1_corrected_H_0001,396.9422786578889
complex.48535_0_corrected_H_0001,1091.5469699462428
complex.48609_1_corrected_H_0001,486.69708350401197
complex.48612_1_corrected_H_0001,607.0666976758494
complex.48621_2_corrected_H_0001,493.7804419704098
complex.48767_7_corrected_H_0001,333.0868476740616
complex.48787_6_corrected_H_0001,646.3039424642175
complex.48821_6_corrected_H_0001,1021.8782233099264
complex.48829_3_corrected_H_0001,745.2550339014215
complex.48841_1_corrected_H_0001,708.2458036625612
complex.48844_9_corrected_H_0001,1008.5726923080856
complex.4887_8_corrected_H_0001,1011.4320935534288
complex.48888_9_corrected_H_0001,909.1771758283612
complex.48892_7_corrected_H_0001,681.9804040292747
complex.48933_2_corrected_H_0001,632.6155731632552
complex.49091_4_corrected_H_0001,689.4097947006594
complex.49177_3_corrected_H_0001,597.9408369572393
complex.4917_9_corrected_H_0001,644.5992997097201
complex.49194_8_corrected_H_0001,675.2689761084002
complex.49291_8_corrected_H_0001,573.4868663012912
complex.49309_5_corrected_H_0001,476.1052321369916
complex.49312_5_corrected_H_0001,829.8513364343798
complex.49320_5_corrected_H_0001,902.9109762046664
complex.49372_8_corrected_H_0001,707.8662255741401
complex.49374_5_corrected_H_0001,459.58329877203687
complex.49550_5_corrected_H_0001,769.0338971966958
complex.49572_1_corrected_H_0001,866.9695361027498
complex.49582_6_corrected_H_0001,704.7700760923999
complex.4963_6_corrected_H_0001,712.8248691108038
complex.49652_8_corrected_H_0001,772.8712939790021
complex.49683_4_corrected_H_0001,1013.6845356553913
complex.49856_8_corrected_H_0001,450.8791094365788
complex.49882_5_corrected_H_0001,618.5236938225407
complex.49978_7_corrected_H_0001,1111.887340986059
complex.50058_4_corrected_H_0001,457.5186487815972
complex.50082_6_corrected_H_0001,472.2199394004765
complex.50089_5_corrected_H_0001,748.3035074761901
complex.50171_6_corrected_H_0001,696.8496841085125
complex.50177_9_corrected_H_0001,630.5227600732924
complex.50216_1_corrected_H_0001,926.574171844366
complex.50239_8_corrected_H_0001,482.0884571217466
complex.5027_0_corrected_H_0001,894.1520122727288
complex.50282_0_corrected_H_0001,762.2228430874238
complex.50301_9_corrected_H_0001,920.9296000214435
complex.50392_9_corrected_H_0001,777.4604889979255
complex.503_7_corrected_H_0001,1161.3451821288672
complex.50407_5_corrected_H_0001,779.5424210534511
complex.50410_8_corrected_H_0001,853.8592196297959
complex.50652_1_corrected_H_0001,523.1474526221282
complex.50655_0_corrected_H_0001,317.4857312898548
complex.50676_1_corrected_H_0001,707.6579911142107
complex.50686_3_corrected_H_0001,551.1130012840385
complex.50713_4_corrected_H_0001,620.1539727195304
complex.50762_6_corrected_H_0001,972.6377309675681
complex.50801_4_corrected_H_0001,809.2286959324028
complex.50816_5_corrected_H_0001,774.5751839476543
complex.50855_7_corrected_H_0001,576.5972119650487
complex.50862_5_corrected_H_0001,1031.0798361502584
complex.50887_9_corrected_H_0001,459.5533286616337
complex.50888_5_corrected_H_0001,564.3296703452215
complex.51001_8_corrected_H_0001,420.61820422803794
complex.51134_0_corrected_H_0001,852.2567471990315
complex.51147_1_corrected_H_0001,632.571968199185
complex.51377_1_corrected_H_0001,940.5001974221086
complex.51428_7_corrected_H_0001,1125.1162165588794
complex.5142_1_corrected_H_0001,1082.3408365154737
complex.51457_2_corrected_H_0001,494.1006766920673
complex.51543_0_corrected_H_0001,882.9056369624086
complex.51613_8_corrected_H_0001,455.9998162790198
complex.5169_7_corrected_H_0001,733.0288837566477
complex.51733_1_corrected_H_0001,1006.5807096416356
complex.51773_4_corrected_H_0001,895.0187002542807
complex.51783_7_corrected_H_0001,513.1121987134811
complex.51928_8_corrected_H_0001,849.1296859649483
complex.51947_4_corrected_H_0001,382.55738207206014
complex.5194_8_corrected_H_0001,1513.746888276164
complex.51964_4_corrected_H_0001,730.700355139892
complex.52056_6_corrected_H_0001,1055.5317303576085
complex.52096_3_corrected_H_0001,1404.6053156108846
complex.52161_2_corrected_H_0001,503.6892623038402
complex.52214_8_corrected_H_0001,925.0353457378224
complex.5221_1_corrected_H_0001,687.10626910256
complex.52260_8_corrected_H_0001,1030.724644439937
complex.52290_3_corrected_H_0001,465.38772412221624
complex.52290_9_corrected_H_0001,579.9663284322978
complex.52369_0_corrected_H_0001,480.78720172886096
complex.52401_5_corrected_H_0001,775.6858635937806
complex.52405_6_corrected_H_0001,684.788482015003
complex.52417_6_corrected_H_0001,883.7566507602587
complex.52444_9_corrected_H_0001,619.6504437485055
complex.52585_7_corrected_H_0001,696.4210254056688
complex.52593_6_corrected_H_0001,500.42414661502517
complex.52649_6_corrected_H_0001,724.7159818354139
complex.52657_8_corrected_H_0001,590.7435358102975
complex.52667_3_corrected_H_0001,973.9346334552047
complex.52809_1_corrected_H_0001,1119.594384715423
complex.52847_1_corrected_H_0001,988.3597350875862
complex.52868_5_corrected_H_0001,578.9916553484418
complex.5286_0_corrected_H_0001,975.7752002485631
complex.52926_9_corrected_H_0001,1173.7038856490399
complex.52954_3_corrected_H_0001,525.8640930412239
complex.5299_9_corrected_H_0001,533.8572161355223
complex.53057_6_corrected_H_0001,929.0381198979794
complex.53059_5_corrected_H_0001,784.9853642268808
complex.53128_0_corrected_H_0001,951.3030618281373
complex.53134_6_corrected_H_0001,1014.0161200613056
complex.53194_1_corrected_H_0001,389.23941140010356
complex.53207_4_corrected_H_0001,656.2975053402133
complex.53215_5_corrected_H_0001,687.0680511545233
complex.53244_1_corrected_H_0001,1007.5640913710213
complex.53261_0_corrected_H_0001,699.475393226594
complex.53353_7_corrected_H_0001,632.155936718842
complex.53432_8_corrected_H_0001,513.946010328913
complex.53438_6_corrected_H_0001,875.6988906912757
complex.53503_6_corrected_H_0001,846.3191433717293
complex.53533_5_corrected_H_0001,622.4203400332062
complex.5355_2_corrected_H_0001,521.7431119202229
complex.53565_6_corrected_H_0001,1072.588245953073
complex.53653_4_corrected_H_0001,431.53099422112973
complex.53672_6_corrected_H_0001,621.357069773192
complex.53722_0_corrected_H_0001,1145.9512593094441
complex.53765_7_corrected_H_0001,769.2808821055987
complex.53767_8_corrected_H_0001,1008.4772046625039
complex.53798_4_corrected_H_0001,671.9943317605321
complex.5409_6_corrected_H_0001,936.9892020151765
complex.5428_9_corrected_H_0001,834.9650415075612
complex.5436_5_corrected_H_0001,698.3529541489243
complex.5440_3_corrected_H_0001,738.1662310681513
complex.5482_0_corrected_H_0001,824.1295312833863
complex.5496_9_corrected_H_0001,982.452791138172
complex.5534_6_corrected_H_0001,790.0003087652058
complex.5557_3_corrected_H_0001,1094.3038676084398
complex.5559_3_corrected_H_0001,799.919190631228
complex.5594_1_corrected_H_0001,1173.200672733543
complex.5608_2_corrected_H_0001,742.3507814343211
complex.5619_7_corrected_H_0001,950.9171397210594
complex.5637_9_corrected_H_0001,796.9538749550647
complex.565_2_corrected_H_0001,913.5560629261872
complex.5744_6_corrected_H_0001,939.9106494540993
complex.582_8_corrected_H_0001,695.3602737163055
complex.5952_8_corrected_H_0001,1018.4664581393336
complex.5962_6_corrected_H_0001,1003.3258030702946
complex.6042_7_corrected_H_0001,756.8400320474229
complex.6147_0_corrected_H_0001,676.8456912942256
complex.6247_5_corrected_H_0001,695.0177774350577
complex.6259_5_corrected_H_0001,834.063166454931
complex.6396_2_corrected_H_0001,939.3075056110465
complex.63_9_corrected_H_0001,1014.0520989309771
complex.6412_4_corrected_H_0001,543.9016138383486
complex.641_9_corrected_H_0001,920.248420810156
complex.6432_8_corrected_H_0001,1064.2638626557873
complex.6459_9_corrected_H_0001,768.9983001718501
complex.6569_7_corrected_H_0001,678.1765291818356
complex.6622_2_corrected_H_0001,788.6427343866599
complex.662_3_corrected_H_0001,891.6771474193938
complex.6631_8_corrected_H_0001,916.6634553234671
complex.6712_1_corrected_H_0001,1094.9827140714224
complex.672_9_corrected_H_0001,903.5629537723707
complex.6740_2_corrected_H_0001,918.8195493443927
complex.6744_4_corrected_H_0001,1022.4580180609973
complex.6749_7_corrected_H_0001,759.5023092178853
complex.6764_4_corrected_H_0001,739.9827331581673
complex.6769_9_corrected_H_0001,909.6003910792479
complex.6981_1_corrected_H_0001,1110.4084958688509
complex.6992_2_corrected_H_0001,1281.292452472353
complex.7009_2_corrected_H_0001,929.5295802785859
complex.7020_6_corrected_H_0001,781.6046663255565
complex.7105_1_corrected_H_0001,903.2230084843504
complex.71_9_corrected_H_0001,1054.693159247352
complex.7250_2_corrected_H_0001,1026.2450147581676
complex.7261_5_corrected_H_0001,794.9212232282953
complex.727_8_corrected_H_0001,939.9401723050778
complex.7311_0_corrected_H_0001,756.5630901171462
complex.7366_4_corrected_H_0001,690.0733561243032
complex.7460_3_corrected_H_0001,678.1529231306195
complex.7478_7_corrected_H_0001,806.4713611100615
complex.7588_5_corrected_H_0001,822.1428105822852
complex.7638_4_corrected_H_0001,847.6229056092452
complex.7640_1_corrected_H_0001,732.1370007523219
complex.7698_2_corrected_H_0001,895.0156223143258
complex.773_9_corrected_H_0001,717.4722766792438
complex.7745_2_corrected_H_0001,884.3548997952021
complex.7843_4_corrected_H_0001,536.7518935880253
complex.7856_2_corrected_H_0001,903.7169851362851
complex.7938_2_corrected_H_0001,966.5392408689004
complex.7943_2_corrected_H_0001,1016.4589789557194
complex.7983_9_corrected_H_0001,642.8770796998924
complex.8021_6_corrected_H_0001,749.5322025178539
complex.8081_0_corrected_H_0001,1097.90840897397
complex.8114_7_corrected_H_0001,906.5036189479197
complex.8183_4_corrected_H_0001,1128.794306022868
complex.8187_3_corrected_H_0001,1201.4106186184272
complex.8284_1_corrected_H_0001,602.2476709132898
complex.8360_6_corrected_H_0001,1015.3821746126869
complex.8410_2_corrected_H_0001,1145.9809514059034
complex.8508_0_corrected_H_0001,869.9835899845439
complex.8566_1_corrected_H_0001,715.6489040491215
complex.8655_7_corrected_H_0001,674.730176560046
complex.8657_6_corrected_H_0001,1124.8234811206512
complex.8705_2_corrected_H_0001,917.2662993504618
complex.8844_1_corrected_H_0001,1345.7544629354961
complex.8867_4_corrected_H_0001,983.4923072163983
complex.8933_3_corrected_H_0001,736.1805579153406
complex.8989_3_corrected_H_0001,807.7977493713624
complex.8991_6_corrected_H_0001,622.2905025728651
complex.9014_6_corrected_H_0001,869.7274701172009
complex.9057_1_corrected_H_0001,759.053758169006
complex.9128_7_corrected_H_0001,899.6391980635581
complex.915_3_corrected_H_0001,911.8586265997455
complex.9175_8_corrected_H_0001,811.2654555971876
complex.9223_7_corrected_H_0001,1111.737969726757
complex.9271_0_corrected_H_0001,1054.0287535000298
complex.9302_6_corrected_H_0001,553.3861891223241
complex.94_3_corrected_H_0001,1045.6158009349474
complex.9506_7_corrected_H_0001,832.5193513055783
complex.9544_9_corrected_H_0001,666.4791925062254
complex.9568_9_corrected_H_0001,1170.3931816042023
complex.9742_0_corrected_H_0001,768.1899985882173
complex.979_7_corrected_H_0001,1044.4031301708292
complex.9883_6_corrected_H_0001,905.4722660693624
complex.9926_6_corrected_H_0001,798.5569975507715
complex.9932_0_corrected_H_0001,729.3819137556384
complex.9999_1_corrected_H_0001,907.8509484656406
