pdb_file,bsa
complex.14134_3_corrected_H_0001,1543.1284055292417
complex.14174_9_corrected_H_0001,1164.7088593600456
complex.14200_0_corrected_H_0001,690.6926533188471
complex.14218_4_corrected_H_0001,1578.4341174064848
complex.14263_9_corrected_H_0001,1127.6954670862397
complex.14281_0_corrected_H_0001,832.1383160349251
complex.14306_3_corrected_H_0001,1181.224275831013
complex.14400_9_corrected_H_0001,1052.1970048521907
complex.1441_9_corrected_H_0001,1603.2276855787077
complex.14651_0_corrected_H_0001,1192.4392637385208
complex.14763_4_corrected_H_0001,797.9284033926269
complex.14775_9_corrected_H_0001,1080.4456202159072
complex.14828_3_corrected_H_0001,841.7687007507902
complex.1493_4_corrected_H_0001,1891.4748183046213
complex.15045_9_corrected_H_0001,884.5652421758914
complex.15052_0_corrected_H_0001,1192.4781195953838
complex.1513_0_corrected_H_0001,855.0618547909107
complex.15186_0_corrected_H_0001,708.735911470616
complex.15195_3_corrected_H_0001,1079.418795903166
complex.15205_6_corrected_H_0001,1081.197535905767
complex.15258_6_corrected_H_0001,567.3596271891365
complex.15268_0_corrected_H_0001,1398.364605239305
complex.15314_0_corrected_H_0001,600.7276969638187
complex.15372_1_corrected_H_0001,610.8212340454447
complex.15382_9_corrected_H_0001,1019.4263415046353
complex.15566_6_corrected_H_0001,824.9160814299303
complex.15582_6_corrected_H_0001,1771.9983781687042
complex.15596_9_corrected_H_0001,756.9256844318734
complex.15637_7_corrected_H_0001,1048.2204242889711
complex.15693_5_corrected_H_0001,934.2498006834339
complex.15763_5_corrected_H_0001,980.9937532476906
complex.15844_5_corrected_H_0001,1275.4973036776264
complex.15946_7_corrected_H_0001,1119.90940600879
complex.15993_5_corrected_H_0001,1103.2195749528255
complex.16218_8_corrected_H_0001,884.757465062452
complex.16267_0_corrected_H_0001,1176.6724007715875
complex.16276_2_corrected_H_0001,1106.8182772309156
complex.162_9_corrected_H_0001,1420.1562245705973
complex.16331_1_corrected_H_0001,1548.5770733152276
complex.16370_7_corrected_H_0001,820.697205291679
complex.16381_4_corrected_H_0001,1047.973815457306
complex.16466_9_corrected_H_0001,873.5218526224216
complex.16561_9_corrected_H_0001,720.9271754988295
complex.16618_5_corrected_H_0001,445.4738504329998
complex.16627_8_corrected_H_0001,700.5766244492006
complex.16652_3_corrected_H_0001,1533.575956529592
complex.16733_2_corrected_H_0001,1037.9435224915524
complex.1676_5_corrected_H_0001,853.4603243019737
complex.16849_6_corrected_H_0001,1466.7889073478946
complex.16906_4_corrected_H_0001,1249.2984217538578
complex.16999_7_corrected_H_0001,761.6986835098633
complex.17002_1_corrected_H_0001,1026.8738154967996
complex.17045_0_corrected_H_0001,1598.809494031484
complex.17085_3_corrected_H_0001,1400.7512473486768
complex.17097_1_corrected_H_0001,996.4467969969664
complex.17127_2_corrected_H_0001,957.0485529151574
complex.17174_8_corrected_H_0001,990.9221477201281
complex.17266_5_corrected_H_0001,1281.3954523281282
complex.17326_0_corrected_H_0001,882.2481886039914
complex.17343_6_corrected_H_0001,759.7859426066589
complex.17365_5_corrected_H_0001,900.8110774719535
complex.17379_9_corrected_H_0001,1108.150378643908
complex.17395_4_corrected_H_0001,1237.5553060845941
complex.173_3_corrected_H_0001,734.8140530714372
complex.17470_8_corrected_H_0001,991.4650076330108
complex.17536_8_corrected_H_0001,1322.6156956507348
complex.17616_0_corrected_H_0001,647.2065002626132
complex.17618_5_corrected_H_0001,1695.0780417886745
complex.17710_6_corrected_H_0001,1570.2067948384447
complex.17781_8_corrected_H_0001,1271.080689384984
complex.17834_0_corrected_H_0001,1497.5378066630747
complex.17866_8_corrected_H_0001,583.4209074423634
complex.17890_2_corrected_H_0001,716.0031458710055
complex.17986_0_corrected_H_0001,1473.8788656419056
complex.18056_7_corrected_H_0001,1779.0257960611161
complex.1814_2_corrected_H_0001,1441.0871932578211
complex.18152_5_corrected_H_0001,739.9562741757927
complex.18190_1_corrected_H_0001,882.3354321018669
complex.18213_3_corrected_H_0001,1140.9794862701601
complex.18326_6_corrected_H_0001,1644.1549970268043
complex.18365_9_corrected_H_0001,1706.795460599582
complex.18380_7_corrected_H_0001,1264.4309948471746
complex.18407_3_corrected_H_0001,636.8825421112651
complex.18482_9_corrected_H_0001,877.6300296623376
complex.18626_5_corrected_H_0001,1114.518388515764
complex.18688_1_corrected_H_0001,1212.9800880608527
complex.18717_5_corrected_H_0001,892.5813505797923
complex.18928_0_corrected_H_0001,1044.4646495511934
complex.19114_5_corrected_H_0001,1122.9465269345292
complex.19251_6_corrected_H_0001,603.1940928007862
complex.19261_6_corrected_H_0001,691.9649743543996
complex.19277_0_corrected_H_0001,1016.6424014541972
complex.19306_8_corrected_H_0001,1457.7459742677584
complex.19408_5_corrected_H_0001,1268.6532926734817
complex.19441_2_corrected_H_0001,1407.4716483664033
complex.19446_6_corrected_H_0001,1102.4796569716364
complex.19518_9_corrected_H_0001,1244.7096581086425
complex.19523_7_corrected_H_0001,987.3390676520576
complex.19555_5_corrected_H_0001,726.9551699182102
complex.19629_7_corrected_H_0001,1021.7343450181124
complex.19738_8_corrected_H_0001,796.8102602500949
complex.19772_7_corrected_H_0001,459.32177345269156
complex.19796_0_corrected_H_0001,1690.4099999277405
complex.19800_1_corrected_H_0001,660.3534761969986
complex.19802_1_corrected_H_0001,1051.7894145495393
complex.19802_8_corrected_H_0001,832.2124322622585
complex.1984_3_corrected_H_0001,1142.2029086089897
complex.19950_9_corrected_H_0001,647.2106996781076
complex.20068_5_corrected_H_0001,980.0342212106152
complex.20071_3_corrected_H_0001,1548.2005259507569
complex.20082_7_corrected_H_0001,1020.7977353366059
complex.20122_0_corrected_H_0001,478.2005207190414
complex.20124_9_corrected_H_0001,1486.2457735878852
complex.20128_8_corrected_H_0001,685.8085239862776
complex.20256_6_corrected_H_0001,826.542838581674
complex.20308_1_corrected_H_0001,1168.9163894514932
complex.20426_1_corrected_H_0001,895.5213383502578
complex.20450_4_corrected_H_0001,1325.3538610601754
complex.20456_6_corrected_H_0001,950.7525439150195
complex.204_1_corrected_H_0001,1009.9927151993379
complex.20555_4_corrected_H_0001,1142.129752857456
complex.2068_2_corrected_H_0001,1535.0101442739215
complex.20692_2_corrected_H_0001,663.8679502862124
complex.20713_2_corrected_H_0001,992.4538997801883
complex.20783_0_corrected_H_0001,938.3982406224823
complex.2081_2_corrected_H_0001,1384.6092320060543
complex.21021_1_corrected_H_0001,1082.1806801447365
complex.21029_1_corrected_H_0001,1423.8006471060544
complex.2105_2_corrected_H_0001,1128.3393328701113
complex.21073_1_corrected_H_0001,1252.2199749517767
complex.21129_9_corrected_H_0001,704.6256145280731
complex.21143_1_corrected_H_0001,793.6229063412356
complex.21228_4_corrected_H_0001,1421.3959848706781
complex.21340_8_corrected_H_0001,963.350568907983
complex.21374_8_corrected_H_0001,767.7154054439961
complex.21484_1_corrected_H_0001,649.3037713451431
complex.21592_9_corrected_H_0001,1077.1213094510313
complex.21611_6_corrected_H_0001,1402.362683983085
complex.21637_8_corrected_H_0001,659.4509345077222
complex.21660_9_corrected_H_0001,705.5049617254845
complex.21785_3_corrected_H_0001,787.4958590687347
complex.21851_3_corrected_H_0001,1308.8354745572906
complex.21892_6_corrected_H_0001,617.6989557759316
complex.2190_8_corrected_H_0001,537.7058962831834
complex.21964_8_corrected_H_0001,1257.8981394555703
complex.22023_4_corrected_H_0001,963.5949318314833
complex.22082_8_corrected_H_0001,982.2845857449083
complex.2209_1_corrected_H_0001,1512.668588124232
complex.22285_2_corrected_H_0001,1049.1660397795804
complex.22313_8_corrected_H_0001,986.0670929700427
complex.22315_6_corrected_H_0001,1011.5567839202977
complex.22369_4_corrected_H_0001,1254.7240393544434
complex.22379_8_corrected_H_0001,926.4384777628347
complex.22427_1_corrected_H_0001,921.2292948641516
complex.22459_1_corrected_H_0001,471.350845333749
complex.22485_4_corrected_H_0001,1457.0680663093372
complex.22503_7_corrected_H_0001,1042.2240800322834
complex.22521_4_corrected_H_0001,745.3294638946027
complex.22535_1_corrected_H_0001,1110.134234480709
complex.22558_8_corrected_H_0001,1303.9877830042606
complex.2259_0_corrected_H_0001,929.830014861338
complex.22857_1_corrected_H_0001,1658.5829459281467
complex.22857_2_corrected_H_0001,909.2794295883195
complex.22871_9_corrected_H_0001,1651.173953996993
complex.22872_1_corrected_H_0001,625.7984977983033
complex.23012_3_corrected_H_0001,1089.963685316994
complex.23023_3_corrected_H_0001,861.8681484945882
complex.23190_3_corrected_H_0001,1446.5123331276554
complex.23269_6_corrected_H_0001,1490.41245154227
complex.23287_5_corrected_H_0001,850.9826486747916
complex.23337_8_corrected_H_0001,1069.3577839876343
complex.23445_8_corrected_H_0001,1129.7373299602496
complex.23462_5_corrected_H_0001,903.1753407729193
complex.23477_4_corrected_H_0001,1011.9250207453588
complex.23533_0_corrected_H_0001,958.9950425702518
complex.23563_8_corrected_H_0001,1060.0938546566595
complex.23625_3_corrected_H_0001,1247.6161980641136
complex.2363_5_corrected_H_0001,799.2153139435268
complex.23685_9_corrected_H_0001,948.4238063149478
complex.23693_2_corrected_H_0001,767.1071091598642
complex.23695_4_corrected_H_0001,1460.2036513553467
complex.237_6_corrected_H_0001,964.4381169842727
complex.23859_2_corrected_H_0001,1019.1561079286548
complex.23864_9_corrected_H_0001,959.0560100320108
complex.23865_9_corrected_H_0001,1311.5714473160751
complex.23869_7_corrected_H_0001,997.6119845951707
complex.23909_3_corrected_H_0001,892.9835090918386
complex.23939_2_corrected_H_0001,818.1862248277212
complex.23982_6_corrected_H_0001,937.6470007274202
complex.2408_6_corrected_H_0001,934.4128787480513
complex.24101_7_corrected_H_0001,1773.0013674056754
complex.24109_2_corrected_H_0001,513.633307514423
complex.24178_4_corrected_H_0001,1160.7247150244293
complex.24190_5_corrected_H_0001,990.347923390389
complex.24209_4_corrected_H_0001,1605.6364039412238
complex.24217_7_corrected_H_0001,742.7829925178066
complex.24222_4_corrected_H_0001,1066.7132365271173
complex.2426_0_corrected_H_0001,872.1398233833297
complex.24364_2_corrected_H_0001,1488.1963427680785
complex.24407_7_corrected_H_0001,1625.3056044553396
complex.24640_5_corrected_H_0001,1433.4441524951126
complex.24728_1_corrected_H_0001,1381.8177274800146
complex.24813_7_corrected_H_0001,688.7099852966567
complex.24817_2_corrected_H_0001,1077.5868057674707
complex.24822_5_corrected_H_0001,1903.9465742892498
complex.24899_9_corrected_H_0001,1597.2261908365745
complex.25116_0_corrected_H_0001,1225.12451291676
complex.25222_8_corrected_H_0001,911.4949803171894
complex.25346_0_corrected_H_0001,967.1152029909554
complex.25477_2_corrected_H_0001,586.6615264545289
complex.25506_9_corrected_H_0001,1452.6712088298718
complex.25519_2_corrected_H_0001,1066.133856715578
complex.25587_9_corrected_H_0001,665.348269672706
complex.25624_7_corrected_H_0001,975.8207286498655
complex.25641_8_corrected_H_0001,1505.5718949270104
complex.25673_6_corrected_H_0001,1223.1621176468288
complex.25692_4_corrected_H_0001,630.4710003930377
complex.25734_4_corrected_H_0001,436.35332149828173
complex.25765_5_corrected_H_0001,942.4209516155788
complex.25772_8_corrected_H_0001,789.0456850116989
complex.25785_9_corrected_H_0001,1245.7662332966884
complex.2578_7_corrected_H_0001,1261.618523254856
complex.25810_5_corrected_H_0001,697.826666253035
complex.2588_8_corrected_H_0001,1112.178524670735
complex.25976_7_corrected_H_0001,1183.4666155360264
complex.26054_7_corrected_H_0001,864.4802019155031
complex.26261_4_corrected_H_0001,1316.2843475124264
complex.2638_1_corrected_H_0001,783.2979553193745
complex.263_2_corrected_H_0001,1462.534881387839
complex.26434_2_corrected_H_0001,1060.8717704055307
complex.26564_1_corrected_H_0001,932.3104989969506
complex.26584_6_corrected_H_0001,948.7333921746213
complex.26660_4_corrected_H_0001,1056.1460639858087
complex.26678_7_corrected_H_0001,1593.2483856278195
complex.2672_8_corrected_H_0001,1743.9037742074488
complex.26870_5_corrected_H_0001,1533.6915498033486
complex.27045_3_corrected_H_0001,708.2266495817166
complex.27058_1_corrected_H_0001,676.9390777297249
complex.27135_5_corrected_H_0001,1505.389718196555
complex.27204_5_corrected_H_0001,748.0626141371649
complex.27268_4_corrected_H_0001,1215.2352641878915
complex.27445_9_corrected_H_0001,1483.0015001684096
complex.27466_3_corrected_H_0001,1184.6398510488307
complex.27471_2_corrected_H_0001,1230.7711324077263
complex.27503_7_corrected_H_0001,1098.0612924615143
complex.27509_7_corrected_H_0001,1058.9917851020182
complex.27523_0_corrected_H_0001,818.187718021727
complex.27643_3_corrected_H_0001,1595.0997513702587
complex.27661_6_corrected_H_0001,983.0598742956136
complex.27683_4_corrected_H_0001,976.1683611869375
complex.27747_4_corrected_H_0001,1162.7255578075
complex.27894_2_corrected_H_0001,612.601139846658
complex.28009_6_corrected_H_0001,1159.8069062080685
complex.2810_4_corrected_H_0001,1004.7238136327469
complex.28120_6_corrected_H_0001,1262.9877579069034
complex.28235_7_corrected_H_0001,766.037600621572
complex.28287_7_corrected_H_0001,1567.9130970901151
complex.28380_4_corrected_H_0001,1240.4702085820245
complex.28540_4_corrected_H_0001,1117.1660081189857
complex.28548_4_corrected_H_0001,1004.5226022642601
complex.28553_7_corrected_H_0001,1577.4567064982166
complex.28561_8_corrected_H_0001,719.7965838260861
complex.28576_4_corrected_H_0001,1680.4108449361556
complex.28618_2_corrected_H_0001,851.4816108075465
complex.28641_2_corrected_H_0001,1031.0792178039046
complex.28680_8_corrected_H_0001,1041.597255036062
complex.28688_1_corrected_H_0001,1571.196384900968
complex.28688_8_corrected_H_0001,1366.9235245763084
complex.2883_6_corrected_H_0001,1452.7227814046273
complex.28848_9_corrected_H_0001,560.3536604322362
complex.28930_9_corrected_H_0001,890.4246666891249
complex.29048_7_corrected_H_0001,973.7564067797503
complex.29052_8_corrected_H_0001,883.3194199376048
complex.29070_4_corrected_H_0001,862.6805046572008
complex.29120_2_corrected_H_0001,1093.296862930907
complex.29126_7_corrected_H_0001,1329.5112834163683
complex.29154_2_corrected_H_0001,750.3715752781991
complex.29250_5_corrected_H_0001,1418.1216190133
complex.29273_7_corrected_H_0001,552.0624362878953
complex.29287_9_corrected_H_0001,1388.1228239741613
complex.29291_1_corrected_H_0001,1304.681105097583
complex.29335_2_corrected_H_0001,1469.0857610428757
complex.29366_2_corrected_H_0001,999.3697585385307
complex.29388_3_corrected_H_0001,795.9843873976188
complex.29395_2_corrected_H_0001,547.8689934903723
complex.29409_9_corrected_H_0001,1217.382634843536
complex.29439_5_corrected_H_0001,581.3528497023563
complex.29472_7_corrected_H_0001,1256.0437245709218
complex.29510_8_corrected_H_0001,953.4946314895187
complex.29541_4_corrected_H_0001,1448.6895056172907
complex.29553_2_corrected_H_0001,1432.074346695892
complex.29555_2_corrected_H_0001,1367.0825232244006
complex.29556_8_corrected_H_0001,653.3859708501714
complex.29598_2_corrected_H_0001,736.674380286282
complex.29625_5_corrected_H_0001,827.6574266643856
complex.29651_0_corrected_H_0001,1005.4917739675293
complex.29654_5_corrected_H_0001,892.8381545121338
complex.29656_5_corrected_H_0001,1118.9369227357602
complex.29660_5_corrected_H_0001,938.2341449076976
complex.29688_4_corrected_H_0001,1255.1665476461712
complex.29769_7_corrected_H_0001,711.6677516343952
complex.29803_5_corrected_H_0001,1178.7924353094477
complex.2989_6_corrected_H_0001,1142.3828801895597
complex.29935_8_corrected_H_0001,1137.6424451963467
complex.29947_9_corrected_H_0001,572.9463745917965
complex.29960_5_corrected_H_0001,1530.9039296451137
complex.29993_0_corrected_H_0001,935.7844278029261
complex.3002_5_corrected_H_0001,1574.5299749023598
complex.30106_5_corrected_H_0001,708.106606893818
complex.30216_3_corrected_H_0001,1276.9540476268976
complex.30239_9_corrected_H_0001,1327.0695108581913
complex.3024_4_corrected_H_0001,1522.2913178890904
complex.30287_1_corrected_H_0001,1156.9551959382552
complex.30315_0_corrected_H_0001,891.9631285495052
complex.30343_8_corrected_H_0001,1402.5790225507135
complex.30358_1_corrected_H_0001,783.4450723217833
complex.30385_8_corrected_H_0001,867.6435273464813
complex.30409_9_corrected_H_0001,904.7526567630339
complex.30411_5_corrected_H_0001,984.095692273866
complex.30430_2_corrected_H_0001,1302.8816022536557
complex.30445_6_corrected_H_0001,630.9450904369533
complex.30487_8_corrected_H_0001,542.4968862129936
complex.3054_7_corrected_H_0001,1477.8155350750985
complex.30581_7_corrected_H_0001,557.3287268150161
complex.30599_8_corrected_H_0001,1060.2414662936353
complex.30681_8_corrected_H_0001,564.2713727762366
complex.30706_3_corrected_H_0001,1082.1494947489355
complex.30769_5_corrected_H_0001,783.9631954817978
complex.30884_2_corrected_H_0001,1326.7597602477817
complex.30950_9_corrected_H_0001,1040.6729993774497
complex.30977_9_corrected_H_0001,983.3109823512004
complex.31036_4_corrected_H_0001,976.764110850243
complex.31228_0_corrected_H_0001,601.1710898255042
complex.31295_5_corrected_H_0001,938.0098120546554
complex.3130_7_corrected_H_0001,1542.3902418425077
complex.31363_3_corrected_H_0001,925.0985216603858
complex.313_5_corrected_H_0001,623.7143583153356
complex.31435_9_corrected_H_0001,1320.821543381886
complex.31450_1_corrected_H_0001,1307.5371382337198
complex.31481_1_corrected_H_0001,1156.4759052755198
complex.31580_6_corrected_H_0001,1239.51469529739
complex.31602_6_corrected_H_0001,1325.2359143822268
complex.31628_1_corrected_H_0001,1191.6422826678463
complex.31672_0_corrected_H_0001,648.5850631279773
complex.31770_4_corrected_H_0001,965.9529762469447
complex.31777_6_corrected_H_0001,651.0405656339099
complex.3179_1_corrected_H_0001,969.4550796175845
complex.31919_9_corrected_H_0001,1300.4688261407773
complex.31921_0_corrected_H_0001,1453.156036986038
complex.31971_1_corrected_H_0001,1341.4242027455748
complex.31995_5_corrected_H_0001,763.2431200089868
complex.32005_1_corrected_H_0001,661.2856036073335
complex.32045_0_corrected_H_0001,619.7909124644448
complex.32209_9_corrected_H_0001,731.2710194780448
complex.32236_6_corrected_H_0001,794.5938345449467
complex.3228_1_corrected_H_0001,1141.6067530541986
complex.32380_8_corrected_H_0001,1516.8117563075575
complex.32397_3_corrected_H_0001,640.9865084306075
complex.32414_7_corrected_H_0001,1060.9934102907773
complex.32466_9_corrected_H_0001,928.5189089115374
complex.32503_8_corrected_H_0001,999.1703488198127
complex.32526_8_corrected_H_0001,951.8223019017769
complex.32567_6_corrected_H_0001,1558.101978942963
complex.32568_6_corrected_H_0001,635.5357919955313
complex.32706_8_corrected_H_0001,846.3813499070966
complex.32830_2_corrected_H_0001,566.4897730395805
complex.32903_6_corrected_H_0001,1333.1178063314273
complex.32903_7_corrected_H_0001,1027.500039130613
complex.32913_3_corrected_H_0001,739.1896694814131
complex.32914_5_corrected_H_0001,1029.632726870379
complex.32924_1_corrected_H_0001,1175.7142308663842
complex.32929_9_corrected_H_0001,1301.0516267728435
complex.32962_5_corrected_H_0001,1510.8286078256679
complex.33050_4_corrected_H_0001,671.9484825411946
complex.33075_9_corrected_H_0001,780.200089082744
complex.330_4_corrected_H_0001,1741.8700597149964
complex.33111_5_corrected_H_0001,1242.2549408372652
complex.33168_6_corrected_H_0001,749.702301736299
complex.33319_7_corrected_H_0001,1033.9387261231877
complex.33341_6_corrected_H_0001,1015.9033525371779
complex.33345_2_corrected_H_0001,1283.4538820905072
complex.33374_7_corrected_H_0001,1212.569430670952
complex.33382_1_corrected_H_0001,1032.603224790344
complex.33455_5_corrected_H_0001,1202.709407067534
complex.33476_2_corrected_H_0001,1131.7419836217578
complex.33506_7_corrected_H_0001,756.7332328562425
complex.33593_3_corrected_H_0001,1190.2409321212235
complex.33594_0_corrected_H_0001,735.9359830967951
complex.33595_3_corrected_H_0001,1514.825761625876
complex.33621_3_corrected_H_0001,1097.0030502185946
complex.33638_1_corrected_H_0001,803.5284646393338
complex.33643_8_corrected_H_0001,1412.9919021880905
complex.33649_7_corrected_H_0001,1266.2214745163183
complex.33797_8_corrected_H_0001,1488.8681077004385
complex.33870_4_corrected_H_0001,1316.6450672440205
complex.33899_6_corrected_H_0001,1040.3792663989352
complex.3392_1_corrected_H_0001,1126.2897983147832
complex.33938_5_corrected_H_0001,630.924964708076
complex.34001_2_corrected_H_0001,1280.3885478264037
complex.34015_9_corrected_H_0001,953.1730549923941
complex.34032_0_corrected_H_0001,1206.333818063431
complex.34063_7_corrected_H_0001,1337.8812351220859
complex.34064_0_corrected_H_0001,1580.0434552069837
complex.34089_8_corrected_H_0001,769.9186912829464
complex.34092_0_corrected_H_0001,714.0148057477545
complex.34148_7_corrected_H_0001,507.729963206948
complex.34402_4_corrected_H_0001,865.3926268271061
complex.34404_2_corrected_H_0001,999.1396969006801
complex.34425_0_corrected_H_0001,568.4830562973057
complex.34457_2_corrected_H_0001,1316.5524166710838
complex.3445_1_corrected_H_0001,1190.2870122571403
complex.34540_3_corrected_H_0001,705.0921291224695
complex.34540_9_corrected_H_0001,872.8688391352807
complex.34562_7_corrected_H_0001,1331.9096864718904
complex.34730_5_corrected_H_0001,1048.4287098860168
complex.34768_9_corrected_H_0001,1017.5800583028904
complex.34830_9_corrected_H_0001,901.912628286882
complex.34870_2_corrected_H_0001,444.51955788161285
complex.34936_5_corrected_H_0001,681.5381657407434
complex.34942_7_corrected_H_0001,967.5764287437778
complex.35027_2_corrected_H_0001,951.2986103303629
complex.35036_8_corrected_H_0001,709.1119628621727
complex.35096_7_corrected_H_0001,844.2762685124944
complex.35138_7_corrected_H_0001,1572.583209255181
complex.35278_8_corrected_H_0001,1117.7878768239425
complex.35330_2_corrected_H_0001,955.9480628564706
complex.35359_2_corrected_H_0001,1310.8869355142688
complex.35449_1_corrected_H_0001,666.6366460440131
complex.35514_6_corrected_H_0001,940.9006222452863
complex.35530_6_corrected_H_0001,1094.7098165127609
complex.35554_9_corrected_H_0001,693.348406804771
complex.3561_0_corrected_H_0001,1800.1762332389317
complex.35634_9_corrected_H_0001,1234.322197981448
complex.35714_5_corrected_H_0001,1170.829407537578
complex.35751_2_corrected_H_0001,533.477677906154
complex.35767_3_corrected_H_0001,1065.3121781993468
complex.3601_7_corrected_H_0001,850.4291956100969
complex.36038_7_corrected_H_0001,1065.5777219106094
complex.36165_3_corrected_H_0001,928.7868483528182
complex.36198_4_corrected_H_0001,856.8637320809248
complex.3619_1_corrected_H_0001,1429.0110082324663
complex.36293_4_corrected_H_0001,1105.4329152683858
complex.36307_8_corrected_H_0001,1203.2842960553753
complex.36389_6_corrected_H_0001,829.4914192849556
complex.3641_2_corrected_H_0001,969.8207535148795
complex.36579_3_corrected_H_0001,1635.5786435988193
complex.36592_6_corrected_H_0001,956.7297337556392
complex.36631_0_corrected_H_0001,628.4060771944878
complex.36643_2_corrected_H_0001,893.4058987252156
complex.36660_1_corrected_H_0001,875.8446200056314
complex.36769_1_corrected_H_0001,1034.5120385090086
complex.36820_2_corrected_H_0001,589.0244619569567
complex.36821_3_corrected_H_0001,1019.5109765211364
complex.36886_8_corrected_H_0001,1274.0770796154284
complex.36913_5_corrected_H_0001,1098.1636152187239
complex.36920_5_corrected_H_0001,627.1205363773934
complex.36995_7_corrected_H_0001,806.5338935897016
complex.37015_3_corrected_H_0001,1124.9152351235043
complex.37060_6_corrected_H_0001,988.7901654808065
complex.37093_3_corrected_H_0001,957.8564811273063
complex.3726_4_corrected_H_0001,1541.4155284930039
complex.37279_7_corrected_H_0001,1168.9480204523788
complex.37292_8_corrected_H_0001,1669.287808595196
complex.37359_1_corrected_H_0001,949.704973161839
complex.37423_9_corrected_H_0001,849.3031707958235
complex.37474_3_corrected_H_0001,1200.0580391584626
complex.37531_3_corrected_H_0001,1009.6792834135467
complex.3753_2_corrected_H_0001,731.3666296864103
complex.37562_6_corrected_H_0001,1132.3395365170927
complex.37591_7_corrected_H_0001,1349.093332656481
complex.37720_6_corrected_H_0001,926.5424316112149
complex.37739_2_corrected_H_0001,1304.229121554874
complex.37772_1_corrected_H_0001,1051.8219270993486
complex.37783_9_corrected_H_0001,719.7688204193146
complex.37785_6_corrected_H_0001,636.5340780685892
complex.37834_2_corrected_H_0001,737.9190693236505
complex.37951_5_corrected_H_0001,1112.3647330108106
complex.37974_8_corrected_H_0001,802.6588392054182
complex.37998_1_corrected_H_0001,968.1571835703853
complex.38002_4_corrected_H_0001,1117.5748619440892
complex.38006_2_corrected_H_0001,774.6446448958795
complex.38042_9_corrected_H_0001,508.0351536359085
complex.38045_0_corrected_H_0001,1302.8676392980215
complex.38048_4_corrected_H_0001,1287.5747941003701
complex.38055_3_corrected_H_0001,1420.761127596399
complex.38056_8_corrected_H_0001,846.2709305072422
complex.38084_2_corrected_H_0001,958.5194463775479
complex.38096_5_corrected_H_0001,1185.8973588194149
complex.38226_3_corrected_H_0001,953.4400402970496
complex.38245_3_corrected_H_0001,1080.515804608216
complex.38300_3_corrected_H_0001,719.984312553288
complex.38354_4_corrected_H_0001,1337.0354010594674
complex.38385_1_corrected_H_0001,900.3767420022305
complex.3850_3_corrected_H_0001,1427.240067770199
complex.38541_8_corrected_H_0001,843.9919570910297
complex.38548_8_corrected_H_0001,696.8719343947996
complex.38598_8_corrected_H_0001,828.1053627653291
complex.38644_3_corrected_H_0001,833.0177997254159
complex.38700_0_corrected_H_0001,735.031190871885
complex.3871_2_corrected_H_0001,978.3547733857267
complex.38739_6_corrected_H_0001,630.0828262955984
complex.38742_8_corrected_H_0001,935.6077271439481
complex.38764_6_corrected_H_0001,1037.9455151169477
complex.38785_6_corrected_H_0001,770.3960699377676
complex.38829_5_corrected_H_0001,1177.4983086694483
complex.3893_7_corrected_H_0001,1328.1081491080768
complex.38_5_corrected_H_0001,1539.3172275540055
complex.3902_0_corrected_H_0001,1037.5109414224116
complex.39039_5_corrected_H_0001,865.4917540747338
complex.39199_6_corrected_H_0001,629.2508672339409
complex.39217_7_corrected_H_0001,1093.385820706264
complex.39430_1_corrected_H_0001,978.6697184070836
complex.39530_8_corrected_H_0001,1347.2736271214417
complex.39533_4_corrected_H_0001,578.6916721593061
complex.39583_1_corrected_H_0001,791.047425989429
complex.39589_0_corrected_H_0001,1303.2494567305566
complex.39686_5_corrected_H_0001,1112.582531254462
complex.39692_2_corrected_H_0001,879.6320230841466
complex.39754_3_corrected_H_0001,1019.436562638457
complex.39776_1_corrected_H_0001,453.5151347802366
complex.39849_5_corrected_H_0001,1036.169770533541
complex.40132_4_corrected_H_0001,907.8171284357632
complex.40135_0_corrected_H_0001,1349.413300537768
complex.40144_6_corrected_H_0001,1151.1441029352063
complex.40171_9_corrected_H_0001,791.9064021652175
complex.4021_0_corrected_H_0001,1322.1055765827332
complex.40221_1_corrected_H_0001,1143.0078949703984
complex.40240_4_corrected_H_0001,711.7552558949301
complex.40261_2_corrected_H_0001,1218.7320367658976
complex.40356_7_corrected_H_0001,905.0363735046212
complex.40365_5_corrected_H_0001,794.058160676328
complex.40380_7_corrected_H_0001,678.9546822375469
complex.40399_0_corrected_H_0001,911.8276160731402
complex.40450_5_corrected_H_0001,902.1287936949502
complex.40456_2_corrected_H_0001,781.7754377136553
complex.40467_8_corrected_H_0001,914.5544809215226
complex.40468_7_corrected_H_0001,680.0480746494686
complex.40471_9_corrected_H_0001,1035.1263387887393
complex.40477_5_corrected_H_0001,1686.1526097153383
complex.40489_9_corrected_H_0001,679.5711187701254
complex.40495_4_corrected_H_0001,1290.3934570537076
complex.40573_4_corrected_H_0001,785.1862355870235
complex.40578_0_corrected_H_0001,1000.0505242985437
complex.40596_9_corrected_H_0001,408.420724935153
complex.40633_7_corrected_H_0001,532.0063289021055
complex.40652_8_corrected_H_0001,1441.7965076251694
complex.40755_6_corrected_H_0001,554.5321103249353
complex.40779_3_corrected_H_0001,1501.6891684326456
complex.40861_2_corrected_H_0001,639.8145830401972
complex.40925_8_corrected_H_0001,1125.4384564598713
complex.40941_3_corrected_H_0001,861.5281584847235
complex.40961_1_corrected_H_0001,583.7194359969599
