pdb_file,bsa
random_1spp_model_500,1006.1158980991622
random_1spp_model_501,766.5348975609159
random_1spp_model_502,1236.6718662711282
random_1spp_model_503,1208.4977469113564
random_1spp_model_504,934.5595071770967
random_1spp_model_505,1070.3454646780829
random_1spp_model_506,1134.0141177391724
random_1spp_model_507,1163.1625698648695
random_1spp_model_508,997.277785057895
random_1spp_model_509,996.943702198987
random_1spp_model_51,950.1697563210619
random_1spp_model_510,1103.513671807019
random_1spp_model_511,970.9184317419877
random_1spp_model_512,804.3021905348251
random_1spp_model_513,1102.9707071611429
random_1spp_model_514,655.8370056447166
random_1spp_model_515,1148.4261393605575
random_1spp_model_516,560.4578581158512
random_1spp_model_517,1284.1523750983997
random_1spp_model_518,687.1016295203208
random_1spp_model_519,679.6126528383229
random_1spp_model_52,1217.603313726362
random_1spp_model_520,1217.4510939698393
random_1spp_model_521,819.8050331324794
random_1spp_model_522,847.6064384668789
random_1spp_model_523,1207.6829429529462
random_1spp_model_524,1246.8153007876444
random_1spp_model_525,1206.6631208449708
random_1spp_model_526,673.9636554830067
random_1spp_model_527,1069.7262964757938
random_1spp_model_528,799.2877587398889
random_1spp_model_529,1278.8660627730133
random_1spp_model_53,613.8909590694984
random_1spp_model_530,1015.6389377262567
random_1spp_model_531,1143.531031887167
random_1spp_model_532,1163.5216819577508
random_1spp_model_533,1239.5348826198533
random_1spp_model_534,789.6554683091872
random_1spp_model_535,1147.733960143245
random_1spp_model_536,1308.8441416111837
random_1spp_model_537,759.3945431809534
random_1spp_model_538,1176.1385330934281
random_1spp_model_539,1019.8795798446135
random_1spp_model_54,680.2511340204892
random_1spp_model_540,1016.2995227542797
random_1spp_model_541,746.9438524118777
random_1spp_model_542,1432.257314585786
random_1spp_model_543,1008.391563192712
random_1spp_model_544,987.3865002869861
random_1spp_model_545,1503.5970428240544
random_1spp_model_546,1125.6147629404786
random_1spp_model_547,1013.3777440355261
random_1spp_model_548,742.6740226473539
random_1spp_model_549,979.3316725214718
random_1spp_model_55,823.9141389392516
random_1spp_model_550,1061.0591900694162
random_1spp_model_551,1303.2795138311776
random_1spp_model_552,968.8720576931355
random_1spp_model_553,998.7779101820306
random_1spp_model_554,1233.6614647792776
random_1spp_model_555,944.617884306208
random_1spp_model_556,723.7228490409252
random_1spp_model_557,1075.816156435987
random_1spp_model_558,815.3478084170129
random_1spp_model_559,872.0667018321546
random_1spp_model_56,1330.7513976331138
random_1spp_model_560,1575.8091166497288
random_1spp_model_561,1001.7927965738236
random_1spp_model_562,1376.6519983223443
random_1spp_model_563,1065.9871177121604
random_1spp_model_564,770.7964124998216
random_1spp_model_565,1463.7022815833243
random_1spp_model_566,919.4180140042827
random_1spp_model_567,1378.2150713145547
random_1spp_model_568,1223.9128527338817
random_1spp_model_569,1044.3554961129557
random_1spp_model_57,1357.2089937614383
random_1spp_model_570,906.7153393042099
random_1spp_model_571,1412.157464654174
random_1spp_model_572,1472.177621050525
random_1spp_model_573,1113.2983951963179
random_1spp_model_574,1004.9323790124927
random_1spp_model_575,815.6448509505863
random_1spp_model_576,1065.8230801659593
random_1spp_model_577,996.5725805026505
random_1spp_model_578,1149.3540461602897
random_1spp_model_579,1146.3219292988706
random_1spp_model_58,684.0993236721806
random_1spp_model_580,743.2654627394277
random_1spp_model_581,1155.3078452429945
random_1spp_model_582,1202.227119521036
random_1spp_model_583,1158.6717647792757
random_1spp_model_584,1302.0840220467762
random_1spp_model_585,762.3420390223964
random_1spp_model_586,1211.8946029749113
random_1spp_model_587,880.0493450479462
random_1spp_model_588,1222.12674008684
random_1spp_model_589,1176.8170918826781
random_1spp_model_59,889.1881508639326
random_1spp_model_590,983.1439450544258
random_1spp_model_591,1045.8233629113402
random_1spp_model_592,1271.879185777876
random_1spp_model_593,881.256030152339
random_1spp_model_594,874.7104120421118
random_1spp_model_595,1067.3496665593138
random_1spp_model_596,1432.1783416474336
random_1spp_model_597,892.5518285824346
random_1spp_model_598,1233.4502948849658
random_1spp_model_599,863.8517892012769
random_1spp_model_6,1152.201552001492
random_1spp_model_60,1565.4962609895101
random_1spp_model_600,784.691831078193
random_1spp_model_601,909.4784376581447
random_1spp_model_602,959.2682960962484
random_1spp_model_603,1342.1127449035248
random_1spp_model_604,1163.9946614938217
random_1spp_model_605,885.2044342853387
random_1spp_model_606,1045.4011834371977
random_1spp_model_607,920.7192719105115
random_1spp_model_608,1019.5796299157264
random_1spp_model_609,746.2291769539715
random_1spp_model_61,1460.0555557694515
random_1spp_model_610,784.4672310909264
random_1spp_model_611,864.4889397241423
random_1spp_model_612,1138.3343575680283
random_1spp_model_613,908.8980959286073
random_1spp_model_614,1220.2346754528735
random_1spp_model_615,1198.867532859318
random_1spp_model_616,1096.4000337725647
random_1spp_model_617,1334.3186220067055
random_1spp_model_618,642.8834858239297
random_1spp_model_619,1060.4766548323205
random_1spp_model_62,988.7148923378991
random_1spp_model_620,976.3945963787246
random_1spp_model_621,1072.4921571546129
random_1spp_model_622,1309.1982755696572
random_1spp_model_623,1054.6540806809735
random_1spp_model_624,1036.3120682424633
random_1spp_model_625,816.2425921171598
random_1spp_model_626,899.9743267858594
random_1spp_model_627,896.8427839455289
random_1spp_model_628,741.7089102772989
random_1spp_model_629,1135.7307030366464
random_1spp_model_63,1241.3621107094295
random_1spp_model_630,890.5444948306886
random_1spp_model_631,1269.6317392387973
random_1spp_model_632,1275.781596586803
random_1spp_model_633,1237.9147256979013
random_1spp_model_634,987.1774238104354
random_1spp_model_635,889.407744113134
random_1spp_model_636,1477.8616984629844
random_1spp_model_637,929.2938541691492
random_1spp_model_638,1209.7071204244257
random_1spp_model_639,855.233383279814
random_1spp_model_64,1426.8634039975495
random_1spp_model_640,1244.161331998048
random_1spp_model_641,1137.8481525911338
random_1spp_model_642,1036.7282156794681
random_1spp_model_643,1094.8215126229006
random_1spp_model_644,1186.4604419241823
random_1spp_model_645,1062.9256153245205
random_1spp_model_646,1282.7721550467322
random_1spp_model_647,1012.8047002373678
random_1spp_model_648,1142.851540609201
random_1spp_model_649,902.5800876891462
random_1spp_model_65,1226.503763072793
random_1spp_model_650,975.4520559327866
random_1spp_model_651,965.5263117155318
random_1spp_model_652,957.910947031276
random_1spp_model_653,1083.8820585642134
random_1spp_model_654,765.3248520796114
random_1spp_model_655,760.9543702371102
random_1spp_model_656,1042.5825692729559
random_1spp_model_657,1181.9968504811113
random_1spp_model_658,1156.8952122772262
random_1spp_model_659,1209.669664857709
random_1spp_model_66,836.2664640080075
random_1spp_model_660,792.9317193089028
random_1spp_model_661,1362.352586700481
random_1spp_model_662,1140.5139227943018
random_1spp_model_663,1131.241064329106
random_1spp_model_664,750.6329653621397
random_1spp_model_665,778.5641534521728
random_1spp_model_666,1389.0656810919754
random_1spp_model_667,1199.9511018471512
random_1spp_model_668,1029.125063350286
random_1spp_model_669,1211.3080475964907
random_1spp_model_67,941.6372645487136
random_1spp_model_670,1249.970573003904
random_1spp_model_671,969.0582358805514
random_1spp_model_672,1275.4638479524783
random_1spp_model_673,982.6300415772021
random_1spp_model_674,931.5157976510927
random_1spp_model_675,822.9687817887898
random_1spp_model_676,744.0431010556749
random_1spp_model_677,582.5371156157089
random_1spp_model_678,1267.5885748472392
random_1spp_model_679,967.7744614605144
random_1spp_model_68,1114.1431082771105
random_1spp_model_680,1315.101576925843
random_1spp_model_681,882.0154839436855
random_1spp_model_682,706.2008746166539
random_1spp_model_683,1079.8979765149925
random_1spp_model_684,971.6802016825513
random_1spp_model_685,867.138226065088
random_1spp_model_686,1210.0634555396155
random_1spp_model_687,945.9044332230715
random_1spp_model_688,1047.134141086206
random_1spp_model_689,1149.2727033386582
random_1spp_model_69,1084.7084809900753
random_1spp_model_690,1388.870189813635
random_1spp_model_691,1109.3218563373412
random_1spp_model_692,1292.666052854347
random_1spp_model_693,1098.394007375984
random_1spp_model_694,1270.7523929794643
random_1spp_model_695,1245.626506635841
random_1spp_model_696,765.1271726386258
random_1spp_model_697,829.6600996690977
random_1spp_model_698,1353.7744330594433
random_1spp_model_699,720.6898558384564
random_1spp_model_7,861.2308209769944
random_1spp_model_70,1159.2434335983507
random_1spp_model_700,847.0068586191992
random_1spp_model_701,1408.329260171331
random_1spp_model_702,1273.2168343749909
random_1spp_model_703,1138.5916276489697
random_1spp_model_704,974.2300596346031
random_1spp_model_705,1196.218952922789
random_1spp_model_706,1003.7681969915029
random_1spp_model_707,990.4919641756442
random_1spp_model_708,1068.317327258952
random_1spp_model_709,798.8984608802366
random_1spp_model_71,1102.338296266178
random_1spp_model_710,1041.9972531916592
random_1spp_model_711,851.1825307250601
random_1spp_model_712,867.4954431790957
random_1spp_model_713,705.1422053671486
random_1spp_model_714,852.3383138167446
random_1spp_model_715,895.5379847209133
random_1spp_model_716,1064.8880311662888
random_1spp_model_717,733.203032868978
random_1spp_model_718,843.6208174730782
random_1spp_model_719,855.0402769712236
random_1spp_model_72,847.1547179540448
random_1spp_model_720,881.5959521291406
random_1spp_model_721,1170.1302946090873
random_1spp_model_722,1059.2765777990335
random_1spp_model_723,936.205453589977
random_1spp_model_724,1093.6968599899556
random_1spp_model_725,1239.1769652260991
random_1spp_model_726,872.3984396785709
random_1spp_model_727,917.2177747596106
random_1spp_model_728,1379.137864012495
random_1spp_model_729,1157.258594376597
random_1spp_model_73,1051.6170149539012
random_1spp_model_730,1179.64530029024
random_1spp_model_731,1647.2251209762944
random_1spp_model_732,1236.7853569970557
random_1spp_model_733,1059.4396739581844
random_1spp_model_734,911.9094719109125
random_1spp_model_735,1451.36320880534
random_1spp_model_736,691.8807162260346
random_1spp_model_737,1101.381096927662
random_1spp_model_738,1214.5076429729415
random_1spp_model_739,970.3930417040265
random_1spp_model_74,1038.0984067929803
random_1spp_model_740,1216.1303147160852
random_1spp_model_741,996.7063424292955
random_1spp_model_742,1278.3649471173358
random_1spp_model_743,1026.7821095110248
random_1spp_model_744,836.1855250618319
random_1spp_model_745,1218.0458423646287
random_1spp_model_746,749.8178291745207
random_1spp_model_747,973.289028598685
random_1spp_model_748,814.7507943096334
random_1spp_model_749,984.5009141131814
random_1spp_model_75,873.5372514500941
random_1spp_model_750,999.8567364719747
random_1spp_model_751,705.3229889816175
random_1spp_model_752,821.6167769996391
random_1spp_model_753,807.2511905017291
random_1spp_model_754,757.1916943925244
random_1spp_model_755,910.5920159698289
random_1spp_model_756,1448.244915049403
random_1spp_model_757,1177.9491051761634
random_1spp_model_758,1023.6050076272113
random_1spp_model_759,806.7562018312437
random_1spp_model_76,595.927998815474
random_1spp_model_760,993.2503018985699
random_1spp_model_761,1229.197338519807
random_1spp_model_762,978.3254569995115
random_1spp_model_763,1114.349045085446
random_1spp_model_764,1566.5621169040023
random_1spp_model_765,1035.4955139046833
random_1spp_model_766,768.8617628876345
random_1spp_model_767,1113.5882441208487
random_1spp_model_768,1139.4474101009891
random_1spp_model_769,1156.4540396187986
random_1spp_model_77,1013.5339440668449
random_1spp_model_770,1164.0243021595506
random_1spp_model_771,1370.5817362131584
random_1spp_model_772,1016.1558969584512
random_1spp_model_773,1059.137993773289
random_1spp_model_774,1078.2188316713873
random_1spp_model_775,900.5705173019396
random_1spp_model_776,824.4492151149352
random_1spp_model_777,1065.2305483495275
random_1spp_model_778,834.5835128266153
random_1spp_model_779,1016.1611398137866
random_1spp_model_78,1114.1211068971807
random_1spp_model_780,1092.0812075475187
random_1spp_model_781,1083.7981359998175
random_1spp_model_782,1226.2357369365109
random_1spp_model_783,1060.716693985385
random_1spp_model_784,1049.936613717644
random_1spp_model_785,924.2891223519982
random_1spp_model_786,1264.1422764764193
random_1spp_model_787,1103.440921675914
random_1spp_model_788,1306.957384867732
random_1spp_model_789,1065.736924510391
random_1spp_model_79,1040.2540281248657
random_1spp_model_790,968.9953721797137
random_1spp_model_791,1248.1623857101622
random_1spp_model_792,1100.6358707131967
random_1spp_model_793,889.8013317139357
random_1spp_model_794,847.104674535176
random_1spp_model_795,797.284668695429
random_1spp_model_796,1182.947660773565
random_1spp_model_797,1004.8370560296953
random_1spp_model_798,774.6861497172449
random_1spp_model_799,1127.4575721112724
random_1spp_model_8,1223.504393112078
random_1spp_model_80,896.0990510177871
random_1spp_model_800,1106.9223013716091
random_1spp_model_801,1256.1321504171938
random_1spp_model_802,1054.9388749513146
random_1spp_model_803,633.9405772715545
random_1spp_model_804,1094.5909952083948
random_1spp_model_805,1071.6905187833509
random_1spp_model_806,897.3559226050074
random_1spp_model_807,979.3941802955269
random_1spp_model_808,890.0942379506523
random_1spp_model_809,1356.321581773298
random_1spp_model_81,844.9693585417353
random_1spp_model_810,1107.3401487293686
random_1spp_model_811,1087.6136007489386
random_1spp_model_812,1388.1241359321994
random_1spp_model_813,775.8428599398303
random_1spp_model_814,1339.1141401763452
random_1spp_model_815,834.5076527417823
random_1spp_model_816,1007.9444132699427
random_1spp_model_817,788.5843929044695
random_1spp_model_818,1004.7029758967219
random_1spp_model_819,655.9229869231276
random_1spp_model_82,1550.5033901642983
random_1spp_model_820,1140.2635569914128
random_1spp_model_821,761.011968152985
random_1spp_model_822,1069.3090840051445
random_1spp_model_823,1186.509820111267
random_1spp_model_824,903.235484892808
random_1spp_model_825,598.7022750720498
random_1spp_model_826,1092.5776757754265
random_1spp_model_827,787.088786739525
random_1spp_model_828,1257.5024459360666
random_1spp_model_829,748.1856507878601
random_1spp_model_83,1096.715900481995
random_1spp_model_830,1003.3428304085137
random_1spp_model_831,901.2505445816878
random_1spp_model_832,1305.1833742515119
random_1spp_model_833,1017.0942194831732
random_1spp_model_834,599.5258788776027
random_1spp_model_835,1113.4998046136352
random_1spp_model_836,1266.288820268761
random_1spp_model_837,1253.133519965375
random_1spp_model_838,1272.6702780200285
random_1spp_model_839,956.4925488609224
random_1spp_model_84,910.708269591214
random_1spp_model_840,1062.8539186798716
random_1spp_model_841,927.8476014412136
random_1spp_model_842,1293.9060138762816
random_1spp_model_843,1145.9066578106285
random_1spp_model_844,1154.1273863115402
random_1spp_model_845,1175.635313792167
random_1spp_model_846,1003.3915847428234
random_1spp_model_847,1462.0928516840522
random_1spp_model_848,749.9675956384435
random_1spp_model_849,1151.5066336123182
random_1spp_model_85,1199.0522237577225
random_1spp_model_850,870.3445707256142
random_1spp_model_851,1063.2937888478336
random_1spp_model_852,984.3885678494498
random_1spp_model_853,856.5351977549763
random_1spp_model_854,955.0970296372616
random_1spp_model_855,1016.6808231702325
random_1spp_model_856,1098.5255739045479
random_1spp_model_857,886.4057703256622
random_1spp_model_858,1226.2021620877113
random_1spp_model_859,991.4624766069792
random_1spp_model_86,866.0865042987516
random_1spp_model_860,1227.6236288472883
random_1spp_model_861,1237.2241085424484
random_1spp_model_862,702.2741341934197
random_1spp_model_863,716.2229046791217
random_1spp_model_864,816.1517782475694
random_1spp_model_865,1191.201155234905
random_1spp_model_866,1159.6056357519283
random_1spp_model_867,1394.7242909839315
random_1spp_model_868,818.9480345590146
random_1spp_model_869,946.4451457179639
random_1spp_model_87,1322.970226102083
random_1spp_model_870,940.1015456276855
random_1spp_model_871,1105.4799910175443
random_1spp_model_872,1275.5493960617878
random_1spp_model_873,1356.8912498865375
random_1spp_model_874,1429.3655439058311
random_1spp_model_875,1319.3020705000454
random_1spp_model_876,1034.2756235975212
random_1spp_model_877,803.5855786511183
random_1spp_model_878,1039.2320138161413
random_1spp_model_879,876.2849794167578
random_1spp_model_88,683.500237964703
random_1spp_model_880,1004.461652275324
random_1spp_model_881,1226.4060848738518
random_1spp_model_882,1524.367878379875
random_1spp_model_883,1245.964200854185
random_1spp_model_884,1528.8204394583827
random_1spp_model_885,996.8163545565276
random_1spp_model_886,1280.7146229724094
random_1spp_model_887,1219.6238363920747
random_1spp_model_888,729.4787187244583
random_1spp_model_889,998.5933141204678
random_1spp_model_89,749.4585111241722
random_1spp_model_890,1218.7337729710107
random_1spp_model_891,1443.1862823681968
random_1spp_model_892,644.1937037992047
random_1spp_model_893,1271.4784552891215
random_1spp_model_894,805.3522418474022
random_1spp_model_895,842.4632177137573
random_1spp_model_896,1132.9669880372621
random_1spp_model_897,1152.9469336306665
random_1spp_model_898,823.773722707756
random_1spp_model_899,675.2978308583843
random_1spp_model_9,1313.32139098269
random_1spp_model_90,1119.5224230102358
random_1spp_model_900,758.1779103829813
random_1spp_model_901,1124.8756857906792
random_1spp_model_902,944.7365246178415
random_1spp_model_903,1320.4567015818793
random_1spp_model_904,1251.8191624147967
random_1spp_model_905,801.8935960844683
random_1spp_model_906,898.8573046826641
random_1spp_model_907,1145.4135310714482
random_1spp_model_908,698.6731382231901
random_1spp_model_909,923.3353400415381
random_1spp_model_91,645.1415123875377
random_1spp_model_910,861.4638582494808
random_1spp_model_911,1391.2154519862179
random_1spp_model_912,869.2545114998375
random_1spp_model_913,1287.2514012016873
random_1spp_model_914,1174.5735156202609
random_1spp_model_915,1042.3576117729754
random_1spp_model_916,1204.4536788656678
random_1spp_model_917,830.2485457079274
random_1spp_model_918,954.64624108106
random_1spp_model_919,1049.9823705084364
random_1spp_model_92,1362.1326265366151
random_1spp_model_920,1125.1392187165402
random_1spp_model_921,1391.379101557448
random_1spp_model_922,829.0299637131484
random_1spp_model_923,1252.2505821699815
random_1spp_model_924,965.6423576941543
random_1spp_model_925,945.601790564353
random_1spp_model_926,978.5382705120246
random_1spp_model_927,932.4351257715261
random_1spp_model_928,1051.0404521590644
random_1spp_model_929,1138.9955715739216
random_1spp_model_93,1078.953214055533
random_1spp_model_930,1057.9184929224957
random_1spp_model_931,705.8878398872257
random_1spp_model_932,887.0103128593273
random_1spp_model_933,699.2199734514834
random_1spp_model_934,1018.1686554237658
random_1spp_model_935,615.117537328133
random_1spp_model_936,1311.0255954449603
random_1spp_model_937,1316.1995015356515
random_1spp_model_938,845.5361701508846
random_1spp_model_939,1143.8881776721792
random_1spp_model_94,1018.683024031292
random_1spp_model_940,1163.4031594189019
random_1spp_model_941,896.2672075827977
random_1spp_model_942,1408.4455564040964
random_1spp_model_943,1040.37287173627
random_1spp_model_944,1270.3979349308029
random_1spp_model_945,647.9657804847211
random_1spp_model_946,1045.4974556650322
random_1spp_model_947,1171.893503821544
random_1spp_model_948,623.8988020900943
random_1spp_model_949,724.2771575617026
random_1spp_model_95,1115.529422485135
random_1spp_model_950,902.0688293912026
random_1spp_model_951,1091.7799008011443
random_1spp_model_952,714.0156805457336
random_1spp_model_953,1244.873015550551
random_1spp_model_954,720.2833415505211
random_1spp_model_955,751.6284302174608
random_1spp_model_956,618.6689173358955
random_1spp_model_957,1550.6388128623475
random_1spp_model_958,1076.7460321949984
random_1spp_model_959,1271.5922545763842
random_1spp_model_96,1209.4628440805154
random_1spp_model_960,820.9867230538221
random_1spp_model_961,679.8464956742446
random_1spp_model_962,1111.4754448763815
random_1spp_model_963,899.9374348383426
random_1spp_model_964,925.9276704531039
random_1spp_model_965,1345.0777495651273
random_1spp_model_966,778.7441106046299
random_1spp_model_967,1025.4271158601114
random_1spp_model_968,1207.2390184060769
random_1spp_model_969,1200.3187679714865
random_1spp_model_97,517.4567722000393
random_1spp_model_970,992.1821789988353
random_1spp_model_971,1211.5044582671817
random_1spp_model_972,1363.2930084243544
random_1spp_model_973,1238.7609166142374
random_1spp_model_974,865.1732758927174
random_1spp_model_975,1148.1011571309882
random_1spp_model_976,1289.608542169306
random_1spp_model_977,1041.911272563484
random_1spp_model_978,1180.1003481556127
random_1spp_model_979,1163.8110184042835
random_1spp_model_98,1471.2326021313984
random_1spp_model_980,783.9955318983684
random_1spp_model_981,1163.3265972953031
random_1spp_model_982,928.4681765525984
random_1spp_model_983,1095.8715359583111
random_1spp_model_984,1179.6761856684934
random_1spp_model_985,671.6670581847393
random_1spp_model_986,1353.7567220948786
random_1spp_model_987,1378.5507860641228
random_1spp_model_988,1094.6012172586888
random_1spp_model_989,956.5964576218303
random_1spp_model_99,1234.4439140657141
random_1spp_model_990,1169.7010274201948
random_1spp_model_991,1206.4939169015797
random_1spp_model_992,684.3924161523282
random_1spp_model_993,1432.0685262520328
random_1spp_model_994,1064.0959643173555
random_1spp_model_995,1155.7438787549727
random_1spp_model_996,948.6926042328669
random_1spp_model_997,1093.5591045180026
random_1spp_model_998,1104.5668632383004
random_1spp_model_999,900.2906279661947
