pdb_file,interface_flatness
complex.4_6_31_corrected_H_0001_5k7m,0.9772496187086934
complex.4_6_32_corrected_H_0001_5k7m,0.9796644636502287
complex.4_6_33_corrected_H_0001_5k7m,0.978520589730554
complex.4_6_3_corrected_H_0001_5k7m,0.981698017285206
complex.4_6_48_corrected_H_0001_5k7m,0.969242501270971
complex.4_7_20_corrected_H_0001_5k7m,0.9754702592780884
complex.4_7_3_corrected_H_0001_5k7m,0.9787747839349262
complex.4_7_40_corrected_H_0001_5k7m,0.978139298423996
complex.4_8_33_corrected_H_0001_5k7m,0.9797915607524148
complex.4_8_46_corrected_H_0001_5k7m,0.9716573462125064
complex.4_8_9_corrected_H_0001_5k7m,0.974834773767158
complex.4_9_13_corrected_H_0001_5k7m,0.967208947635994
complex.4_9_25_corrected_H_0001_5k7m,0.9786476868327402
complex.4_9_26_corrected_H_0001_5k7m,0.9740721911540416
complex.4_9_38_corrected_H_0001_5k7m,0.9724199288256228
complex.4_9_3_corrected_H_0001_5k7m,0.9557702084392476
complex.4_9_40_corrected_H_0001_5k7m,0.9776309100152516
complex.5_0_2_corrected_H_0001_5k7m,0.9789018810371124
complex.5_0_33_corrected_H_0001_5k7m,0.996187086934418
complex.5_0_38_corrected_H_0001_5k7m,0.9933909506863244
complex.5_0_7_corrected_H_0001_5k7m,0.9941535332994408
complex.5_10_16_corrected_H_0001_5k7m,0.9660650737163192
complex.5_10_23_corrected_H_0001_5k7m,0.9609811896288764
complex.5_10_30_corrected_H_0001_5k7m,0.9520843924758516
complex.5_10_37_corrected_H_0001_5k7m,0.9504321301474328
complex.5_10_42_corrected_H_0001_5k7m,0.951067615658363
complex.5_10_45_corrected_H_0001_5k7m,0.9558973055414336
complex.5_10_8_corrected_H_0001_5k7m,0.9508134214539908
complex.5_11_22_corrected_H_0001_5k7m,0.9508134214539908
complex.5_12_14_corrected_H_0001_5k7m,0.9482714794102696
complex.5_12_19_corrected_H_0001_5k7m,0.9481443823080834
complex.5_12_1_corrected_H_0001_5k7m,0.9485256736146416
complex.5_12_26_corrected_H_0001_5k7m,0.9485256736146416
complex.5_12_2_corrected_H_0001_5k7m,0.9627605490594816
complex.5_12_39_corrected_H_0001_5k7m,0.9538637519064566
complex.5_12_47_corrected_H_0001_5k7m,0.9500508388408744
complex.5_12_8_corrected_H_0001_5k7m,0.9604728012201322
complex.5_13_12_corrected_H_0001_5k7m,0.9550076258261312
complex.5_13_25_corrected_H_0001_5k7m,0.9515760040671072
complex.5_13_41_corrected_H_0001_5k7m,0.9483985765124556
complex.5_13_43_corrected_H_0001_5k7m,0.9477630910015252
complex.5_13_45_corrected_H_0001_5k7m,0.9444585663446874
complex.5_14_30_corrected_H_0001_5k7m,0.9482714794102696
complex.5_14_33_corrected_H_0001_5k7m,0.945729537366548
complex.5_14_44_corrected_H_0001_5k7m,0.956786985256736
complex.5_14_45_corrected_H_0001_5k7m,0.9486527707168276
complex.5_14_4_corrected_H_0001_5k7m,0.9467463141840368
complex.5_14_8_corrected_H_0001_5k7m,0.951194712760549
complex.5_15_14_corrected_H_0001_5k7m,0.9476359938993392
complex.5_15_1_corrected_H_0001_5k7m,0.9486527707168276
complex.5_15_47_corrected_H_0001_5k7m,0.9436959837315708
complex.5_15_4_corrected_H_0001_5k7m,0.9470005083884088
complex.5_15_7_corrected_H_0001_5k7m,0.9522114895780376
complex.5_16_18_corrected_H_0001_5k7m,0.9508134214539908
complex.5_17_10_corrected_H_0001_5k7m,0.9452211489578036
complex.5_17_11_corrected_H_0001_5k7m,0.9471276054905948
complex.5_17_15_corrected_H_0001_5k7m,0.9430604982206404
complex.5_17_20_corrected_H_0001_5k7m,0.9467463141840368
complex.5_17_22_corrected_H_0001_5k7m,0.9453482460599898
complex.5_17_8_corrected_H_0001_5k7m,0.9430604982206404
complex.5_18_15_corrected_H_0001_5k7m,0.9424250127097102
complex.5_1_12_corrected_H_0001_5k7m,0.9886883579054396
complex.5_1_15_corrected_H_0001_5k7m,0.9867819013726488
complex.5_1_21_corrected_H_0001_5k7m,0.9886883579054396
complex.5_1_30_corrected_H_0001_5k7m,0.990849008642603
complex.5_1_39_corrected_H_0001_5k7m,0.9813167259786476
complex.5_1_44_corrected_H_0001_5k7m,0.9719115404168784
complex.5_1_6_corrected_H_0001_5k7m,0.9843670564311132
complex.5_2_17_corrected_H_0001_5k7m,0.9806812404677172
complex.5_2_32_corrected_H_0001_5k7m,0.9860193187595324
complex.5_2_36_corrected_H_0001_5k7m,0.9794050343249427
complex.5_2_47_corrected_H_0001_5k7m,0.989069649211998
complex.5_2_49_corrected_H_0001_5k7m,0.9867819013726488
complex.5_2_6_corrected_H_0001_5k7m,0.9862735129639044
complex.5_3_14_corrected_H_0001_5k7m,0.98220640569395
complex.5_4_25_corrected_H_0001_5k7m,0.9830960854092526
complex.5_4_47_corrected_H_0001_5k7m,0.9734367056431114
complex.5_5_11_corrected_H_0001_5k7m,0.9797915607524148
complex.5_5_33_corrected_H_0001_5k7m,0.9725470259278088
complex.5_5_7_corrected_H_0001_5k7m,0.9808083375699034
complex.5_6_0_corrected_H_0001_5k7m,0.9792831723436706
complex.5_6_12_corrected_H_0001_5k7m,0.9668276563294356
complex.5_6_16_corrected_H_0001_5k7m,0.9593289273004576
complex.5_6_1_corrected_H_0001_5k7m,0.9658021866259852
complex.5_6_23_corrected_H_0001_5k7m,0.9724199288256228
complex.5_6_30_corrected_H_0001_5k7m,0.970767666497204
complex.5_6_42_corrected_H_0001_5k7m,0.970767666497204
complex.5_6_43_corrected_H_0001_5k7m,0.965683782409761
complex.5_7_25_corrected_H_0001_5k7m,0.9641586171835282
complex.5_7_37_corrected_H_0001_5k7m,0.9627605490594816
complex.5_7_44_corrected_H_0001_5k7m,0.95665988815455
complex.5_8_10_corrected_H_0001_5k7m,0.9641586171835282
complex.5_8_26_corrected_H_0001_5k7m,0.9757244534824606
complex.5_8_29_corrected_H_0001_5k7m,0.9670818505338078
complex.5_8_40_corrected_H_0001_5k7m,0.956532791052364
complex.5_8_6_corrected_H_0001_5k7m,0.9558973055414336
complex.5_9_12_corrected_H_0001_5k7m,0.9616166751398068
complex.5_9_21_corrected_H_0001_5k7m,0.9715302491103204
complex.5_9_28_corrected_H_0001_5k7m,0.9660650737163192
complex.5_9_31_corrected_H_0001_5k7m,0.9593289273004576
complex.5_9_34_corrected_H_0001_5k7m,0.9595831215048296
complex.5_9_36_corrected_H_0001_5k7m,0.9749618708693442
complex.5_9_8_corrected_H_0001_5k7m,0.9604728012201322
complex.6_0_16_corrected_H_0001_5k7m,0.9867819013726488
complex.6_0_32_corrected_H_0001_5k7m,0.9865277071682764
complex.6_0_46_corrected_H_0001_5k7m,0.9921199796644636
complex.6_0_4_corrected_H_0001_5k7m,0.981825114387392
complex.6_10_26_corrected_H_0001_5k7m,0.9763599389933908
complex.6_10_49_corrected_H_0001_5k7m,0.9578037620742248
complex.6_11_0_corrected_H_0001_5k7m,0.9689883070665988
complex.6_11_16_corrected_H_0001_5k7m,0.9721657346212508
complex.6_11_19_corrected_H_0001_5k7m,0.9753431621759024
complex.6_11_20_corrected_H_0001_5k7m,0.972928317234367
complex.6_11_21_corrected_H_0001_5k7m,0.9682257244534824
complex.6_11_35_corrected_H_0001_5k7m,0.9698779867819014
complex.6_12_11_corrected_H_0001_5k7m,0.9680986273512964
complex.6_12_24_corrected_H_0001_5k7m,0.9654295882053888
complex.6_12_28_corrected_H_0001_5k7m,0.9627605490594816
complex.6_12_38_corrected_H_0001_5k7m,0.9633960345704118
complex.6_12_42_corrected_H_0001_5k7m,0.9547534316217592
complex.6_12_4_corrected_H_0001_5k7m,0.9717844433146924
complex.6_12_6_corrected_H_0001_5k7m,0.971276054905948
complex.6_13_3_corrected_H_0001_5k7m,0.96733604473818
complex.6_14_25_corrected_H_0001_5k7m,0.9605998983223184
complex.6_14_34_corrected_H_0001_5k7m,0.963650228774784
complex.6_14_39_corrected_H_0001_5k7m,0.9667005592272496
complex.6_14_42_corrected_H_0001_5k7m,0.9645399084900864
complex.6_14_47_corrected_H_0001_5k7m,0.960091509913574
complex.6_14_49_corrected_H_0001_5k7m,0.967463141840366
complex.6_15_15_corrected_H_0001_5k7m,0.9631418403660396
complex.6_15_27_corrected_H_0001_5k7m,0.9523385866802236
complex.6_15_2_corrected_H_0001_5k7m,0.9689883070665988
complex.6_15_38_corrected_H_0001_5k7m,0.9686070157600408
complex.6_16_12_corrected_H_0001_5k7m,0.9595831215048296
complex.6_16_20_corrected_H_0001_5k7m,0.967208947635994
complex.6_16_24_corrected_H_0001_5k7m,0.9669547534316216
complex.6_16_32_corrected_H_0001_5k7m,0.9645399084900864
complex.6_16_3_corrected_H_0001_5k7m,0.9641586171835282
complex.6_16_40_corrected_H_0001_5k7m,0.9653024911032028
complex.6_16_4_corrected_H_0001_5k7m,0.9678444331469244
complex.6_17_13_corrected_H_0001_5k7m,0.965556685307575
complex.6_17_1_corrected_H_0001_5k7m,0.9616166751398068
complex.6_17_26_corrected_H_0001_5k7m,0.9613624809354346
complex.6_17_2_corrected_H_0001_5k7m,0.9632689374682256
complex.6_18_3_corrected_H_0001_5k7m,0.9641586171835282
complex.6_1_41_corrected_H_0001_5k7m,0.989196746314184
complex.6_1_45_corrected_H_0001_5k7m,0.9702592780884596
complex.6_1_8_corrected_H_0001_5k7m,0.9870360955770208
complex.6_2_19_corrected_H_0001_5k7m,0.9921199796644636
complex.6_2_1_corrected_H_0001_5k7m,0.9876715810879512
complex.6_2_2_corrected_H_0001_5k7m,0.9866548042704626
complex.6_2_38_corrected_H_0001_5k7m,0.9895780376207424
complex.6_2_39_corrected_H_0001_5k7m,0.9810625317742756
complex.6_2_40_corrected_H_0001_5k7m,0.9930078820239004
complex.6_2_44_corrected_H_0001_5k7m,0.9916115912557194
complex.6_2_46_corrected_H_0001_5k7m,0.9861464158617184
complex.6_2_7_corrected_H_0001_5k7m,0.9867819013726488
complex.6_2_8_corrected_H_0001_5k7m,0.9880528723945096
complex.6_3_2_corrected_H_0001_5k7m,0.9828418912048804
complex.6_3_36_corrected_H_0001_5k7m,0.9850025419420436
complex.6_3_7_corrected_H_0001_5k7m,0.9832231825114388
complex.6_4_19_corrected_H_0001_5k7m,0.98932384341637
complex.6_4_20_corrected_H_0001_5k7m,0.9724199288256228
complex.6_4_45_corrected_H_0001_5k7m,0.9759786476868328
complex.6_5_19_corrected_H_0001_5k7m,0.9861464158617184
complex.6_5_43_corrected_H_0001_5k7m,0.9828418912048804
complex.6_5_48_corrected_H_0001_5k7m,0.965556685307575
complex.6_6_25_corrected_H_0001_5k7m,0.9799186578546007
complex.6_6_26_corrected_H_0001_5k7m,0.9768683274021353
complex.6_7_17_corrected_H_0001_5k7m,0.9843670564311132
complex.6_7_23_corrected_H_0001_5k7m,0.9775038129130657
complex.6_7_26_corrected_H_0001_5k7m,0.9795373665480428
complex.6_7_27_corrected_H_0001_5k7m,0.9717844433146924
complex.6_7_30_corrected_H_0001_5k7m,0.9750889679715302
complex.6_7_31_corrected_H_0001_5k7m,0.9683528215556684
complex.6_7_38_corrected_H_0001_5k7m,0.982079308591764
complex.6_7_46_corrected_H_0001_5k7m,0.9716573462125064
complex.6_8_20_corrected_H_0001_5k7m,0.971148957803762
complex.6_8_3_corrected_H_0001_5k7m,0.9739450940518556
complex.6_8_44_corrected_H_0001_5k7m,0.976487036095577
complex.6_8_5_corrected_H_0001_5k7m,0.9646580218662598
complex.6_8_8_corrected_H_0001_5k7m,0.981825114387392
complex.6_9_18_corrected_H_0001_5k7m,0.9773767158108796
complex.6_9_1_corrected_H_0001_5k7m,0.9734367056431114
complex.6_9_23_corrected_H_0001_5k7m,0.9753431621759024
complex.6_9_41_corrected_H_0001_5k7m,0.978266395526182
complex.6_9_7_corrected_H_0001_5k7m,0.9772496187086934
complex.7_0_0_corrected_H_0001_5k7m,0.9898322318251144
complex.7_0_10_corrected_H_0001_5k7m,0.9894509405185562
complex.7_0_26_corrected_H_0001_5k7m,0.9902135231316724
complex.7_0_36_corrected_H_0001_5k7m,0.9799186578546007
complex.7_0_42_corrected_H_0001_5k7m,0.9913573970513472
complex.7_10_11_corrected_H_0001_5k7m,0.9735638027452974
complex.7_10_1_corrected_H_0001_5k7m,0.9772496187086934
complex.7_10_39_corrected_H_0001_5k7m,0.9571682765632944
complex.7_10_46_corrected_H_0001_5k7m,0.9767412302999492
complex.7_11_12_corrected_H_0001_5k7m,0.974707676664972
complex.7_11_24_corrected_H_0001_5k7m,0.9616166751398068
complex.7_11_26_corrected_H_0001_5k7m,0.9701321809862736
complex.7_11_42_corrected_H_0001_5k7m,0.9625063548551092
complex.7_12_13_corrected_H_0001_5k7m,0.9702592780884596
complex.7_12_23_corrected_H_0001_5k7m,0.9694966954753432
complex.7_12_33_corrected_H_0001_5k7m,0.9667005592272496
complex.7_12_35_corrected_H_0001_5k7m,0.9635231316725978
complex.7_12_48_corrected_H_0001_5k7m,0.9689883070665988
complex.7_13_13_corrected_H_0001_5k7m,0.9642857142857144
complex.7_13_15_corrected_H_0001_5k7m,0.96733604473818
complex.7_13_33_corrected_H_0001_5k7m,0.9697508896797152
complex.7_13_36_corrected_H_0001_5k7m,0.9678444331469244
complex.7_13_38_corrected_H_0001_5k7m,0.9705134722928316
complex.7_13_48_corrected_H_0001_5k7m,0.9680986273512964
complex.7_13_5_corrected_H_0001_5k7m,0.9700050838840876
complex.7_14_0_corrected_H_0001_5k7m,0.9654295882053888
complex.7_14_21_corrected_H_0001_5k7m,0.9608540925266904
complex.7_14_22_corrected_H_0001_5k7m,0.9644128113879004
complex.7_15_19_corrected_H_0001_5k7m,0.9633960345704118
complex.7_15_37_corrected_H_0001_5k7m,0.9693695983731572
complex.7_15_6_corrected_H_0001_5k7m,0.960091509913574
complex.7_16_1_corrected_H_0001_5k7m,0.9680986273512964
complex.7_16_27_corrected_H_0001_5k7m,0.9670818505338078
complex.7_16_29_corrected_H_0001_5k7m,0.9622521606507372
complex.7_16_2_corrected_H_0001_5k7m,0.9646670055922724
complex.7_16_31_corrected_H_0001_5k7m,0.9658108795119472
complex.7_16_41_corrected_H_0001_5k7m,0.9650482968988308
complex.7_16_8_corrected_H_0001_5k7m,0.958312150482969
complex.7_17_25_corrected_H_0001_5k7m,0.9679715302491104
complex.7_17_30_corrected_H_0001_5k7m,0.9641586171835282
complex.7_17_6_corrected_H_0001_5k7m,0.963904422979156
complex.7_18_0_corrected_H_0001_5k7m,0.9670818505338078
complex.7_19_2_corrected_H_0001_5k7m,0.9633960345704118
complex.7_1_18_corrected_H_0001_5k7m,0.9907219115404168
complex.7_1_7_corrected_H_0001_5k7m,0.9857651245551602
complex.7_2_0_corrected_H_0001_5k7m,0.990849008642603
complex.7_2_14_corrected_H_0001_5k7m,0.9797915607524148
complex.7_2_24_corrected_H_0001_5k7m,0.9911032028469752
complex.7_2_28_corrected_H_0001_5k7m,0.987290289781393
complex.7_2_29_corrected_H_0001_5k7m,0.9932638535841384
complex.7_2_33_corrected_H_0001_5k7m,0.9841128622267412
complex.7_2_34_corrected_H_0001_5k7m,0.987417386883579
complex.7_2_5_corrected_H_0001_5k7m,0.9758515505846468
complex.7_3_27_corrected_H_0001_5k7m,0.981825114387392
complex.7_3_42_corrected_H_0001_5k7m,0.990976105744789
complex.7_4_12_corrected_H_0001_5k7m,0.9861464158617184
complex.7_4_15_corrected_H_0001_5k7m,0.9884312229849987
complex.7_4_29_corrected_H_0001_5k7m,0.9877955758962624
complex.7_4_33_corrected_H_0001_5k7m,0.9880528723945096
complex.7_4_34_corrected_H_0001_5k7m,0.9850025419420436
complex.7_4_39_corrected_H_0001_5k7m,0.9593289273004576
complex.7_4_3_corrected_H_0001_5k7m,0.9877986781901372
complex.7_4_49_corrected_H_0001_5k7m,0.9813167259786476
complex.7_4_6_corrected_H_0001_5k7m,0.9876715810879512
complex.7_5_12_corrected_H_0001_5k7m,0.9794102694458566
complex.7_5_17_corrected_H_0001_5k7m,0.9801728520589732
complex.7_5_1_corrected_H_0001_5k7m,0.9839857651245552
complex.7_5_41_corrected_H_0001_5k7m,0.9861464158617184
complex.7_5_4_corrected_H_0001_5k7m,0.9808083375699034
complex.7_5_5_corrected_H_0001_5k7m,0.9557702084392476
complex.7_6_21_corrected_H_0001_5k7m,0.9686070157600408
complex.7_6_44_corrected_H_0001_5k7m,0.978520589730554
complex.7_7_16_corrected_H_0001_5k7m,0.978266395526182
complex.7_7_18_corrected_H_0001_5k7m,0.980045754956787
complex.7_7_1_corrected_H_0001_5k7m,0.981825114387392
complex.7_7_22_corrected_H_0001_5k7m,0.9691075514874142
complex.7_7_48_corrected_H_0001_5k7m,0.9753431621759024
complex.7_8_31_corrected_H_0001_5k7m,0.9791560752414844
complex.7_8_48_corrected_H_0001_5k7m,0.9824605998983224
complex.7_9_11_corrected_H_0001_5k7m,0.967208947635994
complex.7_9_22_corrected_H_0001_5k7m,0.9597102186070158
complex.7_9_24_corrected_H_0001_5k7m,0.9738179969496696
complex.7_9_2_corrected_H_0001_5k7m,0.9720386375190646
complex.7_9_39_corrected_H_0001_5k7m,0.9736908998474836
complex.7_9_45_corrected_H_0001_5k7m,0.9640315200813422
complex.7_9_47_corrected_H_0001_5k7m,0.9735638027452974
complex.7_9_49_corrected_H_0001_5k7m,0.9753431621759024
complex.7_9_9_corrected_H_0001_5k7m,0.9775038129130657
complex.8_0_11_corrected_H_0001_5k7m,0.9866548042704626
complex.8_0_25_corrected_H_0001_5k7m,0.9925012709710218
complex.8_0_28_corrected_H_0001_5k7m,0.9895780376207424
complex.8_0_30_corrected_H_0001_5k7m,0.9883070665988816
complex.8_0_39_corrected_H_0001_5k7m,0.9797915607524148
complex.8_0_3_corrected_H_0001_5k7m,0.9705134722928316
complex.8_0_40_corrected_H_0001_5k7m,0.9881799694966956
complex.8_0_45_corrected_H_0001_5k7m,0.9740721911540416
complex.8_10_12_corrected_H_0001_5k7m,0.9649211997966446
complex.8_10_28_corrected_H_0001_5k7m,0.96377732587697
complex.8_10_44_corrected_H_0001_5k7m,0.9626334519572952
complex.8_10_4_corrected_H_0001_5k7m,0.971148957803762
complex.8_10_6_corrected_H_0001_5k7m,0.9626334519572952
complex.8_10_9_corrected_H_0001_5k7m,0.9633960345704118
complex.8_11_17_corrected_H_0001_5k7m,0.9686070157600408
complex.8_11_27_corrected_H_0001_5k7m,0.9649211997966446
complex.8_11_34_corrected_H_0001_5k7m,0.963904422979156
complex.8_11_44_corrected_H_0001_5k7m,0.9669547534316216
complex.8_11_5_corrected_H_0001_5k7m,0.965556685307575
complex.8_12_30_corrected_H_0001_5k7m,0.960345704117946
complex.8_12_41_corrected_H_0001_5k7m,0.9686070157600408
complex.8_13_14_corrected_H_0001_5k7m,0.958312150482969
complex.8_13_21_corrected_H_0001_5k7m,0.9611082867310624
complex.8_13_29_corrected_H_0001_5k7m,0.9700050838840876
complex.8_13_30_corrected_H_0001_5k7m,0.9630147432638536
complex.8_13_34_corrected_H_0001_5k7m,0.9631418403660396
complex.8_13_6_corrected_H_0001_5k7m,0.9653024911032028
complex.8_13_7_corrected_H_0001_5k7m,0.9611082867310624
complex.8_14_24_corrected_H_0001_5k7m,0.9645399084900864
complex.8_14_2_corrected_H_0001_5k7m,0.9647941026944584
complex.8_14_40_corrected_H_0001_5k7m,0.9611082867310624
complex.8_15_11_corrected_H_0001_5k7m,0.9608540925266904
complex.8_15_24_corrected_H_0001_5k7m,0.9621250635485512
complex.8_15_26_corrected_H_0001_5k7m,0.9635231316725978
complex.8_15_32_corrected_H_0001_5k7m,0.9604728012201322
complex.8_15_5_corrected_H_0001_5k7m,0.9614895780376208
complex.8_16_0_corrected_H_0001_5k7m,0.9630147432638536
complex.8_16_13_corrected_H_0001_5k7m,0.9586934417895272
complex.8_16_19_corrected_H_0001_5k7m,0.9608540925266904
complex.8_16_25_corrected_H_0001_5k7m,0.9631418403660396
complex.8_16_26_corrected_H_0001_5k7m,0.9628876461616676
complex.8_17_28_corrected_H_0001_5k7m,0.9640315200813422
complex.8_17_35_corrected_H_0001_5k7m,0.9626334519572952
complex.8_17_4_corrected_H_0001_5k7m,0.9593289273004576
complex.8_17_9_corrected_H_0001_5k7m,0.959964412811388
complex.8_18_10_corrected_H_0001_5k7m,0.961870869344179
complex.8_18_7_corrected_H_0001_5k7m,0.9576766649720386
complex.8_1_10_corrected_H_0001_5k7m,0.9839857651245552
complex.8_1_35_corrected_H_0001_5k7m,0.9912302999491612
complex.8_1_42_corrected_H_0001_5k7m,0.990976105744789
complex.8_2_20_corrected_H_0001_5k7m,0.9919928825622776
complex.8_2_23_corrected_H_0001_5k7m,0.9841128622267412
complex.8_3_19_corrected_H_0001_5k7m,0.9886883579054396
complex.8_3_23_corrected_H_0001_5k7m,0.9879257752923232
complex.8_3_28_corrected_H_0001_5k7m,0.9794102694458566
complex.8_3_38_corrected_H_0001_5k7m,0.9888154550076258
complex.8_3_40_corrected_H_0001_5k7m,0.9777580071174378
complex.8_3_45_corrected_H_0001_5k7m,0.983731570920183
complex.8_3_4_corrected_H_0001_5k7m,0.9834773767158108
complex.8_4_0_corrected_H_0001_5k7m,0.9871631926792068
complex.8_4_10_corrected_H_0001_5k7m,0.9850025419420436
complex.8_4_14_corrected_H_0001_5k7m,0.9792831723436706
complex.8_4_16_corrected_H_0001_5k7m,0.9763599389933908
complex.8_4_1_corrected_H_0001_5k7m,0.9879257752923232
complex.8_4_26_corrected_H_0001_5k7m,0.983731570920183
complex.8_4_27_corrected_H_0001_5k7m,0.9667005592272496
complex.8_4_2_corrected_H_0001_5k7m,0.9846212506354856
complex.8_4_32_corrected_H_0001_5k7m,0.9768683274021353
complex.8_4_37_corrected_H_0001_5k7m,0.9594560244026435
complex.8_5_13_corrected_H_0001_5k7m,0.9715302491103204
complex.8_5_22_corrected_H_0001_5k7m,0.9771225216065074
complex.8_5_23_corrected_H_0001_5k7m,0.9905948144382308
complex.8_5_31_corrected_H_0001_5k7m,0.9851296390442298
complex.8_5_39_corrected_H_0001_5k7m,0.9827147941026944
complex.8_5_46_corrected_H_0001_5k7m,0.9869089984748348
complex.8_6_15_corrected_H_0001_5k7m,0.9663192679206914
complex.8_6_40_corrected_H_0001_5k7m,0.9879227053140096
complex.8_7_35_corrected_H_0001_5k7m,0.9725470259278088
complex.8_7_42_corrected_H_0001_5k7m,0.9647941026944584
complex.8_7_5_corrected_H_0001_5k7m,0.972801220132181
complex.8_7_7_corrected_H_0001_5k7m,0.9744534824606
complex.8_7_8_corrected_H_0001_5k7m,0.9806812404677172
complex.8_8_11_corrected_H_0001_5k7m,0.9867785405542844
complex.8_8_16_corrected_H_0001_5k7m,0.9777580071174378
complex.8_8_27_corrected_H_0001_5k7m,0.967463141840366
complex.8_8_36_corrected_H_0001_5k7m,0.9773767158108796
complex.8_8_39_corrected_H_0001_5k7m,0.9725470259278088
complex.8_9_27_corrected_H_0001_5k7m,0.9745741164505468
complex.8_9_46_corrected_H_0001_5k7m,0.9683528215556684
complex.9_0_14_corrected_H_0001_5k7m,0.9898322318251144
complex.9_0_22_corrected_H_0001_5k7m,0.9903406202338588
complex.9_0_8_corrected_H_0001_5k7m,0.985383833248602
complex.9_10_10_corrected_H_0001_5k7m,0.9608540925266904
complex.9_10_15_corrected_H_0001_5k7m,0.969242501270971
complex.9_10_18_corrected_H_0001_5k7m,0.9664463650228776
complex.9_10_24_corrected_H_0001_5k7m,0.9687341128622268
complex.9_10_29_corrected_H_0001_5k7m,0.96733604473818
complex.9_10_34_corrected_H_0001_5k7m,0.956278596847992
complex.9_10_47_corrected_H_0001_5k7m,0.9614895780376208
complex.9_11_23_corrected_H_0001_5k7m,0.9647941026944584
complex.9_11_3_corrected_H_0001_5k7m,0.961870869344179
complex.9_11_41_corrected_H_0001_5k7m,0.9553889171326894
complex.9_11_46_corrected_H_0001_5k7m,0.9589476359938992
complex.9_11_49_corrected_H_0001_5k7m,0.9654295882053888
complex.9_11_8_corrected_H_0001_5k7m,0.963650228774784
complex.9_11_9_corrected_H_0001_5k7m,0.9642857142857144
complex.9_12_0_corrected_H_0001_5k7m,0.9622521606507372
complex.9_12_12_corrected_H_0001_5k7m,0.9667005592272496
complex.9_13_17_corrected_H_0001_5k7m,0.9561514997458058
complex.9_13_31_corrected_H_0001_5k7m,0.9626334519572952
complex.9_13_44_corrected_H_0001_5k7m,0.9569140823589222
complex.9_13_46_corrected_H_0001_5k7m,0.9556431113370616
complex.9_13_49_corrected_H_0001_5k7m,0.95665988815455
complex.9_14_15_corrected_H_0001_5k7m,0.9605998983223184
complex.9_14_17_corrected_H_0001_5k7m,0.9578037620742248
complex.9_14_18_corrected_H_0001_5k7m,0.9614895780376208
complex.9_14_26_corrected_H_0001_5k7m,0.9614895780376208
complex.9_14_31_corrected_H_0001_5k7m,0.9560244026436198
complex.9_14_35_corrected_H_0001_5k7m,0.9575495678698526
complex.9_14_38_corrected_H_0001_5k7m,0.9553889171326894
complex.9_14_3_corrected_H_0001_5k7m,0.9557702084392476
complex.9_14_43_corrected_H_0001_5k7m,0.9519572953736656
complex.9_14_46_corrected_H_0001_5k7m,0.9586934417895272
complex.9_14_9_corrected_H_0001_5k7m,0.956786985256736
complex.9_15_28_corrected_H_0001_5k7m,0.9570411794611084
complex.9_15_30_corrected_H_0001_5k7m,0.9551347229283172
complex.9_15_34_corrected_H_0001_5k7m,0.9571682765632944
complex.9_15_49_corrected_H_0001_5k7m,0.9574224707676664
complex.9_16_30_corrected_H_0001_5k7m,0.9598373157092018
complex.9_16_39_corrected_H_0001_5k7m,0.9605998983223184
complex.9_17_21_corrected_H_0001_5k7m,0.9576766649720386
complex.9_17_24_corrected_H_0001_5k7m,0.9588205388917131
complex.9_17_3_corrected_H_0001_5k7m,0.9547534316217592
complex.9_17_5_corrected_H_0001_5k7m,0.9585663446873413
complex.9_17_7_corrected_H_0001_5k7m,0.956786985256736
complex.9_18_12_corrected_H_0001_5k7m,0.9534824605998984
complex.9_18_9_corrected_H_0001_5k7m,0.9520843924758516
complex.9_19_1_corrected_H_0001_5k7m,0.9593289273004576
complex.9_1_14_corrected_H_0001_5k7m,0.9900864260294864
complex.9_1_16_corrected_H_0001_5k7m,0.9590747330960854
complex.9_1_24_corrected_H_0001_5k7m,0.9829689883070666
complex.9_1_28_corrected_H_0001_5k7m,0.992755465175394
complex.9_1_29_corrected_H_0001_5k7m,0.9870360955770208
complex.9_1_2_corrected_H_0001_5k7m,0.9755973563802746
complex.9_1_32_corrected_H_0001_5k7m,0.9758515505846468
complex.9_1_4_corrected_H_0001_5k7m,0.9790289781392983
complex.9_1_5_corrected_H_0001_5k7m,0.9794102694458566
complex.9_2_10_corrected_H_0001_5k7m,0.9783879989829648
complex.9_2_16_corrected_H_0001_5k7m,0.9877986781901372
complex.9_2_22_corrected_H_0001_5k7m,0.9942806304016268
complex.9_3_22_corrected_H_0001_5k7m,0.9844941535332994
complex.9_3_24_corrected_H_0001_5k7m,0.9865242817187896
complex.9_3_29_corrected_H_0001_5k7m,0.9693695983731572
complex.9_4_11_corrected_H_0001_5k7m,0.9665734621250636
complex.9_4_23_corrected_H_0001_5k7m,0.9649211997966446
complex.9_4_28_corrected_H_0001_5k7m,0.971021860701576
complex.9_4_38_corrected_H_0001_5k7m,0.9810625317742756
complex.9_4_4_corrected_H_0001_5k7m,0.9843670564311132
complex.9_4_7_corrected_H_0001_5k7m,0.98932384341637
complex.9_5_14_corrected_H_0001_5k7m,0.9805491990846682
complex.9_5_21_corrected_H_0001_5k7m,0.974834773767158
complex.9_5_28_corrected_H_0001_5k7m,0.9733096085409252
complex.9_5_37_corrected_H_0001_5k7m,0.9688612099644128
complex.9_5_40_corrected_H_0001_5k7m,0.9646670055922724
