pdb_file,interface_flatness
complex.4_1_25_corrected_H_0001_1r8o,0.9600620395502132
complex.4_1_42_corrected_H_0001_1r8o,0.938348196975572
complex.4_1_5_corrected_H_0001_1r8o,0.9631640170608764
complex.4_1_8_corrected_H_0001_1r8o,0.963939511438542
complex.4_2_0_corrected_H_0001_1r8o,0.9391236913532376
complex.4_2_20_corrected_H_0001_1r8o,0.9135323768902676
complex.4_2_45_corrected_H_0001_1r8o,0.9333074835207444
complex.4_3_17_corrected_H_0001_1r8o,0.941837921675068
complex.4_3_1_corrected_H_0001_1r8o,0.9166343544009306
complex.4_3_21_corrected_H_0001_1r8o,0.9573478092283833
complex.4_3_24_corrected_H_0001_1r8o,0.9592865451725476
complex.4_3_25_corrected_H_0001_1r8o,0.9298177588212484
complex.4_3_45_corrected_H_0001_1r8o,0.9038386971694456
complex.4_3_49_corrected_H_0001_1r8o,0.9162466072120976
complex.4_3_7_corrected_H_0001_1r8o,0.9402869329197364
complex.4_4_16_corrected_H_0001_1r8o,0.9170221015897636
complex.4_4_24_corrected_H_0001_1r8o,0.9387359441644048
complex.4_4_26_corrected_H_0001_1r8o,0.9197363319115937
complex.4_4_33_corrected_H_0001_1r8o,0.944552151996898
complex.4_4_40_corrected_H_0001_1r8o,0.9038386971694456
complex.4_4_8_corrected_H_0001_1r8o,0.9011244668476154
complex.4_5_16_corrected_H_0001_1r8o,0.9228383094222566
complex.4_5_25_corrected_H_0001_1r8o,0.9193485847227608
complex.4_5_34_corrected_H_0001_1r8o,0.8941450174486235
complex.4_5_47_corrected_H_0001_1r8o,0.902287708414114
complex.4_6_26_corrected_H_0001_1r8o,0.9104303993796043
complex.4_6_5_corrected_H_0001_1r8o,0.8852268321054673
complex.4_6_6_corrected_H_0001_1r8o,0.8770841411399767
complex.4_7_25_corrected_H_0001_1r8o,0.9096549050019388
complex.4_7_2_corrected_H_0001_1r8o,0.8910430399379604
complex.4_7_47_corrected_H_0001_1r8o,0.8875533152384645
complex.4_7_7_corrected_H_0001_1r8o,0.8852268321054673
complex.4_8_17_corrected_H_0001_1r8o,0.8786351298953082
complex.4_8_1_corrected_H_0001_1r8o,0.8829003489724699
complex.4_8_34_corrected_H_0001_1r8o,0.8856145792943001
complex.4_8_8_corrected_H_0001_1r8o,0.9018999612252812
complex.4_9_15_corrected_H_0001_1r8o,0.853431562621171
complex.4_9_29_corrected_H_0001_1r8o,0.8681659557968204
complex.4_9_2_corrected_H_0001_1r8o,0.8309422256688639
complex.4_9_32_corrected_H_0001_1r8o,0.8743699108181465
complex.4_9_41_corrected_H_0001_1r8o,0.8538193098100039
complex.4_9_42_corrected_H_0001_1r8o,0.8867778208607987
complex.4_9_43_corrected_H_0001_1r8o,0.8716556804963164
complex.5_0_15_corrected_H_0001_1r8o,0.9294300116324156
complex.5_0_31_corrected_H_0001_1r8o,0.9557968204730516
complex.5_0_4_corrected_H_0001_1r8o,0.9193485847227608
complex.5_0_6_corrected_H_0001_1r8o,0.9247770453664212
complex.5_0_9_corrected_H_0001_1r8o,0.9461031407522296
complex.5_10_0_corrected_H_0001_1r8o,0.8383094222566886
complex.5_10_16_corrected_H_0001_1r8o,0.8332687088018612
complex.5_10_1_corrected_H_0001_1r8o,0.8313299728576968
complex.5_10_23_corrected_H_0001_1r8o,0.8383094222566886
complex.5_10_31_corrected_H_0001_1r8o,0.811167119038387
complex.5_10_32_corrected_H_0001_1r8o,0.846839860411012
complex.5_10_34_corrected_H_0001_1r8o,0.824350523458705
complex.5_10_35_corrected_H_0001_1r8o,0.8146568437378829
complex.5_10_3_corrected_H_0001_1r8o,0.8328809616130283
complex.5_11_20_corrected_H_0001_1r8o,0.8359829391236914
complex.5_12_18_corrected_H_0001_1r8o,0.8231872818922062
complex.5_12_1_corrected_H_0001_1r8o,0.8255137650252036
complex.5_12_35_corrected_H_0001_1r8o,0.8297789841023653
complex.5_12_37_corrected_H_0001_1r8o,0.8231872818922062
complex.5_12_48_corrected_H_0001_1r8o,0.8227995347033734
complex.5_12_49_corrected_H_0001_1r8o,0.8262892594028693
complex.5_13_31_corrected_H_0001_1r8o,0.824350523458705
complex.5_13_44_corrected_H_0001_1r8o,0.8131058549825514
complex.5_14_39_corrected_H_0001_1r8o,0.8259015122140364
complex.5_15_12_corrected_H_0001_1r8o,0.8247382706475378
complex.5_15_35_corrected_H_0001_1r8o,0.820860798759209
complex.5_15_40_corrected_H_0001_1r8o,0.8231872818922062
complex.5_15_43_corrected_H_0001_1r8o,0.8251260178363707
complex.5_15_8_corrected_H_0001_1r8o,0.8193098100038775
complex.5_16_16_corrected_H_0001_1r8o,0.8266770065917022
complex.5_16_26_corrected_H_0001_1r8o,0.8247382706475378
complex.5_16_40_corrected_H_0001_1r8o,0.8220240403257076
complex.5_16_42_corrected_H_0001_1r8o,0.820860798759209
complex.5_16_45_corrected_H_0001_1r8o,0.827452500969368
complex.5_17_15_corrected_H_0001_1r8o,0.8266770065917022
complex.5_17_28_corrected_H_0001_1r8o,0.8270647537805351
complex.5_17_34_corrected_H_0001_1r8o,0.8278402481582009
complex.5_17_48_corrected_H_0001_1r8o,0.8278402481582009
complex.5_17_5_corrected_H_0001_1r8o,0.8259015122140364
complex.5_19_1_corrected_H_0001_1r8o,0.8251260178363707
complex.5_1_13_corrected_H_0001_1r8o,0.9495928654517256
complex.5_1_20_corrected_H_0001_1r8o,0.9592865451725476
complex.5_1_28_corrected_H_0001_1r8o,0.944552151996898
complex.5_1_37_corrected_H_0001_1r8o,0.9177975959674292
complex.5_1_39_corrected_H_0001_1r8o,0.9701434664598682
complex.5_1_41_corrected_H_0001_1r8o,0.93136874757658
complex.5_1_47_corrected_H_0001_1r8o,0.92865451725475
complex.5_2_11_corrected_H_0001_1r8o,0.9131446297014346
complex.5_2_25_corrected_H_0001_1r8o,0.9282667700659172
complex.5_2_49_corrected_H_0001_1r8o,0.92865451725475
complex.5_2_7_corrected_H_0001_1r8o,0.9495928654517256
complex.5_3_0_corrected_H_0001_1r8o,0.9038386971694456
complex.5_4_12_corrected_H_0001_1r8o,0.9038386971694456
complex.5_4_18_corrected_H_0001_1r8o,0.925164792555254
complex.5_4_30_corrected_H_0001_1r8o,0.9340829778984102
complex.5_4_36_corrected_H_0001_1r8o,0.8953082590151221
complex.5_4_42_corrected_H_0001_1r8o,0.889492051182629
complex.5_5_12_corrected_H_0001_1r8o,0.8821248545948042
complex.5_5_18_corrected_H_0001_1r8o,0.8790228770841412
complex.5_5_24_corrected_H_0001_1r8o,0.8499418379216751
complex.5_5_2_corrected_H_0001_1r8o,0.8782473827064754
complex.5_5_30_corrected_H_0001_1r8o,0.8801861186506398
complex.5_5_3_corrected_H_0001_1r8o,0.8774718883288096
complex.5_5_43_corrected_H_0001_1r8o,0.8759208995734781
complex.5_6_10_corrected_H_0001_1r8o,0.879410624272974
complex.5_6_12_corrected_H_0001_1r8o,0.8778596355176425
complex.5_6_21_corrected_H_0001_1r8o,0.8693291973633192
complex.5_6_27_corrected_H_0001_1r8o,0.8817371074059713
complex.5_6_28_corrected_H_0001_1r8o,0.8879410624272974
complex.5_6_32_corrected_H_0001_1r8o,0.8821248545948042
complex.5_6_3_corrected_H_0001_1r8o,0.8720434276851493
complex.5_6_41_corrected_H_0001_1r8o,0.8774718883288096
complex.5_6_45_corrected_H_0001_1r8o,0.879798371461807
complex.5_6_49_corrected_H_0001_1r8o,0.8774718883288096
complex.5_7_1_corrected_H_0001_1r8o,0.8728189220628151
complex.5_7_22_corrected_H_0001_1r8o,0.8685537029856534
complex.5_7_27_corrected_H_0001_1r8o,0.8642884839084917
complex.5_7_34_corrected_H_0001_1r8o,0.8720434276851493
complex.5_7_35_corrected_H_0001_1r8o,0.8720434276851493
complex.5_7_40_corrected_H_0001_1r8o,0.8720434276851493
complex.5_7_48_corrected_H_0001_1r8o,0.8321054672353625
complex.5_8_18_corrected_H_0001_1r8o,0.83714618069019
complex.5_8_29_corrected_H_0001_1r8o,0.8367584335013571
complex.5_8_5_corrected_H_0001_1r8o,0.8456766188445134
complex.5_8_6_corrected_H_0001_1r8o,0.8359829391236914
complex.5_9_17_corrected_H_0001_1r8o,0.8530438154323381
complex.5_9_21_corrected_H_0001_1r8o,0.8507173322993409
complex.5_9_36_corrected_H_0001_1r8o,0.823962776269872
complex.5_9_40_corrected_H_0001_1r8o,0.8076773943388911
complex.6_0_17_corrected_H_0001_1r8o,0.9658782473827064
complex.6_0_40_corrected_H_0001_1r8o,0.9825513765025204
complex.6_0_46_corrected_H_0001_1r8o,0.9585110507948816
complex.6_10_29_corrected_H_0001_1r8o,0.8367584335013571
complex.6_10_36_corrected_H_0001_1r8o,0.8367584335013571
complex.6_10_7_corrected_H_0001_1r8o,0.8363706863125242
complex.6_10_8_corrected_H_0001_1r8o,0.8406359053896859
complex.6_11_0_corrected_H_0001_1r8o,0.830554478480031
complex.6_11_12_corrected_H_0001_1r8o,0.8049631640170609
complex.6_11_13_corrected_H_0001_1r8o,0.8286157425358666
complex.6_11_24_corrected_H_0001_1r8o,0.827452500969368
complex.6_11_38_corrected_H_0001_1r8o,0.8173710740597131
complex.6_11_5_corrected_H_0001_1r8o,0.81426909654905
complex.6_11_6_corrected_H_0001_1r8o,0.8398604110120201
complex.6_11_7_corrected_H_0001_1r8o,0.8293912369135323
complex.6_12_26_corrected_H_0001_1r8o,0.823962776269872
complex.6_12_43_corrected_H_0001_1r8o,0.8278402481582009
complex.6_13_0_corrected_H_0001_1r8o,0.8332687088018612
complex.6_13_15_corrected_H_0001_1r8o,0.8282279953470337
complex.6_13_32_corrected_H_0001_1r8o,0.834044203179527
complex.6_13_9_corrected_H_0001_1r8o,0.8278402481582009
complex.6_14_33_corrected_H_0001_1r8o,0.8185343156262117
complex.6_14_3_corrected_H_0001_1r8o,0.8324932144241954
complex.6_15_15_corrected_H_0001_1r8o,0.8359829391236914
complex.6_15_25_corrected_H_0001_1r8o,0.824350523458705
complex.6_15_39_corrected_H_0001_1r8o,0.8282279953470337
complex.6_15_44_corrected_H_0001_1r8o,0.8317177200465297
complex.6_16_12_corrected_H_0001_1r8o,0.8359829391236914
complex.6_16_13_corrected_H_0001_1r8o,0.8212485459480419
complex.6_16_28_corrected_H_0001_1r8o,0.8173710740597131
complex.6_16_2_corrected_H_0001_1r8o,0.8309422256688639
complex.6_16_37_corrected_H_0001_1r8o,0.823962776269872
complex.6_16_38_corrected_H_0001_1r8o,0.8313299728576968
complex.6_16_41_corrected_H_0001_1r8o,0.8313299728576968
complex.6_16_48_corrected_H_0001_1r8o,0.8150445909267158
complex.6_17_1_corrected_H_0001_1r8o,0.8255137650252036
complex.6_17_27_corrected_H_0001_1r8o,0.8286157425358666
complex.6_17_36_corrected_H_0001_1r8o,0.8212485459480419
complex.6_17_40_corrected_H_0001_1r8o,0.8270647537805351
complex.6_17_41_corrected_H_0001_1r8o,0.8224117875145405
complex.6_17_45_corrected_H_0001_1r8o,0.8282279953470337
complex.6_17_46_corrected_H_0001_1r8o,0.8286157425358666
complex.6_18_14_corrected_H_0001_1r8o,0.8278402481582009
complex.6_18_8_corrected_H_0001_1r8o,0.8231872818922062
complex.6_1_1_corrected_H_0001_1r8o,0.92865451725475
complex.6_2_27_corrected_H_0001_1r8o,0.9150833656455992
complex.6_2_32_corrected_H_0001_1r8o,0.9177975959674292
complex.6_3_18_corrected_H_0001_1r8o,0.9340829778984102
complex.6_3_22_corrected_H_0001_1r8o,0.9333074835207444
complex.6_3_42_corrected_H_0001_1r8o,0.9197363319115937
complex.6_3_6_corrected_H_0001_1r8o,0.9038386971694456
complex.6_3_8_corrected_H_0001_1r8o,0.9271035284994184
complex.6_4_13_corrected_H_0001_1r8o,0.9402869329197364
complex.6_4_14_corrected_H_0001_1r8o,0.918573090345095
complex.6_4_23_corrected_H_0001_1r8o,0.9398991857309036
complex.6_4_48_corrected_H_0001_1r8o,0.8976347421481194
complex.6_4_4_corrected_H_0001_1r8o,0.8945327646374563
complex.6_5_19_corrected_H_0001_1r8o,0.8805738658394726
complex.6_5_20_corrected_H_0001_1r8o,0.9030632027917798
complex.6_5_36_corrected_H_0001_1r8o,0.8848390849166343
complex.6_5_42_corrected_H_0001_1r8o,0.8980224893369523
complex.6_5_48_corrected_H_0001_1r8o,0.9302055060100816
complex.6_6_25_corrected_H_0001_1r8o,0.8856145792943001
complex.6_6_31_corrected_H_0001_1r8o,0.8701046917409849
complex.6_6_7_corrected_H_0001_1r8o,0.8918185343156262
complex.6_7_0_corrected_H_0001_1r8o,0.8821248545948042
complex.6_7_14_corrected_H_0001_1r8o,0.8914307871267934
complex.6_7_39_corrected_H_0001_1r8o,0.8832880961613029
complex.6_7_44_corrected_H_0001_1r8o,0.8829003489724699
complex.6_7_46_corrected_H_0001_1r8o,0.8747576580069795
complex.6_7_5_corrected_H_0001_1r8o,0.8786351298953082
complex.6_8_13_corrected_H_0001_1r8o,0.8743699108181465
complex.6_8_31_corrected_H_0001_1r8o,0.8476153547886778
complex.6_8_3_corrected_H_0001_1r8o,0.8526560682435053
complex.6_8_45_corrected_H_0001_1r8o,0.8735944164404809
complex.6_9_11_corrected_H_0001_1r8o,0.8282279953470337
complex.6_9_12_corrected_H_0001_1r8o,0.8328809616130283
complex.6_9_23_corrected_H_0001_1r8o,0.8394726638231873
complex.6_9_31_corrected_H_0001_1r8o,0.8631252423419931
complex.6_9_3_corrected_H_0001_1r8o,0.8297789841023653
complex.7_0_19_corrected_H_0001_1r8o,0.9573478092283833
complex.7_0_21_corrected_H_0001_1r8o,0.9305932531989144
complex.7_0_2_corrected_H_0001_1r8o,0.938348196975572
complex.7_0_44_corrected_H_0001_1r8o,0.9367972082202404
complex.7_0_45_corrected_H_0001_1r8o,0.9243892981775882
complex.7_10_18_corrected_H_0001_1r8o,0.8282279953470337
complex.7_10_2_corrected_H_0001_1r8o,0.8286157425358666
complex.7_10_39_corrected_H_0001_1r8o,0.8483908491663436
complex.7_10_44_corrected_H_0001_1r8o,0.8410236525785189
complex.7_10_4_corrected_H_0001_1r8o,0.8367584335013571
complex.7_11_29_corrected_H_0001_1r8o,0.8317177200465297
complex.7_11_30_corrected_H_0001_1r8o,0.824350523458705
complex.7_11_39_corrected_H_0001_1r8o,0.8158200853043815
complex.7_11_49_corrected_H_0001_1r8o,0.8224117875145405
complex.7_11_8_corrected_H_0001_1r8o,0.8297789841023653
complex.7_12_28_corrected_H_0001_1r8o,0.8119426134160528
complex.7_12_5_corrected_H_0001_1r8o,0.8328809616130283
complex.7_13_12_corrected_H_0001_1r8o,0.8119426134160528
complex.7_13_18_corrected_H_0001_1r8o,0.8134936021713842
complex.7_13_27_corrected_H_0001_1r8o,0.8018611865063978
complex.7_13_41_corrected_H_0001_1r8o,0.81426909654905
complex.7_13_46_corrected_H_0001_1r8o,0.8212485459480419
complex.7_14_1_corrected_H_0001_1r8o,0.8158200853043815
complex.7_14_2_corrected_H_0001_1r8o,0.8134936021713842
complex.7_14_44_corrected_H_0001_1r8o,0.823962776269872
complex.7_14_47_corrected_H_0001_1r8o,0.8224117875145405
complex.7_14_6_corrected_H_0001_1r8o,0.8231872818922062
complex.7_15_0_corrected_H_0001_1r8o,0.8084528887165569
complex.7_15_38_corrected_H_0001_1r8o,0.8100038774718883
complex.7_15_41_corrected_H_0001_1r8o,0.8138813493602172
complex.7_16_23_corrected_H_0001_1r8o,0.8224117875145405
complex.7_16_47_corrected_H_0001_1r8o,0.8173710740597131
complex.7_16_6_corrected_H_0001_1r8o,0.8037999224505622
complex.7_17_10_corrected_H_0001_1r8o,0.8034121752617294
complex.7_17_24_corrected_H_0001_1r8o,0.8127181077937184
complex.7_17_38_corrected_H_0001_1r8o,0.8119426134160528
complex.7_17_43_corrected_H_0001_1r8o,0.8189220628150445
complex.7_17_49_corrected_H_0001_1r8o,0.8204730515703761
complex.7_18_11_corrected_H_0001_1r8o,0.8200853043815433
complex.7_1_26_corrected_H_0001_1r8o,0.9588987979837146
complex.7_1_36_corrected_H_0001_1r8o,0.902287708414114
complex.7_1_38_corrected_H_0001_1r8o,0.9356339666537418
complex.7_1_3_corrected_H_0001_1r8o,0.9081039162466072
complex.7_1_45_corrected_H_0001_1r8o,0.9158588600232648
complex.7_1_7_corrected_H_0001_1r8o,0.9402869329197364
complex.7_2_17_corrected_H_0001_1r8o,0.9344707250872432
complex.7_2_19_corrected_H_0001_1r8o,0.93136874757658
complex.7_2_1_corrected_H_0001_1r8o,0.921675067855758
complex.7_2_26_corrected_H_0001_1r8o,0.8956960062039551
complex.7_2_40_corrected_H_0001_1r8o,0.9170221015897636
complex.7_2_44_corrected_H_0001_1r8o,0.9146956184567662
complex.7_2_5_corrected_H_0001_1r8o,0.8953082590151221
complex.7_3_19_corrected_H_0001_1r8o,0.9236138037999224
complex.7_4_10_corrected_H_0001_1r8o,0.8829003489724699
complex.7_4_25_corrected_H_0001_1r8o,0.889492051182629
complex.7_4_29_corrected_H_0001_1r8o,0.8549825513765025
complex.7_4_3_corrected_H_0001_1r8o,0.8786351298953082
complex.7_5_10_corrected_H_0001_1r8o,0.9197363319115937
complex.7_5_11_corrected_H_0001_1r8o,0.8867778208607987
complex.7_5_14_corrected_H_0001_1r8o,0.8677782086079876
complex.7_5_26_corrected_H_0001_1r8o,0.8728189220628151
complex.7_5_38_corrected_H_0001_1r8o,0.8677782086079876
complex.7_6_0_corrected_H_0001_1r8o,0.8708801861186506
complex.7_6_40_corrected_H_0001_1r8o,0.8735944164404809
complex.7_7_16_corrected_H_0001_1r8o,0.876308646762311
complex.7_7_19_corrected_H_0001_1r8o,0.8670027142303218
complex.7_7_42_corrected_H_0001_1r8o,0.8588600232648314
complex.7_8_14_corrected_H_0001_1r8o,0.8227995347033734
complex.7_8_36_corrected_H_0001_1r8o,0.8262892594028693
complex.7_8_37_corrected_H_0001_1r8o,0.834044203179527
complex.7_8_39_corrected_H_0001_1r8o,0.8398604110120201
complex.7_8_41_corrected_H_0001_1r8o,0.8584722760759984
complex.7_9_26_corrected_H_0001_1r8o,0.834044203179527
complex.7_9_33_corrected_H_0001_1r8o,0.8445133772780148
complex.8_0_16_corrected_H_0001_1r8o,0.97712291585886
complex.8_0_24_corrected_H_0001_1r8o,0.9453276463745638
complex.8_0_30_corrected_H_0001_1r8o,0.9596742923613804
complex.8_0_32_corrected_H_0001_1r8o,0.9367972082202404
complex.8_0_35_corrected_H_0001_1r8o,0.93136874757658
complex.8_0_38_corrected_H_0001_1r8o,0.9786739046141916
complex.8_10_40_corrected_H_0001_1r8o,0.8072896471500581
complex.8_10_5_corrected_H_0001_1r8o,0.8293912369135323
complex.8_11_11_corrected_H_0001_1r8o,0.8119426134160528
complex.8_11_19_corrected_H_0001_1r8o,0.8231872818922062
complex.8_11_21_corrected_H_0001_1r8o,0.827452500969368
complex.8_11_31_corrected_H_0001_1r8o,0.811167119038387
complex.8_11_32_corrected_H_0001_1r8o,0.8072896471500581
complex.8_11_33_corrected_H_0001_1r8o,0.8107793718495541
complex.8_12_23_corrected_H_0001_1r8o,0.8204730515703761
complex.8_12_27_corrected_H_0001_1r8o,0.8084528887165569
complex.8_12_30_corrected_H_0001_1r8o,0.8402481582008531
complex.8_12_3_corrected_H_0001_1r8o,0.8286157425358666
complex.8_12_45_corrected_H_0001_1r8o,0.8084528887165569
complex.8_12_9_corrected_H_0001_1r8o,0.8061264055835595
complex.8_13_19_corrected_H_0001_1r8o,0.7975959674292361
complex.8_13_20_corrected_H_0001_1r8o,0.8375339278790229
complex.8_13_22_corrected_H_0001_1r8o,0.8290034897246995
complex.8_13_26_corrected_H_0001_1r8o,0.8251260178363707
complex.8_13_28_corrected_H_0001_1r8o,0.820860798759209
complex.8_13_45_corrected_H_0001_1r8o,0.8270647537805351
complex.8_13_4_corrected_H_0001_1r8o,0.8216362931368748
complex.8_14_25_corrected_H_0001_1r8o,0.8119426134160528
complex.8_14_26_corrected_H_0001_1r8o,0.8189220628150445
complex.8_14_36_corrected_H_0001_1r8o,0.8270647537805351
complex.8_14_46_corrected_H_0001_1r8o,0.8204730515703761
complex.8_15_17_corrected_H_0001_1r8o,0.8185343156262117
complex.8_15_23_corrected_H_0001_1r8o,0.8165955796820473
complex.8_15_36_corrected_H_0001_1r8o,0.830554478480031
complex.8_15_46_corrected_H_0001_1r8o,0.8196975571927103
complex.8_15_5_corrected_H_0001_1r8o,0.8270647537805351
complex.8_16_30_corrected_H_0001_1r8o,0.8173710740597131
complex.8_16_31_corrected_H_0001_1r8o,0.8259015122140364
complex.8_16_32_corrected_H_0001_1r8o,0.8200853043815433
complex.8_16_49_corrected_H_0001_1r8o,0.8262892594028693
complex.8_17_12_corrected_H_0001_1r8o,0.8220240403257076
complex.8_17_16_corrected_H_0001_1r8o,0.8247382706475378
complex.8_17_20_corrected_H_0001_1r8o,0.8251260178363707
complex.8_17_31_corrected_H_0001_1r8o,0.8247382706475378
complex.8_17_39_corrected_H_0001_1r8o,0.811167119038387
complex.8_17_9_corrected_H_0001_1r8o,0.8227995347033734
complex.8_18_0_corrected_H_0001_1r8o,0.8332687088018612
complex.8_18_16_corrected_H_0001_1r8o,0.824350523458705
complex.8_18_1_corrected_H_0001_1r8o,0.8146568437378829
complex.8_1_24_corrected_H_0001_1r8o,0.9550213260953858
complex.8_1_33_corrected_H_0001_1r8o,0.9523070957735555
complex.8_1_43_corrected_H_0001_1r8o,0.9367972082202404
complex.8_1_6_corrected_H_0001_1r8o,0.9112058937572702
complex.8_2_12_corrected_H_0001_1r8o,0.9367972082202404
complex.8_2_14_corrected_H_0001_1r8o,0.9259402869329196
complex.8_2_16_corrected_H_0001_1r8o,0.8929817758821249
complex.8_2_18_corrected_H_0001_1r8o,0.8848390849166343
complex.8_2_22_corrected_H_0001_1r8o,0.92865451725475
complex.8_2_33_corrected_H_0001_1r8o,0.9344707250872432
complex.8_2_37_corrected_H_0001_1r8o,0.918573090345095
complex.8_2_39_corrected_H_0001_1r8o,0.8580845288871656
complex.8_2_3_corrected_H_0001_1r8o,0.9321442419542458
complex.8_3_27_corrected_H_0001_1r8o,0.92865451725475
complex.8_3_29_corrected_H_0001_1r8o,0.9302055060100816
complex.8_3_35_corrected_H_0001_1r8o,0.889104303993796
complex.8_3_37_corrected_H_0001_1r8o,0.8929817758821249
complex.8_3_40_corrected_H_0001_1r8o,0.9228383094222566
complex.8_3_41_corrected_H_0001_1r8o,0.9177975959674292
complex.8_4_22_corrected_H_0001_1r8o,0.9208995734780924
complex.8_4_35_corrected_H_0001_1r8o,0.918185343156262
complex.8_4_37_corrected_H_0001_1r8o,0.9158588600232648
complex.8_4_43_corrected_H_0001_1r8o,0.8480031019775106
complex.8_4_44_corrected_H_0001_1r8o,0.9197363319115937
complex.8_4_47_corrected_H_0001_1r8o,0.8735944164404809
complex.8_4_6_corrected_H_0001_1r8o,0.8607987592089957
complex.8_4_9_corrected_H_0001_1r8o,0.898797983714618
complex.8_5_0_corrected_H_0001_1r8o,0.8398604110120201
complex.8_5_29_corrected_H_0001_1r8o,0.8452888716556805
complex.8_5_45_corrected_H_0001_1r8o,0.9007367196587824
complex.8_6_14_corrected_H_0001_1r8o,0.8511050794881737
complex.8_6_36_corrected_H_0001_1r8o,0.8410236525785189
complex.8_6_44_corrected_H_0001_1r8o,0.8708801861186506
complex.8_7_10_corrected_H_0001_1r8o,0.8456766188445134
complex.8_7_15_corrected_H_0001_1r8o,0.830554478480031
complex.8_7_17_corrected_H_0001_1r8o,0.8301667312911981
complex.8_7_31_corrected_H_0001_1r8o,0.8732066692516479
complex.8_7_38_corrected_H_0001_1r8o,0.8464521132221792
complex.8_7_9_corrected_H_0001_1r8o,0.8623497479643273
complex.8_8_10_corrected_H_0001_1r8o,0.8414113997673517
complex.8_8_11_corrected_H_0001_1r8o,0.8557580457541683
complex.8_8_22_corrected_H_0001_1r8o,0.8573090345094998
complex.8_8_25_corrected_H_0001_1r8o,0.81426909654905
complex.8_8_33_corrected_H_0001_1r8o,0.8231872818922062
complex.8_8_35_corrected_H_0001_1r8o,0.820860798759209
complex.8_9_18_corrected_H_0001_1r8o,0.8328809616130283
complex.8_9_28_corrected_H_0001_1r8o,0.8286157425358666
complex.8_9_34_corrected_H_0001_1r8o,0.8433501357115161
complex.8_9_39_corrected_H_0001_1r8o,0.8227995347033734
complex.8_9_44_corrected_H_0001_1r8o,0.834044203179527
complex.8_9_5_corrected_H_0001_1r8o,0.8177588212485459
complex.9_0_34_corrected_H_0001_1r8o,0.9143078712679332
complex.9_10_10_corrected_H_0001_1r8o,0.8542070569988368
complex.9_10_21_corrected_H_0001_1r8o,0.8309422256688639
complex.9_10_42_corrected_H_0001_1r8o,0.820860798759209
complex.9_10_47_corrected_H_0001_1r8o,0.8247382706475378
complex.9_11_16_corrected_H_0001_1r8o,0.823962776269872
complex.9_11_26_corrected_H_0001_1r8o,0.8231872818922062
complex.9_11_34_corrected_H_0001_1r8o,0.8107793718495541
complex.9_11_42_corrected_H_0001_1r8o,0.8247382706475378
complex.9_11_46_corrected_H_0001_1r8o,0.81426909654905
complex.9_12_12_corrected_H_0001_1r8o,0.8394726638231873
complex.9_12_4_corrected_H_0001_1r8o,0.8162078324932144
complex.9_12_8_corrected_H_0001_1r8o,0.8476153547886778
complex.9_13_14_corrected_H_0001_1r8o,0.8138813493602172
complex.9_13_38_corrected_H_0001_1r8o,0.8297789841023653
complex.9_13_40_corrected_H_0001_1r8o,0.8313299728576968
complex.9_13_42_corrected_H_0001_1r8o,0.8154323381155487
complex.9_13_49_corrected_H_0001_1r8o,0.8259015122140364
complex.9_13_7_corrected_H_0001_1r8o,0.8224117875145405
complex.9_14_16_corrected_H_0001_1r8o,0.8220240403257076
complex.9_14_19_corrected_H_0001_1r8o,0.8328809616130283
complex.9_14_23_corrected_H_0001_1r8o,0.8173710740597131
complex.9_14_24_corrected_H_0001_1r8o,0.8324932144241954
complex.9_14_45_corrected_H_0001_1r8o,0.8185343156262117
complex.9_14_49_corrected_H_0001_1r8o,0.8220240403257076
complex.9_14_8_corrected_H_0001_1r8o,0.8196975571927103
complex.9_15_14_corrected_H_0001_1r8o,0.820860798759209
complex.9_15_1_corrected_H_0001_1r8o,0.8313299728576968
complex.9_15_27_corrected_H_0001_1r8o,0.8177588212485459
complex.9_15_30_corrected_H_0001_1r8o,0.820860798759209
complex.9_15_33_corrected_H_0001_1r8o,0.8212485459480419
complex.9_15_47_corrected_H_0001_1r8o,0.8158200853043815
complex.9_15_6_corrected_H_0001_1r8o,0.8231872818922062
complex.9_16_11_corrected_H_0001_1r8o,0.8181465684373789
complex.9_16_18_corrected_H_0001_1r8o,0.8301667312911981
complex.9_16_19_corrected_H_0001_1r8o,0.8216362931368748
complex.9_16_34_corrected_H_0001_1r8o,0.8227995347033734
complex.9_16_3_corrected_H_0001_1r8o,0.8204730515703761
complex.9_16_7_corrected_H_0001_1r8o,0.81426909654905
complex.9_17_22_corrected_H_0001_1r8o,0.8162078324932144
complex.9_17_25_corrected_H_0001_1r8o,0.8177588212485459
complex.9_17_44_corrected_H_0001_1r8o,0.8158200853043815
complex.9_18_12_corrected_H_0001_1r8o,0.8286157425358666
complex.9_18_18_corrected_H_0001_1r8o,0.8216362931368748
complex.9_18_7_corrected_H_0001_1r8o,0.8200853043815433
complex.9_19_0_corrected_H_0001_1r8o,0.8266770065917022
complex.9_1_11_corrected_H_0001_1r8o,0.9340829778984102
complex.9_1_14_corrected_H_0001_1r8o,0.8980224893369523
complex.9_1_15_corrected_H_0001_1r8o,0.9398991857309036
complex.9_1_46_corrected_H_0001_1r8o,0.9193485847227608
complex.9_1_49_corrected_H_0001_1r8o,0.9127568825126018
complex.9_2_24_corrected_H_0001_1r8o,0.9073284218689416
complex.9_2_41_corrected_H_0001_1r8o,0.918573090345095
