pdb_file,interface_flatness
relaxed_2d5r_model_440_corrected_H_0001_2d5r,0.9914914914914916
relaxed_2d5r_model_441_corrected_H_0001_2d5r,0.9791458124791458
relaxed_2d5r_model_442_corrected_H_0001_2d5r,0.9804804804804804
relaxed_2d5r_model_443_corrected_H_0001_2d5r,0.9804804804804804
relaxed_2d5r_model_444_corrected_H_0001_2d5r,0.9821488154821488
relaxed_2d5r_model_445_corrected_H_0001_2d5r,0.982982982982983
relaxed_2d5r_model_446_corrected_H_0001_2d5r,0.9764764764764764
relaxed_2d5r_model_447_corrected_H_0001_2d5r,0.9913246579913246
relaxed_2d5r_model_448_corrected_H_0001_2d5r,0.978812145478812
relaxed_2d5r_model_449_corrected_H_0001_2d5r,0.9801468134801468
relaxed_2d5r_model_45_corrected_H_0001_2d5r,0.9954954954954957
relaxed_2d5r_model_450_corrected_H_0001_2d5r,0.9853186519853186
relaxed_2d5r_model_451_corrected_H_0001_2d5r,0.9834834834834836
relaxed_2d5r_model_452_corrected_H_0001_2d5r,0.9858191524858192
relaxed_2d5r_model_453_corrected_H_0001_2d5r,0.9801468134801468
relaxed_2d5r_model_454_corrected_H_0001_2d5r,0.9883216549883216
relaxed_2d5r_model_455_corrected_H_0001_2d5r,0.9866533199866532
relaxed_2d5r_model_456_corrected_H_0001_2d5r,0.975975975975976
relaxed_2d5r_model_457_corrected_H_0001_2d5r,0.9838171504838172
relaxed_2d5r_model_458_corrected_H_0001_2d5r,0.9818151484818152
relaxed_2d5r_model_459_corrected_H_0001_2d5r,0.9844844844844844
relaxed_2d5r_model_46_corrected_H_0001_2d5r,0.9914914914914916
relaxed_2d5r_model_460_corrected_H_0001_2d5r,0.9764764764764764
relaxed_2d5r_model_461_corrected_H_0001_2d5r,0.9866533199866532
relaxed_2d5r_model_462_corrected_H_0001_2d5r,0.9761428094761428
relaxed_2d5r_model_463_corrected_H_0001_2d5r,0.9823156489823156
relaxed_2d5r_model_464_corrected_H_0001_2d5r,0.9858191524858192
relaxed_2d5r_model_465_corrected_H_0001_2d5r,0.9844844844844844
relaxed_2d5r_model_466_corrected_H_0001_2d5r,0.9866533199866532
relaxed_2d5r_model_467_corrected_H_0001_2d5r,0.9846513179846512
relaxed_2d5r_model_468_corrected_H_0001_2d5r,0.9831498164831498
relaxed_2d5r_model_469_corrected_H_0001_2d5r,0.9846513179846512
relaxed_2d5r_model_47_corrected_H_0001_2d5r,0.9886553219886554
relaxed_2d5r_model_470_corrected_H_0001_2d5r,0.985985985985986
relaxed_2d5r_model_471_corrected_H_0001_2d5r,0.9854854854854856
relaxed_2d5r_model_472_corrected_H_0001_2d5r,0.985985985985986
relaxed_2d5r_model_473_corrected_H_0001_2d5r,0.9883216549883216
relaxed_2d5r_model_474_corrected_H_0001_2d5r,0.9844844844844844
relaxed_2d5r_model_475_corrected_H_0001_2d5r,0.9821488154821488
relaxed_2d5r_model_476_corrected_H_0001_2d5r,0.9884884884884884
relaxed_2d5r_model_477_corrected_H_0001_2d5r,0.9806473139806472
relaxed_2d5r_model_478_corrected_H_0001_2d5r,0.9826493159826492
relaxed_2d5r_model_479_corrected_H_0001_2d5r,0.978812145478812
relaxed_2d5r_model_48_corrected_H_0001_2d5r,0.9898231564898232
relaxed_2d5r_model_480_corrected_H_0001_2d5r,0.9884884884884884
relaxed_2d5r_model_481_corrected_H_0001_2d5r,0.984818151484818
relaxed_2d5r_model_482_corrected_H_0001_2d5r,0.9751418084751418
relaxed_2d5r_model_483_corrected_H_0001_2d5r,0.9833166499833168
relaxed_2d5r_model_484_corrected_H_0001_2d5r,0.991157824491158
relaxed_2d5r_model_485_corrected_H_0001_2d5r,0.9873206539873206
relaxed_2d5r_model_486_corrected_H_0001_2d5r,0.9841508174841508
relaxed_2d5r_model_487_corrected_H_0001_2d5r,0.9831498164831498
relaxed_2d5r_model_488_corrected_H_0001_2d5r,0.9731398064731398
relaxed_2d5r_model_489_corrected_H_0001_2d5r,0.9756423089756424
relaxed_2d5r_model_49_corrected_H_0001_2d5r,0.9928261594928262
relaxed_2d5r_model_490_corrected_H_0001_2d5r,0.9764764764764764
relaxed_2d5r_model_491_corrected_H_0001_2d5r,0.9846513179846512
relaxed_2d5r_model_492_corrected_H_0001_2d5r,0.9831498164831498
relaxed_2d5r_model_493_corrected_H_0001_2d5r,0.977977977977978
relaxed_2d5r_model_494_corrected_H_0001_2d5r,0.9823156489823156
relaxed_2d5r_model_495_corrected_H_0001_2d5r,0.9766433099766432
relaxed_2d5r_model_496_corrected_H_0001_2d5r,0.9778111444778111
relaxed_2d5r_model_497_corrected_H_0001_2d5r,0.9778111444778111
relaxed_2d5r_model_498_corrected_H_0001_2d5r,0.985985985985986
relaxed_2d5r_model_499_corrected_H_0001_2d5r,0.9778111444778111
relaxed_2d5r_model_5_corrected_H_0001_2d5r,0.991157824491158
relaxed_2d5r_model_50_corrected_H_0001_2d5r,0.9864864864864864
relaxed_2d5r_model_500_corrected_H_0001_2d5r,0.9796463129796464
relaxed_2d5r_model_501_corrected_H_0001_2d5r,0.9804804804804804
relaxed_2d5r_model_502_corrected_H_0001_2d5r,0.9883216549883216
relaxed_2d5r_model_503_corrected_H_0001_2d5r,0.9761428094761428
relaxed_2d5r_model_504_corrected_H_0001_2d5r,0.9764764764764764
relaxed_2d5r_model_505_corrected_H_0001_2d5r,0.9796463129796464
relaxed_2d5r_model_506_corrected_H_0001_2d5r,0.9784784784784784
relaxed_2d5r_model_507_corrected_H_0001_2d5r,0.9771438104771438
relaxed_2d5r_model_508_corrected_H_0001_2d5r,0.9784784784784784
relaxed_2d5r_model_509_corrected_H_0001_2d5r,0.981147814481148
relaxed_2d5r_model_51_corrected_H_0001_2d5r,0.9621287954621288
relaxed_2d5r_model_510_corrected_H_0001_2d5r,0.9813146479813146
relaxed_2d5r_model_511_corrected_H_0001_2d5r,0.9871538204871538
relaxed_2d5r_model_512_corrected_H_0001_2d5r,0.9823156489823156
relaxed_2d5r_model_513_corrected_H_0001_2d5r,0.9793126459793128
relaxed_2d5r_model_514_corrected_H_0001_2d5r,0.981981981981982
relaxed_2d5r_model_515_corrected_H_0001_2d5r,0.981147814481148
relaxed_2d5r_model_516_corrected_H_0001_2d5r,0.974974974974975
relaxed_2d5r_model_517_corrected_H_0001_2d5r,0.9846513179846512
relaxed_2d5r_model_518_corrected_H_0001_2d5r,0.9768101434768102
relaxed_2d5r_model_519_corrected_H_0001_2d5r,0.978812145478812
relaxed_2d5r_model_52_corrected_H_0001_2d5r,0.9671338004671338
relaxed_2d5r_model_520_corrected_H_0001_2d5r,0.9833166499833168
relaxed_2d5r_model_521_corrected_H_0001_2d5r,0.9791458124791458
relaxed_2d5r_model_522_corrected_H_0001_2d5r,0.9813146479813146
relaxed_2d5r_model_523_corrected_H_0001_2d5r,0.9854854854854856
relaxed_2d5r_model_524_corrected_H_0001_2d5r,0.983983983983984
relaxed_2d5r_model_525_corrected_H_0001_2d5r,0.980980980980981
relaxed_2d5r_model_526_corrected_H_0001_2d5r,0.978978978978979
relaxed_2d5r_model_527_corrected_H_0001_2d5r,0.9801468134801468
relaxed_2d5r_model_528_corrected_H_0001_2d5r,0.9781448114781448
relaxed_2d5r_model_529_corrected_H_0001_2d5r,0.9843176509843176
relaxed_2d5r_model_53_corrected_H_0001_2d5r,0.9943276609943276
relaxed_2d5r_model_530_corrected_H_0001_2d5r,0.9818151484818152
relaxed_2d5r_model_531_corrected_H_0001_2d5r,0.983983983983984
relaxed_2d5r_model_532_corrected_H_0001_2d5r,0.985985985985986
relaxed_2d5r_model_533_corrected_H_0001_2d5r,0.9764764764764764
relaxed_2d5r_model_534_corrected_H_0001_2d5r,0.9751418084751418
relaxed_2d5r_model_535_corrected_H_0001_2d5r,0.9838171504838172
relaxed_2d5r_model_536_corrected_H_0001_2d5r,0.9771438104771438
relaxed_2d5r_model_537_corrected_H_0001_2d5r,0.9818151484818152
relaxed_2d5r_model_538_corrected_H_0001_2d5r,0.983983983983984
relaxed_2d5r_model_539_corrected_H_0001_2d5r,0.982982982982983
relaxed_2d5r_model_54_corrected_H_0001_2d5r,0.9883216549883216
relaxed_2d5r_model_540_corrected_H_0001_2d5r,0.9821488154821488
relaxed_2d5r_model_541_corrected_H_0001_2d5r,0.9754754754754756
relaxed_2d5r_model_542_corrected_H_0001_2d5r,0.97997997997998
relaxed_2d5r_model_543_corrected_H_0001_2d5r,0.9816483149816484
relaxed_2d5r_model_544_corrected_H_0001_2d5r,0.986986986986987
relaxed_2d5r_model_545_corrected_H_0001_2d5r,0.9896563229896564
relaxed_2d5r_model_546_corrected_H_0001_2d5r,0.97997997997998
relaxed_2d5r_model_547_corrected_H_0001_2d5r,0.978978978978979
relaxed_2d5r_model_548_corrected_H_0001_2d5r,0.9798131464798132
relaxed_2d5r_model_549_corrected_H_0001_2d5r,0.9803136469803136
relaxed_2d5r_model_55_corrected_H_0001_2d5r,0.9773106439773106
relaxed_2d5r_model_550_corrected_H_0001_2d5r,0.9844844844844844
relaxed_2d5r_model_551_corrected_H_0001_2d5r,0.9781448114781448
relaxed_2d5r_model_552_corrected_H_0001_2d5r,0.987987987987988
relaxed_2d5r_model_553_corrected_H_0001_2d5r,0.9871538204871538
relaxed_2d5r_model_554_corrected_H_0001_2d5r,0.982982982982983
relaxed_2d5r_model_555_corrected_H_0001_2d5r,0.982982982982983
relaxed_2d5r_model_556_corrected_H_0001_2d5r,0.9793126459793128
relaxed_2d5r_model_557_corrected_H_0001_2d5r,0.9846513179846512
relaxed_2d5r_model_558_corrected_H_0001_2d5r,0.9776443109776444
relaxed_2d5r_model_559_corrected_H_0001_2d5r,0.9801468134801468
relaxed_2d5r_model_56_corrected_H_0001_2d5r,0.9941608274941608
relaxed_2d5r_model_560_corrected_H_0001_2d5r,0.9773106439773106
relaxed_2d5r_model_561_corrected_H_0001_2d5r,0.9776443109776444
relaxed_2d5r_model_562_corrected_H_0001_2d5r,0.9853186519853186
relaxed_2d5r_model_563_corrected_H_0001_2d5r,0.9758091424758092
relaxed_2d5r_model_564_corrected_H_0001_2d5r,0.9806473139806472
relaxed_2d5r_model_565_corrected_H_0001_2d5r,0.9796463129796464
relaxed_2d5r_model_566_corrected_H_0001_2d5r,0.9776443109776444
relaxed_2d5r_model_567_corrected_H_0001_2d5r,0.9768101434768102
relaxed_2d5r_model_568_corrected_H_0001_2d5r,0.9764764764764764
relaxed_2d5r_model_569_corrected_H_0001_2d5r,0.9844844844844844
relaxed_2d5r_model_57_corrected_H_0001_2d5r,0.97997997997998
relaxed_2d5r_model_570_corrected_H_0001_2d5r,0.9806473139806472
relaxed_2d5r_model_571_corrected_H_0001_2d5r,0.9741408074741408
relaxed_2d5r_model_572_corrected_H_0001_2d5r,0.9784784784784784
relaxed_2d5r_model_573_corrected_H_0001_2d5r,0.9769769769769768
relaxed_2d5r_model_574_corrected_H_0001_2d5r,0.9838171504838172
relaxed_2d5r_model_575_corrected_H_0001_2d5r,0.9831498164831498
relaxed_2d5r_model_576_corrected_H_0001_2d5r,0.978812145478812
relaxed_2d5r_model_577_corrected_H_0001_2d5r,0.9854854854854856
relaxed_2d5r_model_578_corrected_H_0001_2d5r,0.9794794794794794
relaxed_2d5r_model_579_corrected_H_0001_2d5r,0.9814814814814816
relaxed_2d5r_model_58_corrected_H_0001_2d5r,0.9921588254921588
relaxed_2d5r_model_580_corrected_H_0001_2d5r,0.9791458124791458
relaxed_2d5r_model_581_corrected_H_0001_2d5r,0.9741408074741408
relaxed_2d5r_model_582_corrected_H_0001_2d5r,0.9721388054721388
relaxed_2d5r_model_583_corrected_H_0001_2d5r,0.9834834834834836
relaxed_2d5r_model_584_corrected_H_0001_2d5r,0.974808141474808
relaxed_2d5r_model_585_corrected_H_0001_2d5r,0.9816483149816484
relaxed_2d5r_model_586_corrected_H_0001_2d5r,0.9833166499833168
relaxed_2d5r_model_587_corrected_H_0001_2d5r,0.972806139472806
relaxed_2d5r_model_588_corrected_H_0001_2d5r,0.975975975975976
relaxed_2d5r_model_589_corrected_H_0001_2d5r,0.97997997997998
relaxed_2d5r_model_59_corrected_H_0001_2d5r,0.9936603269936604
relaxed_2d5r_model_590_corrected_H_0001_2d5r,0.9744744744744744
relaxed_2d5r_model_591_corrected_H_0001_2d5r,0.9823156489823156
relaxed_2d5r_model_592_corrected_H_0001_2d5r,0.9813146479813146
relaxed_2d5r_model_593_corrected_H_0001_2d5r,0.9858191524858192
relaxed_2d5r_model_594_corrected_H_0001_2d5r,0.982816149482816
relaxed_2d5r_model_595_corrected_H_0001_2d5r,0.984818151484818
relaxed_2d5r_model_596_corrected_H_0001_2d5r,0.9794794794794794
relaxed_2d5r_model_597_corrected_H_0001_2d5r,0.985985985985986
relaxed_2d5r_model_598_corrected_H_0001_2d5r,0.975975975975976
relaxed_2d5r_model_599_corrected_H_0001_2d5r,0.978812145478812
relaxed_2d5r_model_6_corrected_H_0001_2d5r,0.9896563229896564
relaxed_2d5r_model_60_corrected_H_0001_2d5r,0.9933266599933268
relaxed_2d5r_model_600_corrected_H_0001_2d5r,0.9871538204871538
relaxed_2d5r_model_601_corrected_H_0001_2d5r,0.9753086419753086
relaxed_2d5r_model_602_corrected_H_0001_2d5r,0.9761428094761428
relaxed_2d5r_model_603_corrected_H_0001_2d5r,0.9764764764764764
relaxed_2d5r_model_604_corrected_H_0001_2d5r,0.9751418084751418
relaxed_2d5r_model_605_corrected_H_0001_2d5r,0.9771438104771438
relaxed_2d5r_model_606_corrected_H_0001_2d5r,0.9818151484818152
relaxed_2d5r_model_607_corrected_H_0001_2d5r,0.9768101434768102
relaxed_2d5r_model_608_corrected_H_0001_2d5r,0.9844844844844844
relaxed_2d5r_model_609_corrected_H_0001_2d5r,0.9846513179846512
relaxed_2d5r_model_61_corrected_H_0001_2d5r,0.995995995995996
relaxed_2d5r_model_610_corrected_H_0001_2d5r,0.9843176509843176
relaxed_2d5r_model_611_corrected_H_0001_2d5r,0.974974974974975
relaxed_2d5r_model_612_corrected_H_0001_2d5r,0.9826493159826492
relaxed_2d5r_model_613_corrected_H_0001_2d5r,0.9778111444778111
relaxed_2d5r_model_614_corrected_H_0001_2d5r,0.9781448114781448
relaxed_2d5r_model_615_corrected_H_0001_2d5r,0.9776443109776444
relaxed_2d5r_model_616_corrected_H_0001_2d5r,0.9801468134801468
relaxed_2d5r_model_617_corrected_H_0001_2d5r,0.978812145478812
relaxed_2d5r_model_618_corrected_H_0001_2d5r,0.9804804804804804
relaxed_2d5r_model_619_corrected_H_0001_2d5r,0.9803136469803136
relaxed_2d5r_model_62_corrected_H_0001_2d5r,0.9814814814814816
relaxed_2d5r_model_620_corrected_H_0001_2d5r,0.9868201534868202
relaxed_2d5r_model_621_corrected_H_0001_2d5r,0.9816483149816484
relaxed_2d5r_model_622_corrected_H_0001_2d5r,0.9783116449783116
relaxed_2d5r_model_623_corrected_H_0001_2d5r,0.9769769769769768
relaxed_2d5r_model_624_corrected_H_0001_2d5r,0.9806473139806472
relaxed_2d5r_model_625_corrected_H_0001_2d5r,0.9823156489823156
relaxed_2d5r_model_626_corrected_H_0001_2d5r,0.984818151484818
relaxed_2d5r_model_627_corrected_H_0001_2d5r,0.9824824824824824
relaxed_2d5r_model_628_corrected_H_0001_2d5r,0.978978978978979
relaxed_2d5r_model_629_corrected_H_0001_2d5r,0.9823156489823156
relaxed_2d5r_model_63_corrected_H_0001_2d5r,0.9804804804804804
relaxed_2d5r_model_630_corrected_H_0001_2d5r,0.9833166499833168
relaxed_2d5r_model_631_corrected_H_0001_2d5r,0.9878211544878212
relaxed_2d5r_model_632_corrected_H_0001_2d5r,0.9778111444778111
relaxed_2d5r_model_633_corrected_H_0001_2d5r,0.9801468134801468
relaxed_2d5r_model_634_corrected_H_0001_2d5r,0.9816483149816484
relaxed_2d5r_model_635_corrected_H_0001_2d5r,0.9784784784784784
relaxed_2d5r_model_636_corrected_H_0001_2d5r,0.9773106439773106
relaxed_2d5r_model_637_corrected_H_0001_2d5r,0.9783116449783116
relaxed_2d5r_model_638_corrected_H_0001_2d5r,0.9793126459793128
relaxed_2d5r_model_639_corrected_H_0001_2d5r,0.9846513179846512
relaxed_2d5r_model_64_corrected_H_0001_2d5r,0.9731398064731398
relaxed_2d5r_model_640_corrected_H_0001_2d5r,0.977977977977978
relaxed_2d5r_model_641_corrected_H_0001_2d5r,0.97997997997998
relaxed_2d5r_model_642_corrected_H_0001_2d5r,0.9769769769769768
relaxed_2d5r_model_643_corrected_H_0001_2d5r,0.9841508174841508
relaxed_2d5r_model_644_corrected_H_0001_2d5r,0.984818151484818
relaxed_2d5r_model_645_corrected_H_0001_2d5r,0.9818151484818152
relaxed_2d5r_model_646_corrected_H_0001_2d5r,0.9773106439773106
relaxed_2d5r_model_647_corrected_H_0001_2d5r,0.9864864864864864
relaxed_2d5r_model_648_corrected_H_0001_2d5r,0.9813146479813146
relaxed_2d5r_model_649_corrected_H_0001_2d5r,0.975975975975976
relaxed_2d5r_model_65_corrected_H_0001_2d5r,0.9851518184851518
relaxed_2d5r_model_650_corrected_H_0001_2d5r,0.9863196529863196
relaxed_2d5r_model_651_corrected_H_0001_2d5r,0.978978978978979
relaxed_2d5r_model_652_corrected_H_0001_2d5r,0.984984984984985
relaxed_2d5r_model_653_corrected_H_0001_2d5r,0.9784784784784784
relaxed_2d5r_model_654_corrected_H_0001_2d5r,0.9781448114781448
relaxed_2d5r_model_655_corrected_H_0001_2d5r,0.9806473139806472
relaxed_2d5r_model_656_corrected_H_0001_2d5r,0.9853186519853186
relaxed_2d5r_model_657_corrected_H_0001_2d5r,0.9874874874874876
relaxed_2d5r_model_658_corrected_H_0001_2d5r,0.9866533199866532
relaxed_2d5r_model_659_corrected_H_0001_2d5r,0.9884884884884884
relaxed_2d5r_model_66_corrected_H_0001_2d5r,0.9913246579913246
relaxed_2d5r_model_660_corrected_H_0001_2d5r,0.9771438104771438
relaxed_2d5r_model_661_corrected_H_0001_2d5r,0.9833166499833168
relaxed_2d5r_model_662_corrected_H_0001_2d5r,0.9853186519853186
relaxed_2d5r_model_663_corrected_H_0001_2d5r,0.9776443109776444
relaxed_2d5r_model_664_corrected_H_0001_2d5r,0.9823156489823156
relaxed_2d5r_model_665_corrected_H_0001_2d5r,0.9876543209876544
relaxed_2d5r_model_666_corrected_H_0001_2d5r,0.9793126459793128
relaxed_2d5r_model_667_corrected_H_0001_2d5r,0.9773106439773106
relaxed_2d5r_model_668_corrected_H_0001_2d5r,0.9803136469803136
relaxed_2d5r_model_669_corrected_H_0001_2d5r,0.9803136469803136
relaxed_2d5r_model_67_corrected_H_0001_2d5r,0.9898231564898232
relaxed_2d5r_model_670_corrected_H_0001_2d5r,0.9783116449783116
relaxed_2d5r_model_671_corrected_H_0001_2d5r,0.978812145478812
relaxed_2d5r_model_672_corrected_H_0001_2d5r,0.9864864864864864
relaxed_2d5r_model_673_corrected_H_0001_2d5r,0.9831498164831498
relaxed_2d5r_model_674_corrected_H_0001_2d5r,0.978812145478812
relaxed_2d5r_model_675_corrected_H_0001_2d5r,0.978812145478812
relaxed_2d5r_model_676_corrected_H_0001_2d5r,0.9821488154821488
relaxed_2d5r_model_677_corrected_H_0001_2d5r,0.9871538204871538
relaxed_2d5r_model_678_corrected_H_0001_2d5r,0.9773106439773106
relaxed_2d5r_model_679_corrected_H_0001_2d5r,0.9793126459793128
relaxed_2d5r_model_68_corrected_H_0001_2d5r,0.977977977977978
relaxed_2d5r_model_680_corrected_H_0001_2d5r,0.9774774774774776
relaxed_2d5r_model_681_corrected_H_0001_2d5r,0.9808141474808142
relaxed_2d5r_model_682_corrected_H_0001_2d5r,0.9844844844844844
relaxed_2d5r_model_683_corrected_H_0001_2d5r,0.981981981981982
relaxed_2d5r_model_684_corrected_H_0001_2d5r,0.9841508174841508
relaxed_2d5r_model_685_corrected_H_0001_2d5r,0.9818151484818152
relaxed_2d5r_model_686_corrected_H_0001_2d5r,0.9746413079746412
relaxed_2d5r_model_687_corrected_H_0001_2d5r,0.9761428094761428
relaxed_2d5r_model_688_corrected_H_0001_2d5r,0.9878211544878212
relaxed_2d5r_model_689_corrected_H_0001_2d5r,0.981981981981982
relaxed_2d5r_model_69_corrected_H_0001_2d5r,0.982982982982983
relaxed_2d5r_model_690_corrected_H_0001_2d5r,0.9826493159826492
relaxed_2d5r_model_691_corrected_H_0001_2d5r,0.9806473139806472
relaxed_2d5r_model_692_corrected_H_0001_2d5r,0.983983983983984
relaxed_2d5r_model_693_corrected_H_0001_2d5r,0.9856523189856524
relaxed_2d5r_model_694_corrected_H_0001_2d5r,0.9851518184851518
relaxed_2d5r_model_695_corrected_H_0001_2d5r,0.9808141474808142
relaxed_2d5r_model_696_corrected_H_0001_2d5r,0.9738071404738072
relaxed_2d5r_model_697_corrected_H_0001_2d5r,0.9804804804804804
relaxed_2d5r_model_698_corrected_H_0001_2d5r,0.9783116449783116
relaxed_2d5r_model_699_corrected_H_0001_2d5r,0.9818151484818152
relaxed_2d5r_model_7_corrected_H_0001_2d5r,0.9878211544878212
relaxed_2d5r_model_70_corrected_H_0001_2d5r,0.9891558224891558
relaxed_2d5r_model_700_corrected_H_0001_2d5r,0.9838171504838172
relaxed_2d5r_model_701_corrected_H_0001_2d5r,0.9766433099766432
relaxed_2d5r_model_702_corrected_H_0001_2d5r,0.9758091424758092
relaxed_2d5r_model_703_corrected_H_0001_2d5r,0.9783116449783116
relaxed_2d5r_model_704_corrected_H_0001_2d5r,0.9786453119786452
relaxed_2d5r_model_705_corrected_H_0001_2d5r,0.9771438104771438
relaxed_2d5r_model_706_corrected_H_0001_2d5r,0.9833166499833168
relaxed_2d5r_model_707_corrected_H_0001_2d5r,0.9783116449783116
relaxed_2d5r_model_708_corrected_H_0001_2d5r,0.9831498164831498
relaxed_2d5r_model_709_corrected_H_0001_2d5r,0.9763096429763096
relaxed_2d5r_model_71_corrected_H_0001_2d5r,0.9926593259926594
relaxed_2d5r_model_710_corrected_H_0001_2d5r,0.9766433099766432
relaxed_2d5r_model_711_corrected_H_0001_2d5r,0.9778111444778111
relaxed_2d5r_model_712_corrected_H_0001_2d5r,0.9853186519853186
relaxed_2d5r_model_713_corrected_H_0001_2d5r,0.984984984984985
relaxed_2d5r_model_714_corrected_H_0001_2d5r,0.9821488154821488
relaxed_2d5r_model_715_corrected_H_0001_2d5r,0.9798131464798132
relaxed_2d5r_model_716_corrected_H_0001_2d5r,0.9778111444778111
relaxed_2d5r_model_717_corrected_H_0001_2d5r,0.9818151484818152
relaxed_2d5r_model_718_corrected_H_0001_2d5r,0.980980980980981
relaxed_2d5r_model_719_corrected_H_0001_2d5r,0.9786453119786452
relaxed_2d5r_model_72_corrected_H_0001_2d5r,0.984984984984985
relaxed_2d5r_model_720_corrected_H_0001_2d5r,0.9801468134801468
relaxed_2d5r_model_721_corrected_H_0001_2d5r,0.9836503169836504
relaxed_2d5r_model_722_corrected_H_0001_2d5r,0.9769769769769768
relaxed_2d5r_model_723_corrected_H_0001_2d5r,0.9786453119786452
relaxed_2d5r_model_724_corrected_H_0001_2d5r,0.9798131464798132
relaxed_2d5r_model_725_corrected_H_0001_2d5r,0.975975975975976
relaxed_2d5r_model_726_corrected_H_0001_2d5r,0.9838171504838172
relaxed_2d5r_model_727_corrected_H_0001_2d5r,0.9763096429763096
relaxed_2d5r_model_728_corrected_H_0001_2d5r,0.9794794794794794
relaxed_2d5r_model_729_corrected_H_0001_2d5r,0.9814814814814816
relaxed_2d5r_model_73_corrected_H_0001_2d5r,0.9903236569903237
relaxed_2d5r_model_730_corrected_H_0001_2d5r,0.981147814481148
relaxed_2d5r_model_731_corrected_H_0001_2d5r,0.9808141474808142
relaxed_2d5r_model_732_corrected_H_0001_2d5r,0.9771438104771438
relaxed_2d5r_model_733_corrected_H_0001_2d5r,0.9796463129796464
relaxed_2d5r_model_734_corrected_H_0001_2d5r,0.982816149482816
relaxed_2d5r_model_735_corrected_H_0001_2d5r,0.9768101434768102
relaxed_2d5r_model_736_corrected_H_0001_2d5r,0.9806473139806472
relaxed_2d5r_model_737_corrected_H_0001_2d5r,0.9786453119786452
relaxed_2d5r_model_738_corrected_H_0001_2d5r,0.9808141474808142
relaxed_2d5r_model_739_corrected_H_0001_2d5r,0.9776443109776444
relaxed_2d5r_model_74_corrected_H_0001_2d5r,0.9933266599933268
relaxed_2d5r_model_740_corrected_H_0001_2d5r,0.980980980980981
relaxed_2d5r_model_741_corrected_H_0001_2d5r,0.975975975975976
relaxed_2d5r_model_742_corrected_H_0001_2d5r,0.980980980980981
relaxed_2d5r_model_743_corrected_H_0001_2d5r,0.9756423089756424
relaxed_2d5r_model_744_corrected_H_0001_2d5r,0.9768101434768102
relaxed_2d5r_model_745_corrected_H_0001_2d5r,0.9744744744744744
relaxed_2d5r_model_746_corrected_H_0001_2d5r,0.9786453119786452
relaxed_2d5r_model_747_corrected_H_0001_2d5r,0.9814814814814816
relaxed_2d5r_model_748_corrected_H_0001_2d5r,0.9806473139806472
relaxed_2d5r_model_749_corrected_H_0001_2d5r,0.9834834834834836
relaxed_2d5r_model_75_corrected_H_0001_2d5r,0.9778111444778111
relaxed_2d5r_model_750_corrected_H_0001_2d5r,0.9761428094761428
relaxed_2d5r_model_751_corrected_H_0001_2d5r,0.9803136469803136
relaxed_2d5r_model_752_corrected_H_0001_2d5r,0.9824824824824824
relaxed_2d5r_model_753_corrected_H_0001_2d5r,0.977977977977978
relaxed_2d5r_model_754_corrected_H_0001_2d5r,0.9793126459793128
relaxed_2d5r_model_755_corrected_H_0001_2d5r,0.9781448114781448
relaxed_2d5r_model_756_corrected_H_0001_2d5r,0.9821488154821488
relaxed_2d5r_model_757_corrected_H_0001_2d5r,0.983983983983984
relaxed_2d5r_model_758_corrected_H_0001_2d5r,0.9801468134801468
relaxed_2d5r_model_759_corrected_H_0001_2d5r,0.9773106439773106
relaxed_2d5r_model_76_corrected_H_0001_2d5r,0.9961628294961627
relaxed_2d5r_model_760_corrected_H_0001_2d5r,0.9761428094761428
relaxed_2d5r_model_761_corrected_H_0001_2d5r,0.983983983983984
relaxed_2d5r_model_762_corrected_H_0001_2d5r,0.980980980980981
relaxed_2d5r_model_763_corrected_H_0001_2d5r,0.9803136469803136
relaxed_2d5r_model_764_corrected_H_0001_2d5r,0.974808141474808
relaxed_2d5r_model_765_corrected_H_0001_2d5r,0.9774774774774776
relaxed_2d5r_model_766_corrected_H_0001_2d5r,0.9801468134801468
relaxed_2d5r_model_767_corrected_H_0001_2d5r,0.9763096429763096
relaxed_2d5r_model_768_corrected_H_0001_2d5r,0.9769769769769768
relaxed_2d5r_model_769_corrected_H_0001_2d5r,0.978812145478812
relaxed_2d5r_model_77_corrected_H_0001_2d5r,0.9763096429763096
relaxed_2d5r_model_770_corrected_H_0001_2d5r,0.97997997997998
relaxed_2d5r_model_771_corrected_H_0001_2d5r,0.9806473139806472
relaxed_2d5r_model_772_corrected_H_0001_2d5r,0.983983983983984
relaxed_2d5r_model_773_corrected_H_0001_2d5r,0.9784784784784784
relaxed_2d5r_model_774_corrected_H_0001_2d5r,0.9813146479813146
relaxed_2d5r_model_775_corrected_H_0001_2d5r,0.9793126459793128
relaxed_2d5r_model_776_corrected_H_0001_2d5r,0.9798131464798132
relaxed_2d5r_model_777_corrected_H_0001_2d5r,0.9863196529863196
relaxed_2d5r_model_778_corrected_H_0001_2d5r,0.9863196529863196
relaxed_2d5r_model_779_corrected_H_0001_2d5r,0.9801468134801468
relaxed_2d5r_model_78_corrected_H_0001_2d5r,0.9871538204871538
relaxed_2d5r_model_780_corrected_H_0001_2d5r,0.9808141474808142
relaxed_2d5r_model_781_corrected_H_0001_2d5r,0.9774774774774776
relaxed_2d5r_model_782_corrected_H_0001_2d5r,0.9761428094761428
