pdb_file,interface_flatness
relaxed_3k9p_model_440_corrected_H_0001_3k9p,0.9958381502890172
relaxed_3k9p_model_441_corrected_H_0001_3k9p,0.991907514450867
relaxed_3k9p_model_442_corrected_H_0001_3k9p,0.9972254335260116
relaxed_3k9p_model_443_corrected_H_0001_3k9p,0.9972254335260116
relaxed_3k9p_model_444_corrected_H_0001_3k9p,0.9951445086705202
relaxed_3k9p_model_445_corrected_H_0001_3k9p,0.9930635838150288
relaxed_3k9p_model_446_corrected_H_0001_3k9p,0.9932947976878612
relaxed_3k9p_model_447_corrected_H_0001_3k9p,0.9944508670520232
relaxed_3k9p_model_448_corrected_H_0001_3k9p,0.996300578034682
relaxed_3k9p_model_449_corrected_H_0001_3k9p,0.997456647398844
relaxed_3k9p_model_45_corrected_H_0001_3k9p,0.998150289017341
relaxed_3k9p_model_450_corrected_H_0001_3k9p,0.969942196531792
relaxed_3k9p_model_451_corrected_H_0001_3k9p,0.997456647398844
relaxed_3k9p_model_452_corrected_H_0001_3k9p,0.9969942196531792
relaxed_3k9p_model_453_corrected_H_0001_3k9p,0.9951445086705202
relaxed_3k9p_model_454_corrected_H_0001_3k9p,0.9958381502890172
relaxed_3k9p_model_455_corrected_H_0001_3k9p,0.9958381502890172
relaxed_3k9p_model_456_corrected_H_0001_3k9p,0.9930635838150288
relaxed_3k9p_model_457_corrected_H_0001_3k9p,0.9956069364161848
relaxed_3k9p_model_458_corrected_H_0001_3k9p,0.9965317919075144
relaxed_3k9p_model_459_corrected_H_0001_3k9p,0.9946820809248554
relaxed_3k9p_model_46_corrected_H_0001_3k9p,0.9891329479768786
relaxed_3k9p_model_460_corrected_H_0001_3k9p,0.997456647398844
relaxed_3k9p_model_461_corrected_H_0001_3k9p,0.993757225433526
relaxed_3k9p_model_462_corrected_H_0001_3k9p,0.9953757225433526
relaxed_3k9p_model_463_corrected_H_0001_3k9p,0.994913294797688
relaxed_3k9p_model_464_corrected_H_0001_3k9p,0.9930635838150288
relaxed_3k9p_model_465_corrected_H_0001_3k9p,0.9882080924855492
relaxed_3k9p_model_466_corrected_H_0001_3k9p,0.9951445086705202
relaxed_3k9p_model_467_corrected_H_0001_3k9p,0.9972254335260116
relaxed_3k9p_model_468_corrected_H_0001_3k9p,0.9916763005780348
relaxed_3k9p_model_469_corrected_H_0001_3k9p,0.9956069364161848
relaxed_3k9p_model_47_corrected_H_0001_3k9p,0.9960693641618495
relaxed_3k9p_model_470_corrected_H_0001_3k9p,0.9965317919075144
relaxed_3k9p_model_471_corrected_H_0001_3k9p,0.993757225433526
relaxed_3k9p_model_472_corrected_H_0001_3k9p,0.9946820809248554
relaxed_3k9p_model_473_corrected_H_0001_3k9p,0.9930635838150288
relaxed_3k9p_model_474_corrected_H_0001_3k9p,0.9953757225433526
relaxed_3k9p_model_475_corrected_H_0001_3k9p,0.9951445086705202
relaxed_3k9p_model_476_corrected_H_0001_3k9p,0.9930635838150288
relaxed_3k9p_model_477_corrected_H_0001_3k9p,0.9953757225433526
relaxed_3k9p_model_478_corrected_H_0001_3k9p,0.9969942196531792
relaxed_3k9p_model_479_corrected_H_0001_3k9p,0.9926011560693642
relaxed_3k9p_model_48_corrected_H_0001_3k9p,0.9902890173410404
relaxed_3k9p_model_480_corrected_H_0001_3k9p,0.9930635838150288
relaxed_3k9p_model_481_corrected_H_0001_3k9p,0.9951445086705202
relaxed_3k9p_model_482_corrected_H_0001_3k9p,0.9942196531791908
relaxed_3k9p_model_483_corrected_H_0001_3k9p,0.9958381502890172
relaxed_3k9p_model_484_corrected_H_0001_3k9p,0.996300578034682
relaxed_3k9p_model_485_corrected_H_0001_3k9p,0.9946820809248554
relaxed_3k9p_model_486_corrected_H_0001_3k9p,0.9951445086705202
relaxed_3k9p_model_487_corrected_H_0001_3k9p,0.9967630057803468
relaxed_3k9p_model_488_corrected_H_0001_3k9p,0.9664739884393064
relaxed_3k9p_model_489_corrected_H_0001_3k9p,0.9667052023121387
relaxed_3k9p_model_49_corrected_H_0001_3k9p,0.9944508670520232
relaxed_3k9p_model_490_corrected_H_0001_3k9p,0.9953757225433526
relaxed_3k9p_model_491_corrected_H_0001_3k9p,0.9921387283236994
relaxed_3k9p_model_492_corrected_H_0001_3k9p,0.9956069364161848
relaxed_3k9p_model_493_corrected_H_0001_3k9p,0.9942196531791908
relaxed_3k9p_model_494_corrected_H_0001_3k9p,0.9914450867052024
relaxed_3k9p_model_495_corrected_H_0001_3k9p,0.9935260115606936
relaxed_3k9p_model_496_corrected_H_0001_3k9p,0.9944508670520232
relaxed_3k9p_model_497_corrected_H_0001_3k9p,0.9958381502890172
relaxed_3k9p_model_498_corrected_H_0001_3k9p,0.9944508670520232
relaxed_3k9p_model_499_corrected_H_0001_3k9p,0.9967630057803468
relaxed_3k9p_model_5_corrected_H_0001_3k9p,0.9967630057803468
relaxed_3k9p_model_50_corrected_H_0001_3k9p,0.9960693641618495
relaxed_3k9p_model_500_corrected_H_0001_3k9p,0.9932947976878612
relaxed_3k9p_model_501_corrected_H_0001_3k9p,0.9946820809248554
relaxed_3k9p_model_502_corrected_H_0001_3k9p,0.9958381502890172
relaxed_3k9p_model_503_corrected_H_0001_3k9p,0.9944508670520232
relaxed_3k9p_model_504_corrected_H_0001_3k9p,0.9946820809248554
relaxed_3k9p_model_505_corrected_H_0001_3k9p,0.9956069364161848
relaxed_3k9p_model_506_corrected_H_0001_3k9p,0.9942196531791908
relaxed_3k9p_model_507_corrected_H_0001_3k9p,0.996300578034682
relaxed_3k9p_model_508_corrected_H_0001_3k9p,0.9953757225433526
relaxed_3k9p_model_509_corrected_H_0001_3k9p,0.9926011560693642
relaxed_3k9p_model_51_corrected_H_0001_3k9p,0.9993063583815028
relaxed_3k9p_model_510_corrected_H_0001_3k9p,0.9986127167630058
relaxed_3k9p_model_511_corrected_H_0001_3k9p,0.9914450867052024
relaxed_3k9p_model_512_corrected_H_0001_3k9p,0.9967630057803468
relaxed_3k9p_model_513_corrected_H_0001_3k9p,0.9956069364161848
relaxed_3k9p_model_514_corrected_H_0001_3k9p,0.9956069364161848
relaxed_3k9p_model_515_corrected_H_0001_3k9p,0.9664739884393064
relaxed_3k9p_model_516_corrected_H_0001_3k9p,0.9942196531791908
relaxed_3k9p_model_517_corrected_H_0001_3k9p,0.9967630057803468
relaxed_3k9p_model_518_corrected_H_0001_3k9p,0.9942196531791908
relaxed_3k9p_model_519_corrected_H_0001_3k9p,0.9939884393063584
relaxed_3k9p_model_52_corrected_H_0001_3k9p,0.9969942196531792
relaxed_3k9p_model_520_corrected_H_0001_3k9p,0.99121387283237
relaxed_3k9p_model_521_corrected_H_0001_3k9p,0.9692485549132948
relaxed_3k9p_model_522_corrected_H_0001_3k9p,0.9946820809248554
relaxed_3k9p_model_523_corrected_H_0001_3k9p,0.9939884393063584
relaxed_3k9p_model_524_corrected_H_0001_3k9p,0.9960693641618495
relaxed_3k9p_model_525_corrected_H_0001_3k9p,0.9930635838150288
relaxed_3k9p_model_526_corrected_H_0001_3k9p,0.9967630057803468
relaxed_3k9p_model_527_corrected_H_0001_3k9p,0.997456647398844
relaxed_3k9p_model_528_corrected_H_0001_3k9p,0.9942196531791908
relaxed_3k9p_model_529_corrected_H_0001_3k9p,0.9951445086705202
relaxed_3k9p_model_53_corrected_H_0001_3k9p,0.9958381502890172
relaxed_3k9p_model_530_corrected_H_0001_3k9p,0.9967630057803468
relaxed_3k9p_model_531_corrected_H_0001_3k9p,0.99121387283237
relaxed_3k9p_model_532_corrected_H_0001_3k9p,0.994913294797688
relaxed_3k9p_model_533_corrected_H_0001_3k9p,0.993757225433526
relaxed_3k9p_model_534_corrected_H_0001_3k9p,0.9916763005780348
relaxed_3k9p_model_535_corrected_H_0001_3k9p,0.9951445086705202
relaxed_3k9p_model_536_corrected_H_0001_3k9p,0.9939884393063584
relaxed_3k9p_model_537_corrected_H_0001_3k9p,0.9731791907514452
relaxed_3k9p_model_538_corrected_H_0001_3k9p,0.9935260115606936
relaxed_3k9p_model_539_corrected_H_0001_3k9p,0.9889017341040462
relaxed_3k9p_model_54_corrected_H_0001_3k9p,0.9942196531791908
relaxed_3k9p_model_540_corrected_H_0001_3k9p,0.9891329479768786
relaxed_3k9p_model_541_corrected_H_0001_3k9p,0.9953757225433526
relaxed_3k9p_model_542_corrected_H_0001_3k9p,0.9930635838150288
relaxed_3k9p_model_543_corrected_H_0001_3k9p,0.9690173410404624
relaxed_3k9p_model_544_corrected_H_0001_3k9p,0.9967630057803468
relaxed_3k9p_model_545_corrected_H_0001_3k9p,0.996300578034682
relaxed_3k9p_model_546_corrected_H_0001_3k9p,0.9895953757225432
relaxed_3k9p_model_547_corrected_H_0001_3k9p,0.9907514450867052
relaxed_3k9p_model_548_corrected_H_0001_3k9p,0.9942196531791908
relaxed_3k9p_model_549_corrected_H_0001_3k9p,0.9932947976878612
relaxed_3k9p_model_55_corrected_H_0001_3k9p,0.9958381502890172
relaxed_3k9p_model_550_corrected_H_0001_3k9p,0.9926011560693642
relaxed_3k9p_model_551_corrected_H_0001_3k9p,0.993757225433526
relaxed_3k9p_model_552_corrected_H_0001_3k9p,0.9951445086705202
relaxed_3k9p_model_553_corrected_H_0001_3k9p,0.9951445086705202
relaxed_3k9p_model_554_corrected_H_0001_3k9p,0.9932947976878612
relaxed_3k9p_model_555_corrected_H_0001_3k9p,0.9944508670520232
relaxed_3k9p_model_556_corrected_H_0001_3k9p,0.9939884393063584
relaxed_3k9p_model_557_corrected_H_0001_3k9p,0.9660115606936416
relaxed_3k9p_model_558_corrected_H_0001_3k9p,0.9969942196531792
relaxed_3k9p_model_559_corrected_H_0001_3k9p,0.9960693641618495
relaxed_3k9p_model_56_corrected_H_0001_3k9p,0.9967630057803468
relaxed_3k9p_model_560_corrected_H_0001_3k9p,0.9683236994219652
relaxed_3k9p_model_561_corrected_H_0001_3k9p,0.991907514450867
relaxed_3k9p_model_562_corrected_H_0001_3k9p,0.9907514450867052
relaxed_3k9p_model_563_corrected_H_0001_3k9p,0.990057803468208
relaxed_3k9p_model_564_corrected_H_0001_3k9p,0.9942196531791908
relaxed_3k9p_model_565_corrected_H_0001_3k9p,0.9939884393063584
relaxed_3k9p_model_566_corrected_H_0001_3k9p,0.9826589595375722
relaxed_3k9p_model_567_corrected_H_0001_3k9p,0.9953757225433526
relaxed_3k9p_model_568_corrected_H_0001_3k9p,0.9865895953757226
relaxed_3k9p_model_569_corrected_H_0001_3k9p,0.9958381502890172
relaxed_3k9p_model_57_corrected_H_0001_3k9p,0.9944508670520232
relaxed_3k9p_model_570_corrected_H_0001_3k9p,0.9932947976878612
relaxed_3k9p_model_571_corrected_H_0001_3k9p,0.9946820809248554
relaxed_3k9p_model_572_corrected_H_0001_3k9p,0.9946820809248554
relaxed_3k9p_model_573_corrected_H_0001_3k9p,0.9956069364161848
relaxed_3k9p_model_574_corrected_H_0001_3k9p,0.9639306358381504
relaxed_3k9p_model_575_corrected_H_0001_3k9p,0.9967630057803468
relaxed_3k9p_model_576_corrected_H_0001_3k9p,0.990057803468208
relaxed_3k9p_model_577_corrected_H_0001_3k9p,0.9946820809248554
relaxed_3k9p_model_578_corrected_H_0001_3k9p,0.9932947976878612
relaxed_3k9p_model_579_corrected_H_0001_3k9p,0.9956069364161848
relaxed_3k9p_model_58_corrected_H_0001_3k9p,0.9956069364161848
relaxed_3k9p_model_580_corrected_H_0001_3k9p,0.990057803468208
relaxed_3k9p_model_581_corrected_H_0001_3k9p,0.9946820809248554
relaxed_3k9p_model_582_corrected_H_0001_3k9p,0.9972254335260116
relaxed_3k9p_model_583_corrected_H_0001_3k9p,0.9958381502890172
relaxed_3k9p_model_584_corrected_H_0001_3k9p,0.994913294797688
relaxed_3k9p_model_585_corrected_H_0001_3k9p,0.9921387283236994
relaxed_3k9p_model_586_corrected_H_0001_3k9p,0.9942196531791908
relaxed_3k9p_model_587_corrected_H_0001_3k9p,0.9956069364161848
relaxed_3k9p_model_588_corrected_H_0001_3k9p,0.9953757225433526
relaxed_3k9p_model_589_corrected_H_0001_3k9p,0.9902890173410404
relaxed_3k9p_model_59_corrected_H_0001_3k9p,0.994913294797688
relaxed_3k9p_model_590_corrected_H_0001_3k9p,0.9902890173410404
relaxed_3k9p_model_591_corrected_H_0001_3k9p,0.9942196531791908
relaxed_3k9p_model_592_corrected_H_0001_3k9p,0.9958381502890172
relaxed_3k9p_model_593_corrected_H_0001_3k9p,0.9946820809248554
relaxed_3k9p_model_594_corrected_H_0001_3k9p,0.989364161849711
relaxed_3k9p_model_595_corrected_H_0001_3k9p,0.9902890173410404
relaxed_3k9p_model_596_corrected_H_0001_3k9p,0.968092485549133
relaxed_3k9p_model_597_corrected_H_0001_3k9p,0.9932947976878612
relaxed_3k9p_model_598_corrected_H_0001_3k9p,0.9923699421965316
relaxed_3k9p_model_599_corrected_H_0001_3k9p,0.9942196531791908
relaxed_3k9p_model_6_corrected_H_0001_3k9p,0.9923699421965316
relaxed_3k9p_model_60_corrected_H_0001_3k9p,0.996300578034682
relaxed_3k9p_model_600_corrected_H_0001_3k9p,0.9951445086705202
relaxed_3k9p_model_601_corrected_H_0001_3k9p,0.9939884393063584
relaxed_3k9p_model_602_corrected_H_0001_3k9p,0.9935260115606936
relaxed_3k9p_model_603_corrected_H_0001_3k9p,0.991907514450867
relaxed_3k9p_model_604_corrected_H_0001_3k9p,0.9667052023121387
relaxed_3k9p_model_605_corrected_H_0001_3k9p,0.9953757225433526
relaxed_3k9p_model_606_corrected_H_0001_3k9p,0.994913294797688
relaxed_3k9p_model_607_corrected_H_0001_3k9p,0.9942196531791908
relaxed_3k9p_model_608_corrected_H_0001_3k9p,0.9942196531791908
relaxed_3k9p_model_609_corrected_H_0001_3k9p,0.9958381502890172
relaxed_3k9p_model_61_corrected_H_0001_3k9p,0.994913294797688
relaxed_3k9p_model_610_corrected_H_0001_3k9p,0.9678612716763004
relaxed_3k9p_model_611_corrected_H_0001_3k9p,0.993757225433526
relaxed_3k9p_model_612_corrected_H_0001_3k9p,0.9926011560693642
relaxed_3k9p_model_613_corrected_H_0001_3k9p,0.9928323699421964
relaxed_3k9p_model_614_corrected_H_0001_3k9p,0.994913294797688
relaxed_3k9p_model_615_corrected_H_0001_3k9p,0.9956069364161848
relaxed_3k9p_model_616_corrected_H_0001_3k9p,0.9907514450867052
relaxed_3k9p_model_617_corrected_H_0001_3k9p,0.9946820809248554
relaxed_3k9p_model_618_corrected_H_0001_3k9p,0.9958381502890172
relaxed_3k9p_model_619_corrected_H_0001_3k9p,0.9958381502890172
relaxed_3k9p_model_62_corrected_H_0001_3k9p,0.9736416184971098
relaxed_3k9p_model_620_corrected_H_0001_3k9p,0.9935260115606936
relaxed_3k9p_model_621_corrected_H_0001_3k9p,0.9967630057803468
relaxed_3k9p_model_622_corrected_H_0001_3k9p,0.9655491329479768
relaxed_3k9p_model_623_corrected_H_0001_3k9p,0.9932947976878612
relaxed_3k9p_model_624_corrected_H_0001_3k9p,0.9664739884393064
relaxed_3k9p_model_625_corrected_H_0001_3k9p,0.9953757225433526
relaxed_3k9p_model_626_corrected_H_0001_3k9p,0.993757225433526
relaxed_3k9p_model_627_corrected_H_0001_3k9p,0.9932947976878612
relaxed_3k9p_model_628_corrected_H_0001_3k9p,0.9930635838150288
relaxed_3k9p_model_629_corrected_H_0001_3k9p,0.991907514450867
relaxed_3k9p_model_63_corrected_H_0001_3k9p,0.9780346820809248
relaxed_3k9p_model_630_corrected_H_0001_3k9p,0.994913294797688
relaxed_3k9p_model_631_corrected_H_0001_3k9p,0.9673988439306358
relaxed_3k9p_model_632_corrected_H_0001_3k9p,0.9669364161849712
relaxed_3k9p_model_633_corrected_H_0001_3k9p,0.9909826589595376
relaxed_3k9p_model_634_corrected_H_0001_3k9p,0.969942196531792
relaxed_3k9p_model_635_corrected_H_0001_3k9p,0.9944508670520232
relaxed_3k9p_model_636_corrected_H_0001_3k9p,0.9664739884393064
relaxed_3k9p_model_637_corrected_H_0001_3k9p,0.9916763005780348
relaxed_3k9p_model_638_corrected_H_0001_3k9p,0.9953757225433526
relaxed_3k9p_model_639_corrected_H_0001_3k9p,0.9939884393063584
relaxed_3k9p_model_64_corrected_H_0001_3k9p,0.9958381502890172
relaxed_3k9p_model_640_corrected_H_0001_3k9p,0.9967630057803468
relaxed_3k9p_model_641_corrected_H_0001_3k9p,0.9935260115606936
relaxed_3k9p_model_642_corrected_H_0001_3k9p,0.9951445086705202
relaxed_3k9p_model_643_corrected_H_0001_3k9p,0.993757225433526
relaxed_3k9p_model_644_corrected_H_0001_3k9p,0.9956069364161848
relaxed_3k9p_model_645_corrected_H_0001_3k9p,0.9926011560693642
relaxed_3k9p_model_646_corrected_H_0001_3k9p,0.9671676300578036
relaxed_3k9p_model_647_corrected_H_0001_3k9p,0.9953757225433526
relaxed_3k9p_model_648_corrected_H_0001_3k9p,0.990057803468208
relaxed_3k9p_model_649_corrected_H_0001_3k9p,0.9960693641618495
relaxed_3k9p_model_65_corrected_H_0001_3k9p,0.9946820809248554
relaxed_3k9p_model_650_corrected_H_0001_3k9p,0.9946820809248554
relaxed_3k9p_model_651_corrected_H_0001_3k9p,0.9828901734104046
relaxed_3k9p_model_652_corrected_H_0001_3k9p,0.9902890173410404
relaxed_3k9p_model_653_corrected_H_0001_3k9p,0.9921387283236994
relaxed_3k9p_model_654_corrected_H_0001_3k9p,0.994913294797688
relaxed_3k9p_model_655_corrected_H_0001_3k9p,0.9898265895953756
relaxed_3k9p_model_656_corrected_H_0001_3k9p,0.989364161849711
relaxed_3k9p_model_657_corrected_H_0001_3k9p,0.9923699421965316
relaxed_3k9p_model_658_corrected_H_0001_3k9p,0.9923699421965316
relaxed_3k9p_model_659_corrected_H_0001_3k9p,0.9932947976878612
relaxed_3k9p_model_66_corrected_H_0001_3k9p,0.9935260115606936
relaxed_3k9p_model_660_corrected_H_0001_3k9p,0.9965317919075144
relaxed_3k9p_model_661_corrected_H_0001_3k9p,0.966242774566474
relaxed_3k9p_model_662_corrected_H_0001_3k9p,0.9956069364161848
relaxed_3k9p_model_663_corrected_H_0001_3k9p,0.9944508670520232
relaxed_3k9p_model_664_corrected_H_0001_3k9p,0.9916763005780348
relaxed_3k9p_model_665_corrected_H_0001_3k9p,0.9944508670520232
relaxed_3k9p_model_666_corrected_H_0001_3k9p,0.9907514450867052
relaxed_3k9p_model_667_corrected_H_0001_3k9p,0.9942196531791908
relaxed_3k9p_model_668_corrected_H_0001_3k9p,0.993757225433526
relaxed_3k9p_model_669_corrected_H_0001_3k9p,0.9946820809248554
relaxed_3k9p_model_67_corrected_H_0001_3k9p,0.9905202312138728
relaxed_3k9p_model_670_corrected_H_0001_3k9p,0.9926011560693642
relaxed_3k9p_model_671_corrected_H_0001_3k9p,0.9928323699421964
relaxed_3k9p_model_672_corrected_H_0001_3k9p,0.9914450867052024
relaxed_3k9p_model_673_corrected_H_0001_3k9p,0.9935260115606936
relaxed_3k9p_model_674_corrected_H_0001_3k9p,0.9939884393063584
relaxed_3k9p_model_675_corrected_H_0001_3k9p,0.9944508670520232
relaxed_3k9p_model_676_corrected_H_0001_3k9p,0.9942196531791908
relaxed_3k9p_model_677_corrected_H_0001_3k9p,0.996300578034682
relaxed_3k9p_model_678_corrected_H_0001_3k9p,0.9921387283236994
relaxed_3k9p_model_679_corrected_H_0001_3k9p,0.9956069364161848
relaxed_3k9p_model_68_corrected_H_0001_3k9p,0.9958381502890172
relaxed_3k9p_model_680_corrected_H_0001_3k9p,0.9907514450867052
relaxed_3k9p_model_681_corrected_H_0001_3k9p,0.9953757225433526
relaxed_3k9p_model_682_corrected_H_0001_3k9p,0.9884393063583816
relaxed_3k9p_model_683_corrected_H_0001_3k9p,0.9932947976878612
relaxed_3k9p_model_684_corrected_H_0001_3k9p,0.9953757225433526
relaxed_3k9p_model_685_corrected_H_0001_3k9p,0.9923699421965316
relaxed_3k9p_model_686_corrected_H_0001_3k9p,0.993757225433526
relaxed_3k9p_model_687_corrected_H_0001_3k9p,0.9660115606936416
relaxed_3k9p_model_688_corrected_H_0001_3k9p,0.9953757225433526
relaxed_3k9p_model_689_corrected_H_0001_3k9p,0.9944508670520232
relaxed_3k9p_model_69_corrected_H_0001_3k9p,0.9895953757225432
relaxed_3k9p_model_690_corrected_H_0001_3k9p,0.9958381502890172
relaxed_3k9p_model_691_corrected_H_0001_3k9p,0.9942196531791908
relaxed_3k9p_model_692_corrected_H_0001_3k9p,0.9935260115606936
relaxed_3k9p_model_693_corrected_H_0001_3k9p,0.9926011560693642
relaxed_3k9p_model_694_corrected_H_0001_3k9p,0.991907514450867
relaxed_3k9p_model_695_corrected_H_0001_3k9p,0.9935260115606936
relaxed_3k9p_model_696_corrected_H_0001_3k9p,0.9932947976878612
relaxed_3k9p_model_697_corrected_H_0001_3k9p,0.9939884393063584
relaxed_3k9p_model_698_corrected_H_0001_3k9p,0.9926011560693642
relaxed_3k9p_model_699_corrected_H_0001_3k9p,0.9944508670520232
relaxed_3k9p_model_7_corrected_H_0001_3k9p,0.9928323699421964
relaxed_3k9p_model_70_corrected_H_0001_3k9p,0.9969942196531792
relaxed_3k9p_model_700_corrected_H_0001_3k9p,0.9944508670520232
relaxed_3k9p_model_701_corrected_H_0001_3k9p,0.993757225433526
relaxed_3k9p_model_702_corrected_H_0001_3k9p,0.9965317919075144
relaxed_3k9p_model_703_corrected_H_0001_3k9p,0.9953757225433526
relaxed_3k9p_model_704_corrected_H_0001_3k9p,0.9935260115606936
relaxed_3k9p_model_705_corrected_H_0001_3k9p,0.9944508670520232
relaxed_3k9p_model_706_corrected_H_0001_3k9p,0.9939884393063584
relaxed_3k9p_model_707_corrected_H_0001_3k9p,0.9935260115606936
relaxed_3k9p_model_708_corrected_H_0001_3k9p,0.9946820809248554
relaxed_3k9p_model_709_corrected_H_0001_3k9p,0.9905202312138728
relaxed_3k9p_model_71_corrected_H_0001_3k9p,0.9951445086705202
relaxed_3k9p_model_710_corrected_H_0001_3k9p,0.9939884393063584
relaxed_3k9p_model_711_corrected_H_0001_3k9p,0.9951445086705202
relaxed_3k9p_model_712_corrected_H_0001_3k9p,0.9939884393063584
relaxed_3k9p_model_713_corrected_H_0001_3k9p,0.996300578034682
relaxed_3k9p_model_714_corrected_H_0001_3k9p,0.9648554913294798
relaxed_3k9p_model_715_corrected_H_0001_3k9p,0.9939884393063584
relaxed_3k9p_model_716_corrected_H_0001_3k9p,0.9923699421965316
relaxed_3k9p_model_717_corrected_H_0001_3k9p,0.9932947976878612
relaxed_3k9p_model_718_corrected_H_0001_3k9p,0.993757225433526
relaxed_3k9p_model_719_corrected_H_0001_3k9p,0.9956069364161848
relaxed_3k9p_model_72_corrected_H_0001_3k9p,0.9935260115606936
relaxed_3k9p_model_720_corrected_H_0001_3k9p,0.9944508670520232
relaxed_3k9p_model_721_corrected_H_0001_3k9p,0.9935260115606936
relaxed_3k9p_model_722_corrected_H_0001_3k9p,0.9932947976878612
relaxed_3k9p_model_723_corrected_H_0001_3k9p,0.9942196531791908
relaxed_3k9p_model_724_corrected_H_0001_3k9p,0.9958381502890172
relaxed_3k9p_model_725_corrected_H_0001_3k9p,0.9935260115606936
relaxed_3k9p_model_726_corrected_H_0001_3k9p,0.9944508670520232
relaxed_3k9p_model_727_corrected_H_0001_3k9p,0.9914450867052024
relaxed_3k9p_model_728_corrected_H_0001_3k9p,0.993757225433526
relaxed_3k9p_model_729_corrected_H_0001_3k9p,0.9916763005780348
relaxed_3k9p_model_73_corrected_H_0001_3k9p,0.9898265895953756
relaxed_3k9p_model_730_corrected_H_0001_3k9p,0.9942196531791908
relaxed_3k9p_model_731_corrected_H_0001_3k9p,0.9655491329479768
relaxed_3k9p_model_732_corrected_H_0001_3k9p,0.9956069364161848
relaxed_3k9p_model_733_corrected_H_0001_3k9p,0.9960693641618495
relaxed_3k9p_model_734_corrected_H_0001_3k9p,0.993757225433526
relaxed_3k9p_model_735_corrected_H_0001_3k9p,0.996300578034682
relaxed_3k9p_model_736_corrected_H_0001_3k9p,0.993757225433526
relaxed_3k9p_model_737_corrected_H_0001_3k9p,0.9939884393063584
relaxed_3k9p_model_738_corrected_H_0001_3k9p,0.9958381502890172
relaxed_3k9p_model_739_corrected_H_0001_3k9p,0.9944508670520232
relaxed_3k9p_model_74_corrected_H_0001_3k9p,0.9891329479768786
relaxed_3k9p_model_740_corrected_H_0001_3k9p,0.9889017341040462
relaxed_3k9p_model_741_corrected_H_0001_3k9p,0.9928323699421964
relaxed_3k9p_model_742_corrected_H_0001_3k9p,0.994913294797688
relaxed_3k9p_model_743_corrected_H_0001_3k9p,0.9956069364161848
relaxed_3k9p_model_744_corrected_H_0001_3k9p,0.987514450867052
relaxed_3k9p_model_745_corrected_H_0001_3k9p,0.9930635838150288
relaxed_3k9p_model_746_corrected_H_0001_3k9p,0.9923699421965316
relaxed_3k9p_model_747_corrected_H_0001_3k9p,0.96878612716763
relaxed_3k9p_model_748_corrected_H_0001_3k9p,0.9944508670520232
relaxed_3k9p_model_749_corrected_H_0001_3k9p,0.993757225433526
relaxed_3k9p_model_75_corrected_H_0001_3k9p,0.9754913294797688
relaxed_3k9p_model_750_corrected_H_0001_3k9p,0.9932947976878612
relaxed_3k9p_model_751_corrected_H_0001_3k9p,0.993757225433526
relaxed_3k9p_model_752_corrected_H_0001_3k9p,0.9928323699421964
relaxed_3k9p_model_753_corrected_H_0001_3k9p,0.9921387283236994
relaxed_3k9p_model_754_corrected_H_0001_3k9p,0.9960693641618495
relaxed_3k9p_model_755_corrected_H_0001_3k9p,0.9923699421965316
relaxed_3k9p_model_756_corrected_H_0001_3k9p,0.9914450867052024
relaxed_3k9p_model_757_corrected_H_0001_3k9p,0.9946820809248554
relaxed_3k9p_model_758_corrected_H_0001_3k9p,0.9930635838150288
relaxed_3k9p_model_759_corrected_H_0001_3k9p,0.9946820809248554
relaxed_3k9p_model_76_corrected_H_0001_3k9p,0.9939884393063584
relaxed_3k9p_model_760_corrected_H_0001_3k9p,0.993757225433526
relaxed_3k9p_model_761_corrected_H_0001_3k9p,0.993757225433526
relaxed_3k9p_model_762_corrected_H_0001_3k9p,0.9902890173410404
relaxed_3k9p_model_763_corrected_H_0001_3k9p,0.9907514450867052
relaxed_3k9p_model_764_corrected_H_0001_3k9p,0.9909826589595376
relaxed_3k9p_model_765_corrected_H_0001_3k9p,0.9909826589595376
relaxed_3k9p_model_766_corrected_H_0001_3k9p,0.9932947976878612
relaxed_3k9p_model_767_corrected_H_0001_3k9p,0.9932947976878612
relaxed_3k9p_model_768_corrected_H_0001_3k9p,0.9944508670520232
relaxed_3k9p_model_769_corrected_H_0001_3k9p,0.9909826589595376
relaxed_3k9p_model_77_corrected_H_0001_3k9p,0.9967630057803468
relaxed_3k9p_model_770_corrected_H_0001_3k9p,0.9932947976878612
relaxed_3k9p_model_771_corrected_H_0001_3k9p,0.9946820809248554
relaxed_3k9p_model_772_corrected_H_0001_3k9p,0.9930635838150288
relaxed_3k9p_model_773_corrected_H_0001_3k9p,0.9953757225433526
relaxed_3k9p_model_774_corrected_H_0001_3k9p,0.991907514450867
relaxed_3k9p_model_775_corrected_H_0001_3k9p,0.993757225433526
relaxed_3k9p_model_776_corrected_H_0001_3k9p,0.9946820809248554
relaxed_3k9p_model_777_corrected_H_0001_3k9p,0.9895953757225432
relaxed_3k9p_model_778_corrected_H_0001_3k9p,0.9956069364161848
relaxed_3k9p_model_779_corrected_H_0001_3k9p,0.9958381502890172
relaxed_3k9p_model_78_corrected_H_0001_3k9p,0.9972254335260116
relaxed_3k9p_model_780_corrected_H_0001_3k9p,0.9891329479768786
relaxed_3k9p_model_781_corrected_H_0001_3k9p,0.9953757225433526
