pdb_file,interface_flatness
sampled_1c3a_model_569_1c3a,0.9023494860499266
sampled_1c3a_model_57_1c3a,0.9632892804698971
sampled_1c3a_model_570_1c3a,0.9265785609397944
sampled_1c3a_model_571_1c3a,0.9341332027424094
sampled_1c3a_model_572_1c3a,0.901370533529124
sampled_1c3a_model_573_1c3a,0.877875673029858
sampled_1c3a_model_574_1c3a,0.9512732615083253
sampled_1c3a_model_575_1c3a,0.9498041136141038
sampled_1c3a_model_576_1c3a,0.9243388834476004
sampled_1c3a_model_577_1c3a,0.8915810083210964
sampled_1c3a_model_578_1c3a,0.9601076847772884
sampled_1c3a_model_579_1c3a,0.9011257953989232
sampled_1c3a_model_58_1c3a,0.9765051395007344
sampled_1c3a_model_580_1c3a,0.8709598432908913
sampled_1c3a_model_581_1c3a,0.9084231145935358
sampled_1c3a_model_582_1c3a,0.8778158667972575
sampled_1c3a_model_583_1c3a,0.9294809010773752
sampled_1c3a_model_584_1c3a,0.9503181595692608
sampled_1c3a_model_585_1c3a,0.8888344760039177
sampled_1c3a_model_586_1c3a,0.9297601566324032
sampled_1c3a_model_587_1c3a,0.9241311796377876
sampled_1c3a_model_588_1c3a,0.9065100342633382
sampled_1c3a_model_589_1c3a,0.8932419196865817
sampled_1c3a_model_59_1c3a,0.9116495349975526
sampled_1c3a_model_590_1c3a,0.9001468428781204
sampled_1c3a_model_591_1c3a,0.937102300538424
sampled_1c3a_model_592_1c3a,0.8994126284875184
sampled_1c3a_model_593_1c3a,0.9333986287952988
sampled_1c3a_model_594_1c3a,0.9667156142927068
sampled_1c3a_model_595_1c3a,0.932664054848188
sampled_1c3a_model_596_1c3a,0.8869309838472834
sampled_1c3a_model_597_1c3a,0.8954456415279138
sampled_1c3a_model_598_1c3a,0.8920704845814978
sampled_1c3a_model_599_1c3a,0.8883994126284875
sampled_1c3a_model_6_1c3a,0.9872736172295644
sampled_1c3a_model_60_1c3a,0.9796867351933432
sampled_1c3a_model_600_1c3a,0.9343780607247796
sampled_1c3a_model_601_1c3a,0.8930494371023006
sampled_1c3a_model_602_1c3a,0.8925599608418991
sampled_1c3a_model_603_1c3a,0.8839941262848752
sampled_1c3a_model_604_1c3a,0.8939764936336925
sampled_1c3a_model_605_1c3a,0.8854064642507345
sampled_1c3a_model_606_1c3a,0.915279138099902
sampled_1c3a_model_607_1c3a,0.9062652961331376
sampled_1c3a_model_608_1c3a,0.936368086147822
sampled_1c3a_model_609_1c3a,0.908667972575906
sampled_1c3a_model_61_1c3a,0.9211943220753792
sampled_1c3a_model_610_1c3a,0.8954968184043074
sampled_1c3a_model_611_1c3a,0.8813020068526677
sampled_1c3a_model_612_1c3a,0.9077337249143416
sampled_1c3a_model_613_1c3a,0.8886441507586882
sampled_1c3a_model_614_1c3a,0.9045521292217328
sampled_1c3a_model_615_1c3a,0.8896231032794909
sampled_1c3a_model_616_1c3a,0.9508076358296622
sampled_1c3a_model_617_1c3a,0.9179725759059746
sampled_1c3a_model_618_1c3a,0.9338883447600392
sampled_1c3a_model_619_1c3a,0.8981889378365149
sampled_1c3a_model_62_1c3a,0.9872736172295644
sampled_1c3a_model_620_1c3a,0.8839941262848752
sampled_1c3a_model_621_1c3a,0.9317180616740088
sampled_1c3a_model_622_1c3a,0.895741556534508
sampled_1c3a_model_623_1c3a,0.9353574926542604
sampled_1c3a_model_624_1c3a,0.9025942241801272
sampled_1c3a_model_625_1c3a,0.8856513222331048
sampled_1c3a_model_626_1c3a,0.8974547234459129
sampled_1c3a_model_627_1c3a,0.8854625550660793
sampled_1c3a_model_628_1c3a,0.9295154185022028
sampled_1c3a_model_629_1c3a,0.9410181106216348
sampled_1c3a_model_63_1c3a,0.9586392559960842
sampled_1c3a_model_630_1c3a,0.9439275220372184
sampled_1c3a_model_631_1c3a,0.9270323212536729
sampled_1c3a_model_632_1c3a,0.9319294809010774
sampled_1c3a_model_633_1c3a,0.8861410381978453
sampled_1c3a_model_634_1c3a,0.9600881488736532
sampled_1c3a_model_635_1c3a,0.9625550660792952
sampled_1c3a_model_636_1c3a,0.8824681684622919
sampled_1c3a_model_637_1c3a,0.9537444933920703
sampled_1c3a_model_638_1c3a,0.8830151737640725
sampled_1c3a_model_639_1c3a,0.930460333006856
sampled_1c3a_model_64_1c3a,0.9583945178658836
sampled_1c3a_model_640_1c3a,0.8895690499510284
sampled_1c3a_model_641_1c3a,0.8979441997063142
sampled_1c3a_model_642_1c3a,0.873225648556045
sampled_1c3a_model_643_1c3a,0.9280117531831538
sampled_1c3a_model_644_1c3a,0.895741556534508
sampled_1c3a_model_645_1c3a,0.9493392070484582
sampled_1c3a_model_646_1c3a,0.8841821743388835
sampled_1c3a_model_647_1c3a,0.8778158667972575
sampled_1c3a_model_648_1c3a,0.9126284875183552
sampled_1c3a_model_649_1c3a,0.9554576603034752
sampled_1c3a_model_65_1c3a,0.951052373959863
sampled_1c3a_model_650_1c3a,0.9388154674498288
sampled_1c3a_model_651_1c3a,0.8832027424094026
sampled_1c3a_model_652_1c3a,0.9255631733594516
sampled_1c3a_model_653_1c3a,0.8822809593734704
sampled_1c3a_model_654_1c3a,0.8751224289911851
sampled_1c3a_model_655_1c3a,0.8813020068526677
sampled_1c3a_model_656_1c3a,0.9272771792360432
sampled_1c3a_model_657_1c3a,0.8849730788056779
sampled_1c3a_model_658_1c3a,0.8972099853157122
sampled_1c3a_model_659_1c3a,0.8812438785504407
sampled_1c3a_model_66_1c3a,0.9826235927557514
sampled_1c3a_model_660_1c3a,0.8787952987267384
sampled_1c3a_model_661_1c3a,0.8786098874204601
sampled_1c3a_model_662_1c3a,0.8805093046033301
sampled_1c3a_model_663_1c3a,0.8883447600391773
sampled_1c3a_model_664_1c3a,0.891091532060695
sampled_1c3a_model_665_1c3a,0.8827130264446621
sampled_1c3a_model_666_1c3a,0.9375612144955926
sampled_1c3a_model_667_1c3a,0.9356338717572198
sampled_1c3a_model_668_1c3a,0.876101860920666
sampled_1c3a_model_669_1c3a,0.9223800195886386
sampled_1c3a_model_67_1c3a,0.9591287322564856
sampled_1c3a_model_670_1c3a,0.9351443954968184
sampled_1c3a_model_671_1c3a,0.9223800195886386
sampled_1c3a_model_672_1c3a,0.8839941262848752
sampled_1c3a_model_673_1c3a,0.881791483113069
sampled_1c3a_model_674_1c3a,0.8907933398628796
sampled_1c3a_model_675_1c3a,0.8942731277533039
sampled_1c3a_model_676_1c3a,0.901077375122429
sampled_1c3a_model_677_1c3a,0.925073457394711
sampled_1c3a_model_678_1c3a,0.8959353574926543
sampled_1c3a_model_679_1c3a,0.8820362212432697
sampled_1c3a_model_68_1c3a,0.9525208027410672
sampled_1c3a_model_680_1c3a,0.8969652471855115
sampled_1c3a_model_681_1c3a,0.9265426052889324
sampled_1c3a_model_682_1c3a,0.8788546255506607
sampled_1c3a_model_683_1c3a,0.8792850146914789
sampled_1c3a_model_684_1c3a,0.8790401567091087
sampled_1c3a_model_685_1c3a,0.9238864415075868
sampled_1c3a_model_686_1c3a,0.8876651982378855
sampled_1c3a_model_687_1c3a,0.8871204701273262
sampled_1c3a_model_688_1c3a,0.881488736532811
sampled_1c3a_model_689_1c3a,0.9258443465491925
sampled_1c3a_model_69_1c3a,0.9767498776309348
sampled_1c3a_model_690_1c3a,0.8751224289911851
sampled_1c3a_model_691_1c3a,0.90357317670093
sampled_1c3a_model_692_1c3a,0.881488736532811
sampled_1c3a_model_693_1c3a,0.9191968658178256
sampled_1c3a_model_694_1c3a,0.9368575624082232
sampled_1c3a_model_695_1c3a,0.93220753793441
sampled_1c3a_model_696_1c3a,0.9502938295788442
sampled_1c3a_model_697_1c3a,0.8813020068526677
sampled_1c3a_model_698_1c3a,0.8913362701908958
sampled_1c3a_model_699_1c3a,0.8751224289911851
sampled_1c3a_model_7_1c3a,0.9760156632403328
sampled_1c3a_model_70_1c3a,0.9109153206069506
sampled_1c3a_model_700_1c3a,0.9280469897209984
sampled_1c3a_model_701_1c3a,0.9267874632713028
sampled_1c3a_model_702_1c3a,0.8795298726738492
sampled_1c3a_model_703_1c3a,0.8781204111600588
sampled_1c3a_model_704_1c3a,0.9512732615083253
sampled_1c3a_model_705_1c3a,0.936368086147822
sampled_1c3a_model_706_1c3a,0.8856513222331048
sampled_1c3a_model_707_1c3a,0.8800195886385896
sampled_1c3a_model_708_1c3a,0.9275220372184132
sampled_1c3a_model_709_1c3a,0.89128305582762
sampled_1c3a_model_71_1c3a,0.9706314243759178
sampled_1c3a_model_710_1c3a,0.9561918746940772
sampled_1c3a_model_711_1c3a,0.9243759177679882
sampled_1c3a_model_712_1c3a,0.8993633692458374
sampled_1c3a_model_713_1c3a,0.9243388834476004
sampled_1c3a_model_714_1c3a,0.8817335945151812
sampled_1c3a_model_715_1c3a,0.8809990205680706
sampled_1c3a_model_716_1c3a,0.8893241919686582
sampled_1c3a_model_717_1c3a,0.9515418502202644
sampled_1c3a_model_718_1c3a,0.8898139079333987
sampled_1c3a_model_719_1c3a,0.8815467449828683
sampled_1c3a_model_72_1c3a,0.972834067547724
sampled_1c3a_model_720_1c3a,0.8763467189030363
sampled_1c3a_model_721_1c3a,0.9211557296767876
sampled_1c3a_model_722_1c3a,0.89128305582762
sampled_1c3a_model_723_1c3a,0.8832599118942731
sampled_1c3a_model_724_1c3a,0.882525697503671
sampled_1c3a_model_725_1c3a,0.8812438785504407
sampled_1c3a_model_726_1c3a,0.9329089128305584
sampled_1c3a_model_727_1c3a,0.8835046500244738
sampled_1c3a_model_728_1c3a,0.9165034280117532
sampled_1c3a_model_729_1c3a,0.8959353574926543
sampled_1c3a_model_73_1c3a,0.9659813999021049
sampled_1c3a_model_730_1c3a,0.8817335945151812
sampled_1c3a_model_731_1c3a,0.9280117531831538
sampled_1c3a_model_732_1c3a,0.876101860920666
sampled_1c3a_model_733_1c3a,0.9226627508565834
sampled_1c3a_model_734_1c3a,0.948824681684623
sampled_1c3a_model_735_1c3a,0.8746940773372491
sampled_1c3a_model_736_1c3a,0.8758570029382958
sampled_1c3a_model_737_1c3a,0.9348996573666176
sampled_1c3a_model_738_1c3a,0.928256611165524
sampled_1c3a_model_739_1c3a,0.8839941262848752
sampled_1c3a_model_74_1c3a,0.981399902104748
sampled_1c3a_model_740_1c3a,0.8743878550440745
sampled_1c3a_model_741_1c3a,0.8790401567091087
sampled_1c3a_model_742_1c3a,0.921890303623898
sampled_1c3a_model_743_1c3a,0.8764072442486539
sampled_1c3a_model_744_1c3a,0.8797747306562194
sampled_1c3a_model_745_1c3a,0.8915810083210964
sampled_1c3a_model_746_1c3a,0.8812438785504407
sampled_1c3a_model_747_1c3a,0.9265426052889324
sampled_1c3a_model_748_1c3a,0.9204211557296768
sampled_1c3a_model_749_1c3a,0.8798335780714636
sampled_1c3a_model_75_1c3a,0.9652471855115028
sampled_1c3a_model_750_1c3a,0.9194417238001958
sampled_1c3a_model_751_1c3a,0.9336759667156144
sampled_1c3a_model_752_1c3a,0.8795298726738492
sampled_1c3a_model_753_1c3a,0.8885896180215475
sampled_1c3a_model_754_1c3a,0.9473555337904016
sampled_1c3a_model_755_1c3a,0.8939764936336925
sampled_1c3a_model_756_1c3a,0.881791483113069
sampled_1c3a_model_757_1c3a,0.8885896180215475
sampled_1c3a_model_758_1c3a,0.8932419196865817
sampled_1c3a_model_759_1c3a,0.9297257590597452
sampled_1c3a_model_76_1c3a,0.9662261380323054
sampled_1c3a_model_760_1c3a,0.8871204701273262
sampled_1c3a_model_761_1c3a,0.895741556534508
sampled_1c3a_model_762_1c3a,0.9233594515181196
sampled_1c3a_model_763_1c3a,0.9552129221732746
sampled_1c3a_model_764_1c3a,0.8895690499510284
sampled_1c3a_model_765_1c3a,0.9539666993143976
sampled_1c3a_model_766_1c3a,0.8824681684622919
sampled_1c3a_model_767_1c3a,0.9287463271302644
sampled_1c3a_model_768_1c3a,0.8805677924620656
sampled_1c3a_model_769_1c3a,0.8869309838472834
sampled_1c3a_model_77_1c3a,0.922907488986784
sampled_1c3a_model_770_1c3a,0.8835046500244738
sampled_1c3a_model_771_1c3a,0.8829578844270323
sampled_1c3a_model_772_1c3a,0.928256611165524
sampled_1c3a_model_773_1c3a,0.9243388834476004
sampled_1c3a_model_774_1c3a,0.8863858961802155
sampled_1c3a_model_775_1c3a,0.9187071498530852
sampled_1c3a_model_776_1c3a,0.8827130264446621
sampled_1c3a_model_777_1c3a,0.8944662095984329
sampled_1c3a_model_778_1c3a,0.9248285994123407
sampled_1c3a_model_779_1c3a,0.9290259422418012
sampled_1c3a_model_78_1c3a,0.9723445912873224
sampled_1c3a_model_780_1c3a,0.9253183153770812
sampled_1c3a_model_781_1c3a,0.8765915768854065
sampled_1c3a_model_782_1c3a,0.9529872673849168
sampled_1c3a_model_783_1c3a,0.8834476003917727
sampled_1c3a_model_784_1c3a,0.9272771792360432
sampled_1c3a_model_785_1c3a,0.8929970617042116
sampled_1c3a_model_786_1c3a,0.9270323212536729
sampled_1c3a_model_787_1c3a,0.9184622918707148
sampled_1c3a_model_788_1c3a,0.9238864415075868
sampled_1c3a_model_789_1c3a,0.9311949069539668
sampled_1c3a_model_79_1c3a,0.9787077826725404
sampled_1c3a_model_790_1c3a,0.919686581782566
sampled_1c3a_model_791_1c3a,0.8890793339862879
sampled_1c3a_model_792_1c3a,0.8905484818805093
sampled_1c3a_model_793_1c3a,0.8803230543318649
sampled_1c3a_model_794_1c3a,0.930460333006856
sampled_1c3a_model_795_1c3a,0.8898678414096917
sampled_1c3a_model_796_1c3a,0.8810572687224669
sampled_1c3a_model_797_1c3a,0.8817335945151812
sampled_1c3a_model_798_1c3a,0.8744493392070485
sampled_1c3a_model_799_1c3a,0.9059745347698336
sampled_1c3a_model_8_1c3a,0.9840920215369554
sampled_1c3a_model_80_1c3a,0.9052863436123348
sampled_1c3a_model_800_1c3a,0.8925599608418991
sampled_1c3a_model_801_1c3a,0.8827130264446621
sampled_1c3a_model_802_1c3a,0.9187469407733724
sampled_1c3a_model_803_1c3a,0.938050930460333
sampled_1c3a_model_804_1c3a,0.8787952987267384
sampled_1c3a_model_805_1c3a,0.9289911851126348
sampled_1c3a_model_806_1c3a,0.8890793339862879
sampled_1c3a_model_807_1c3a,0.8813020068526677
sampled_1c3a_model_808_1c3a,0.8854625550660793
sampled_1c3a_model_809_1c3a,0.8758570029382958
sampled_1c3a_model_81_1c3a,0.9730788056779246
sampled_1c3a_model_810_1c3a,0.8800195886385896
sampled_1c3a_model_811_1c3a,0.893486777668952
sampled_1c3a_model_812_1c3a,0.8787952987267384
sampled_1c3a_model_813_1c3a,0.8861967694566814
sampled_1c3a_model_814_1c3a,0.9253183153770812
sampled_1c3a_model_815_1c3a,0.8756121449559255
sampled_1c3a_model_816_1c3a,0.9319627998042096
sampled_1c3a_model_817_1c3a,0.9317180616740088
sampled_1c3a_model_818_1c3a,0.8827130264446621
sampled_1c3a_model_819_1c3a,0.8751835535976505
sampled_1c3a_model_82_1c3a,0.9872736172295644
sampled_1c3a_model_820_1c3a,0.8758570029382958
sampled_1c3a_model_821_1c3a,0.9270680372001958
sampled_1c3a_model_822_1c3a,0.8781204111600588
sampled_1c3a_model_823_1c3a,0.8775710088148874
sampled_1c3a_model_824_1c3a,0.9309500489715964
sampled_1c3a_model_825_1c3a,0.8778158667972575
sampled_1c3a_model_826_1c3a,0.9331537708129284
sampled_1c3a_model_827_1c3a,0.8756121449559255
sampled_1c3a_model_828_1c3a,0.9290259422418012
sampled_1c3a_model_829_1c3a,0.8871204701273262
sampled_1c3a_model_83_1c3a,0.959618208516887
sampled_1c3a_model_830_1c3a,0.9204601076847772
sampled_1c3a_model_831_1c3a,0.8800195886385896
sampled_1c3a_model_832_1c3a,0.8893783651492903
sampled_1c3a_model_833_1c3a,0.9280117531831538
sampled_1c3a_model_834_1c3a,0.9267874632713028
sampled_1c3a_model_835_1c3a,0.8824681684622919
sampled_1c3a_model_836_1c3a,0.920704845814978
sampled_1c3a_model_837_1c3a,0.930004894762604
sampled_1c3a_model_838_1c3a,0.8900587659157688
sampled_1c3a_model_839_1c3a,0.8922624877571009
sampled_1c3a_model_84_1c3a,0.9760156632403328
sampled_1c3a_model_840_1c3a,0.9534769833496572
sampled_1c3a_model_841_1c3a,0.9512732615083253
sampled_1c3a_model_842_1c3a,0.8748775710088149
sampled_1c3a_model_843_1c3a,0.881488736532811
sampled_1c3a_model_844_1c3a,0.8805093046033301
sampled_1c3a_model_845_1c3a,0.8790401567091087
sampled_1c3a_model_846_1c3a,0.8891336270190896
sampled_1c3a_model_847_1c3a,0.9262977473065622
sampled_1c3a_model_848_1c3a,0.8790401567091087
sampled_1c3a_model_849_1c3a,0.8756730298580518
sampled_1c3a_model_85_1c3a,0.9527655408712676
sampled_1c3a_model_850_1c3a,0.8770812928501469
sampled_1c3a_model_851_1c3a,0.9522760646108664
sampled_1c3a_model_852_1c3a,0.8792850146914789
sampled_1c3a_model_853_1c3a,0.9275220372184132
sampled_1c3a_model_854_1c3a,0.8900587659157688
sampled_1c3a_model_855_1c3a,0.954233969652472
sampled_1c3a_model_856_1c3a,0.8812438785504407
sampled_1c3a_model_857_1c3a,0.881488736532811
sampled_1c3a_model_858_1c3a,0.8856513222331048
sampled_1c3a_model_859_1c3a,0.9231145935357492
sampled_1c3a_model_86_1c3a,0.9730788056779246
sampled_1c3a_model_860_1c3a,0.8753672869735554
sampled_1c3a_model_861_1c3a,0.9295154185022028
sampled_1c3a_model_862_1c3a,0.8891336270190896
sampled_1c3a_model_863_1c3a,0.8792850146914789
sampled_1c3a_model_864_1c3a,0.9258443465491925
sampled_1c3a_model_865_1c3a,0.8854064642507345
sampled_1c3a_model_866_1c3a,0.953232125367287
sampled_1c3a_model_867_1c3a,0.8868756121449559
sampled_1c3a_model_868_1c3a,0.9285014691478942
sampled_1c3a_model_869_1c3a,0.8783651492902594
sampled_1c3a_model_87_1c3a,0.9779735682819384
sampled_1c3a_model_870_1c3a,0.8927522037218414
sampled_1c3a_model_871_1c3a,0.9224180127263828
sampled_1c3a_model_872_1c3a,0.9297601566324032
sampled_1c3a_model_873_1c3a,0.8797747306562194
sampled_1c3a_model_874_1c3a,0.9267874632713028
sampled_1c3a_model_875_1c3a,0.9319294809010774
sampled_1c3a_model_876_1c3a,0.9277668952007836
sampled_1c3a_model_877_1c3a,0.8915279138099902
sampled_1c3a_model_878_1c3a,0.873225648556045
sampled_1c3a_model_879_1c3a,0.8837493881546745
sampled_1c3a_model_88_1c3a,0.968918257464513
sampled_1c3a_model_880_1c3a,0.8776309348996574
sampled_1c3a_model_881_1c3a,0.8910381978452497
sampled_1c3a_model_882_1c3a,0.8795298726738492
sampled_1c3a_model_883_1c3a,0.9498286833088596
sampled_1c3a_model_884_1c3a,0.8886441507586882
sampled_1c3a_model_885_1c3a,0.8778158667972575
sampled_1c3a_model_886_1c3a,0.9471106758080312
sampled_1c3a_model_887_1c3a,0.8972099853157122
sampled_1c3a_model_888_1c3a,0.8807541625857003
sampled_1c3a_model_889_1c3a,0.8824681684622919
sampled_1c3a_model_89_1c3a,0.9503181595692608
sampled_1c3a_model_890_1c3a,0.9287463271302644
sampled_1c3a_model_891_1c3a,0.8883447600391773
sampled_1c3a_model_892_1c3a,0.8780607247796278
sampled_1c3a_model_893_1c3a,0.9231145935357492
sampled_1c3a_model_894_1c3a,0.904505386875612
sampled_1c3a_model_895_1c3a,0.9145863925599608
sampled_1c3a_model_896_1c3a,0.8759177679882526
sampled_1c3a_model_897_1c3a,0.9508076358296622
sampled_1c3a_model_898_1c3a,0.8964250734573947
sampled_1c3a_model_899_1c3a,0.927802251590798
sampled_1c3a_model_9_1c3a,0.9823788546255506
sampled_1c3a_model_90_1c3a,0.972834067547724
sampled_1c3a_model_900_1c3a,0.8781204111600588
sampled_1c3a_model_901_1c3a,0.8783651492902594
sampled_1c3a_model_902_1c3a,0.8832027424094026
sampled_1c3a_model_903_1c3a,0.9287812041116006
sampled_1c3a_model_904_1c3a,0.8770812928501469
sampled_1c3a_model_905_1c3a,0.9534997552618698
sampled_1c3a_model_906_1c3a,0.8813020068526677
sampled_1c3a_model_907_1c3a,0.8893783651492903
sampled_1c3a_model_908_1c3a,0.8907933398628796
sampled_1c3a_model_909_1c3a,0.9272771792360432
sampled_1c3a_model_91_1c3a,0.9539892315222712
sampled_1c3a_model_910_1c3a,0.9529872673849168
sampled_1c3a_model_911_1c3a,0.9224180127263828
sampled_1c3a_model_912_1c3a,0.9463761018609208
sampled_1c3a_model_913_1c3a,0.8790993636808615
sampled_1c3a_model_914_1c3a,0.8817335945151812
sampled_1c3a_model_915_1c3a,0.9245837414299706
sampled_1c3a_model_916_1c3a,0.8785504407443683
sampled_1c3a_model_917_1c3a,0.8854064642507345
sampled_1c3a_model_92_1c3a,0.9654919236417032
sampled_1c3a_model_93_1c3a,0.9860499265785608
sampled_1c3a_model_94_1c3a,0.9669603524229076
sampled_1c3a_model_95_1c3a,0.9637787567302986
sampled_1c3a_model_96_1c3a,0.9620655898188938
sampled_1c3a_model_97_1c3a,0.963534018600098
sampled_1c3a_model_98_1c3a,0.9238864415075868
sampled_1c3a_model_99_1c3a,0.9733235438081254
random_1c3a_model_1_1c3a,0.9755261869799314
random_1c3a_model_10_1c3a,0.9902104747919726
random_1c3a_model_100_1c3a,0.9760156632403328
random_1c3a_model_1000_1c3a,0.982868330885952
random_1c3a_model_101_1c3a,0.9904552129221732
random_1c3a_model_102_1c3a,0.980665687714146
random_1c3a_model_103_1c3a,0.9902104747919726
random_1c3a_model_104_1c3a,0.9889867841409692
random_1c3a_model_105_1c3a,0.9862946647087616
random_1c3a_model_106_1c3a,0.9943710230053844
random_1c3a_model_107_1c3a,0.9858051884483604
random_1c3a_model_108_1c3a,0.960352422907489
random_1c3a_model_109_1c3a,0.9889867841409692
random_1c3a_model_11_1c3a,0.9772393538913364
random_1c3a_model_110_1c3a,0.919236417033774
random_1c3a_model_111_1c3a,0.9816446402349486
random_1c3a_model_112_1c3a,0.986784140969163
random_1c3a_model_113_1c3a,0.9760156632403328
random_1c3a_model_114_1c3a,0.9716103768967204
random_1c3a_model_115_1c3a,0.9801762114537445
random_1c3a_model_116_1c3a,0.9904552129221732
random_1c3a_model_117_1c3a,0.959618208516887
random_1c3a_model_118_1c3a,0.9875183553597652
random_1c3a_model_119_1c3a,0.9796867351933432
random_1c3a_model_12_1c3a,0.9676945668135096
random_1c3a_model_120_1c3a,0.9850709740577582
random_1c3a_model_121_1c3a,0.947870778267254
random_1c3a_model_122_1c3a,0.9926578560939796
random_1c3a_model_123_1c3a,0.989965736661772
random_1c3a_model_124_1c3a,0.9760156632403328
random_1c3a_model_125_1c3a,0.9850709740577582
random_1c3a_model_126_1c3a,0.9941262848751836
random_1c3a_model_127_1c3a,0.9676945668135096
random_1c3a_model_128_1c3a,0.9757709251101322
random_1c3a_model_129_1c3a,0.9862946647087616
random_1c3a_model_13_1c3a,0.9933920704845814
random_1c3a_model_130_1c3a,0.9865394028389624
random_1c3a_model_131_1c3a,0.9787077826725404
random_1c3a_model_132_1c3a,0.9848262359275576
random_1c3a_model_133_1c3a,0.9858051884483604
random_1c3a_model_134_1c3a,0.9789525208027412
random_1c3a_model_135_1c3a,0.9958394517865884
random_1c3a_model_136_1c3a,0.982868330885952
random_1c3a_model_137_1c3a,0.9769946157611356
random_1c3a_model_138_1c3a,0.9860499265785608
random_1c3a_model_139_1c3a,0.9579050416054822
random_1c3a_model_14_1c3a,0.9911894273127754
random_1c3a_model_140_1c3a,0.9765051395007344
random_1c3a_model_141_1c3a,0.9833578071463532
random_1c3a_model_142_1c3a,0.9843367596671562
random_1c3a_model_143_1c3a,0.9672050905531082
random_1c3a_model_144_1c3a,0.981399902104748
random_1c3a_model_145_1c3a,0.9887420460107684
random_1c3a_model_146_1c3a,0.9779735682819384
random_1c3a_model_147_1c3a,0.9882525697503672
random_1c3a_model_148_1c3a,0.9897209985315712
random_1c3a_model_149_1c3a,0.9884973078805678
random_1c3a_model_15_1c3a,0.9662261380323054
random_1c3a_model_150_1c3a,0.9870288790993637
random_1c3a_model_151_1c3a,0.9777288301517376
random_1c3a_model_152_1c3a,0.9701419481155164
random_1c3a_model_153_1c3a,0.9858051884483604
random_1c3a_model_154_1c3a,0.992168379833578
random_1c3a_model_155_1c3a,0.956436612824278
random_1c3a_model_156_1c3a,0.9664708761625062
random_1c3a_model_157_1c3a,0.913607440039158
random_1c3a_model_158_1c3a,0.9762604013705336
random_1c3a_model_159_1c3a,0.965002447381302
random_1c3a_model_16_1c3a,0.9801762114537445
random_1c3a_model_160_1c3a,0.9708761625061184
random_1c3a_model_161_1c3a,0.9796867351933432
random_1c3a_model_162_1c3a,0.9662261380323054
random_1c3a_model_163_1c3a,0.9569260890846794
random_1c3a_model_164_1c3a,0.9894762604013704
random_1c3a_model_165_1c3a,0.9865394028389624
random_1c3a_model_166_1c3a,0.9889867841409692
random_1c3a_model_167_1c3a,0.9860499265785608
random_1c3a_model_168_1c3a,0.9887420460107684
random_1c3a_model_169_1c3a,0.9843367596671562
random_1c3a_model_17_1c3a,0.8918257464512971
random_1c3a_model_170_1c3a,0.9794419970631424
random_1c3a_model_171_1c3a,0.9725893294175232
random_1c3a_model_172_1c3a,0.947136563876652
random_1c3a_model_173_1c3a,0.9630445423396964
random_1c3a_model_174_1c3a,0.9664708761625062
random_1c3a_model_175_1c3a,0.9772393538913364
random_1c3a_model_176_1c3a,0.9544787077826724
random_1c3a_model_177_1c3a,0.9787077826725404
random_1c3a_model_178_1c3a,0.9826235927557514
random_1c3a_model_179_1c3a,0.9902104747919726
random_1c3a_model_18_1c3a,0.972834067547724
random_1c3a_model_180_1c3a,0.9767498776309348
random_1c3a_model_181_1c3a,0.959618208516887
random_1c3a_model_182_1c3a,0.9826235927557514
random_1c3a_model_183_1c3a,0.9892315222711698
random_1c3a_model_184_1c3a,0.9730788056779246
random_1c3a_model_185_1c3a,0.9858051884483604
random_1c3a_model_186_1c3a,0.968918257464513
random_1c3a_model_187_1c3a,0.9845814977973568
random_1c3a_model_188_1c3a,0.9823788546255506
random_1c3a_model_189_1c3a,0.9679393049437104
random_1c3a_model_19_1c3a,0.990699951052374
random_1c3a_model_190_1c3a,0.9706314243759178
random_1c3a_model_191_1c3a,0.9500734214390602
random_1c3a_model_192_1c3a,0.9858051884483604
random_1c3a_model_193_1c3a,0.9752814488497308
random_1c3a_model_194_1c3a,0.9625550660792952
random_1c3a_model_195_1c3a,0.9799314733235438
random_1c3a_model_196_1c3a,0.9605971610376896
random_1c3a_model_197_1c3a,0.9662261380323054
random_1c3a_model_198_1c3a,0.9870288790993637
random_1c3a_model_199_1c3a,0.9708761625061184
random_1c3a_model_2_1c3a,0.9432207537934412
random_1c3a_model_20_1c3a,0.9811551639745472
random_1c3a_model_200_1c3a,0.9730788056779246
random_1c3a_model_201_1c3a,0.9637787567302986
random_1c3a_model_202_1c3a,0.9703866862457172
random_1c3a_model_203_1c3a,0.9574155653450808
random_1c3a_model_204_1c3a,0.9772393538913364
random_1c3a_model_205_1c3a,0.9297601566324032
random_1c3a_model_206_1c3a,0.9909446891825746
random_1c3a_model_207_1c3a,0.9672050905531082
random_1c3a_model_208_1c3a,0.9772393538913364
random_1c3a_model_209_1c3a,0.9769946157611356
random_1c3a_model_21_1c3a,0.9843367596671562
random_1c3a_model_210_1c3a,0.9848262359275576
random_1c3a_model_211_1c3a,0.9777288301517376
random_1c3a_model_212_1c3a,0.9757709251101322
random_1c3a_model_213_1c3a,0.974302496328928
random_1c3a_model_214_1c3a,0.9789525208027412
random_1c3a_model_215_1c3a,0.938570729319628
random_1c3a_model_216_1c3a,0.9833578071463532
random_1c3a_model_217_1c3a,0.9488497307880568
random_1c3a_model_218_1c3a,0.9850709740577582
