pdb_file,interface_flatness
complex.5_0_41_corrected_H_0001_5by8,0.9455564451561248
complex.5_0_45_corrected_H_0001_5by8,0.9735788630904724
complex.5_10_33_corrected_H_0001_5by8,0.8574859887910328
complex.5_10_40_corrected_H_0001_5by8,0.8805044035228182
complex.5_10_6_corrected_H_0001_5by8,0.8805044035228182
complex.5_11_25_corrected_H_0001_5by8,0.8620896717373899
complex.5_11_36_corrected_H_0001_5by8,0.8654923939151321
complex.5_12_10_corrected_H_0001_5by8,0.8362690152121698
complex.5_12_16_corrected_H_0001_5by8,0.8767013610888711
complex.5_12_25_corrected_H_0001_5by8,0.8686949559647719
complex.5_12_33_corrected_H_0001_5by8,0.8522818254603683
complex.5_12_37_corrected_H_0001_5by8,0.8592874299439551
complex.5_12_48_corrected_H_0001_5by8,0.8546837469975981
complex.5_13_10_corrected_H_0001_5by8,0.8402722177742193
complex.5_13_15_corrected_H_0001_5by8,0.8494795836669335
complex.5_13_17_corrected_H_0001_5by8,0.8484787830264211
complex.5_13_22_corrected_H_0001_5by8,0.849279423538831
complex.5_13_28_corrected_H_0001_5by8,0.8406725380304243
complex.5_13_33_corrected_H_0001_5by8,0.8562850280224179
complex.5_13_41_corrected_H_0001_5by8,0.8458767013610888
complex.5_13_48_corrected_H_0001_5by8,0.8428742994395516
complex.5_13_8_corrected_H_0001_5by8,0.8536829463570856
complex.5_14_23_corrected_H_0001_5by8,0.8528823058446757
complex.5_14_39_corrected_H_0001_5by8,0.8538831064851882
complex.5_14_48_corrected_H_0001_5by8,0.8480784627702161
complex.5_14_7_corrected_H_0001_5by8,0.8584867894315452
complex.5_14_8_corrected_H_0001_5by8,0.8650920736589272
complex.5_15_19_corrected_H_0001_5by8,0.8420736589271417
complex.5_15_21_corrected_H_0001_5by8,0.8400720576461169
complex.5_15_29_corrected_H_0001_5by8,0.8486789431545236
complex.5_15_47_corrected_H_0001_5by8,0.8542834267413931
complex.5_15_4_corrected_H_0001_5by8,0.8506805444355484
complex.5_16_30_corrected_H_0001_5by8,0.850080064051241
complex.5_16_32_corrected_H_0001_5by8,0.8454763811048839
complex.5_17_16_corrected_H_0001_5by8,0.8424739791833467
complex.5_17_18_corrected_H_0001_5by8,0.8400720576461169
complex.5_17_28_corrected_H_0001_5by8,0.8530824659727783
complex.5_17_29_corrected_H_0001_5by8,0.8512810248198559
complex.5_17_6_corrected_H_0001_5by8,0.8502802241793435
complex.5_17_8_corrected_H_0001_5by8,0.8456765412329864
complex.5_18_3_corrected_H_0001_5by8,0.8474779823859088
complex.5_1_0_corrected_H_0001_5by8,0.9503602882305844
complex.5_1_11_corrected_H_0001_5by8,0.9533626901521216
complex.5_1_2_corrected_H_0001_5by8,0.9291433146517214
complex.5_1_36_corrected_H_0001_5by8,0.9207365892714172
complex.5_1_7_corrected_H_0001_5by8,0.9283426741393116
complex.5_2_14_corrected_H_0001_5by8,0.955564451561249
complex.5_3_10_corrected_H_0001_5by8,0.9051240992794236
complex.5_3_41_corrected_H_0001_5by8,0.9139311449159327
complex.5_3_8_corrected_H_0001_5by8,0.8979183346677342
complex.5_4_20_corrected_H_0001_5by8,0.9195356285028022
complex.5_4_24_corrected_H_0001_5by8,0.8767013610888711
complex.5_4_27_corrected_H_0001_5by8,0.9075260208166532
complex.5_4_2_corrected_H_0001_5by8,0.9077261809447558
complex.5_4_41_corrected_H_0001_5by8,0.9125300240192152
complex.5_4_47_corrected_H_0001_5by8,0.8835068054443554
complex.5_4_5_corrected_H_0001_5by8,0.8983186549239391
complex.5_5_21_corrected_H_0001_5by8,0.86128903122498
complex.5_5_24_corrected_H_0001_5by8,0.8730984787830264
complex.5_5_28_corrected_H_0001_5by8,0.8905124099279423
complex.5_5_39_corrected_H_0001_5by8,0.8913130504403523
complex.5_5_45_corrected_H_0001_5by8,0.8959167333867094
complex.5_6_0_corrected_H_0001_5by8,0.9041232986389112
complex.5_6_27_corrected_H_0001_5by8,0.8801040832666133
complex.5_6_35_corrected_H_0001_5by8,0.8751000800640513
complex.5_6_38_corrected_H_0001_5by8,0.888310648518815
complex.5_7_19_corrected_H_0001_5by8,0.8658927141713371
complex.5_7_25_corrected_H_0001_5by8,0.8851080864691754
complex.5_7_39_corrected_H_0001_5by8,0.8969175340272217
complex.5_7_42_corrected_H_0001_5by8,0.8596877502001601
complex.5_7_45_corrected_H_0001_5by8,0.877101681345076
complex.5_8_17_corrected_H_0001_5by8,0.8602882305844676
complex.5_8_19_corrected_H_0001_5by8,0.8722978382706165
complex.5_8_9_corrected_H_0001_5by8,0.8879103282626101
complex.5_9_28_corrected_H_0001_5by8,0.8552842273819056
complex.5_9_3_corrected_H_0001_5by8,0.8821056845476382
complex.5_9_41_corrected_H_0001_5by8,0.8708967173738991
complex.5_9_49_corrected_H_0001_5by8,0.8650920736589272
complex.5_9_9_corrected_H_0001_5by8,0.8722978382706165
complex.6_0_16_corrected_H_0001_5by8,0.9541633306645316
complex.6_0_37_corrected_H_0001_5by8,0.9621697357886309
complex.6_0_44_corrected_H_0001_5by8,0.9761809447558046
complex.6_0_47_corrected_H_0001_5by8,0.939351481184948
complex.6_10_18_corrected_H_0001_5by8,0.8664931945556446
complex.6_10_34_corrected_H_0001_5by8,0.8606885508406725
complex.6_10_38_corrected_H_0001_5by8,0.8732986389111289
complex.6_10_44_corrected_H_0001_5by8,0.8787029623698959
complex.6_10_48_corrected_H_0001_5by8,0.8783026421136909
complex.6_11_13_corrected_H_0001_5by8,0.8730984787830264
complex.6_11_21_corrected_H_0001_5by8,0.8692954363490792
complex.6_11_30_corrected_H_0001_5by8,0.8698959167333867
complex.6_11_40_corrected_H_0001_5by8,0.8744995996797438
complex.6_11_9_corrected_H_0001_5by8,0.8761008807045636
complex.6_12_11_corrected_H_0001_5by8,0.86128903122498
complex.6_12_28_corrected_H_0001_5by8,0.877101681345076
complex.6_12_43_corrected_H_0001_5by8,0.86128903122498
complex.6_12_44_corrected_H_0001_5by8,0.8664931945556446
complex.6_13_0_corrected_H_0001_5by8,0.8688951160928743
complex.6_13_24_corrected_H_0001_5by8,0.8672938350680545
complex.6_13_2_corrected_H_0001_5by8,0.8753002401921537
complex.6_13_46_corrected_H_0001_5by8,0.8648919135308246
complex.6_13_49_corrected_H_0001_5by8,0.8732986389111289
complex.6_13_6_corrected_H_0001_5by8,0.8742994395516414
complex.6_14_12_corrected_H_0001_5by8,0.8580864691753403
complex.6_14_14_corrected_H_0001_5by8,0.8668935148118495
complex.6_14_1_corrected_H_0001_5by8,0.8648919135308246
complex.6_14_22_corrected_H_0001_5by8,0.8700960768614892
complex.6_14_24_corrected_H_0001_5by8,0.8664931945556446
complex.6_14_25_corrected_H_0001_5by8,0.8656925540432346
complex.6_14_37_corrected_H_0001_5by8,0.8624899919935949
complex.6_14_42_corrected_H_0001_5by8,0.8674939951961569
complex.6_14_47_corrected_H_0001_5by8,0.8658927141713371
complex.6_14_49_corrected_H_0001_5by8,0.8686949559647719
complex.6_15_10_corrected_H_0001_5by8,0.8718975180144115
complex.6_15_12_corrected_H_0001_5by8,0.8624899919935949
complex.6_16_29_corrected_H_0001_5by8,0.8668935148118495
complex.6_16_8_corrected_H_0001_5by8,0.8622898318654924
complex.6_17_0_corrected_H_0001_5by8,0.8668935148118495
complex.6_17_12_corrected_H_0001_5by8,0.8678943154523618
complex.6_17_19_corrected_H_0001_5by8,0.8668935148118495
complex.6_17_2_corrected_H_0001_5by8,0.8644915932746197
complex.6_17_32_corrected_H_0001_5by8,0.8622898318654924
complex.6_18_15_corrected_H_0001_5by8,0.8672938350680545
complex.6_1_22_corrected_H_0001_5by8,0.9239391513210568
complex.6_1_24_corrected_H_0001_5by8,0.9191353082465972
complex.6_1_25_corrected_H_0001_5by8,0.9157325860688552
complex.6_1_31_corrected_H_0001_5by8,0.9293434747798238
complex.6_1_48_corrected_H_0001_5by8,0.9541633306645316
complex.6_1_6_corrected_H_0001_5by8,0.9305444355484388
complex.6_2_12_corrected_H_0001_5by8,0.9397518014411528
complex.6_2_1_corrected_H_0001_5by8,0.9221377101681344
complex.6_2_20_corrected_H_0001_5by8,0.934347477982386
complex.6_2_27_corrected_H_0001_5by8,0.9173338670936748
complex.6_2_36_corrected_H_0001_5by8,0.9077261809447558
complex.6_2_37_corrected_H_0001_5by8,0.9563650920736588
complex.6_3_15_corrected_H_0001_5by8,0.9059247397918336
complex.6_3_33_corrected_H_0001_5by8,0.928542834267414
complex.6_3_36_corrected_H_0001_5by8,0.91533226581265
complex.6_3_7_corrected_H_0001_5by8,0.9423538831064852
complex.6_4_11_corrected_H_0001_5by8,0.9267413931144916
complex.6_4_21_corrected_H_0001_5by8,0.920336269015212
complex.6_4_22_corrected_H_0001_5by8,0.9013210568454764
complex.6_4_31_corrected_H_0001_5by8,0.8939151321056845
complex.6_4_33_corrected_H_0001_5by8,0.9147317854283428
complex.6_4_35_corrected_H_0001_5by8,0.9311449159327462
complex.6_4_36_corrected_H_0001_5by8,0.9121297037630104
complex.6_5_0_corrected_H_0001_5by8,0.9109287429943956
complex.6_5_11_corrected_H_0001_5by8,0.9175340272217776
complex.6_5_26_corrected_H_0001_5by8,0.9043234587670136
complex.6_5_48_corrected_H_0001_5by8,0.9033226581265013
complex.6_5_9_corrected_H_0001_5by8,0.9015212169735788
complex.6_6_11_corrected_H_0001_5by8,0.9121297037630104
complex.6_6_17_corrected_H_0001_5by8,0.9059247397918336
complex.6_6_25_corrected_H_0001_5by8,0.9067253803042434
complex.6_6_34_corrected_H_0001_5by8,0.8917133706965572
complex.6_7_22_corrected_H_0001_5by8,0.8845076060848679
complex.6_7_4_corrected_H_0001_5by8,0.91533226581265
complex.6_8_11_corrected_H_0001_5by8,0.8682946357085669
complex.6_8_13_corrected_H_0001_5by8,0.8875100080064051
complex.6_8_22_corrected_H_0001_5by8,0.8947157726180944
complex.6_8_41_corrected_H_0001_5by8,0.8853082465972778
complex.6_8_48_corrected_H_0001_5by8,0.8867093674939952
complex.6_9_16_corrected_H_0001_5by8,0.8598879103282626
complex.6_9_25_corrected_H_0001_5by8,0.8805044035228182
complex.6_9_42_corrected_H_0001_5by8,0.8712970376301041
complex.6_9_47_corrected_H_0001_5by8,0.8877101681345076
complex.6_9_48_corrected_H_0001_5by8,0.8644915932746197
complex.6_9_6_corrected_H_0001_5by8,0.8947157726180944
complex.7_0_26_corrected_H_0001_5by8,0.9831865492393916
complex.7_0_36_corrected_H_0001_5by8,0.966773418734988
complex.7_0_46_corrected_H_0001_5by8,0.9745796637309848
complex.7_0_6_corrected_H_0001_5by8,0.9653722978382706
complex.7_10_12_corrected_H_0001_5by8,0.8682946357085669
complex.7_10_13_corrected_H_0001_5by8,0.86128903122498
complex.7_10_20_corrected_H_0001_5by8,0.8462770216172938
complex.7_10_21_corrected_H_0001_5by8,0.866693354683747
complex.7_10_42_corrected_H_0001_5by8,0.8454763811048839
complex.7_10_45_corrected_H_0001_5by8,0.8736989591673339
complex.7_11_15_corrected_H_0001_5by8,0.8562850280224179
complex.7_11_35_corrected_H_0001_5by8,0.8540832666132906
complex.7_11_49_corrected_H_0001_5by8,0.8480784627702161
complex.7_11_5_corrected_H_0001_5by8,0.872097678142514
complex.7_12_0_corrected_H_0001_5by8,0.8532826261008807
complex.7_12_14_corrected_H_0001_5by8,0.8496797437950361
complex.7_12_19_corrected_H_0001_5by8,0.8526821457165733
complex.7_12_45_corrected_H_0001_5by8,0.8468775020016013
complex.7_13_13_corrected_H_0001_5by8,0.8638911128903123
complex.7_13_37_corrected_H_0001_5by8,0.8452762209767815
complex.7_13_7_corrected_H_0001_5by8,0.8458767013610888
complex.7_14_13_corrected_H_0001_5by8,0.8664931945556446
complex.7_14_17_corrected_H_0001_5by8,0.8474779823859088
complex.7_14_29_corrected_H_0001_5by8,0.8456765412329864
complex.7_14_44_corrected_H_0001_5by8,0.86128903122498
complex.7_14_5_corrected_H_0001_5by8,0.850880704563651
complex.7_15_13_corrected_H_0001_5by8,0.8462770216172938
complex.7_15_1_corrected_H_0001_5by8,0.8414731785428343
complex.7_15_2_corrected_H_0001_5by8,0.8502802241793435
complex.7_15_36_corrected_H_0001_5by8,0.8422738190552442
complex.7_16_2_corrected_H_0001_5by8,0.8454763811048839
complex.7_16_31_corrected_H_0001_5by8,0.8470776621297038
complex.7_16_35_corrected_H_0001_5by8,0.8406725380304243
complex.7_17_13_corrected_H_0001_5by8,0.844675740592474
complex.7_17_15_corrected_H_0001_5by8,0.8444755804643715
complex.7_17_17_corrected_H_0001_5by8,0.8436749399519615
complex.7_17_30_corrected_H_0001_5by8,0.8398718975180144
complex.7_17_33_corrected_H_0001_5by8,0.8448759007205765
complex.7_18_11_corrected_H_0001_5by8,0.8462770216172938
complex.7_18_2_corrected_H_0001_5by8,0.8436749399519615
complex.7_1_10_corrected_H_0001_5by8,0.9233386709367494
complex.7_1_26_corrected_H_0001_5by8,0.9295436349079264
complex.7_1_38_corrected_H_0001_5by8,0.9221377101681344
complex.7_1_40_corrected_H_0001_5by8,0.9349479583666932
complex.7_1_47_corrected_H_0001_5by8,0.9395516413130504
complex.7_1_4_corrected_H_0001_5by8,0.922738190552442
complex.7_2_0_corrected_H_0001_5by8,0.9141313050440352
complex.7_2_13_corrected_H_0001_5by8,0.9365492393915132
complex.7_2_15_corrected_H_0001_5by8,0.9511609287429944
complex.7_2_16_corrected_H_0001_5by8,0.9441553242594076
complex.7_2_19_corrected_H_0001_5by8,0.8975180144115292
complex.7_2_30_corrected_H_0001_5by8,0.9047237790232184
complex.7_2_39_corrected_H_0001_5by8,0.960968775020016
complex.7_2_42_corrected_H_0001_5by8,0.9489591673338672
complex.7_2_43_corrected_H_0001_5by8,0.8989191353082466
complex.7_3_30_corrected_H_0001_5by8,0.923538831064852
complex.7_3_31_corrected_H_0001_5by8,0.9099279423538832
complex.7_3_34_corrected_H_0001_5by8,0.9201361088871096
complex.7_3_48_corrected_H_0001_5by8,0.9379503602882304
complex.7_3_49_corrected_H_0001_5by8,0.9077261809447558
complex.7_4_12_corrected_H_0001_5by8,0.9347477982385908
complex.7_4_19_corrected_H_0001_5by8,0.911529223378703
complex.7_4_32_corrected_H_0001_5by8,0.9267413931144916
complex.7_4_3_corrected_H_0001_5by8,0.9265412329863892
complex.7_4_48_corrected_H_0001_5by8,0.9175340272217776
complex.7_5_14_corrected_H_0001_5by8,0.9221377101681344
complex.7_5_19_corrected_H_0001_5by8,0.909527622097678
complex.7_5_2_corrected_H_0001_5by8,0.8931144915932746
complex.7_5_36_corrected_H_0001_5by8,0.9139311449159327
complex.7_6_20_corrected_H_0001_5by8,0.894115292233787
complex.7_6_33_corrected_H_0001_5by8,0.9021216973578864
complex.7_6_45_corrected_H_0001_5by8,0.9055244195356285
complex.7_6_48_corrected_H_0001_5by8,0.8931144915932746
complex.7_7_10_corrected_H_0001_5by8,0.8845076060848679
complex.7_7_11_corrected_H_0001_5by8,0.8716973578863091
complex.7_7_18_corrected_H_0001_5by8,0.872497998398719
complex.7_7_30_corrected_H_0001_5by8,0.8909127301841473
complex.7_7_3_corrected_H_0001_5by8,0.8865092073658927
complex.7_7_49_corrected_H_0001_5by8,0.8901120896717374
complex.7_7_9_corrected_H_0001_5by8,0.8783026421136909
complex.7_8_20_corrected_H_0001_5by8,0.8718975180144115
complex.7_8_28_corrected_H_0001_5by8,0.8791032826261009
complex.7_8_30_corrected_H_0001_5by8,0.8769015212169736
complex.7_8_34_corrected_H_0001_5by8,0.8957165732586069
complex.7_8_44_corrected_H_0001_5by8,0.8815052041633307
complex.7_9_12_corrected_H_0001_5by8,0.8570856685348278
complex.7_9_1_corrected_H_0001_5by8,0.8793034427542034
complex.7_9_35_corrected_H_0001_5by8,0.8656925540432346
complex.7_9_38_corrected_H_0001_5by8,0.8803042433947158
complex.8_0_14_corrected_H_0001_5by8,0.9875900720576462
complex.8_0_24_corrected_H_0001_5by8,0.9691753402722176
complex.8_0_27_corrected_H_0001_5by8,0.9439551641313052
complex.8_0_29_corrected_H_0001_5by8,0.9927942353883108
complex.8_0_3_corrected_H_0001_5by8,0.955564451561249
complex.8_10_28_corrected_H_0001_5by8,0.8947157726180944
complex.8_11_14_corrected_H_0001_5by8,0.8674939951961569
complex.8_11_1_corrected_H_0001_5by8,0.8791032826261009
complex.8_11_22_corrected_H_0001_5by8,0.8650920736589272
complex.8_11_23_corrected_H_0001_5by8,0.8759007205764612
complex.8_11_27_corrected_H_0001_5by8,0.8859087269815853
complex.8_11_31_corrected_H_0001_5by8,0.877902321857486
complex.8_11_44_corrected_H_0001_5by8,0.8819055244195356
complex.8_11_46_corrected_H_0001_5by8,0.8630904723779024
complex.8_11_48_corrected_H_0001_5by8,0.8839071257005604
complex.8_11_7_corrected_H_0001_5by8,0.8777021617293835
complex.8_12_15_corrected_H_0001_5by8,0.8576861489191353
complex.8_12_34_corrected_H_0001_5by8,0.8793034427542034
complex.8_12_41_corrected_H_0001_5by8,0.8708967173738991
complex.8_13_36_corrected_H_0001_5by8,0.8698959167333867
complex.8_14_0_corrected_H_0001_5by8,0.8744995996797438
complex.8_14_31_corrected_H_0001_5by8,0.8678943154523618
complex.8_14_36_corrected_H_0001_5by8,0.8759007205764612
complex.8_15_0_corrected_H_0001_5by8,0.8692954363490792
complex.8_15_11_corrected_H_0001_5by8,0.8668935148118495
complex.8_15_26_corrected_H_0001_5by8,0.872898318654924
complex.8_15_39_corrected_H_0001_5by8,0.8676941553242594
complex.8_15_7_corrected_H_0001_5by8,0.8692954363490792
complex.8_16_14_corrected_H_0001_5by8,0.8710968775020016
complex.8_16_20_corrected_H_0001_5by8,0.8740992794235388
complex.8_16_5_corrected_H_0001_5by8,0.8706965572457966
complex.8_17_11_corrected_H_0001_5by8,0.8644915932746197
complex.8_17_22_corrected_H_0001_5by8,0.8674939951961569
complex.8_17_31_corrected_H_0001_5by8,0.8714971977582066
complex.8_17_34_corrected_H_0001_5by8,0.8656925540432346
complex.8_17_4_corrected_H_0001_5by8,0.8658927141713371
complex.8_1_16_corrected_H_0001_5by8,0.9619695756605284
complex.8_1_18_corrected_H_0001_5by8,0.9431545236188952
complex.8_2_18_corrected_H_0001_5by8,0.921136909527622
complex.8_2_24_corrected_H_0001_5by8,0.9481585268214572
complex.8_2_3_corrected_H_0001_5by8,0.9503602882305844
complex.8_3_11_corrected_H_0001_5by8,0.9419535628502802
complex.8_3_12_corrected_H_0001_5by8,0.9433546837469976
complex.8_3_22_corrected_H_0001_5by8,0.9263410728582866
complex.8_3_23_corrected_H_0001_5by8,0.9287429943955164
complex.8_3_24_corrected_H_0001_5by8,0.9171337069655724
complex.8_3_25_corrected_H_0001_5by8,0.934347477982386
complex.8_3_27_corrected_H_0001_5by8,0.9233386709367494
complex.8_3_37_corrected_H_0001_5by8,0.933546837469976
complex.8_3_39_corrected_H_0001_5by8,0.9195356285028022
complex.8_3_3_corrected_H_0001_5by8,0.9353482786228984
complex.8_3_42_corrected_H_0001_5by8,0.9125300240192152
complex.8_4_13_corrected_H_0001_5by8,0.9135308246597278
complex.8_4_15_corrected_H_0001_5by8,0.934347477982386
complex.8_4_1_corrected_H_0001_5by8,0.9185348278622898
complex.8_4_39_corrected_H_0001_5by8,0.9405524419535628
complex.8_4_43_corrected_H_0001_5by8,0.91533226581265
complex.8_4_46_corrected_H_0001_5by8,0.921937550040032
complex.8_5_30_corrected_H_0001_5by8,0.927341873498799
complex.8_5_31_corrected_H_0001_5by8,0.8987189751801441
complex.8_5_37_corrected_H_0001_5by8,0.9189351481184947
complex.8_5_49_corrected_H_0001_5by8,0.9031224979983988
complex.8_6_12_corrected_H_0001_5by8,0.906124899919936
complex.8_6_26_corrected_H_0001_5by8,0.9077261809447558
complex.8_6_28_corrected_H_0001_5by8,0.9025220176140912
complex.8_6_29_corrected_H_0001_5by8,0.9031224979983988
complex.8_6_39_corrected_H_0001_5by8,0.8989191353082466
complex.8_6_40_corrected_H_0001_5by8,0.8989191353082466
complex.8_6_47_corrected_H_0001_5by8,0.9005204163330665
complex.8_7_13_corrected_H_0001_5by8,0.9025220176140912
complex.8_7_32_corrected_H_0001_5by8,0.8919135308246597
complex.8_7_38_corrected_H_0001_5by8,0.900720576461169
complex.8_8_15_corrected_H_0001_5by8,0.911128903122498
complex.8_8_23_corrected_H_0001_5by8,0.8929143314651722
complex.8_8_29_corrected_H_0001_5by8,0.883306645316253
complex.8_8_32_corrected_H_0001_5by8,0.9105284227381906
complex.8_9_13_corrected_H_0001_5by8,0.8901120896717374
complex.8_9_18_corrected_H_0001_5by8,0.883706965572458
complex.8_9_24_corrected_H_0001_5by8,0.8857085668534828
complex.8_9_8_corrected_H_0001_5by8,0.8851080864691754
complex.9_0_0_corrected_H_0001_5by8,0.9611689351481184
complex.9_0_38_corrected_H_0001_5by8,0.949759807846277
complex.9_0_39_corrected_H_0001_5by8,0.9847878302642114
complex.9_0_7_corrected_H_0001_5by8,0.926941553242594
complex.9_10_14_corrected_H_0001_5by8,0.8716973578863091
complex.9_10_15_corrected_H_0001_5by8,0.8620896717373899
complex.9_10_25_corrected_H_0001_5by8,0.860088070456365
complex.9_10_47_corrected_H_0001_5by8,0.8570856685348278
complex.9_10_49_corrected_H_0001_5by8,0.8572858286629303
complex.9_10_5_corrected_H_0001_5by8,0.8857085668534828
complex.9_11_12_corrected_H_0001_5by8,0.8560848678943155
complex.9_11_26_corrected_H_0001_5by8,0.8688951160928743
complex.9_11_28_corrected_H_0001_5by8,0.855884707766213
complex.9_11_34_corrected_H_0001_5by8,0.8596877502001601
complex.9_11_38_corrected_H_0001_5by8,0.8530824659727783
complex.9_11_42_corrected_H_0001_5by8,0.8536829463570856
complex.9_11_43_corrected_H_0001_5by8,0.8630904723779024
complex.9_12_21_corrected_H_0001_5by8,0.8672938350680545
complex.9_12_27_corrected_H_0001_5by8,0.8544835868694955
complex.9_12_42_corrected_H_0001_5by8,0.8576861489191353
complex.9_12_8_corrected_H_0001_5by8,0.8530824659727783
complex.9_13_12_corrected_H_0001_5by8,0.8538831064851882
complex.9_13_26_corrected_H_0001_5by8,0.8680944755804644
complex.9_13_39_corrected_H_0001_5by8,0.8654923939151321
complex.9_13_40_corrected_H_0001_5by8,0.8634907926341073
complex.9_14_10_corrected_H_0001_5by8,0.8468775020016013
complex.9_14_18_corrected_H_0001_5by8,0.8518815052041633
complex.9_14_35_corrected_H_0001_5by8,0.8488791032826261
complex.9_14_40_corrected_H_0001_5by8,0.8476781425140112
complex.9_14_45_corrected_H_0001_5by8,0.8532826261008807
complex.9_15_15_corrected_H_0001_5by8,0.8470776621297038
complex.9_15_16_corrected_H_0001_5by8,0.8474779823859088
complex.9_15_28_corrected_H_0001_5by8,0.8480784627702161
complex.9_15_32_corrected_H_0001_5by8,0.8516813450760609
complex.9_15_3_corrected_H_0001_5by8,0.8432746196957566
complex.9_15_42_corrected_H_0001_5by8,0.8530824659727783
complex.9_15_45_corrected_H_0001_5by8,0.8496797437950361
complex.9_16_15_corrected_H_0001_5by8,0.8472778222578062
complex.9_16_34_corrected_H_0001_5by8,0.844675740592474
complex.9_16_38_corrected_H_0001_5by8,0.8546837469975981
complex.9_16_4_corrected_H_0001_5by8,0.8462770216172938
complex.9_16_9_corrected_H_0001_5by8,0.8510808646917534
complex.9_17_14_corrected_H_0001_5by8,0.8402722177742193
complex.9_17_20_corrected_H_0001_5by8,0.8490792634107286
complex.9_17_27_corrected_H_0001_5by8,0.8482786228983187
complex.9_18_9_corrected_H_0001_5by8,0.8482786228983187
complex.9_1_14_corrected_H_0001_5by8,0.934347477982386
complex.9_1_20_corrected_H_0001_5by8,0.9511609287429944
complex.9_1_32_corrected_H_0001_5by8,0.9413530824659728
complex.9_1_35_corrected_H_0001_5by8,0.9419535628502802
complex.9_1_39_corrected_H_0001_5by8,0.9351481184947958
complex.9_1_41_corrected_H_0001_5by8,0.9441553242594076
complex.9_1_5_corrected_H_0001_5by8,0.9539631705364292
complex.9_2_23_corrected_H_0001_5by8,0.9355484387510008
complex.9_2_25_corrected_H_0001_5by8,0.9159327461969576
complex.9_2_34_corrected_H_0001_5by8,0.9291433146517214
complex.9_2_35_corrected_H_0001_5by8,0.9587670136108888
complex.9_2_49_corrected_H_0001_5by8,0.8989191353082466
complex.9_2_7_corrected_H_0001_5by8,0.9217373899119295
complex.9_3_14_corrected_H_0001_5by8,0.9225380304243396
complex.9_3_28_corrected_H_0001_5by8,0.9477582065652522
complex.9_3_2_corrected_H_0001_5by8,0.9157325860688552
complex.9_3_32_corrected_H_0001_5by8,0.9337469975980784
complex.9_3_35_corrected_H_0001_5by8,0.9125300240192152
complex.9_3_38_corrected_H_0001_5by8,0.9217373899119295
complex.9_3_43_corrected_H_0001_5by8,0.9199359487590072
complex.9_3_4_corrected_H_0001_5by8,0.9375500400320256
complex.9_3_9_corrected_H_0001_5by8,0.9331465172137712
complex.9_4_26_corrected_H_0001_5by8,0.9243394715772618
complex.9_5_18_corrected_H_0001_5by8,0.8967173738991193
complex.9_5_1_corrected_H_0001_5by8,0.8967173738991193
complex.9_5_33_corrected_H_0001_5by8,0.9125300240192152
complex.9_5_3_corrected_H_0001_5by8,0.9067253803042434
complex.9_5_42_corrected_H_0001_5by8,0.8939151321056845
complex.9_5_4_corrected_H_0001_5by8,0.8957165732586069
complex.9_6_19_corrected_H_0001_5by8,0.8835068054443554
complex.9_6_37_corrected_H_0001_5by8,0.9171337069655724
complex.9_6_44_corrected_H_0001_5by8,0.8869095276220976
complex.9_6_4_corrected_H_0001_5by8,0.8959167333867094
complex.9_7_14_corrected_H_0001_5by8,0.8897117694155324
complex.9_7_15_corrected_H_0001_5by8,0.8853082465972778
complex.9_7_1_corrected_H_0001_5by8,0.8923138510808647
complex.9_7_23_corrected_H_0001_5by8,0.9029223378702962
complex.9_7_29_corrected_H_0001_5by8,0.8933146517213771
complex.9_7_31_corrected_H_0001_5by8,0.8955164131305045
complex.9_7_33_corrected_H_0001_5by8,0.8684947958366693
complex.9_7_34_corrected_H_0001_5by8,0.8959167333867094
complex.9_7_36_corrected_H_0001_5by8,0.8859087269815853
complex.9_7_47_corrected_H_0001_5by8,0.8656925540432346
complex.9_8_18_corrected_H_0001_5by8,0.8879103282626101
complex.9_8_38_corrected_H_0001_5by8,0.8734987990392313
complex.9_8_47_corrected_H_0001_5by8,0.8907125700560449
complex.9_9_20_corrected_H_0001_5by8,0.8841072858286629
complex.9_9_29_corrected_H_0001_5by8,0.8797037630104083
complex.9_9_33_corrected_H_0001_5by8,0.8520816653322658
complex.9_9_40_corrected_H_0001_5by8,0.849279423538831
complex.9_9_43_corrected_H_0001_5by8,0.8799039231385108
complex.9_9_45_corrected_H_0001_5by8,0.8751000800640513
complex.9_9_46_corrected_H_0001_5by8,0.8620896717373899
complex.9_9_4_corrected_H_0001_5by8,0.883706965572458
complex.10110_2_corrected_H_0001_5by8,0.8823058446757406
complex.10177_9_corrected_H_0001_5by8,0.9489591673338672
complex.10240_9_corrected_H_0001_5by8,0.9545636509207366
complex.10256_3_corrected_H_0001_5by8,0.8929143314651722
complex.10353_3_corrected_H_0001_5by8,0.9337469975980784
complex.10370_3_corrected_H_0001_5by8,0.9167333867093675
complex.1039_0_corrected_H_0001_5by8,0.967574059247398
complex.10431_1_corrected_H_0001_5by8,0.9391513210568456
complex.10564_6_corrected_H_0001_5by8,0.9633706965572458
complex.10622_7_corrected_H_0001_5by8,0.9643714971977582
complex.10636_9_corrected_H_0001_5by8,0.97337870296237
complex.10659_8_corrected_H_0001_5by8,0.9615692554043236
complex.10692_8_corrected_H_0001_5by8,0.961769415532426
complex.10762_3_corrected_H_0001_5by8,0.9621697357886309
complex.10774_5_corrected_H_0001_5by8,0.9503602882305844
complex.10824_7_corrected_H_0001_5by8,0.94435548438751
