pdb_file,interface_flatness
complex.5_13_4_corrected_H_0001_1ugq,0.825014679976512
complex.5_14_17_corrected_H_0001_1ugq,0.8307398708162067
complex.5_14_23_corrected_H_0001_1ugq,0.8323546682325308
complex.5_14_26_corrected_H_0001_1ugq,0.8200234879624193
complex.5_14_30_corrected_H_0001_1ugq,0.8282442748091603
complex.5_14_32_corrected_H_0001_1ugq,0.8289782736347622
complex.5_14_9_corrected_H_0001_1ugq,0.8370522607163828
complex.5_15_19_corrected_H_0001_1ugq,0.8282442748091603
complex.5_15_26_corrected_H_0001_1ugq,0.8198766881972989
complex.5_15_28_corrected_H_0001_1ugq,0.8273634762184381
complex.5_15_35_corrected_H_0001_1ugq,0.8245742806811509
complex.5_15_8_corrected_H_0001_1ugq,0.8313270698766883
complex.5_17_0_corrected_H_0001_1ugq,0.8256018790369936
complex.5_17_7_corrected_H_0001_1ugq,0.8231062830299471
complex.5_17_8_corrected_H_0001_1ugq,0.8258954785672343
complex.5_18_8_corrected_H_0001_1ugq,0.8283910745742806
complex.5_1_12_corrected_H_0001_1ugq,0.960217263652378
complex.5_2_19_corrected_H_0001_1ugq,0.9126541397533764
complex.5_2_23_corrected_H_0001_1ugq,0.9211685261303582
complex.5_2_36_corrected_H_0001_1ugq,0.9211685261303582
complex.5_2_4_corrected_H_0001_1ugq,0.9420140927774516
complex.5_2_6_corrected_H_0001_1ugq,0.9158837345860248
complex.5_2_8_corrected_H_0001_1ugq,0.9144157369348208
complex.5_3_2_corrected_H_0001_1ugq,0.9004697592483852
complex.5_3_33_corrected_H_0001_1ugq,0.9173517322372284
complex.5_3_47_corrected_H_0001_1ugq,0.8849089841456254
complex.5_3_7_corrected_H_0001_1ugq,0.924251321197886
complex.5_4_16_corrected_H_0001_1ugq,0.9004697592483852
complex.5_4_20_corrected_H_0001_1ugq,0.8954785672342924
complex.5_4_28_corrected_H_0001_1ugq,0.8658250146799765
complex.5_5_12_corrected_H_0001_1ugq,0.892982971227246
complex.5_5_18_corrected_H_0001_1ugq,0.8904873752201996
complex.5_5_23_corrected_H_0001_1ugq,0.8787433940105696
complex.5_5_24_corrected_H_0001_1ugq,0.8838813857897827
complex.5_5_30_corrected_H_0001_1ugq,0.8894597768643571
complex.5_5_6_corrected_H_0001_1ugq,0.8807985907222549
complex.5_6_26_corrected_H_0001_1ugq,0.8774221961244862
complex.5_6_33_corrected_H_0001_1ugq,0.8904873752201996
complex.5_6_38_corrected_H_0001_1ugq,0.8945977686435702
complex.5_6_39_corrected_H_0001_1ugq,0.8994421608925426
complex.5_6_7_corrected_H_0001_1ugq,0.8705226071638286
complex.5_7_18_corrected_H_0001_1ugq,0.8546682325308279
complex.5_7_22_corrected_H_0001_1ugq,0.8414562536699941
complex.5_7_31_corrected_H_0001_1ugq,0.862889019377569
complex.5_7_3_corrected_H_0001_1ugq,0.8684674104521433
complex.5_7_8_corrected_H_0001_1ugq,0.8645038167938931
complex.5_8_13_corrected_H_0001_1ugq,0.865237815619495
complex.5_8_16_corrected_H_0001_1ugq,0.8656782149148561
complex.5_8_22_corrected_H_0001_1ugq,0.8548150322959484
complex.5_8_24_corrected_H_0001_1ugq,0.8606870229007634
complex.5_8_27_corrected_H_0001_1ugq,0.8319142689371697
complex.5_8_30_corrected_H_0001_1ugq,0.8301526717557252
complex.5_8_31_corrected_H_0001_1ugq,0.8843217850851439
complex.5_8_48_corrected_H_0001_1ugq,0.8645038167938931
complex.5_9_15_corrected_H_0001_1ugq,0.8454198473282443
complex.5_9_20_corrected_H_0001_1ugq,0.8248678802113917
complex.5_9_24_corrected_H_0001_1ugq,0.8332354668232531
complex.5_9_36_corrected_H_0001_1ugq,0.8446858485026424
complex.5_9_5_corrected_H_0001_1ugq,0.8198766881972989
complex.5_9_7_corrected_H_0001_1ugq,0.8614210217263653
complex.6_0_11_corrected_H_0001_1ugq,0.988696418085731
complex.6_0_14_corrected_H_0001_1ugq,0.9776864357017028
complex.6_0_38_corrected_H_0001_1ugq,0.9558132706987668
complex.6_0_6_corrected_H_0001_1ugq,0.9566940692894892
complex.6_10_25_corrected_H_0001_1ugq,0.8445390487375221
complex.6_10_32_corrected_H_0001_1ugq,0.8551086318261891
complex.6_10_35_corrected_H_0001_1ugq,0.833969465648855
complex.6_10_37_corrected_H_0001_1ugq,0.8383734586024663
complex.6_10_47_corrected_H_0001_1ugq,0.8515854374633001
complex.6_11_24_corrected_H_0001_1ugq,0.8229594832648268
complex.6_11_32_corrected_H_0001_1ugq,0.8612742219612448
complex.6_11_33_corrected_H_0001_1ugq,0.8602466236054023
complex.6_11_43_corrected_H_0001_1ugq,0.8379330593071052
complex.6_11_45_corrected_H_0001_1ugq,0.8411626541397533
complex.6_12_14_corrected_H_0001_1ugq,0.8512918379330593
complex.6_12_19_corrected_H_0001_1ugq,0.8520258367586612
complex.6_12_21_corrected_H_0001_1ugq,0.8338226658837345
complex.6_12_31_corrected_H_0001_1ugq,0.8515854374633001
complex.6_12_32_corrected_H_0001_1ugq,0.8399882560187903
complex.6_12_37_corrected_H_0001_1ugq,0.848062243100411
complex.6_13_27_corrected_H_0001_1ugq,0.8545214327657076
complex.6_13_28_corrected_H_0001_1ugq,0.8357310628302995
complex.6_13_49_corrected_H_0001_1ugq,0.822665883734586
complex.6_14_0_corrected_H_0001_1ugq,0.8382266588373458
complex.6_14_35_corrected_H_0001_1ugq,0.8435114503816794
complex.6_14_42_corrected_H_0001_1ugq,0.8332354668232531
complex.6_14_48_corrected_H_0001_1ugq,0.8352906635349383
complex.6_14_49_corrected_H_0001_1ugq,0.8470346447445684
complex.6_15_1_corrected_H_0001_1ugq,0.8364650616559014
complex.6_15_27_corrected_H_0001_1ugq,0.8357310628302995
complex.6_15_32_corrected_H_0001_1ugq,0.8307398708162067
complex.6_15_3_corrected_H_0001_1ugq,0.8395478567234292
complex.6_15_4_corrected_H_0001_1ugq,0.8345566647093364
complex.6_16_0_corrected_H_0001_1ugq,0.8347034644744569
complex.6_17_16_corrected_H_0001_1ugq,0.8310334703464475
complex.6_17_17_corrected_H_0001_1ugq,0.8357310628302995
complex.6_17_6_corrected_H_0001_1ugq,0.8332354668232531
complex.6_1_0_corrected_H_0001_1ugq,0.9543452730475632
complex.6_1_11_corrected_H_0001_1ugq,0.960217263652378
complex.6_1_22_corrected_H_0001_1ugq,0.950822078684674
complex.6_1_28_corrected_H_0001_1ugq,0.9721080446271286
complex.6_1_2_corrected_H_0001_1ugq,0.9402524955960072
complex.6_1_49_corrected_H_0001_1ugq,0.9365825014679976
complex.6_2_20_corrected_H_0001_1ugq,0.942160892542572
complex.6_2_31_corrected_H_0001_1ugq,0.939078097475044
complex.6_2_34_corrected_H_0001_1ugq,0.939078097475044
complex.6_2_47_corrected_H_0001_1ugq,0.9352613035819144
complex.6_2_49_corrected_H_0001_1ugq,0.9321785085143864
complex.6_2_5_corrected_H_0001_1ugq,0.9505284791544334
complex.6_3_14_corrected_H_0001_1ugq,0.9201409277745156
complex.6_3_16_corrected_H_0001_1ugq,0.9117733411626542
complex.6_3_25_corrected_H_0001_1ugq,0.9395184967704052
complex.6_3_4_corrected_H_0001_1ugq,0.9230769230769232
complex.6_4_17_corrected_H_0001_1ugq,0.8686142102172637
complex.6_4_33_corrected_H_0001_1ugq,0.9083969465648856
complex.6_4_36_corrected_H_0001_1ugq,0.8674398120963006
complex.6_4_45_corrected_H_0001_1ugq,0.8957721667645332
complex.6_4_49_corrected_H_0001_1ugq,0.8606870229007634
complex.6_4_5_corrected_H_0001_1ugq,0.8913681738109219
complex.6_4_6_corrected_H_0001_1ugq,0.8967997651203758
complex.6_5_35_corrected_H_0001_1ugq,0.8774221961244862
complex.6_5_36_corrected_H_0001_1ugq,0.8857897827363477
complex.6_5_39_corrected_H_0001_1ugq,0.9100117439812097
complex.6_5_42_corrected_H_0001_1ugq,0.8831473869641808
complex.6_5_48_corrected_H_0001_1ugq,0.8772753963593658
complex.6_6_13_corrected_H_0001_1ugq,0.8755137991779213
complex.6_6_15_corrected_H_0001_1ugq,0.8483558426306518
complex.6_6_31_corrected_H_0001_1ugq,0.9163241338813858
complex.6_6_3_corrected_H_0001_1ugq,0.88285378743394
complex.6_6_41_corrected_H_0001_1ugq,0.8737522019964769
complex.6_6_5_corrected_H_0001_1ugq,0.8790369935408103
complex.6_7_11_corrected_H_0001_1ugq,0.8603934233705226
complex.6_7_13_corrected_H_0001_1ugq,0.8697886083382267
complex.6_7_15_corrected_H_0001_1ugq,0.8414562536699941
complex.6_7_16_corrected_H_0001_1ugq,0.8656782149148561
complex.6_7_17_corrected_H_0001_1ugq,0.8592190252495596
complex.6_7_21_corrected_H_0001_1ugq,0.8694950088079859
complex.6_7_26_corrected_H_0001_1ugq,0.8507046388725779
complex.6_7_44_corrected_H_0001_1ugq,0.8536406341749854
complex.6_7_45_corrected_H_0001_1ugq,0.8755137991779213
complex.6_7_47_corrected_H_0001_1ugq,0.8445390487375221
complex.6_7_9_corrected_H_0001_1ugq,0.8624486200822079
complex.6_8_26_corrected_H_0001_1ugq,0.8568702290076335
complex.6_8_28_corrected_H_0001_1ugq,0.8656782149148561
complex.6_8_2_corrected_H_0001_1ugq,0.8501174398120963
complex.6_8_39_corrected_H_0001_1ugq,0.864063417498532
complex.6_8_45_corrected_H_0001_1ugq,0.869935408103347
complex.6_8_7_corrected_H_0001_1ugq,0.8542278332354668
complex.6_9_39_corrected_H_0001_1ugq,0.8483558426306518
complex.7_0_13_corrected_H_0001_1ugq,0.9624192601291838
complex.7_0_16_corrected_H_0001_1ugq,0.9565472695243687
complex.7_0_28_corrected_H_0001_1ugq,0.9402524955960072
complex.7_0_30_corrected_H_0001_1ugq,0.9377568995889608
complex.7_0_3_corrected_H_0001_1ugq,0.9613916617733412
complex.7_0_42_corrected_H_0001_1ugq,0.9779800352319435
complex.7_10_24_corrected_H_0001_1ugq,0.8266294773928362
complex.7_10_40_corrected_H_0001_1ugq,0.8266294773928362
complex.7_10_46_corrected_H_0001_1ugq,0.8554022313564298
complex.7_11_14_corrected_H_0001_1ugq,0.8254550792718731
complex.7_11_1_corrected_H_0001_1ugq,0.8276570757486787
complex.7_11_22_corrected_H_0001_1ugq,0.8460070463887258
complex.7_11_27_corrected_H_0001_1ugq,0.8429242513211979
complex.7_11_44_corrected_H_0001_1ugq,0.8413094539048738
complex.7_12_0_corrected_H_0001_1ugq,0.8490898414562537
complex.7_12_17_corrected_H_0001_1ugq,0.8345566647093364
complex.7_12_27_corrected_H_0001_1ugq,0.829271873165003
complex.7_12_33_corrected_H_0001_1ugq,0.829271873165003
complex.7_12_43_corrected_H_0001_1ugq,0.8286846741045214
complex.7_12_5_corrected_H_0001_1ugq,0.8206106870229007
complex.7_13_29_corrected_H_0001_1ugq,0.8345566647093364
complex.7_13_37_corrected_H_0001_1ugq,0.838667058132707
complex.7_13_42_corrected_H_0001_1ugq,0.8427774515560775
complex.7_13_7_corrected_H_0001_1ugq,0.8302994715208456
complex.7_13_8_corrected_H_0001_1ugq,0.8389606576629477
complex.7_14_10_corrected_H_0001_1ugq,0.8374926600117439
complex.7_14_31_corrected_H_0001_1ugq,0.8232530827950675
complex.7_14_37_corrected_H_0001_1ugq,0.82809747504404
complex.7_14_3_corrected_H_0001_1ugq,0.8275102759835584
complex.7_15_13_corrected_H_0001_1ugq,0.8264826776277158
complex.7_15_16_corrected_H_0001_1ugq,0.829271873165003
complex.7_15_18_corrected_H_0001_1ugq,0.8314738696418086
complex.7_15_34_corrected_H_0001_1ugq,0.8310334703464475
complex.7_16_13_corrected_H_0001_1ugq,0.8300058719906048
complex.7_16_16_corrected_H_0001_1ugq,0.82809747504404
complex.7_16_2_corrected_H_0001_1ugq,0.82809747504404
complex.7_17_15_corrected_H_0001_1ugq,0.8266294773928362
complex.7_17_4_corrected_H_0001_1ugq,0.8298590722254844
complex.7_18_7_corrected_H_0001_1ugq,0.8300058719906048
complex.7_1_18_corrected_H_0001_1ugq,0.946124486200822
complex.7_1_26_corrected_H_0001_1ugq,0.9512624779800352
complex.7_1_31_corrected_H_0001_1ugq,0.9329125073399882
complex.7_1_33_corrected_H_0001_1ugq,0.9361421021726364
complex.7_1_45_corrected_H_0001_1ugq,0.9641808573106284
complex.7_1_46_corrected_H_0001_1ugq,0.9348209042865532
complex.7_1_47_corrected_H_0001_1ugq,0.948473282442748
complex.7_1_4_corrected_H_0001_1ugq,0.9543452730475632
complex.7_2_10_corrected_H_0001_1ugq,0.950822078684674
complex.7_2_24_corrected_H_0001_1ugq,0.9439224897240164
complex.7_2_28_corrected_H_0001_1ugq,0.919113329418673
complex.7_2_39_corrected_H_0001_1ugq,0.946858485026424
complex.7_2_44_corrected_H_0001_1ugq,0.9174985320023488
complex.7_3_15_corrected_H_0001_1ugq,0.9045801526717556
complex.7_3_18_corrected_H_0001_1ugq,0.9107457428068116
complex.7_3_19_corrected_H_0001_1ugq,0.9152965355255432
complex.7_3_20_corrected_H_0001_1ugq,0.9017909571344686
complex.7_3_21_corrected_H_0001_1ugq,0.9016441573693482
complex.7_3_26_corrected_H_0001_1ugq,0.9396652965355256
complex.7_3_36_corrected_H_0001_1ugq,0.9326189078097477
complex.7_4_25_corrected_H_0001_1ugq,0.8856429829712272
complex.7_4_26_corrected_H_0001_1ugq,0.9098649442160892
complex.7_4_29_corrected_H_0001_1ugq,0.8794773928361714
complex.7_4_40_corrected_H_0001_1ugq,0.888285378743394
complex.7_4_43_corrected_H_0001_1ugq,0.8969465648854962
complex.7_4_44_corrected_H_0001_1ugq,0.8907809747504404
complex.7_5_10_corrected_H_0001_1ugq,0.8589254257193188
complex.7_5_15_corrected_H_0001_1ugq,0.8693482090428656
complex.7_5_27_corrected_H_0001_1ugq,0.8727246036406342
complex.7_5_2_corrected_H_0001_1ugq,0.876981796829125
complex.7_5_45_corrected_H_0001_1ugq,0.8793305930710511
complex.7_6_16_corrected_H_0001_1ugq,0.8683206106870229
complex.7_6_19_corrected_H_0001_1ugq,0.9117733411626542
complex.7_7_27_corrected_H_0001_1ugq,0.8505578391074574
complex.7_7_37_corrected_H_0001_1ugq,0.8354374633000587
complex.7_7_4_corrected_H_0001_1ugq,0.8404286553141515
complex.7_8_11_corrected_H_0001_1ugq,0.8302994715208456
complex.7_8_15_corrected_H_0001_1ugq,0.8432178508514386
complex.7_8_18_corrected_H_0001_1ugq,0.8534938344098649
complex.7_8_21_corrected_H_0001_1ugq,0.8518790369935408
complex.7_8_29_corrected_H_0001_1ugq,0.8302994715208456
complex.7_9_16_corrected_H_0001_1ugq,0.8634762184380504
complex.7_9_34_corrected_H_0001_1ugq,0.8247210804462712
complex.7_9_3_corrected_H_0001_1ugq,0.8639166177334117
complex.7_9_40_corrected_H_0001_1ugq,0.8361714621256606
complex.7_9_44_corrected_H_0001_1ugq,0.8463006459189665
complex.7_9_48_corrected_H_0001_1ugq,0.8461538461538461
complex.7_9_6_corrected_H_0001_1ugq,0.8304462712859659
complex.8_0_22_corrected_H_0001_1ugq,0.9627128596594244
complex.8_0_26_corrected_H_0001_1ugq,0.9753376394597768
complex.8_0_40_corrected_H_0001_1ugq,0.985173223722842
complex.8_0_46_corrected_H_0001_1ugq,0.9820904286553142
complex.8_10_22_corrected_H_0001_1ugq,0.8417498532002349
complex.8_10_29_corrected_H_0001_1ugq,0.8529066353493835
complex.8_10_2_corrected_H_0001_1ugq,0.8405754550792719
complex.8_10_38_corrected_H_0001_1ugq,0.8542278332354668
complex.8_10_7_corrected_H_0001_1ugq,0.8210510863182618
complex.8_11_19_corrected_H_0001_1ugq,0.8345566647093364
complex.8_11_35_corrected_H_0001_1ugq,0.8402818555490311
complex.8_12_16_corrected_H_0001_1ugq,0.8282442748091603
complex.8_12_18_corrected_H_0001_1ugq,0.8424838520258368
complex.8_12_28_corrected_H_0001_1ugq,0.8298590722254844
complex.8_12_2_corrected_H_0001_1ugq,0.8286846741045214
complex.8_12_30_corrected_H_0001_1ugq,0.8244274809160306
complex.8_12_38_corrected_H_0001_1ugq,0.8241338813857898
complex.8_12_3_corrected_H_0001_1ugq,0.8436582501467997
complex.8_12_46_corrected_H_0001_1ugq,0.8207574867880212
complex.8_12_4_corrected_H_0001_1ugq,0.8228126834997064
complex.8_13_11_corrected_H_0001_1ugq,0.8301526717557252
complex.8_13_35_corrected_H_0001_1ugq,0.8253082795067528
complex.8_13_39_corrected_H_0001_1ugq,0.8253082795067528
complex.8_13_46_corrected_H_0001_1ugq,0.8446858485026424
complex.8_13_6_corrected_H_0001_1ugq,0.8260422783323547
complex.8_13_9_corrected_H_0001_1ugq,0.8436582501467997
complex.8_14_34_corrected_H_0001_1ugq,0.8247210804462712
complex.8_14_38_corrected_H_0001_1ugq,0.8278038755137992
complex.8_15_20_corrected_H_0001_1ugq,0.8282442748091603
complex.8_15_23_corrected_H_0001_1ugq,0.8313270698766883
complex.8_15_25_corrected_H_0001_1ugq,0.8264826776277158
complex.8_15_31_corrected_H_0001_1ugq,0.8302994715208456
complex.8_16_12_corrected_H_0001_1ugq,0.8197298884321785
complex.8_17_13_corrected_H_0001_1ugq,0.8228126834997064
complex.8_17_24_corrected_H_0001_1ugq,0.8288314738696418
complex.8_17_2_corrected_H_0001_1ugq,0.8207574867880212
complex.8_17_5_corrected_H_0001_1ugq,0.8200234879624193
complex.8_17_9_corrected_H_0001_1ugq,0.8272166764533176
complex.8_1_17_corrected_H_0001_1ugq,0.956253669994128
complex.8_1_29_corrected_H_0001_1ugq,0.9477392836171462
complex.8_2_13_corrected_H_0001_1ugq,0.9377568995889608
complex.8_2_15_corrected_H_0001_1ugq,0.9311509101585438
complex.8_2_1_corrected_H_0001_1ugq,0.9170581327069875
complex.8_2_25_corrected_H_0001_1ugq,0.9556664709336464
complex.8_2_29_corrected_H_0001_1ugq,0.946124486200822
complex.8_2_41_corrected_H_0001_1ugq,0.9519964768056371
complex.8_2_48_corrected_H_0001_1ugq,0.9387844979448032
complex.8_2_7_corrected_H_0001_1ugq,0.947592483852026
complex.8_3_11_corrected_H_0001_1ugq,0.931297709923664
complex.8_3_22_corrected_H_0001_1ugq,0.892982971227246
complex.8_3_29_corrected_H_0001_1ugq,0.9063417498532004
complex.8_3_46_corrected_H_0001_1ugq,0.9026717557251908
complex.8_3_8_corrected_H_0001_1ugq,0.914856136230182
complex.8_4_0_corrected_H_0001_1ugq,0.8862301820317088
complex.8_4_19_corrected_H_0001_1ugq,0.8885789782736347
complex.8_4_21_corrected_H_0001_1ugq,0.900029359953024
complex.8_4_30_corrected_H_0001_1ugq,0.9173517322372284
complex.8_4_31_corrected_H_0001_1ugq,0.9220493247210804
complex.8_4_35_corrected_H_0001_1ugq,0.8925425719318849
complex.8_5_11_corrected_H_0001_1ugq,0.8618614210217264
complex.8_5_13_corrected_H_0001_1ugq,0.8728714034057545
complex.8_5_22_corrected_H_0001_1ugq,0.9028185554903112
complex.8_5_3_corrected_H_0001_1ugq,0.9053141514973576
complex.8_5_46_corrected_H_0001_1ugq,0.8827069876688197
complex.8_6_1_corrected_H_0001_1ugq,0.8335290663534939
complex.8_6_20_corrected_H_0001_1ugq,0.8684674104521433
complex.8_6_29_corrected_H_0001_1ugq,0.8787433940105696
complex.8_6_30_corrected_H_0001_1ugq,0.8668526130358192
complex.8_6_34_corrected_H_0001_1ugq,0.842190252495596
complex.8_6_35_corrected_H_0001_1ugq,0.8903405754550793
complex.8_6_40_corrected_H_0001_1ugq,0.8937169700528479
complex.8_7_20_corrected_H_0001_1ugq,0.8504110393423371
complex.8_7_28_corrected_H_0001_1ugq,0.8659718144450969
complex.8_7_49_corrected_H_0001_1ugq,0.8884321785085144
complex.8_8_37_corrected_H_0001_1ugq,0.8633294186729301
complex.8_8_3_corrected_H_0001_1ugq,0.8172342924251321
complex.8_8_42_corrected_H_0001_1ugq,0.8405754550792719
complex.8_8_44_corrected_H_0001_1ugq,0.8784497944803288
complex.8_8_47_corrected_H_0001_1ugq,0.8352906635349383
complex.8_8_49_corrected_H_0001_1ugq,0.8576042278332354
complex.8_9_11_corrected_H_0001_1ugq,0.8332354668232531
complex.8_9_12_corrected_H_0001_1ugq,0.8482090428655314
complex.8_9_13_corrected_H_0001_1ugq,0.8487962419260129
complex.8_9_19_corrected_H_0001_1ugq,0.8423370522607164
complex.8_9_26_corrected_H_0001_1ugq,0.8394010569583089
complex.8_9_38_corrected_H_0001_1ugq,0.8320610687022901
complex.8_9_41_corrected_H_0001_1ugq,0.8577510275983559
complex.8_9_42_corrected_H_0001_1ugq,0.8470346447445684
complex.9_0_25_corrected_H_0001_1ugq,0.9925132119788608
complex.9_0_29_corrected_H_0001_1ugq,0.924985320023488
complex.9_0_32_corrected_H_0001_1ugq,0.9525836758661186
complex.9_0_37_corrected_H_0001_1ugq,0.9431884908984146
complex.9_0_8_corrected_H_0001_1ugq,0.978126834997064
complex.9_10_31_corrected_H_0001_1ugq,0.8504110393423371
complex.9_10_43_corrected_H_0001_1ugq,0.8620082207868467
complex.9_10_45_corrected_H_0001_1ugq,0.8448326482677627
complex.9_11_0_corrected_H_0001_1ugq,0.8414562536699941
complex.9_11_10_corrected_H_0001_1ugq,0.8471814445096888
complex.9_11_23_corrected_H_0001_1ugq,0.8402818555490311
complex.9_11_2_corrected_H_0001_1ugq,0.8489430416911333
complex.9_11_30_corrected_H_0001_1ugq,0.8509982384028185
complex.9_11_31_corrected_H_0001_1ugq,0.8496770405167352
complex.9_11_47_corrected_H_0001_1ugq,0.848062243100411
complex.9_11_48_corrected_H_0001_1ugq,0.8545214327657076
complex.9_11_8_corrected_H_0001_1ugq,0.8416030534351145
complex.9_12_34_corrected_H_0001_1ugq,0.8391074574280681
complex.9_12_49_corrected_H_0001_1ugq,0.8394010569583089
complex.9_12_6_corrected_H_0001_1ugq,0.8413094539048738
complex.9_13_0_corrected_H_0001_1ugq,0.8487962419260129
complex.9_13_12_corrected_H_0001_1ugq,0.8436582501467997
complex.9_13_13_corrected_H_0001_1ugq,0.8325014679976512
complex.9_13_15_corrected_H_0001_1ugq,0.8454198473282443
complex.9_13_30_corrected_H_0001_1ugq,0.8389606576629477
complex.9_13_40_corrected_H_0001_1ugq,0.8529066353493835
complex.9_13_43_corrected_H_0001_1ugq,0.8501174398120963
complex.9_13_45_corrected_H_0001_1ugq,0.8485026423957722
complex.9_14_28_corrected_H_0001_1ugq,0.8322078684674105
complex.9_14_33_corrected_H_0001_1ugq,0.8364650616559014
complex.9_14_40_corrected_H_0001_1ugq,0.8416030534351145
complex.9_14_43_corrected_H_0001_1ugq,0.8348502642395772
complex.9_14_44_corrected_H_0001_1ugq,0.8335290663534939
complex.9_14_45_corrected_H_0001_1ugq,0.8395478567234292
complex.9_14_8_corrected_H_0001_1ugq,0.8361714621256606
complex.9_15_2_corrected_H_0001_1ugq,0.846887844979448
complex.9_15_38_corrected_H_0001_1ugq,0.8440986494421608
complex.9_15_7_corrected_H_0001_1ugq,0.8418966529653552
complex.9_16_10_corrected_H_0001_1ugq,0.8391074574280681
complex.9_16_7_corrected_H_0001_1ugq,0.8483558426306518
complex.9_17_18_corrected_H_0001_1ugq,0.8401350557839108
complex.9_18_4_corrected_H_0001_1ugq,0.8424838520258368
complex.9_18_9_corrected_H_0001_1ugq,0.8445390487375221
complex.9_1_13_corrected_H_0001_1ugq,0.9785672342924252
complex.9_1_16_corrected_H_0001_1ugq,0.9442160892542572
complex.9_1_38_corrected_H_0001_1ugq,0.9497944803288316
complex.9_1_3_corrected_H_0001_1ugq,0.9352613035819144
complex.9_1_7_corrected_H_0001_1ugq,0.932031708749266
complex.9_2_18_corrected_H_0001_1ugq,0.9157369348209042
complex.9_2_40_corrected_H_0001_1ugq,0.9288021139166176
complex.9_3_13_corrected_H_0001_1ugq,0.9295361127422196
complex.9_3_31_corrected_H_0001_1ugq,0.9192601291837932
complex.9_3_39_corrected_H_0001_1ugq,0.9270405167351732
complex.9_3_45_corrected_H_0001_1ugq,0.9252789195537288
complex.9_3_6_corrected_H_0001_1ugq,0.9063417498532004
complex.9_4_38_corrected_H_0001_1ugq,0.8884321785085144
complex.9_4_41_corrected_H_0001_1ugq,0.8890193775689958
complex.9_4_48_corrected_H_0001_1ugq,0.9014973576042278
complex.9_4_4_corrected_H_0001_1ugq,0.8951849677040516
complex.9_5_31_corrected_H_0001_1ugq,0.8840281855549031
complex.9_5_41_corrected_H_0001_1ugq,0.881238990017616
complex.9_5_4_corrected_H_0001_1ugq,0.8805049911920141
complex.9_5_5_corrected_H_0001_1ugq,0.880064591896653
complex.9_6_11_corrected_H_0001_1ugq,0.8520258367586612
complex.9_6_17_corrected_H_0001_1ugq,0.9064885496183206
complex.9_6_47_corrected_H_0001_1ugq,0.8567234292425132
complex.9_6_8_corrected_H_0001_1ugq,0.8822665883734586
complex.9_7_33_corrected_H_0001_1ugq,0.8669994128009395
complex.9_7_35_corrected_H_0001_1ugq,0.8530534351145038
complex.9_7_39_corrected_H_0001_1ugq,0.8471814445096888
complex.9_7_43_corrected_H_0001_1ugq,0.8521726365237816
complex.9_7_48_corrected_H_0001_1ugq,0.880064591896653
complex.9_8_17_corrected_H_0001_1ugq,0.858191426893717
complex.9_8_19_corrected_H_0001_1ugq,0.867586611861421
complex.9_8_35_corrected_H_0001_1ugq,0.8618614210217264
complex.9_9_29_corrected_H_0001_1ugq,0.8460070463887258
complex.9_9_35_corrected_H_0001_1ugq,0.8505578391074574
complex.9_9_45_corrected_H_0001_1ugq,0.8438050499119202
complex.9_9_8_corrected_H_0001_1ugq,0.8517322372284204
complex.10028_2_corrected_H_0001_1ugq,0.9405460951262478
complex.10031_7_corrected_H_0001_1ugq,0.9662360540223136
complex.10037_2_corrected_H_0001_1ugq,0.9565472695243687
complex.10059_6_corrected_H_0001_1ugq,0.9540516735173225
complex.10060_9_corrected_H_0001_1ugq,0.9913388138578978
complex.10129_7_corrected_H_0001_1ugq,0.9819436288901938
complex.10152_0_corrected_H_0001_1ugq,0.9641808573106284
complex.10159_7_corrected_H_0001_1ugq,0.9606576629477392
complex.10180_9_corrected_H_0001_1ugq,0.964034057545508
complex.10184_7_corrected_H_0001_1ugq,0.9625660598943042
complex.10201_5_corrected_H_0001_1ugq,0.9682912507339988
complex.10340_7_corrected_H_0001_1ugq,0.958602466236054
complex.10347_8_corrected_H_0001_1ugq,0.9446564885496184
complex.10351_8_corrected_H_0001_1ugq,0.9772460364063418
complex.10416_2_corrected_H_0001_1ugq,0.9669700528479156
complex.10463_0_corrected_H_0001_1ugq,0.9580152671755724
complex.10521_5_corrected_H_0001_1ugq,0.9603640634174986
complex.10538_2_corrected_H_0001_1ugq,0.958162066940693
complex.10557_6_corrected_H_0001_1ugq,0.9518496770405168
complex.10629_6_corrected_H_0001_1ugq,0.9712272460364064
complex.10673_3_corrected_H_0001_1ugq,0.9928068115091015
complex.10722_4_corrected_H_0001_1ugq,0.9743100411039344
complex.10722_6_corrected_H_0001_1ugq,0.9227833235466824
complex.10806_5_corrected_H_0001_1ugq,0.9517028772753964
complex.10931_3_corrected_H_0001_1ugq,0.9713740458015268
complex.10950_1_corrected_H_0001_1ugq,0.9644744568408692
complex.11051_5_corrected_H_0001_1ugq,0.967263652378156
complex.1107_4_corrected_H_0001_1ugq,0.9528772753963594
complex.1109_5_corrected_H_0001_1ugq,0.9418672930123312
complex.11111_5_corrected_H_0001_1ugq,0.946124486200822
complex.1119_6_corrected_H_0001_1ugq,0.942160892542572
complex.11207_0_corrected_H_0001_1ugq,0.9285085143863768
complex.11234_5_corrected_H_0001_1ugq,0.9373165002935996
complex.11267_1_corrected_H_0001_1ugq,0.9706400469759248
complex.11271_1_corrected_H_0001_1ugq,0.9904580152671756
complex.11292_3_corrected_H_0001_1ugq,0.9216089254257194
complex.11352_2_corrected_H_0001_1ugq,0.9594832648267764
