pdb_file,interface_flatness
complex.4_6_27_corrected_H_0001_5mu7,0.8046302858492794
complex.4_6_28_corrected_H_0001_5mu7,0.9024332624616112
complex.4_6_3_corrected_H_0001_5mu7,0.8899125915426411
complex.4_6_40_corrected_H_0001_5mu7,0.8775100401606426
complex.4_7_13_corrected_H_0001_5mu7,0.8401842664776754
complex.4_7_16_corrected_H_0001_5mu7,0.8894401133947555
complex.4_7_17_corrected_H_0001_5mu7,0.8549492085991023
complex.4_7_23_corrected_H_0001_5mu7,0.8242381289865344
complex.4_7_33_corrected_H_0001_5mu7,0.8495157098984172
complex.4_7_38_corrected_H_0001_5mu7,0.8799905504370423
complex.4_7_39_corrected_H_0001_5mu7,0.7888022678951099
complex.4_8_0_corrected_H_0001_5mu7,0.8600283486888731
complex.4_8_12_corrected_H_0001_5mu7,0.8788093550673282
complex.4_8_3_corrected_H_0001_5mu7,0.8296716276872195
complex.4_8_7_corrected_H_0001_5mu7,0.8690054334987006
complex.4_9_27_corrected_H_0001_5mu7,0.8346326482400189
complex.4_9_4_corrected_H_0001_5mu7,0.8921568627450981
complex.5_0_26_corrected_H_0001_5mu7,0.9900779588944012
complex.5_0_31_corrected_H_0001_5mu7,0.9743680604772028
complex.5_0_47_corrected_H_0001_5mu7,0.9183793999527522
complex.5_0_5_corrected_H_0001_5mu7,0.9646822584455468
complex.5_0_7_corrected_H_0001_5mu7,0.996338294353886
complex.5_10_14_corrected_H_0001_5mu7,0.9346798960548076
complex.5_10_2_corrected_H_0001_5mu7,0.9205055516182375
complex.5_10_39_corrected_H_0001_5mu7,0.8951098511693835
complex.5_10_3_corrected_H_0001_5mu7,0.9560595322466336
complex.5_10_44_corrected_H_0001_5mu7,0.8999527521852114
complex.5_10_48_corrected_H_0001_5mu7,0.9039688164422396
complex.5_10_49_corrected_H_0001_5mu7,0.9347980155917788
complex.5_11_23_corrected_H_0001_5mu7,0.9474368060477204
complex.5_11_36_corrected_H_0001_5mu7,0.9292463973541224
complex.5_11_46_corrected_H_0001_5mu7,0.947082447436806
complex.5_12_35_corrected_H_0001_5mu7,0.9239310181904088
complex.5_12_44_corrected_H_0001_5mu7,0.9077486416253248
complex.5_12_8_corrected_H_0001_5mu7,0.9455468934561776
complex.5_13_20_corrected_H_0001_5mu7,0.9360973304984644
complex.5_13_27_corrected_H_0001_5mu7,0.9351523742026931
complex.5_13_2_corrected_H_0001_5mu7,0.9370422867942356
complex.5_13_47_corrected_H_0001_5mu7,0.9183793999527522
complex.5_13_48_corrected_H_0001_5mu7,0.9118828254193244
complex.5_14_19_corrected_H_0001_5mu7,0.9411764705882352
complex.5_14_21_corrected_H_0001_5mu7,0.9375147649421214
complex.5_14_26_corrected_H_0001_5mu7,0.9213323883770376
complex.5_14_31_corrected_H_0001_5mu7,0.9225135837467516
complex.5_14_48_corrected_H_0001_5mu7,0.933380581148122
complex.5_14_6_corrected_H_0001_5mu7,0.93822348216395
complex.5_15_14_corrected_H_0001_5mu7,0.9188518781006378
complex.5_15_22_corrected_H_0001_5mu7,0.93739664540515
complex.5_15_26_corrected_H_0001_5mu7,0.9425939050318922
complex.5_15_2_corrected_H_0001_5mu7,0.9264115284668084
complex.5_15_36_corrected_H_0001_5mu7,0.946491849751949
complex.5_15_3_corrected_H_0001_5mu7,0.916607606898181
complex.5_16_17_corrected_H_0001_5mu7,0.9298369950389794
complex.5_16_1_corrected_H_0001_5mu7,0.9350342546657218
complex.5_16_23_corrected_H_0001_5mu7,0.9246397354122372
complex.5_17_11_corrected_H_0001_5mu7,0.934207417906922
complex.5_17_17_corrected_H_0001_5mu7,0.9319631467044648
complex.5_18_2_corrected_H_0001_5mu7,0.9287739192062368
complex.5_1_15_corrected_H_0001_5mu7,0.9775572879754312
complex.5_1_35_corrected_H_0001_5mu7,0.9920859910229152
complex.5_1_40_corrected_H_0001_5mu7,0.9618473895582328
complex.5_1_43_corrected_H_0001_5mu7,0.9821639499173164
complex.5_1_49_corrected_H_0001_5mu7,0.9694070399244036
complex.5_2_15_corrected_H_0001_5mu7,0.9704701157571464
complex.5_2_22_corrected_H_0001_5mu7,0.970942593905032
complex.5_2_3_corrected_H_0001_5mu7,0.9235766595794944
complex.5_2_6_corrected_H_0001_5mu7,0.9168438459721238
complex.5_3_16_corrected_H_0001_5mu7,0.9566501299314908
complex.5_3_23_corrected_H_0001_5mu7,0.956768249468462
complex.5_3_32_corrected_H_0001_5mu7,0.9447200566973778
complex.5_3_4_corrected_H_0001_5mu7,0.969288920387432
complex.5_4_13_corrected_H_0001_5mu7,0.9536971415072052
complex.5_4_37_corrected_H_0001_5mu7,0.943420741790692
complex.5_4_3_corrected_H_0001_5mu7,0.9371604063312072
complex.5_4_43_corrected_H_0001_5mu7,0.9482636428065202
complex.5_4_45_corrected_H_0001_5mu7,0.9072761634774392
complex.5_5_41_corrected_H_0001_5mu7,0.969288920387432
complex.5_5_47_corrected_H_0001_5mu7,0.9617292700212616
complex.5_6_18_corrected_H_0001_5mu7,0.9560595322466336
complex.5_6_1_corrected_H_0001_5mu7,0.9617292700212616
complex.5_6_43_corrected_H_0001_5mu7,0.920623671155209
complex.5_6_49_corrected_H_0001_5mu7,0.92570281124498
complex.5_7_11_corrected_H_0001_5mu7,0.9553508150248052
complex.5_7_22_corrected_H_0001_5mu7,0.9461374911410348
complex.5_7_28_corrected_H_0001_5mu7,0.9194424757854948
complex.5_7_46_corrected_H_0001_5mu7,0.9580675643751476
complex.5_7_48_corrected_H_0001_5mu7,0.9388140798488068
complex.5_7_49_corrected_H_0001_5mu7,0.916371367824238
complex.5_7_8_corrected_H_0001_5mu7,0.946255610678006
complex.5_8_20_corrected_H_0001_5mu7,0.927710843373494
complex.5_8_30_corrected_H_0001_5mu7,0.9194424757854948
complex.5_8_35_corrected_H_0001_5mu7,0.9483817623434916
complex.5_8_46_corrected_H_0001_5mu7,0.9597212378927474
complex.5_9_0_corrected_H_0001_5mu7,0.951334750767777
complex.5_9_31_corrected_H_0001_5mu7,0.931726907630522
complex.5_9_34_corrected_H_0001_5mu7,0.9138908575478384
complex.5_9_40_corrected_H_0001_5mu7,0.9246397354122372
complex.6_0_10_corrected_H_0001_5mu7,0.9936215450035436
complex.6_0_20_corrected_H_0001_5mu7,0.953579021970234
complex.6_0_28_corrected_H_0001_5mu7,0.9836995038979448
complex.6_0_3_corrected_H_0001_5mu7,0.9207417906921804
complex.6_10_16_corrected_H_0001_5mu7,0.8584927947082447
complex.6_10_18_corrected_H_0001_5mu7,0.8560122844318451
complex.6_10_25_corrected_H_0001_5mu7,0.8824710607134421
complex.6_10_27_corrected_H_0001_5mu7,0.7984880699267659
complex.6_10_28_corrected_H_0001_5mu7,0.7729742499409402
complex.6_10_46_corrected_H_0001_5mu7,0.8672336404441294
complex.6_10_6_corrected_H_0001_5mu7,0.8154972832506496
complex.6_11_10_corrected_H_0001_5mu7,0.8235294117647058
complex.6_11_15_corrected_H_0001_5mu7,0.8231750531537917
complex.6_11_35_corrected_H_0001_5mu7,0.8444365698086463
complex.6_11_44_corrected_H_0001_5mu7,0.796243798724309
complex.6_11_48_corrected_H_0001_5mu7,0.8201039451925348
complex.6_11_49_corrected_H_0001_5mu7,0.8260099220411056
complex.6_12_13_corrected_H_0001_5mu7,0.8584927947082447
complex.6_12_17_corrected_H_0001_5mu7,0.8498700685093314
complex.6_12_20_corrected_H_0001_5mu7,0.8672336404441294
complex.6_12_25_corrected_H_0001_5mu7,0.8140798488069927
complex.6_12_7_corrected_H_0001_5mu7,0.7997873848334515
complex.6_13_12_corrected_H_0001_5mu7,0.8566028821167021
complex.6_13_1_corrected_H_0001_5mu7,0.8165603590833924
complex.6_13_26_corrected_H_0001_5mu7,0.803921568627451
complex.6_13_31_corrected_H_0001_5mu7,0.8111268603827073
complex.6_13_37_corrected_H_0001_5mu7,0.8262461611150484
complex.6_13_8_corrected_H_0001_5mu7,0.8339239310181904
complex.6_14_14_corrected_H_0001_5mu7,0.8673517599811009
complex.6_14_27_corrected_H_0001_5mu7,0.8382943538861327
complex.6_14_33_corrected_H_0001_5mu7,0.8488069926765887
complex.6_14_34_corrected_H_0001_5mu7,0.842074179069218
complex.6_14_37_corrected_H_0001_5mu7,0.8219938577840775
complex.6_14_8_corrected_H_0001_5mu7,0.8489251122135602
complex.6_15_15_corrected_H_0001_5mu7,0.8069926765887078
complex.6_15_29_corrected_H_0001_5mu7,0.8387668320340185
complex.6_15_33_corrected_H_0001_5mu7,0.8287266713914482
complex.6_15_39_corrected_H_0001_5mu7,0.8124261752893929
complex.6_15_43_corrected_H_0001_5mu7,0.8581384360973305
complex.6_15_6_corrected_H_0001_5mu7,0.8188046302858493
complex.6_16_20_corrected_H_0001_5mu7,0.8160878809355068
complex.6_16_30_corrected_H_0001_5mu7,0.8563666430427592
complex.6_16_31_corrected_H_0001_5mu7,0.8413654618473896
complex.6_17_18_corrected_H_0001_5mu7,0.8260099220411056
complex.6_18_1_corrected_H_0001_5mu7,0.8408929836995039
complex.6_1_10_corrected_H_0001_5mu7,0.9469643278998346
complex.6_1_25_corrected_H_0001_5mu7,0.92404913772738
complex.6_1_5_corrected_H_0001_5mu7,0.913772738010867
complex.6_1_7_corrected_H_0001_5mu7,0.8725490196078431
complex.6_2_10_corrected_H_0001_5mu7,0.7812426175289393
complex.6_2_18_corrected_H_0001_5mu7,0.9125915426411528
complex.6_2_37_corrected_H_0001_5mu7,0.7884479092841956
complex.6_2_47_corrected_H_0001_5mu7,0.9359792109614932
complex.6_3_10_corrected_H_0001_5mu7,0.93822348216395
complex.6_3_25_corrected_H_0001_5mu7,0.897826600519726
complex.6_3_34_corrected_H_0001_5mu7,0.7650602409638554
complex.6_3_3_corrected_H_0001_5mu7,0.9042050555161824
complex.6_3_42_corrected_H_0001_5mu7,0.7838412473423104
complex.6_3_47_corrected_H_0001_5mu7,0.9130640207890384
complex.6_3_48_corrected_H_0001_5mu7,0.7554925584691708
complex.6_3_6_corrected_H_0001_5mu7,0.7752185211433971
complex.6_3_9_corrected_H_0001_5mu7,0.9057406094968108
complex.6_4_32_corrected_H_0001_5mu7,0.8072289156626506
complex.6_4_6_corrected_H_0001_5mu7,0.8980628395936688
complex.6_5_20_corrected_H_0001_5mu7,0.8757382471060714
complex.6_5_21_corrected_H_0001_5mu7,0.8986534372785259
complex.6_5_26_corrected_H_0001_5mu7,0.909520434679896
complex.6_5_37_corrected_H_0001_5mu7,0.8687691944247579
complex.6_5_43_corrected_H_0001_5mu7,0.7766359555870541
complex.6_6_21_corrected_H_0001_5mu7,0.8464446019371604
complex.6_6_24_corrected_H_0001_5mu7,0.8071107961256792
complex.6_6_35_corrected_H_0001_5mu7,0.8028584927947082
complex.6_6_47_corrected_H_0001_5mu7,0.8320340184266478
complex.6_6_4_corrected_H_0001_5mu7,0.9076305220883534
complex.6_7_0_corrected_H_0001_5mu7,0.8919206236711552
complex.6_7_24_corrected_H_0001_5mu7,0.90148830616584
complex.6_7_31_corrected_H_0001_5mu7,0.817859673990078
complex.6_7_34_corrected_H_0001_5mu7,0.8086463501063076
complex.6_7_36_corrected_H_0001_5mu7,0.7830144105835105
complex.6_7_45_corrected_H_0001_5mu7,0.8195133475076778
complex.6_8_21_corrected_H_0001_5mu7,0.7910465390975667
complex.6_8_23_corrected_H_0001_5mu7,0.8678242381289866
complex.6_8_31_corrected_H_0001_5mu7,0.8981809591306402
complex.6_9_22_corrected_H_0001_5mu7,0.7997873848334515
complex.6_9_23_corrected_H_0001_5mu7,0.8139617292700213
complex.6_9_33_corrected_H_0001_5mu7,0.8072289156626506
complex.6_9_35_corrected_H_0001_5mu7,0.8186865107488779
complex.6_9_42_corrected_H_0001_5mu7,0.8508150248051027
complex.7_0_15_corrected_H_0001_5mu7,0.9216867469879518
complex.7_0_2_corrected_H_0001_5mu7,0.9950389794472004
complex.7_0_32_corrected_H_0001_5mu7,0.9952752185211434
complex.7_0_4_corrected_H_0001_5mu7,0.9609024332624616
complex.7_10_0_corrected_H_0001_5mu7,0.897826600519726
complex.7_10_22_corrected_H_0001_5mu7,0.8948736120954406
complex.7_10_24_corrected_H_0001_5mu7,0.9029057406094968
complex.7_10_45_corrected_H_0001_5mu7,0.8923931018190409
complex.7_10_7_corrected_H_0001_5mu7,0.9182612804157808
complex.7_11_18_corrected_H_0001_5mu7,0.9064493267186392
complex.7_11_2_corrected_H_0001_5mu7,0.8995983935742972
complex.7_11_39_corrected_H_0001_5mu7,0.9019607843137256
complex.7_11_41_corrected_H_0001_5mu7,0.8914481455232696
complex.7_11_7_corrected_H_0001_5mu7,0.8947554925584692
complex.7_12_49_corrected_H_0001_5mu7,0.8925112213560122
complex.7_13_17_corrected_H_0001_5mu7,0.8899125915426411
complex.7_13_18_corrected_H_0001_5mu7,0.8822348216394992
complex.7_13_45_corrected_H_0001_5mu7,0.8899125915426411
complex.7_14_11_corrected_H_0001_5mu7,0.8932199385778408
complex.7_14_12_corrected_H_0001_5mu7,0.8892038743208127
complex.7_14_13_corrected_H_0001_5mu7,0.8886132766359556
complex.7_14_15_corrected_H_0001_5mu7,0.9000708717221828
complex.7_15_12_corrected_H_0001_5mu7,0.9031419796834396
complex.7_15_18_corrected_H_0001_5mu7,0.8958185683912119
complex.7_15_32_corrected_H_0001_5mu7,0.890148830616584
complex.7_15_34_corrected_H_0001_5mu7,0.890148830616584
complex.7_15_42_corrected_H_0001_5mu7,0.8845972123789275
complex.7_16_3_corrected_H_0001_5mu7,0.9032600992204112
complex.7_16_4_corrected_H_0001_5mu7,0.901252067091897
complex.7_16_6_corrected_H_0001_5mu7,0.8967635246869833
complex.7_16_7_corrected_H_0001_5mu7,0.896999763760926
complex.7_17_12_corrected_H_0001_5mu7,0.8958185683912119
complex.7_17_2_corrected_H_0001_5mu7,0.8971178832978974
complex.7_17_9_corrected_H_0001_5mu7,0.8952279707063548
complex.7_18_8_corrected_H_0001_5mu7,0.8991259154264115
complex.7_1_14_corrected_H_0001_5mu7,0.9429482636428064
complex.7_1_18_corrected_H_0001_5mu7,0.9522797070635484
complex.7_1_2_corrected_H_0001_5mu7,0.9424757854949208
complex.7_1_31_corrected_H_0001_5mu7,0.944247578549492
complex.7_1_48_corrected_H_0001_5mu7,0.9286557996692651
complex.7_2_1_corrected_H_0001_5mu7,0.9428301441058352
complex.7_2_23_corrected_H_0001_5mu7,0.9148358138436096
complex.7_2_32_corrected_H_0001_5mu7,0.923458540042523
complex.7_2_36_corrected_H_0001_5mu7,0.9153082919914954
complex.7_2_38_corrected_H_0001_5mu7,0.920859910229152
complex.7_2_42_corrected_H_0001_5mu7,0.9274746042995512
complex.7_2_44_corrected_H_0001_5mu7,0.9487361209544058
complex.7_2_46_corrected_H_0001_5mu7,0.9371604063312072
complex.7_2_49_corrected_H_0001_5mu7,0.9011339475549256
complex.7_3_27_corrected_H_0001_5mu7,0.8895582329317269
complex.7_3_28_corrected_H_0001_5mu7,0.9362154500354358
complex.7_3_35_corrected_H_0001_5mu7,0.921450507914009
complex.7_3_37_corrected_H_0001_5mu7,0.9149539333805812
complex.7_4_0_corrected_H_0001_5mu7,0.9164894873612096
complex.7_4_24_corrected_H_0001_5mu7,0.898417198204583
complex.7_5_29_corrected_H_0001_5mu7,0.890739428301441
complex.7_5_31_corrected_H_0001_5mu7,0.8991259154264115
complex.7_5_35_corrected_H_0001_5mu7,0.9134183793999529
complex.7_5_48_corrected_H_0001_5mu7,0.916371367824238
complex.7_5_5_corrected_H_0001_5mu7,0.9115284668084102
complex.7_6_11_corrected_H_0001_5mu7,0.9079848806992676
complex.7_6_20_corrected_H_0001_5mu7,0.9197968343964092
complex.7_6_22_corrected_H_0001_5mu7,0.9265296480037798
complex.7_6_31_corrected_H_0001_5mu7,0.9091660760689818
complex.7_7_15_corrected_H_0001_5mu7,0.9203874320812664
complex.7_7_27_corrected_H_0001_5mu7,0.9141270966217812
complex.7_7_29_corrected_H_0001_5mu7,0.9114103472714388
complex.7_7_30_corrected_H_0001_5mu7,0.8940467753366407
complex.7_7_41_corrected_H_0001_5mu7,0.9205055516182375
complex.7_7_9_corrected_H_0001_5mu7,0.8816442239546421
complex.7_8_22_corrected_H_0001_5mu7,0.8995983935742972
complex.7_8_26_corrected_H_0001_5mu7,0.9175525631939524
complex.7_8_38_corrected_H_0001_5mu7,0.9076305220883534
complex.7_8_5_corrected_H_0001_5mu7,0.9168438459721238
complex.7_8_8_corrected_H_0001_5mu7,0.9142452161587526
complex.7_9_12_corrected_H_0001_5mu7,0.8939286557996693
complex.7_9_15_corrected_H_0001_5mu7,0.9161351287502952
complex.7_9_21_corrected_H_0001_5mu7,0.9023151429246398
complex.7_9_47_corrected_H_0001_5mu7,0.8931018190408694
complex.7_9_7_corrected_H_0001_5mu7,0.8916843845972123
complex.8_0_11_corrected_H_0001_5mu7,0.9542877391920624
complex.8_0_18_corrected_H_0001_5mu7,0.9409402315142924
complex.8_0_25_corrected_H_0001_5mu7,0.9531065438223482
complex.8_0_36_corrected_H_0001_5mu7,0.988896763524687
complex.8_0_38_corrected_H_0001_5mu7,0.9475549255846916
complex.8_0_40_corrected_H_0001_5mu7,0.9958658162060005
complex.8_0_43_corrected_H_0001_5mu7,0.9953933380581148
complex.8_0_45_corrected_H_0001_5mu7,0.968107725017718
complex.8_10_10_corrected_H_0001_5mu7,0.8960548074651548
complex.8_10_17_corrected_H_0001_5mu7,0.8945192534845263
complex.8_10_21_corrected_H_0001_5mu7,0.9036144578313252
complex.8_10_35_corrected_H_0001_5mu7,0.8961729270021261
complex.8_10_37_corrected_H_0001_5mu7,0.8903850696905268
complex.8_10_42_corrected_H_0001_5mu7,0.8974722419088117
complex.8_11_31_corrected_H_0001_5mu7,0.9298369950389794
complex.8_11_33_corrected_H_0001_5mu7,0.854594849988188
complex.8_11_40_corrected_H_0001_5mu7,0.8823529411764706
complex.8_12_0_corrected_H_0001_5mu7,0.887904559414127
complex.8_12_14_corrected_H_0001_5mu7,0.8834160170092134
complex.8_12_24_corrected_H_0001_5mu7,0.8975903614457831
complex.8_12_26_corrected_H_0001_5mu7,0.8966454051500118
complex.8_12_32_corrected_H_0001_5mu7,0.9044412945901252
complex.8_12_33_corrected_H_0001_5mu7,0.9157807701393812
complex.8_12_34_corrected_H_0001_5mu7,0.8677061185920151
complex.8_12_36_corrected_H_0001_5mu7,0.9222773446728088
complex.8_12_38_corrected_H_0001_5mu7,0.8678242381289866
complex.8_13_22_corrected_H_0001_5mu7,0.9338530592960076
complex.8_13_24_corrected_H_0001_5mu7,0.9039688164422396
complex.8_13_30_corrected_H_0001_5mu7,0.9229860618946374
complex.8_13_3_corrected_H_0001_5mu7,0.9033782187573824
complex.8_13_7_corrected_H_0001_5mu7,0.8880226789510985
complex.8_14_10_corrected_H_0001_5mu7,0.92487597448618
complex.8_14_28_corrected_H_0001_5mu7,0.8853059296007559
complex.8_14_29_corrected_H_0001_5mu7,0.9121190644932672
complex.8_14_30_corrected_H_0001_5mu7,0.9086935979210962
complex.8_14_47_corrected_H_0001_5mu7,0.9290101582801796
complex.8_15_13_corrected_H_0001_5mu7,0.8706591070163004
complex.8_15_16_corrected_H_0001_5mu7,0.8749114103472715
complex.8_15_23_corrected_H_0001_5mu7,0.891566265060241
complex.8_15_35_corrected_H_0001_5mu7,0.9128277817150956
complex.8_15_41_corrected_H_0001_5mu7,0.9117647058823528
complex.8_16_16_corrected_H_0001_5mu7,0.890148830616584
complex.8_16_33_corrected_H_0001_5mu7,0.9179069218048664
complex.8_17_10_corrected_H_0001_5mu7,0.893574297188755
complex.8_17_16_corrected_H_0001_5mu7,0.89983463264824
complex.8_17_20_corrected_H_0001_5mu7,0.9031419796834396
complex.8_17_6_corrected_H_0001_5mu7,0.8906213087644697
complex.8_18_5_corrected_H_0001_5mu7,0.8768013229388141
complex.8_1_39_corrected_H_0001_5mu7,0.8753838884951571
complex.8_1_3_corrected_H_0001_5mu7,0.953342782896291
complex.8_1_4_corrected_H_0001_5mu7,0.9536971415072052
complex.8_2_14_corrected_H_0001_5mu7,0.9078667611622964
complex.8_2_16_corrected_H_0001_5mu7,0.9606661941885188
complex.8_2_27_corrected_H_0001_5mu7,0.9261752893928656
complex.8_2_43_corrected_H_0001_5mu7,0.9372785258681786
complex.8_3_13_corrected_H_0001_5mu7,0.8162060004724782
complex.8_3_24_corrected_H_0001_5mu7,0.9045594141270966
complex.8_3_36_corrected_H_0001_5mu7,0.959603118355776
complex.8_4_28_corrected_H_0001_5mu7,0.91318214032601
complex.8_4_4_corrected_H_0001_5mu7,0.9045594141270966
complex.8_5_10_corrected_H_0001_5mu7,0.933734939759036
complex.8_5_45_corrected_H_0001_5mu7,0.8224663359319632
complex.8_5_8_corrected_H_0001_5mu7,0.9264115284668084
complex.8_6_0_corrected_H_0001_5mu7,0.9047956532010396
complex.8_6_26_corrected_H_0001_5mu7,0.9245216158752658
complex.8_6_2_corrected_H_0001_5mu7,0.9350342546657218
complex.8_7_26_corrected_H_0001_5mu7,0.8454996456413891
complex.8_7_2_corrected_H_0001_5mu7,0.8345145287030474
complex.8_7_40_corrected_H_0001_5mu7,0.8841247342310418
complex.8_7_44_corrected_H_0001_5mu7,0.8942830144105836
complex.8_8_11_corrected_H_0001_5mu7,0.9127096621781242
complex.8_8_13_corrected_H_0001_5mu7,0.8721946609969289
complex.8_8_16_corrected_H_0001_5mu7,0.9033782187573824
complex.8_8_1_corrected_H_0001_5mu7,0.8527049373966454
complex.8_8_27_corrected_H_0001_5mu7,0.9264115284668084
complex.8_8_36_corrected_H_0001_5mu7,0.8821167021025278
complex.8_9_18_corrected_H_0001_5mu7,0.8753838884951571
complex.8_9_25_corrected_H_0001_5mu7,0.8721946609969289
complex.8_9_28_corrected_H_0001_5mu7,0.9203874320812664
complex.8_9_39_corrected_H_0001_5mu7,0.8882589180250413
complex.8_9_3_corrected_H_0001_5mu7,0.8538861327663596
complex.8_9_8_corrected_H_0001_5mu7,0.8803449090479565
complex.9_0_24_corrected_H_0001_5mu7,0.9626742263170328
complex.9_10_13_corrected_H_0001_5mu7,0.8962910465390975
complex.9_10_43_corrected_H_0001_5mu7,0.9057406094968108
complex.9_11_1_corrected_H_0001_5mu7,0.9053862508858964
complex.9_11_32_corrected_H_0001_5mu7,0.8889676352468698
complex.9_11_9_corrected_H_0001_5mu7,0.8918025041341838
complex.9_12_15_corrected_H_0001_5mu7,0.8854240491377274
complex.9_12_23_corrected_H_0001_5mu7,0.8940467753366407
complex.9_12_31_corrected_H_0001_5mu7,0.8973541223718403
complex.9_12_43_corrected_H_0001_5mu7,0.8831797779352705
complex.9_12_45_corrected_H_0001_5mu7,0.8975903614457831
complex.9_12_4_corrected_H_0001_5mu7,0.902669501535554
complex.9_13_14_corrected_H_0001_5mu7,0.8960548074651548
complex.9_13_16_corrected_H_0001_5mu7,0.8880226789510985
complex.9_13_36_corrected_H_0001_5mu7,0.9023151429246398
complex.9_13_44_corrected_H_0001_5mu7,0.9005433498700685
complex.9_14_1_corrected_H_0001_5mu7,0.8857784077486416
complex.9_14_20_corrected_H_0001_5mu7,0.8942830144105836
complex.9_14_23_corrected_H_0001_5mu7,0.8916843845972123
complex.9_14_3_corrected_H_0001_5mu7,0.8999527521852114
complex.9_14_4_corrected_H_0001_5mu7,0.8928655799669265
complex.9_14_7_corrected_H_0001_5mu7,0.8799905504370423
complex.9_15_11_corrected_H_0001_5mu7,0.8974722419088117
complex.9_15_19_corrected_H_0001_5mu7,0.8926293408929837
complex.9_15_21_corrected_H_0001_5mu7,0.8923931018190409
complex.9_15_46_corrected_H_0001_5mu7,0.8925112213560122
complex.9_15_4_corrected_H_0001_5mu7,0.8982990786676116
complex.9_16_13_corrected_H_0001_5mu7,0.8987715568154973
complex.9_16_14_corrected_H_0001_5mu7,0.8975903614457831
complex.9_16_18_corrected_H_0001_5mu7,0.890148830616584
complex.9_16_24_corrected_H_0001_5mu7,0.890148830616584
complex.9_16_37_corrected_H_0001_5mu7,0.8988896763524687
complex.9_16_5_corrected_H_0001_5mu7,0.89983463264824
complex.9_16_8_corrected_H_0001_5mu7,0.9029057406094968
complex.9_17_8_corrected_H_0001_5mu7,0.8988896763524687
complex.9_18_10_corrected_H_0001_5mu7,0.8995983935742972
complex.9_1_16_corrected_H_0001_5mu7,0.9399952752185212
complex.9_1_1_corrected_H_0001_5mu7,0.9573588471533192
complex.9_1_20_corrected_H_0001_5mu7,0.9699976376092606
complex.9_1_26_corrected_H_0001_5mu7,0.9802740373257736
complex.9_1_34_corrected_H_0001_5mu7,0.9631467044649183
complex.9_2_0_corrected_H_0001_5mu7,0.9071580439404676
complex.9_2_19_corrected_H_0001_5mu7,0.9398771556815496
complex.9_2_20_corrected_H_0001_5mu7,0.928892038743208
complex.9_2_9_corrected_H_0001_5mu7,0.9259390503189228
complex.9_3_0_corrected_H_0001_5mu7,0.9370422867942356
complex.9_3_12_corrected_H_0001_5mu7,0.9352704937396644
complex.9_3_14_corrected_H_0001_5mu7,0.9210961493030948
complex.9_3_15_corrected_H_0001_5mu7,0.9016064257028112
complex.9_3_41_corrected_H_0001_5mu7,0.9051500118119536
complex.9_3_43_corrected_H_0001_5mu7,0.9357429718875502
complex.9_3_44_corrected_H_0001_5mu7,0.9548783368769196
complex.9_3_7_corrected_H_0001_5mu7,0.9238128986534372
complex.9_3_8_corrected_H_0001_5mu7,0.9162532482872668
complex.9_4_17_corrected_H_0001_5mu7,0.918615639026695
complex.9_4_19_corrected_H_0001_5mu7,0.8866052445074415
complex.9_4_20_corrected_H_0001_5mu7,0.9027876210725254
complex.9_4_23_corrected_H_0001_5mu7,0.9089298369950388
complex.9_4_25_corrected_H_0001_5mu7,0.930545712260808
complex.9_4_2_corrected_H_0001_5mu7,0.9281833215213796
complex.9_4_42_corrected_H_0001_5mu7,0.9221592251358376
complex.9_5_28_corrected_H_0001_5mu7,0.9154264115284668
complex.9_5_32_corrected_H_0001_5mu7,0.9404677533664068
complex.9_5_3_corrected_H_0001_5mu7,0.9245216158752658
complex.9_5_46_corrected_H_0001_5mu7,0.932553744389322
complex.9_5_49_corrected_H_0001_5mu7,0.9255846917080084
complex.9_5_4_corrected_H_0001_5mu7,0.9329081030002362
complex.9_6_14_corrected_H_0001_5mu7,0.8953460902433262
complex.9_6_15_corrected_H_0001_5mu7,0.8990077958894401
complex.9_6_16_corrected_H_0001_5mu7,0.9284195605953224
complex.9_7_1_corrected_H_0001_5mu7,0.9110559886605244
complex.9_7_21_corrected_H_0001_5mu7,0.905504370422868
complex.9_7_3_corrected_H_0001_5mu7,0.913536498936924
complex.9_7_6_corrected_H_0001_5mu7,0.8994802740373258
complex.9_8_15_corrected_H_0001_5mu7,0.9239310181904088
complex.9_8_32_corrected_H_0001_5mu7,0.9073942830144106
complex.9_8_34_corrected_H_0001_5mu7,0.8961729270021261
complex.9_8_48_corrected_H_0001_5mu7,0.88731396172927
complex.9_9_11_corrected_H_0001_5mu7,0.9056224899598394
complex.9_9_19_corrected_H_0001_5mu7,0.9059768485707536
complex.9_9_26_corrected_H_0001_5mu7,0.9199149539333806
complex.9_9_29_corrected_H_0001_5mu7,0.9021970233876684
complex.9_9_2_corrected_H_0001_5mu7,0.9010158280179542
complex.9_9_43_corrected_H_0001_5mu7,0.9179069218048664
complex.10029_5_corrected_H_0001_5mu7,0.9885424049137728
complex.10093_0_corrected_H_0001_5mu7,0.9907866761162296
complex.10194_8_corrected_H_0001_5mu7,0.9133002598629814
complex.10196_4_corrected_H_0001_5mu7,0.8714859437751004
complex.10277_8_corrected_H_0001_5mu7,0.9926765887077724
complex.10299_9_corrected_H_0001_5mu7,0.9893692416725728
complex.10311_1_corrected_H_0001_5mu7,0.9831089062130876
complex.10416_8_corrected_H_0001_5mu7,0.891566265060241
