pdb_file,interface_rsm
relaxed_3k9p_model_781_corrected_H_0001_3k9p,0.0523045101294772
relaxed_3k9p_model_782_corrected_H_0001_3k9p,0.0628386087413521
relaxed_3k9p_model_783_corrected_H_0001_3k9p,0.0607899824492685
relaxed_3k9p_model_784_corrected_H_0001_3k9p,0.0490098579530812
relaxed_3k9p_model_785_corrected_H_0001_3k9p,0.052144514581153
relaxed_3k9p_model_786_corrected_H_0001_3k9p,0.0473807020586357
relaxed_3k9p_model_787_corrected_H_0001_3k9p,0.0562997713230198
relaxed_3k9p_model_788_corrected_H_0001_3k9p,0.0539881268011872
relaxed_3k9p_model_789_corrected_H_0001_3k9p,0.0559265734071501
relaxed_3k9p_model_79_corrected_H_0001_3k9p,0.0614970317929588
relaxed_3k9p_model_790_corrected_H_0001_3k9p,0.0533285097261289
relaxed_3k9p_model_791_corrected_H_0001_3k9p,0.0567981051529551
relaxed_3k9p_model_792_corrected_H_0001_3k9p,0.0476356369578079
relaxed_3k9p_model_793_corrected_H_0001_3k9p,0.0682949954719873
relaxed_3k9p_model_794_corrected_H_0001_3k9p,0.0496051884525941
relaxed_3k9p_model_795_corrected_H_0001_3k9p,0.0651820415298483
relaxed_3k9p_model_796_corrected_H_0001_3k9p,0.0545909606249751
relaxed_3k9p_model_797_corrected_H_0001_3k9p,0.0486519324830458
relaxed_3k9p_model_798_corrected_H_0001_3k9p,0.0642461761036423
relaxed_3k9p_model_799_corrected_H_0001_3k9p,0.0536235314870593
relaxed_3k9p_model_8_corrected_H_0001_3k9p,0.0340735086404481
relaxed_3k9p_model_80_corrected_H_0001_3k9p,0.0974688488034844
relaxed_3k9p_model_800_corrected_H_0001_3k9p,0.0642470187083206
relaxed_3k9p_model_801_corrected_H_0001_3k9p,0.0565439498589929
relaxed_3k9p_model_802_corrected_H_0001_3k9p,0.0613154900503102
relaxed_3k9p_model_803_corrected_H_0001_3k9p,0.0581149430262455
relaxed_3k9p_model_804_corrected_H_0001_3k9p,0.0595994785927471
relaxed_3k9p_model_805_corrected_H_0001_3k9p,0.0612190938818574
relaxed_3k9p_model_806_corrected_H_0001_3k9p,0.0554653673299803
relaxed_3k9p_model_807_corrected_H_0001_3k9p,0.05726878211391
relaxed_3k9p_model_808_corrected_H_0001_3k9p,0.0571217243019205
relaxed_3k9p_model_809_corrected_H_0001_3k9p,0.0660310271953663
relaxed_3k9p_model_81_corrected_H_0001_3k9p,0.0652737239459291
relaxed_3k9p_model_810_corrected_H_0001_3k9p,0.0619616111475517
relaxed_3k9p_model_811_corrected_H_0001_3k9p,0.054245901205427
relaxed_3k9p_model_812_corrected_H_0001_3k9p,0.0565982634975132
relaxed_3k9p_model_813_corrected_H_0001_3k9p,0.0505284208949201
relaxed_3k9p_model_814_corrected_H_0001_3k9p,0.0649180205442195
relaxed_3k9p_model_815_corrected_H_0001_3k9p,0.0516034778327963
relaxed_3k9p_model_816_corrected_H_0001_3k9p,0.056589367304527
relaxed_3k9p_model_817_corrected_H_0001_3k9p,0.0607112948873891
relaxed_3k9p_model_818_corrected_H_0001_3k9p,0.0534725511928695
relaxed_3k9p_model_819_corrected_H_0001_3k9p,0.0610588351139756
relaxed_3k9p_model_82_corrected_H_0001_3k9p,0.0940382494550814
relaxed_3k9p_model_820_corrected_H_0001_3k9p,0.0607670820299835
relaxed_3k9p_model_821_corrected_H_0001_3k9p,0.0610283471343727
relaxed_3k9p_model_822_corrected_H_0001_3k9p,0.0649035918852798
relaxed_3k9p_model_823_corrected_H_0001_3k9p,0.0502244468097228
relaxed_3k9p_model_824_corrected_H_0001_3k9p,0.0578448002343804
relaxed_3k9p_model_825_corrected_H_0001_3k9p,0.0505184704793731
relaxed_3k9p_model_826_corrected_H_0001_3k9p,0.0498462606159939
relaxed_3k9p_model_827_corrected_H_0001_3k9p,0.0518762925733637
relaxed_3k9p_model_828_corrected_H_0001_3k9p,0.0642940074286221
relaxed_3k9p_model_829_corrected_H_0001_3k9p,0.0588864681014368
relaxed_3k9p_model_83_corrected_H_0001_3k9p,0.0381667433864745
relaxed_3k9p_model_830_corrected_H_0001_3k9p,0.06035830337579
relaxed_3k9p_model_831_corrected_H_0001_3k9p,0.0483936074167834
relaxed_3k9p_model_832_corrected_H_0001_3k9p,0.061727589774728
relaxed_3k9p_model_833_corrected_H_0001_3k9p,0.0579955277510152
relaxed_3k9p_model_834_corrected_H_0001_3k9p,0.0581408014684173
relaxed_3k9p_model_835_corrected_H_0001_3k9p,0.0507827937137617
relaxed_3k9p_model_836_corrected_H_0001_3k9p,0.0635347133161329
relaxed_3k9p_model_837_corrected_H_0001_3k9p,0.0606770350083339
relaxed_3k9p_model_838_corrected_H_0001_3k9p,0.0605080527533327
relaxed_3k9p_model_839_corrected_H_0001_3k9p,0.0571278665564643
relaxed_3k9p_model_84_corrected_H_0001_3k9p,0.0541409447643625
relaxed_3k9p_model_840_corrected_H_0001_3k9p,0.052422594000843
relaxed_3k9p_model_841_corrected_H_0001_3k9p,0.059270602021809
relaxed_3k9p_model_842_corrected_H_0001_3k9p,0.0594119359538597
relaxed_3k9p_model_843_corrected_H_0001_3k9p,0.0591577183024193
relaxed_3k9p_model_844_corrected_H_0001_3k9p,0.0494950234737714
relaxed_3k9p_model_845_corrected_H_0001_3k9p,0.0496114306170658
relaxed_3k9p_model_846_corrected_H_0001_3k9p,0.0641571244818072
relaxed_3k9p_model_847_corrected_H_0001_3k9p,0.0624071045215969
relaxed_3k9p_model_848_corrected_H_0001_3k9p,0.0565311337114546
relaxed_3k9p_model_849_corrected_H_0001_3k9p,0.0572527419618518
relaxed_3k9p_model_85_corrected_H_0001_3k9p,0.1093271708732296
relaxed_3k9p_model_850_corrected_H_0001_3k9p,0.0640116009340698
relaxed_3k9p_model_851_corrected_H_0001_3k9p,0.0665902836862517
relaxed_3k9p_model_852_corrected_H_0001_3k9p,0.0584001087756507
relaxed_3k9p_model_853_corrected_H_0001_3k9p,0.0519435879715779
relaxed_3k9p_model_854_corrected_H_0001_3k9p,0.0568533352534106
relaxed_3k9p_model_855_corrected_H_0001_3k9p,0.0607309648269459
relaxed_3k9p_model_856_corrected_H_0001_3k9p,0.0537273044414996
relaxed_3k9p_model_857_corrected_H_0001_3k9p,0.0594407329467608
relaxed_3k9p_model_858_corrected_H_0001_3k9p,0.0498672076556032
relaxed_3k9p_model_859_corrected_H_0001_3k9p,0.0522257009693751
relaxed_3k9p_model_86_corrected_H_0001_3k9p,0.0587941251068455
relaxed_3k9p_model_860_corrected_H_0001_3k9p,0.0505127582500595
relaxed_3k9p_model_861_corrected_H_0001_3k9p,0.0502889210514398
relaxed_3k9p_model_862_corrected_H_0001_3k9p,0.0602430525630431
relaxed_3k9p_model_863_corrected_H_0001_3k9p,0.0503754408587795
relaxed_3k9p_model_864_corrected_H_0001_3k9p,0.0537566888217418
relaxed_3k9p_model_865_corrected_H_0001_3k9p,0.0503976759547087
relaxed_3k9p_model_866_corrected_H_0001_3k9p,0.0576678243492604
relaxed_3k9p_model_867_corrected_H_0001_3k9p,0.0519830812312218
relaxed_3k9p_model_868_corrected_H_0001_3k9p,0.0590861420054432
relaxed_3k9p_model_869_corrected_H_0001_3k9p,0.0616430567987917
relaxed_3k9p_model_87_corrected_H_0001_3k9p,0.0492469909660276
relaxed_3k9p_model_870_corrected_H_0001_3k9p,0.0605572097585194
relaxed_3k9p_model_871_corrected_H_0001_3k9p,0.0647952861676157
relaxed_3k9p_model_872_corrected_H_0001_3k9p,0.0504677569791178
relaxed_3k9p_model_873_corrected_H_0001_3k9p,0.0654656642290529
relaxed_3k9p_model_874_corrected_H_0001_3k9p,0.0567243923687204
relaxed_3k9p_model_875_corrected_H_0001_3k9p,0.0504054838967755
relaxed_3k9p_model_876_corrected_H_0001_3k9p,0.0623548305624759
relaxed_3k9p_model_877_corrected_H_0001_3k9p,0.0631123287467793
relaxed_3k9p_model_878_corrected_H_0001_3k9p,0.05711941842256
relaxed_3k9p_model_879_corrected_H_0001_3k9p,0.0592896051091935
relaxed_3k9p_model_88_corrected_H_0001_3k9p,0.0509340293670912
relaxed_3k9p_model_880_corrected_H_0001_3k9p,0.0581443946394855
relaxed_3k9p_model_881_corrected_H_0001_3k9p,0.0620482781662948
relaxed_3k9p_model_882_corrected_H_0001_3k9p,0.0560086199675022
relaxed_3k9p_model_883_corrected_H_0001_3k9p,0.0587890001976295
relaxed_3k9p_model_884_corrected_H_0001_3k9p,0.056554449184733
relaxed_3k9p_model_885_corrected_H_0001_3k9p,0.0524387762344182
relaxed_3k9p_model_886_corrected_H_0001_3k9p,0.0542567776746542
relaxed_3k9p_model_887_corrected_H_0001_3k9p,0.0600578668545234
relaxed_3k9p_model_888_corrected_H_0001_3k9p,0.0521054852988154
relaxed_3k9p_model_889_corrected_H_0001_3k9p,0.0660841600513703
relaxed_3k9p_model_89_corrected_H_0001_3k9p,0.0372761560874687
relaxed_3k9p_model_890_corrected_H_0001_3k9p,0.0623600736940608
relaxed_3k9p_model_891_corrected_H_0001_3k9p,0.057963092153433
relaxed_3k9p_model_892_corrected_H_0001_3k9p,0.0553051917584641
relaxed_3k9p_model_893_corrected_H_0001_3k9p,0.0500854359580814
relaxed_3k9p_model_894_corrected_H_0001_3k9p,0.0508847036641727
relaxed_3k9p_model_895_corrected_H_0001_3k9p,0.0539750216950245
relaxed_3k9p_model_896_corrected_H_0001_3k9p,0.0591857961059684
relaxed_3k9p_model_897_corrected_H_0001_3k9p,0.0559725740905686
relaxed_3k9p_model_898_corrected_H_0001_3k9p,0.0526205292653075
relaxed_3k9p_model_899_corrected_H_0001_3k9p,0.0613894390172087
relaxed_3k9p_model_9_corrected_H_0001_3k9p,0.0557133169667653
relaxed_3k9p_model_90_corrected_H_0001_3k9p,0.0437865212827135
relaxed_3k9p_model_900_corrected_H_0001_3k9p,0.0542059419938313
relaxed_3k9p_model_901_corrected_H_0001_3k9p,0.0536863684843474
relaxed_3k9p_model_902_corrected_H_0001_3k9p,0.0553700206239158
relaxed_3k9p_model_903_corrected_H_0001_3k9p,0.0543621156733249
relaxed_3k9p_model_904_corrected_H_0001_3k9p,0.0657711258534282
relaxed_3k9p_model_905_corrected_H_0001_3k9p,0.0509040963061811
relaxed_3k9p_model_906_corrected_H_0001_3k9p,0.0589576664512941
relaxed_3k9p_model_907_corrected_H_0001_3k9p,0.0608591715749124
relaxed_3k9p_model_908_corrected_H_0001_3k9p,0.0532746428593552
relaxed_3k9p_model_909_corrected_H_0001_3k9p,0.0637247400945904
relaxed_3k9p_model_91_corrected_H_0001_3k9p,0.0556042310823106
relaxed_3k9p_model_910_corrected_H_0001_3k9p,0.0611389203416643
relaxed_3k9p_model_911_corrected_H_0001_3k9p,0.0508989543379113
relaxed_3k9p_model_912_corrected_H_0001_3k9p,0.0580245242664483
relaxed_3k9p_model_913_corrected_H_0001_3k9p,0.0527323694405447
relaxed_3k9p_model_914_corrected_H_0001_3k9p,0.0510706288593447
relaxed_3k9p_model_915_corrected_H_0001_3k9p,0.0548813752833059
relaxed_3k9p_model_916_corrected_H_0001_3k9p,0.0535244537267136
relaxed_3k9p_model_917_corrected_H_0001_3k9p,0.0604176852696052
relaxed_3k9p_model_918_corrected_H_0001_3k9p,0.0518117476704486
relaxed_3k9p_model_919_corrected_H_0001_3k9p,0.0541818745526837
relaxed_3k9p_model_92_corrected_H_0001_3k9p,0.0387627659976118
relaxed_3k9p_model_920_corrected_H_0001_3k9p,0.0586102690649482
relaxed_3k9p_model_921_corrected_H_0001_3k9p,0.0561303701363192
relaxed_3k9p_model_922_corrected_H_0001_3k9p,0.056721236886331
relaxed_3k9p_model_923_corrected_H_0001_3k9p,0.0606665461235433
relaxed_3k9p_model_924_corrected_H_0001_3k9p,0.0513163762064178
relaxed_3k9p_model_925_corrected_H_0001_3k9p,0.0547110578571732
relaxed_3k9p_model_926_corrected_H_0001_3k9p,0.0586429816921256
relaxed_3k9p_model_927_corrected_H_0001_3k9p,0.0592360593901506
relaxed_3k9p_model_928_corrected_H_0001_3k9p,0.0536772417964638
relaxed_3k9p_model_929_corrected_H_0001_3k9p,0.0571576319700973
relaxed_3k9p_model_93_corrected_H_0001_3k9p,0.0457565970287538
relaxed_3k9p_model_930_corrected_H_0001_3k9p,0.0532280134628072
relaxed_3k9p_model_931_corrected_H_0001_3k9p,0.0553463597903811
relaxed_3k9p_model_932_corrected_H_0001_3k9p,0.0540862486383774
relaxed_3k9p_model_933_corrected_H_0001_3k9p,0.0615660937423057
relaxed_3k9p_model_934_corrected_H_0001_3k9p,0.049205766877348
relaxed_3k9p_model_935_corrected_H_0001_3k9p,0.0571734392011858
relaxed_3k9p_model_936_corrected_H_0001_3k9p,0.0520954197042268
relaxed_3k9p_model_937_corrected_H_0001_3k9p,0.055198000685282
relaxed_3k9p_model_938_corrected_H_0001_3k9p,0.0642192450453726
relaxed_3k9p_model_939_corrected_H_0001_3k9p,0.0507586934984948
relaxed_3k9p_model_94_corrected_H_0001_3k9p,0.050544605449828
relaxed_3k9p_model_940_corrected_H_0001_3k9p,0.0514455416916068
relaxed_3k9p_model_941_corrected_H_0001_3k9p,0.0540174863296569
relaxed_3k9p_model_942_corrected_H_0001_3k9p,0.0593683652443795
relaxed_3k9p_model_943_corrected_H_0001_3k9p,0.0609495967163679
relaxed_3k9p_model_944_corrected_H_0001_3k9p,0.0615660440879779
relaxed_3k9p_model_945_corrected_H_0001_3k9p,0.0525675636328673
relaxed_3k9p_model_946_corrected_H_0001_3k9p,0.0598141027546983
relaxed_3k9p_model_947_corrected_H_0001_3k9p,0.0535780579211761
relaxed_3k9p_model_948_corrected_H_0001_3k9p,0.059616352039153
relaxed_3k9p_model_949_corrected_H_0001_3k9p,0.0553707013579042
relaxed_3k9p_model_95_corrected_H_0001_3k9p,0.0510169220563304
relaxed_3k9p_model_950_corrected_H_0001_3k9p,0.0563691931510646
relaxed_3k9p_model_951_corrected_H_0001_3k9p,0.0531265474229885
relaxed_3k9p_model_96_corrected_H_0001_3k9p,0.0560804278246817
relaxed_3k9p_model_97_corrected_H_0001_3k9p,0.0450613781605422
relaxed_3k9p_model_98_corrected_H_0001_3k9p,0.0488031828242158
relaxed_3k9p_model_99_corrected_H_0001_3k9p,0.0530047395879148
random_3k9p_model_1_corrected_H_0001_3k9p,0.0368945662381018
random_3k9p_model_10_corrected_H_0001_3k9p,0.0572871029911402
random_3k9p_model_100_corrected_H_0001_3k9p,0.0679760031145338
random_3k9p_model_1000_corrected_H_0001_3k9p,0.0697542182848626
random_3k9p_model_101_corrected_H_0001_3k9p,0.0458132836563492
random_3k9p_model_102_corrected_H_0001_3k9p,0.0505183996076678
random_3k9p_model_103_corrected_H_0001_3k9p,0.066173325491509
random_3k9p_model_104_corrected_H_0001_3k9p,0.056180927951021
random_3k9p_model_105_corrected_H_0001_3k9p,0.054334596598323
random_3k9p_model_106_corrected_H_0001_3k9p,0.0535758316440148
random_3k9p_model_107_corrected_H_0001_3k9p,0.0467326637480622
random_3k9p_model_108_corrected_H_0001_3k9p,0.0420858709098089
random_3k9p_model_109_corrected_H_0001_3k9p,0.0758896838246202
random_3k9p_model_11_corrected_H_0001_3k9p,0.0585344624478415
random_3k9p_model_110_corrected_H_0001_3k9p,0.0424256764892884
random_3k9p_model_111_corrected_H_0001_3k9p,0.0803745248663871
random_3k9p_model_112_corrected_H_0001_3k9p,0.053889461662316
random_3k9p_model_113_corrected_H_0001_3k9p,0.0671707208620061
random_3k9p_model_114_corrected_H_0001_3k9p,0.0582014250692715
random_3k9p_model_115_corrected_H_0001_3k9p,0.0704829644873232
random_3k9p_model_116_corrected_H_0001_3k9p,0.0559614137524543
random_3k9p_model_117_corrected_H_0001_3k9p,0.0562832354478626
random_3k9p_model_118_corrected_H_0001_3k9p,0.0388970040580885
random_3k9p_model_119_corrected_H_0001_3k9p,0.0765922347275093
random_3k9p_model_12_corrected_H_0001_3k9p,0.0371763787767621
random_3k9p_model_120_corrected_H_0001_3k9p,0.0861445554973473
random_3k9p_model_121_corrected_H_0001_3k9p,0.0416407045737869
random_3k9p_model_122_corrected_H_0001_3k9p,0.0896625020436462
random_3k9p_model_123_corrected_H_0001_3k9p,0.097102462490279
random_3k9p_model_124_corrected_H_0001_3k9p,0.063287871498104
random_3k9p_model_125_corrected_H_0001_3k9p,0.0516743689444458
random_3k9p_model_126_corrected_H_0001_3k9p,0.0414782421211041
random_3k9p_model_127_corrected_H_0001_3k9p,0.0886966159707349
random_3k9p_model_128_corrected_H_0001_3k9p,0.0415424367667904
random_3k9p_model_129_corrected_H_0001_3k9p,0.057417686248659
random_3k9p_model_13_corrected_H_0001_3k9p,0.0539215331515083
random_3k9p_model_130_corrected_H_0001_3k9p,0.0433362154924726
random_3k9p_model_131_corrected_H_0001_3k9p,0.0692608251930711
random_3k9p_model_132_corrected_H_0001_3k9p,0.053730059983323
random_3k9p_model_133_corrected_H_0001_3k9p,0.0494727390989824
random_3k9p_model_134_corrected_H_0001_3k9p,0.0392039499649279
random_3k9p_model_135_corrected_H_0001_3k9p,0.0601720492889488
random_3k9p_model_136_corrected_H_0001_3k9p,0.0722494179285408
random_3k9p_model_137_corrected_H_0001_3k9p,0.0696894966556984
random_3k9p_model_138_corrected_H_0001_3k9p,0.0668827158573659
random_3k9p_model_139_corrected_H_0001_3k9p,0.036024510784022
random_3k9p_model_14_corrected_H_0001_3k9p,0.0486142208372212
random_3k9p_model_140_corrected_H_0001_3k9p,0.0545363722118979
random_3k9p_model_141_corrected_H_0001_3k9p,0.0641768317963142
random_3k9p_model_142_corrected_H_0001_3k9p,0.080134678610609
random_3k9p_model_143_corrected_H_0001_3k9p,0.0443687003053205
random_3k9p_model_144_corrected_H_0001_3k9p,0.059065363145532
random_3k9p_model_145_corrected_H_0001_3k9p,0.0732572830491195
random_3k9p_model_146_corrected_H_0001_3k9p,0.0766897102115259
random_3k9p_model_147_corrected_H_0001_3k9p,0.0689673056843061
random_3k9p_model_148_corrected_H_0001_3k9p,0.0697203080314016
random_3k9p_model_149_corrected_H_0001_3k9p,0.0640988957815694
random_3k9p_model_15_corrected_H_0001_3k9p,0.0359023177235164
random_3k9p_model_150_corrected_H_0001_3k9p,0.0714936222327483
random_3k9p_model_151_corrected_H_0001_3k9p,0.0460011094642016
random_3k9p_model_152_corrected_H_0001_3k9p,0.0501806402637694
random_3k9p_model_153_corrected_H_0001_3k9p,0.0583263305956435
random_3k9p_model_154_corrected_H_0001_3k9p,0.0577416936601281
random_3k9p_model_155_corrected_H_0001_3k9p,0.0542995263693447
random_3k9p_model_156_corrected_H_0001_3k9p,0.069101646676129
random_3k9p_model_157_corrected_H_0001_3k9p,0.0826831979191406
random_3k9p_model_158_corrected_H_0001_3k9p,0.0752079787840445
random_3k9p_model_159_corrected_H_0001_3k9p,0.0692462459188409
random_3k9p_model_16_corrected_H_0001_3k9p,0.0555055620372746
random_3k9p_model_160_corrected_H_0001_3k9p,0.0456911551729861
random_3k9p_model_161_corrected_H_0001_3k9p,0.083371682714141
random_3k9p_model_162_corrected_H_0001_3k9p,0.0750711830623664
random_3k9p_model_163_corrected_H_0001_3k9p,0.0451185344371462
random_3k9p_model_164_corrected_H_0001_3k9p,0.0397332805824551
random_3k9p_model_165_corrected_H_0001_3k9p,0.0634066157293968
random_3k9p_model_166_corrected_H_0001_3k9p,0.0690082649496088
random_3k9p_model_167_corrected_H_0001_3k9p,0.081911182660963
random_3k9p_model_168_corrected_H_0001_3k9p,0.0608098181603997
random_3k9p_model_169_corrected_H_0001_3k9p,0.0777232056428401
random_3k9p_model_17_corrected_H_0001_3k9p,0.0592756020276243
random_3k9p_model_170_corrected_H_0001_3k9p,0.0668853257401277
random_3k9p_model_171_corrected_H_0001_3k9p,0.0702636940692295
random_3k9p_model_172_corrected_H_0001_3k9p,0.0434114782661939
random_3k9p_model_173_corrected_H_0001_3k9p,0.064685346916655
random_3k9p_model_174_corrected_H_0001_3k9p,0.0605948759084513
random_3k9p_model_175_corrected_H_0001_3k9p,0.0505884627326528
random_3k9p_model_176_corrected_H_0001_3k9p,0.0868643852426299
random_3k9p_model_177_corrected_H_0001_3k9p,0.0659264183261467
random_3k9p_model_178_corrected_H_0001_3k9p,0.0655860492744341
random_3k9p_model_179_corrected_H_0001_3k9p,0.0583177385299017
random_3k9p_model_18_corrected_H_0001_3k9p,0.0716007219478113
random_3k9p_model_180_corrected_H_0001_3k9p,0.063821726389895
random_3k9p_model_181_corrected_H_0001_3k9p,0.0410008628581348
random_3k9p_model_182_corrected_H_0001_3k9p,0.0432742431143861
random_3k9p_model_183_corrected_H_0001_3k9p,0.0681339745871264
random_3k9p_model_184_corrected_H_0001_3k9p,0.0943600058343175
random_3k9p_model_185_corrected_H_0001_3k9p,0.0566660075920273
random_3k9p_model_186_corrected_H_0001_3k9p,0.0495953032477866
random_3k9p_model_187_corrected_H_0001_3k9p,0.0482254129858417
random_3k9p_model_188_corrected_H_0001_3k9p,0.0378458614045546
random_3k9p_model_189_corrected_H_0001_3k9p,0.0634670512986429
random_3k9p_model_19_corrected_H_0001_3k9p,0.059210740859436
random_3k9p_model_190_corrected_H_0001_3k9p,0.0592215037382531
random_3k9p_model_191_corrected_H_0001_3k9p,0.097400137196166
random_3k9p_model_192_corrected_H_0001_3k9p,0.0453403327622102
random_3k9p_model_193_corrected_H_0001_3k9p,0.0322882234316544
random_3k9p_model_194_corrected_H_0001_3k9p,0.059599376170316
random_3k9p_model_195_corrected_H_0001_3k9p,0.0395683678336779
random_3k9p_model_196_corrected_H_0001_3k9p,0.0434427957191738
random_3k9p_model_197_corrected_H_0001_3k9p,0.0735392468084478
random_3k9p_model_198_corrected_H_0001_3k9p,0.0525788451117736
random_3k9p_model_199_corrected_H_0001_3k9p,0.0735437284170451
random_3k9p_model_2_corrected_H_0001_3k9p,0.0740995333868618
random_3k9p_model_20_corrected_H_0001_3k9p,0.0508136130186633
random_3k9p_model_200_corrected_H_0001_3k9p,0.0482979237919251
random_3k9p_model_201_corrected_H_0001_3k9p,0.0643083152660668
random_3k9p_model_202_corrected_H_0001_3k9p,0.065859884735626
random_3k9p_model_203_corrected_H_0001_3k9p,0.0672909548968563
random_3k9p_model_204_corrected_H_0001_3k9p,0.0562070959804637
random_3k9p_model_205_corrected_H_0001_3k9p,0.0442159896811591
random_3k9p_model_206_corrected_H_0001_3k9p,0.07085792699818
random_3k9p_model_207_corrected_H_0001_3k9p,0.0400802325010754
random_3k9p_model_208_corrected_H_0001_3k9p,0.0514708895024717
random_3k9p_model_209_corrected_H_0001_3k9p,0.0586072026028364
random_3k9p_model_21_corrected_H_0001_3k9p,0.0617554307753669
random_3k9p_model_210_corrected_H_0001_3k9p,0.0359082937727561
random_3k9p_model_211_corrected_H_0001_3k9p,0.0579177856503035
random_3k9p_model_212_corrected_H_0001_3k9p,0.0579482316758252
random_3k9p_model_213_corrected_H_0001_3k9p,0.0627348956326177
random_3k9p_model_214_corrected_H_0001_3k9p,0.0518096507610625
random_3k9p_model_215_corrected_H_0001_3k9p,0.0744945905212461
random_3k9p_model_216_corrected_H_0001_3k9p,0.0555187114252931
random_3k9p_model_217_corrected_H_0001_3k9p,0.0592473315354586
random_3k9p_model_218_corrected_H_0001_3k9p,0.0429866971111505
random_3k9p_model_219_corrected_H_0001_3k9p,0.0825523510805048
random_3k9p_model_22_corrected_H_0001_3k9p,0.0719977966584914
random_3k9p_model_220_corrected_H_0001_3k9p,0.064475712628777
random_3k9p_model_221_corrected_H_0001_3k9p,0.0609275067560082
random_3k9p_model_222_corrected_H_0001_3k9p,0.0459055579447841
random_3k9p_model_223_corrected_H_0001_3k9p,0.0683639674186975
random_3k9p_model_224_corrected_H_0001_3k9p,0.0468709790906435
random_3k9p_model_225_corrected_H_0001_3k9p,0.0618106954050236
random_3k9p_model_226_corrected_H_0001_3k9p,0.0373756707050931
random_3k9p_model_227_corrected_H_0001_3k9p,0.0738136851966668
random_3k9p_model_228_corrected_H_0001_3k9p,0.0518690136289471
random_3k9p_model_229_corrected_H_0001_3k9p,0.0570518969939809
random_3k9p_model_23_corrected_H_0001_3k9p,0.0709878987761751
random_3k9p_model_230_corrected_H_0001_3k9p,0.0682320026174314
random_3k9p_model_231_corrected_H_0001_3k9p,0.0639347702290493
random_3k9p_model_232_corrected_H_0001_3k9p,0.0529682210197381
random_3k9p_model_233_corrected_H_0001_3k9p,0.0788952566812225
random_3k9p_model_234_corrected_H_0001_3k9p,0.0753886216698205
random_3k9p_model_235_corrected_H_0001_3k9p,0.0579512992942189
random_3k9p_model_236_corrected_H_0001_3k9p,0.0551634351668964
random_3k9p_model_237_corrected_H_0001_3k9p,0.080694189085426
random_3k9p_model_238_corrected_H_0001_3k9p,0.0624210726748974
random_3k9p_model_239_corrected_H_0001_3k9p,0.0455924746026778
random_3k9p_model_24_corrected_H_0001_3k9p,0.0486336031453067
random_3k9p_model_240_corrected_H_0001_3k9p,0.0896831128678372
random_3k9p_model_241_corrected_H_0001_3k9p,0.0792231782814415
random_3k9p_model_242_corrected_H_0001_3k9p,0.0498849459253381
random_3k9p_model_243_corrected_H_0001_3k9p,0.0571056206934606
random_3k9p_model_244_corrected_H_0001_3k9p,0.0615075347437588
random_3k9p_model_245_corrected_H_0001_3k9p,0.0958266559805657
random_3k9p_model_246_corrected_H_0001_3k9p,0.0467810901814821
random_3k9p_model_247_corrected_H_0001_3k9p,0.0707743000429839
random_3k9p_model_248_corrected_H_0001_3k9p,0.0426146482513847
random_3k9p_model_249_corrected_H_0001_3k9p,0.0553432800244194
random_3k9p_model_25_corrected_H_0001_3k9p,0.0397302570429527
random_3k9p_model_250_corrected_H_0001_3k9p,0.0584667245186534
random_3k9p_model_251_corrected_H_0001_3k9p,0.0485931872049565
random_3k9p_model_252_corrected_H_0001_3k9p,0.050057226565115
random_3k9p_model_253_corrected_H_0001_3k9p,0.0709958775875545
random_3k9p_model_254_corrected_H_0001_3k9p,0.0446684496039503
random_3k9p_model_255_corrected_H_0001_3k9p,0.0607115096656439
random_3k9p_model_256_corrected_H_0001_3k9p,0.0642679309131838
random_3k9p_model_257_corrected_H_0001_3k9p,0.0776581703814787
random_3k9p_model_258_corrected_H_0001_3k9p,0.037198796783292
random_3k9p_model_259_corrected_H_0001_3k9p,0.0556803040998578
random_3k9p_model_26_corrected_H_0001_3k9p,0.0604314492136131
random_3k9p_model_260_corrected_H_0001_3k9p,0.0625216407810138
random_3k9p_model_261_corrected_H_0001_3k9p,0.0614597375896648
random_3k9p_model_262_corrected_H_0001_3k9p,0.0495215151620012
random_3k9p_model_263_corrected_H_0001_3k9p,0.0689652571008784
random_3k9p_model_264_corrected_H_0001_3k9p,0.0783340644032938
random_3k9p_model_265_corrected_H_0001_3k9p,0.0710425897966834
random_3k9p_model_266_corrected_H_0001_3k9p,0.0547451691816845
random_3k9p_model_267_corrected_H_0001_3k9p,0.0437737521766399
random_3k9p_model_268_corrected_H_0001_3k9p,0.0620804788067168
random_3k9p_model_269_corrected_H_0001_3k9p,0.0610701355153472
random_3k9p_model_27_corrected_H_0001_3k9p,0.0413686758131506
random_3k9p_model_270_corrected_H_0001_3k9p,0.0596844761935111
random_3k9p_model_271_corrected_H_0001_3k9p,0.0402273460443002
random_3k9p_model_272_corrected_H_0001_3k9p,0.0521776689870495
random_3k9p_model_273_corrected_H_0001_3k9p,0.0541516645470952
random_3k9p_model_274_corrected_H_0001_3k9p,0.0911341870104174
random_3k9p_model_275_corrected_H_0001_3k9p,0.0606479483201876
random_3k9p_model_276_corrected_H_0001_3k9p,0.0560375129327216
random_3k9p_model_277_corrected_H_0001_3k9p,0.0559523837567791
random_3k9p_model_278_corrected_H_0001_3k9p,0.0537109697169904
random_3k9p_model_279_corrected_H_0001_3k9p,0.04442122746053
