pdb_file,interface_rsm
complex.9_13_48_corrected_H_0001_1ugh,0.1237878982414951
complex.9_13_8_corrected_H_0001_1ugh,0.122717437039031
complex.9_14_24_corrected_H_0001_1ugh,0.1436224750655272
complex.9_14_46_corrected_H_0001_1ugh,0.1511006100965372
complex.9_14_49_corrected_H_0001_1ugh,0.1432008049133931
complex.9_14_6_corrected_H_0001_1ugh,0.11944673186576
complex.9_15_15_corrected_H_0001_1ugh,0.147562116595295
complex.9_15_32_corrected_H_0001_1ugh,0.1518140550763749
complex.9_15_39_corrected_H_0001_1ugh,0.160651136198927
complex.9_15_48_corrected_H_0001_1ugh,0.1395769234745522
complex.9_16_17_corrected_H_0001_1ugh,0.1445777872149229
complex.9_16_2_corrected_H_0001_1ugh,0.1370822004517041
complex.9_16_36_corrected_H_0001_1ugh,0.1471628133576828
complex.9_16_46_corrected_H_0001_1ugh,0.1371884180952385
complex.9_17_10_corrected_H_0001_1ugh,0.1488067296430505
complex.9_17_37_corrected_H_0001_1ugh,0.1468926903309626
complex.9_17_39_corrected_H_0001_1ugh,0.1409057294331437
complex.9_17_44_corrected_H_0001_1ugh,0.1353286836784416
complex.9_17_48_corrected_H_0001_1ugh,0.1471957098353759
complex.9_17_9_corrected_H_0001_1ugh,0.1441791420410224
complex.9_18_21_corrected_H_0001_1ugh,0.1459678828314196
complex.9_18_27_corrected_H_0001_1ugh,0.1446973935948208
complex.9_1_18_corrected_H_0001_1ugh,0.0649508718429643
complex.9_1_26_corrected_H_0001_1ugh,0.0617098045364296
complex.9_1_46_corrected_H_0001_1ugh,0.0614329084252656
complex.9_2_15_corrected_H_0001_1ugh,0.1034167269930577
complex.9_2_18_corrected_H_0001_1ugh,0.0831336885476912
complex.9_2_27_corrected_H_0001_1ugh,0.088858051372814
complex.9_2_3_corrected_H_0001_1ugh,0.0995206273002391
complex.9_2_40_corrected_H_0001_1ugh,0.0554493855130594
complex.9_2_7_corrected_H_0001_1ugh,0.0720480933700529
complex.9_3_0_corrected_H_0001_1ugh,0.0663660333450805
complex.9_3_6_corrected_H_0001_1ugh,0.0557373868669458
complex.9_4_27_corrected_H_0001_1ugh,0.1018808267509792
complex.9_4_2_corrected_H_0001_1ugh,0.0644774441461226
complex.9_4_39_corrected_H_0001_1ugh,0.0931369456058148
complex.9_5_13_corrected_H_0001_1ugh,0.1040190020615262
complex.9_5_15_corrected_H_0001_1ugh,0.132359486241616
complex.9_5_17_corrected_H_0001_1ugh,0.0656570365538634
complex.9_5_20_corrected_H_0001_1ugh,0.0939942369183256
complex.9_5_23_corrected_H_0001_1ugh,0.0659976881848508
complex.9_5_26_corrected_H_0001_1ugh,0.1258557151159686
complex.9_5_9_corrected_H_0001_1ugh,0.1028411118750326
complex.9_6_17_corrected_H_0001_1ugh,0.1103989515148528
complex.9_7_19_corrected_H_0001_1ugh,0.091384038530209
complex.9_7_24_corrected_H_0001_1ugh,0.1052118096083178
complex.9_7_33_corrected_H_0001_1ugh,0.101300524410444
complex.9_7_43_corrected_H_0001_1ugh,0.0825804480450936
complex.9_8_13_corrected_H_0001_1ugh,0.1087500123474003
complex.9_8_24_corrected_H_0001_1ugh,0.1022476378806941
complex.9_8_29_corrected_H_0001_1ugh,0.083928447306519
complex.9_8_5_corrected_H_0001_1ugh,0.1251443573076557
complex.9_9_11_corrected_H_0001_1ugh,0.1397975847639039
complex.9_9_14_corrected_H_0001_1ugh,0.1353969072706066
complex.9_9_30_corrected_H_0001_1ugh,0.1266870650458751
complex.9_9_40_corrected_H_0001_1ugh,0.1150613253471851
complex.9_9_42_corrected_H_0001_1ugh,0.1159807672988312
complex.9_9_43_corrected_H_0001_1ugh,0.10289632591739
complex.9_9_4_corrected_H_0001_1ugh,0.1019267382702785
complex.9_9_6_corrected_H_0001_1ugh,0.1202224244295371
complex.1009_7_corrected_H_0001_1ugh,0.0668574610045551
complex.10123_0_corrected_H_0001_1ugh,0.052289389843194
complex.10175_5_corrected_H_0001_1ugh,0.0838646394701119
complex.10208_7_corrected_H_0001_1ugh,0.0473120866836928
complex.10266_6_corrected_H_0001_1ugh,0.0611642922555522
complex.10304_0_corrected_H_0001_1ugh,0.0499081093031089
complex.10328_3_corrected_H_0001_1ugh,0.0413855168849075
complex.10336_1_corrected_H_0001_1ugh,0.0526564847539637
complex.10364_7_corrected_H_0001_1ugh,0.0506683910302197
complex.10387_8_corrected_H_0001_1ugh,0.0460171763288071
complex.10397_3_corrected_H_0001_1ugh,0.0855274621988112
complex.10443_6_corrected_H_0001_1ugh,0.078116969023672
complex.10509_9_corrected_H_0001_1ugh,0.1119603694107135
complex.1071_7_corrected_H_0001_1ugh,0.1296981913087418
complex.10804_4_corrected_H_0001_1ugh,0.0463788628384491
complex.10990_2_corrected_H_0001_1ugh,0.082735582002113
complex.11005_3_corrected_H_0001_1ugh,0.0523124209571485
complex.11042_8_corrected_H_0001_1ugh,0.1173714207453331
complex.11092_8_corrected_H_0001_1ugh,0.060757936853002
complex.11229_2_corrected_H_0001_1ugh,0.0530782941541656
complex.11263_9_corrected_H_0001_1ugh,0.0753214341004356
complex.11277_6_corrected_H_0001_1ugh,0.0531404203118535
complex.11313_4_corrected_H_0001_1ugh,0.0472869837114907
complex.11331_6_corrected_H_0001_1ugh,0.0647607273262234
complex.11380_0_corrected_H_0001_1ugh,0.0477504039330935
complex.1138_6_corrected_H_0001_1ugh,0.0820523347506128
complex.11427_1_corrected_H_0001_1ugh,0.0587886515015475
complex.11600_6_corrected_H_0001_1ugh,0.0816306504196715
complex.11601_7_corrected_H_0001_1ugh,0.0872362304982069
complex.11633_9_corrected_H_0001_1ugh,0.0422458004681401
complex.11658_0_corrected_H_0001_1ugh,0.0615827744978823
complex.11701_0_corrected_H_0001_1ugh,0.0734479019595478
complex.11890_4_corrected_H_0001_1ugh,0.0679834886230584
complex.11913_3_corrected_H_0001_1ugh,0.0542939805795194
complex.11950_7_corrected_H_0001_1ugh,0.06651378879254
complex.11951_3_corrected_H_0001_1ugh,0.0965851453239792
complex.12003_5_corrected_H_0001_1ugh,0.0472631631404787
complex.12180_6_corrected_H_0001_1ugh,0.0753447013280124
complex.12333_9_corrected_H_0001_1ugh,0.0643006363667365
complex.1244_2_corrected_H_0001_1ugh,0.0574850142823693
complex.12458_9_corrected_H_0001_1ugh,0.0480513117880579
complex.12548_2_corrected_H_0001_1ugh,0.0565113782528088
complex.12568_6_corrected_H_0001_1ugh,0.0767776458238334
complex.12622_8_corrected_H_0001_1ugh,0.036629226700377
complex.12634_0_corrected_H_0001_1ugh,0.039174435642671
complex.12646_7_corrected_H_0001_1ugh,0.0704371360403614
complex.12693_5_corrected_H_0001_1ugh,0.0642125504065154
complex.12726_8_corrected_H_0001_1ugh,0.0628841510853005
complex.12826_0_corrected_H_0001_1ugh,0.0890747099183165
complex.12832_6_corrected_H_0001_1ugh,0.1063624336381706
complex.1289_0_corrected_H_0001_1ugh,0.1025483846106712
complex.1292_8_corrected_H_0001_1ugh,0.0776668472546916
complex.12940_8_corrected_H_0001_1ugh,0.0626519711990359
complex.12943_0_corrected_H_0001_1ugh,0.0924235362637144
complex.12948_5_corrected_H_0001_1ugh,0.095584601030104
complex.12995_1_corrected_H_0001_1ugh,0.0442336408219783
complex.13061_6_corrected_H_0001_1ugh,0.0668012350552864
complex.13162_5_corrected_H_0001_1ugh,0.0819698263463094
complex.13163_6_corrected_H_0001_1ugh,0.0582712873237836
complex.13213_8_corrected_H_0001_1ugh,0.0726384324008241
complex.13235_6_corrected_H_0001_1ugh,0.050526511481219
complex.13295_5_corrected_H_0001_1ugh,0.0562458194582766
complex.13300_8_corrected_H_0001_1ugh,0.0536177544443168
complex.13319_2_corrected_H_0001_1ugh,0.0675276990138518
complex.13352_2_corrected_H_0001_1ugh,0.0395037623221065
complex.13356_9_corrected_H_0001_1ugh,0.0606045071858366
complex.13358_8_corrected_H_0001_1ugh,0.0798341378623765
complex.13360_2_corrected_H_0001_1ugh,0.0717824770475549
complex.13512_3_corrected_H_0001_1ugh,0.0930786197285865
complex.13552_0_corrected_H_0001_1ugh,0.0480879274451567
complex.13580_3_corrected_H_0001_1ugh,0.041206851822602
complex.13603_2_corrected_H_0001_1ugh,0.0629988018714943
complex.13621_3_corrected_H_0001_1ugh,0.0924552239609807
complex.13714_7_corrected_H_0001_1ugh,0.0855089250022528
complex.13792_5_corrected_H_0001_1ugh,0.0597885261287194
complex.13895_4_corrected_H_0001_1ugh,0.0869412242874045
complex.13926_8_corrected_H_0001_1ugh,0.0558412916858261
complex.13984_1_corrected_H_0001_1ugh,0.0573561308903617
complex.14015_0_corrected_H_0001_1ugh,0.0745862092370068
complex.14068_0_corrected_H_0001_1ugh,0.0695220902799921
complex.14103_1_corrected_H_0001_1ugh,0.052274410722367
complex.14109_1_corrected_H_0001_1ugh,0.0405181455476474
complex.14118_1_corrected_H_0001_1ugh,0.0508245965053148
complex.14181_0_corrected_H_0001_1ugh,0.0787923062511333
complex.14229_1_corrected_H_0001_1ugh,0.0561139626794758
complex.14374_6_corrected_H_0001_1ugh,0.0356032136399927
complex.14408_8_corrected_H_0001_1ugh,0.0926496272412921
complex.14433_0_corrected_H_0001_1ugh,0.0578497918241362
complex.14530_1_corrected_H_0001_1ugh,0.0991802994388355
complex.14539_6_corrected_H_0001_1ugh,0.0502680728796983
complex.14561_0_corrected_H_0001_1ugh,0.0349783079073993
complex.14587_4_corrected_H_0001_1ugh,0.1110100444101519
complex.14626_7_corrected_H_0001_1ugh,0.0664595547568343
complex.14630_6_corrected_H_0001_1ugh,0.0700597002039971
complex.14633_0_corrected_H_0001_1ugh,0.049699926538532
complex.14691_9_corrected_H_0001_1ugh,0.0560901296626152
complex.14729_7_corrected_H_0001_1ugh,0.066548117063428
complex.14794_0_corrected_H_0001_1ugh,0.0390458778284146
complex.14999_3_corrected_H_0001_1ugh,0.0620270114103694
complex.15062_7_corrected_H_0001_1ugh,0.0980455799318889
complex.15067_0_corrected_H_0001_1ugh,0.0360746238482516
complex.15161_9_corrected_H_0001_1ugh,0.0517575136270526
complex.15300_5_corrected_H_0001_1ugh,0.0688463246003444
complex.15445_4_corrected_H_0001_1ugh,0.1091885485821139
complex.15455_7_corrected_H_0001_1ugh,0.0722891526196898
complex.15493_9_corrected_H_0001_1ugh,0.0622033142539737
complex.15494_7_corrected_H_0001_1ugh,0.0973192446993124
complex.15505_2_corrected_H_0001_1ugh,0.0828986155121776
complex.15621_6_corrected_H_0001_1ugh,0.0509138450480431
complex.15636_7_corrected_H_0001_1ugh,0.0543807202804779
complex.15900_5_corrected_H_0001_1ugh,0.0384060381012379
complex.15935_5_corrected_H_0001_1ugh,0.0389200946453363
complex.16026_2_corrected_H_0001_1ugh,0.0573399884078613
complex.16026_9_corrected_H_0001_1ugh,0.0600335051459473
complex.16051_8_corrected_H_0001_1ugh,0.0744786625851547
complex.16077_6_corrected_H_0001_1ugh,0.0803241496474872
complex.16197_5_corrected_H_0001_1ugh,0.0655133618425834
complex.16264_6_corrected_H_0001_1ugh,0.1131125220389722
complex.16287_3_corrected_H_0001_1ugh,0.0478196811527281
complex.16384_3_corrected_H_0001_1ugh,0.0608731620841912
complex.16406_6_corrected_H_0001_1ugh,0.048829664682517
complex.16460_3_corrected_H_0001_1ugh,0.0672461597682682
complex.16485_9_corrected_H_0001_1ugh,0.041785981792677
complex.1652_6_corrected_H_0001_1ugh,0.078593870142821
complex.16594_4_corrected_H_0001_1ugh,0.0588919810969627
complex.16595_5_corrected_H_0001_1ugh,0.0563016680409725
complex.16630_8_corrected_H_0001_1ugh,0.0463233051604618
complex.16641_3_corrected_H_0001_1ugh,0.0382655944654416
complex.16663_4_corrected_H_0001_1ugh,0.0682171496755113
complex.16703_7_corrected_H_0001_1ugh,0.0681158261694075
complex.16741_9_corrected_H_0001_1ugh,0.1006200300463655
complex.16769_3_corrected_H_0001_1ugh,0.0400163408896507
complex.16814_8_corrected_H_0001_1ugh,0.0602308783960776
complex.16925_1_corrected_H_0001_1ugh,0.066408709155357
complex.1693_2_corrected_H_0001_1ugh,0.0525815866651829
complex.17012_1_corrected_H_0001_1ugh,0.0743677788176481
complex.17078_3_corrected_H_0001_1ugh,0.0716862749890774
complex.17173_6_corrected_H_0001_1ugh,0.0475760608563345
complex.17178_1_corrected_H_0001_1ugh,0.0533594817052792
complex.17184_1_corrected_H_0001_1ugh,0.0930810148023677
complex.17239_8_corrected_H_0001_1ugh,0.0509857468324429
complex.17249_1_corrected_H_0001_1ugh,0.062591097932283
complex.17261_2_corrected_H_0001_1ugh,0.0513192157771355
complex.1729_7_corrected_H_0001_1ugh,0.1072332223338328
complex.17304_1_corrected_H_0001_1ugh,0.034561861836842
complex.17311_4_corrected_H_0001_1ugh,0.0557693244158569
complex.1734_2_corrected_H_0001_1ugh,0.0928150993528121
complex.17455_6_corrected_H_0001_1ugh,0.0714279704147471
complex.17517_3_corrected_H_0001_1ugh,0.0422808915861488
complex.17545_4_corrected_H_0001_1ugh,0.0631414027550184
complex.17586_9_corrected_H_0001_1ugh,0.0427200579681868
complex.17619_3_corrected_H_0001_1ugh,0.0642733316212125
complex.17624_6_corrected_H_0001_1ugh,0.0519537463527598
complex.17645_6_corrected_H_0001_1ugh,0.0759353723750178
complex.17653_4_corrected_H_0001_1ugh,0.0652139006004895
complex.17671_4_corrected_H_0001_1ugh,0.0788082457672642
complex.17827_6_corrected_H_0001_1ugh,0.0419519120278853
complex.1782_2_corrected_H_0001_1ugh,0.056566468654212
complex.17902_4_corrected_H_0001_1ugh,0.1058431787232814
complex.17927_7_corrected_H_0001_1ugh,0.0878913068985563
complex.17953_6_corrected_H_0001_1ugh,0.0532045432683122
complex.1806_5_corrected_H_0001_1ugh,0.0547954664150071
complex.18135_4_corrected_H_0001_1ugh,0.0721120082001144
complex.18262_1_corrected_H_0001_1ugh,0.0637546535250019
complex.18262_6_corrected_H_0001_1ugh,0.0638424962620161
complex.18413_5_corrected_H_0001_1ugh,0.100848629578038
complex.1850_8_corrected_H_0001_1ugh,0.1043728550750245
complex.18554_8_corrected_H_0001_1ugh,0.0639285989292805
complex.18735_7_corrected_H_0001_1ugh,0.0847316566625826
complex.18782_0_corrected_H_0001_1ugh,0.0495514251184553
complex.18856_5_corrected_H_0001_1ugh,0.0527974026543147
complex.18863_3_corrected_H_0001_1ugh,0.0437679291654949
complex.18916_4_corrected_H_0001_1ugh,0.0593062902516462
complex.1891_1_corrected_H_0001_1ugh,0.0704960744966243
complex.18928_9_corrected_H_0001_1ugh,0.0654495461602822
complex.1898_0_corrected_H_0001_1ugh,0.0533803259382224
complex.19029_3_corrected_H_0001_1ugh,0.0753946447166571
complex.1902_9_corrected_H_0001_1ugh,0.0705338734063299
complex.19053_8_corrected_H_0001_1ugh,0.0537446567669122
complex.19102_2_corrected_H_0001_1ugh,0.0666834426038893
complex.19188_7_corrected_H_0001_1ugh,0.0680923986534768
complex.19385_2_corrected_H_0001_1ugh,0.0551494546153823
complex.19493_2_corrected_H_0001_1ugh,0.0471559281500243
complex.19562_1_corrected_H_0001_1ugh,0.0526678132533059
complex.19592_5_corrected_H_0001_1ugh,0.0575288543619461
complex.19610_8_corrected_H_0001_1ugh,0.0792573091556904
complex.19634_0_corrected_H_0001_1ugh,0.0466420654228643
complex.19648_5_corrected_H_0001_1ugh,0.0930836810584008
complex.19779_6_corrected_H_0001_1ugh,0.0388386660705072
complex.1979_4_corrected_H_0001_1ugh,0.0506874804496767
complex.1982_3_corrected_H_0001_1ugh,0.0342882609639095
complex.19905_6_corrected_H_0001_1ugh,0.0484643710163125
complex.19918_8_corrected_H_0001_1ugh,0.0668036536741637
complex.20070_6_corrected_H_0001_1ugh,0.0661092289562325
complex.20084_3_corrected_H_0001_1ugh,0.0642176958641824
complex.20118_7_corrected_H_0001_1ugh,0.0783882004066672
complex.2014_7_corrected_H_0001_1ugh,0.0670731201095859
complex.20213_1_corrected_H_0001_1ugh,0.0358228529081485
complex.20249_7_corrected_H_0001_1ugh,0.0195193161486273
complex.20288_0_corrected_H_0001_1ugh,0.0356351151444199
complex.20296_4_corrected_H_0001_1ugh,0.036479470590417
complex.20355_3_corrected_H_0001_1ugh,0.0466584425997357
complex.20387_1_corrected_H_0001_1ugh,0.0694237196504948
complex.20391_6_corrected_H_0001_1ugh,0.0702967651857719
complex.20392_9_corrected_H_0001_1ugh,0.046978248982852
complex.20431_8_corrected_H_0001_1ugh,0.0388810273952668
complex.20454_2_corrected_H_0001_1ugh,0.0486872825908832
complex.20511_3_corrected_H_0001_1ugh,0.0504449187868717
complex.20550_3_corrected_H_0001_1ugh,0.0637180912071409
complex.20579_2_corrected_H_0001_1ugh,0.0539040565276694
complex.20608_1_corrected_H_0001_1ugh,0.0812237411280346
complex.20692_0_corrected_H_0001_1ugh,0.0835751391146263
complex.20702_7_corrected_H_0001_1ugh,0.0572250763119197
complex.20737_9_corrected_H_0001_1ugh,0.0886429676697531
complex.20754_1_corrected_H_0001_1ugh,0.1008751240601841
complex.20765_8_corrected_H_0001_1ugh,0.0449847751372672
complex.20842_7_corrected_H_0001_1ugh,0.0741288301218322
complex.20872_7_corrected_H_0001_1ugh,0.0415082969654623
complex.20917_5_corrected_H_0001_1ugh,0.052082727577447
complex.20998_6_corrected_H_0001_1ugh,0.1073599774183997
complex.2101_9_corrected_H_0001_1ugh,0.097229198514924
complex.21053_1_corrected_H_0001_1ugh,0.075964472642955
complex.21221_0_corrected_H_0001_1ugh,0.0528231116860594
complex.21255_6_corrected_H_0001_1ugh,0.047726006854187
complex.21262_2_corrected_H_0001_1ugh,0.0611065478027668
complex.21264_4_corrected_H_0001_1ugh,0.0717089376299291
complex.21274_2_corrected_H_0001_1ugh,0.0481843633408774
complex.21417_5_corrected_H_0001_1ugh,0.0900361396362947
complex.21441_0_corrected_H_0001_1ugh,0.0576031294250527
complex.21451_5_corrected_H_0001_1ugh,0.0912673728609503
complex.21467_1_corrected_H_0001_1ugh,0.0649251961622362
complex.21570_4_corrected_H_0001_1ugh,0.0596551466588295
complex.2162_1_corrected_H_0001_1ugh,0.0712091564907832
complex.21679_3_corrected_H_0001_1ugh,0.0405594654020827
complex.21814_7_corrected_H_0001_1ugh,0.0563180065069263
complex.21827_7_corrected_H_0001_1ugh,0.0590603018986245
complex.21901_8_corrected_H_0001_1ugh,0.0773393519661755
complex.21903_4_corrected_H_0001_1ugh,0.0692236183046872
complex.21930_3_corrected_H_0001_1ugh,0.0513567920467354
complex.21970_4_corrected_H_0001_1ugh,0.0512980759609446
complex.21978_2_corrected_H_0001_1ugh,0.0556562304879139
complex.22090_3_corrected_H_0001_1ugh,0.0488298623631563
complex.22125_2_corrected_H_0001_1ugh,0.0581525594501317
complex.22204_6_corrected_H_0001_1ugh,0.0922604765711079
complex.22230_9_corrected_H_0001_1ugh,0.0508130157989135
complex.22238_1_corrected_H_0001_1ugh,0.036665526023179
complex.22309_6_corrected_H_0001_1ugh,0.1067653557429416
complex.22433_2_corrected_H_0001_1ugh,0.0891063440345315
complex.22453_0_corrected_H_0001_1ugh,0.0547520970608847
complex.22649_6_corrected_H_0001_1ugh,0.0659205385069642
complex.22782_7_corrected_H_0001_1ugh,0.083283183020242
complex.22842_0_corrected_H_0001_1ugh,0.0482065141256704
complex.22865_8_corrected_H_0001_1ugh,0.0617076030668498
complex.22907_9_corrected_H_0001_1ugh,0.0576341949170097
complex.22926_8_corrected_H_0001_1ugh,0.0828776823733622
complex.23137_7_corrected_H_0001_1ugh,0.0659896220214653
complex.2315_4_corrected_H_0001_1ugh,0.091357956945254
complex.2318_6_corrected_H_0001_1ugh,0.1115961170260436
complex.23257_2_corrected_H_0001_1ugh,0.0460722634903365
complex.23381_4_corrected_H_0001_1ugh,0.0420534794588209
complex.23403_4_corrected_H_0001_1ugh,0.0811698715283525
complex.23425_9_corrected_H_0001_1ugh,0.056320994946224
complex.23447_4_corrected_H_0001_1ugh,0.076826934339045
complex.23451_8_corrected_H_0001_1ugh,0.0484690028892694
complex.23529_0_corrected_H_0001_1ugh,0.0790197934171514
complex.23680_9_corrected_H_0001_1ugh,0.0351592639908877
complex.23752_1_corrected_H_0001_1ugh,0.0783556445674824
complex.23752_2_corrected_H_0001_1ugh,0.0730495144273135
complex.23787_6_corrected_H_0001_1ugh,0.0861802844215693
complex.23845_1_corrected_H_0001_1ugh,0.0400963316470884
complex.23998_0_corrected_H_0001_1ugh,0.071047002340589
complex.24000_2_corrected_H_0001_1ugh,0.0641386716850252
complex.2402_2_corrected_H_0001_1ugh,0.0816572206412159
complex.24051_8_corrected_H_0001_1ugh,0.0611908803211577
complex.24060_6_corrected_H_0001_1ugh,0.0787765425173484
complex.24104_4_corrected_H_0001_1ugh,0.0314585466071505
complex.24149_4_corrected_H_0001_1ugh,0.0624907230551259
complex.24155_1_corrected_H_0001_1ugh,0.0994655839315927
complex.24181_1_corrected_H_0001_1ugh,0.086752186294578
complex.241_0_corrected_H_0001_1ugh,0.1250534031086725
complex.2421_4_corrected_H_0001_1ugh,0.0539062416840697
complex.24288_4_corrected_H_0001_1ugh,0.0497785977794656
complex.24322_8_corrected_H_0001_1ugh,0.0462354352036241
complex.24358_7_corrected_H_0001_1ugh,0.053721067270162
complex.24411_3_corrected_H_0001_1ugh,0.0335387414061898
complex.24445_5_corrected_H_0001_1ugh,0.0453666894655964
complex.24470_2_corrected_H_0001_1ugh,0.0470394598112502
complex.2458_2_corrected_H_0001_1ugh,0.0710123117365387
complex.24638_9_corrected_H_0001_1ugh,0.0549416965394881
complex.24657_3_corrected_H_0001_1ugh,0.0768340082960209
complex.24692_1_corrected_H_0001_1ugh,0.0849374838968219
complex.24724_5_corrected_H_0001_1ugh,0.0802940347149258
complex.24738_9_corrected_H_0001_1ugh,0.041761645107088
complex.24740_2_corrected_H_0001_1ugh,0.048231406633575
complex.24746_0_corrected_H_0001_1ugh,0.0758425578236985
complex.24764_6_corrected_H_0001_1ugh,0.0868034520598273
complex.24777_6_corrected_H_0001_1ugh,0.0853163789066094
complex.24812_8_corrected_H_0001_1ugh,0.0587878400777493
complex.24846_7_corrected_H_0001_1ugh,0.0515520263769513
complex.24854_6_corrected_H_0001_1ugh,0.0585337030840845
complex.24862_5_corrected_H_0001_1ugh,0.0610948289762662
complex.24874_8_corrected_H_0001_1ugh,0.0710665270632324
complex.24883_2_corrected_H_0001_1ugh,0.0320183844111626
complex.24899_5_corrected_H_0001_1ugh,0.0476497645158001
complex.24915_6_corrected_H_0001_1ugh,0.0921358029104819
complex.25002_4_corrected_H_0001_1ugh,0.0737475318941105
complex.25009_0_corrected_H_0001_1ugh,0.0709321399285743
complex.25087_7_corrected_H_0001_1ugh,0.1065053203116581
complex.25100_6_corrected_H_0001_1ugh,0.0922323645521852
complex.25187_1_corrected_H_0001_1ugh,0.0800471418500046
complex.2519_9_corrected_H_0001_1ugh,0.0485342713882942
complex.25219_5_corrected_H_0001_1ugh,0.0779621952357968
complex.25222_6_corrected_H_0001_1ugh,0.0360210491885391
complex.2533_5_corrected_H_0001_1ugh,0.0700904629220552
complex.25416_6_corrected_H_0001_1ugh,0.066487250652614
complex.25428_6_corrected_H_0001_1ugh,0.0556912071457647
complex.25497_9_corrected_H_0001_1ugh,0.0816409784717158
complex.25611_7_corrected_H_0001_1ugh,0.0447239912419661
complex.25617_2_corrected_H_0001_1ugh,0.0844266868096608
complex.25624_4_corrected_H_0001_1ugh,0.0447089015312946
complex.256_4_corrected_H_0001_1ugh,0.0693978764691425
complex.25899_9_corrected_H_0001_1ugh,0.0465973610966546
complex.2600_9_corrected_H_0001_1ugh,0.0567690292274902
complex.26034_4_corrected_H_0001_1ugh,0.0871384405776107
complex.2606_6_corrected_H_0001_1ugh,0.0672365984464699
complex.26072_3_corrected_H_0001_1ugh,0.0677156163166621
complex.26092_6_corrected_H_0001_1ugh,0.0380867562638066
complex.26167_1_corrected_H_0001_1ugh,0.0406047084120595
complex.26202_6_corrected_H_0001_1ugh,0.0361549046120807
complex.26223_1_corrected_H_0001_1ugh,0.0416974126931731
complex.26261_0_corrected_H_0001_1ugh,0.0638092299562566
complex.26283_3_corrected_H_0001_1ugh,0.0886803769601656
complex.26348_7_corrected_H_0001_1ugh,0.0843331345793537
complex.2635_3_corrected_H_0001_1ugh,0.0561792814665361
complex.26498_1_corrected_H_0001_1ugh,0.0747029358308756
complex.26557_6_corrected_H_0001_1ugh,0.0608968120971438
complex.26711_9_corrected_H_0001_1ugh,0.0763405764571641
complex.26882_1_corrected_H_0001_1ugh,0.0764122380932082
complex.26932_6_corrected_H_0001_1ugh,0.0753663033436984
complex.27000_2_corrected_H_0001_1ugh,0.041438760386429
complex.27164_8_corrected_H_0001_1ugh,0.0530882567637365
complex.27210_8_corrected_H_0001_1ugh,0.0849650234942387
complex.2725_7_corrected_H_0001_1ugh,0.0562377301092778
complex.27270_7_corrected_H_0001_1ugh,0.0645239152947165
complex.27303_1_corrected_H_0001_1ugh,0.0720679901470074
complex.27340_5_corrected_H_0001_1ugh,0.0600172780324178
complex.27662_5_corrected_H_0001_1ugh,0.0595396656850253
complex.27688_2_corrected_H_0001_1ugh,0.0606808811925469
complex.27720_6_corrected_H_0001_1ugh,0.0347945818666966
complex.27758_9_corrected_H_0001_1ugh,0.0539733280979111
complex.27769_9_corrected_H_0001_1ugh,0.0623856137227074
complex.27788_7_corrected_H_0001_1ugh,0.0899671038682931
complex.27814_6_corrected_H_0001_1ugh,0.0616177030505457
complex.27844_3_corrected_H_0001_1ugh,0.0941690741153106
complex.27869_3_corrected_H_0001_1ugh,0.0536543806594848
complex.27909_1_corrected_H_0001_1ugh,0.0986195542154519
complex.27965_0_corrected_H_0001_1ugh,0.08335986474308
complex.28119_6_corrected_H_0001_1ugh,0.0585084883111463
complex.2819_8_corrected_H_0001_1ugh,0.060496603467571
complex.28388_2_corrected_H_0001_1ugh,0.0629050228059966
complex.28471_3_corrected_H_0001_1ugh,0.0552111480857931
complex.28495_1_corrected_H_0001_1ugh,0.0570225260300389
complex.28509_2_corrected_H_0001_1ugh,0.0765160629573534
complex.28509_4_corrected_H_0001_1ugh,0.0429629434942459
complex.28601_9_corrected_H_0001_1ugh,0.1127812316060455
complex.28633_7_corrected_H_0001_1ugh,0.0613464158235961
complex.28645_0_corrected_H_0001_1ugh,0.0466143149902711
complex.28665_3_corrected_H_0001_1ugh,0.0869505052513108
complex.28675_0_corrected_H_0001_1ugh,0.0405474955689005
complex.28733_7_corrected_H_0001_1ugh,0.0832881593793636
complex.2873_7_corrected_H_0001_1ugh,0.0975437263030247
complex.28826_7_corrected_H_0001_1ugh,0.0729915868524315
complex.28828_3_corrected_H_0001_1ugh,0.0611652622447841
complex.28862_6_corrected_H_0001_1ugh,0.0837571071967844
complex.28960_4_corrected_H_0001_1ugh,0.0881880042494532
complex.28962_5_corrected_H_0001_1ugh,0.04974555341346
complex.28964_8_corrected_H_0001_1ugh,0.0657037208303793
complex.28991_1_corrected_H_0001_1ugh,0.0931246155432498
complex.28999_8_corrected_H_0001_1ugh,0.0929801646601621
complex.2900_4_corrected_H_0001_1ugh,0.0646102487729472
complex.29017_6_corrected_H_0001_1ugh,0.0819673826519859
complex.29082_3_corrected_H_0001_1ugh,0.0455701983073989
complex.29160_1_corrected_H_0001_1ugh,0.0844854707202378
complex.29171_2_corrected_H_0001_1ugh,0.0498101026748951
complex.29214_0_corrected_H_0001_1ugh,0.0706492748430612
complex.29298_3_corrected_H_0001_1ugh,0.0357579330166086
complex.29315_9_corrected_H_0001_1ugh,0.0675961079062996
complex.29364_0_corrected_H_0001_1ugh,0.0449708464384485
complex.29367_2_corrected_H_0001_1ugh,0.0766614884515063
complex.29406_3_corrected_H_0001_1ugh,0.0405438702985467
complex.29486_4_corrected_H_0001_1ugh,0.0489499643693942
