pdb_file,interface_rsm
complex.9_2_17_corrected_H_0001_4g6t,0.1447799755700858
complex.9_2_36_corrected_H_0001_4g6t,0.1188067337149797
complex.9_3_10_corrected_H_0001_4g6t,0.1543726261507245
complex.9_3_16_corrected_H_0001_4g6t,0.16308676696527
complex.9_3_46_corrected_H_0001_4g6t,0.1574985720613412
complex.9_4_11_corrected_H_0001_4g6t,0.1489661845100743
complex.9_4_18_corrected_H_0001_4g6t,0.1163190775238478
complex.9_4_34_corrected_H_0001_4g6t,0.1741606487489386
complex.9_4_38_corrected_H_0001_4g6t,0.1333696314710303
complex.9_4_41_corrected_H_0001_4g6t,0.2051006528181639
complex.9_4_5_corrected_H_0001_4g6t,0.1606524612698111
complex.9_4_9_corrected_H_0001_4g6t,0.1471248036928656
complex.9_5_0_corrected_H_0001_4g6t,0.1487241020520261
complex.9_5_15_corrected_H_0001_4g6t,0.1891783791144914
complex.9_5_33_corrected_H_0001_4g6t,0.1505935911500305
complex.9_5_4_corrected_H_0001_4g6t,0.1800698705754855
complex.9_6_12_corrected_H_0001_4g6t,0.1611747648488543
complex.9_6_1_corrected_H_0001_4g6t,0.1499188327310451
complex.9_6_21_corrected_H_0001_4g6t,0.1824795214538301
complex.9_6_22_corrected_H_0001_4g6t,0.2183438170446166
complex.9_6_4_corrected_H_0001_4g6t,0.1843569167969015
complex.9_7_0_corrected_H_0001_4g6t,0.2140616480324492
complex.9_7_12_corrected_H_0001_4g6t,0.2007339904276281
complex.9_7_1_corrected_H_0001_4g6t,0.1790541545594218
complex.9_7_32_corrected_H_0001_4g6t,0.2151984592191786
complex.9_8_22_corrected_H_0001_4g6t,0.1965502398152253
complex.9_8_27_corrected_H_0001_4g6t,0.2155793978411467
complex.9_8_31_corrected_H_0001_4g6t,0.1992089154386042
complex.9_8_3_corrected_H_0001_4g6t,0.2067029993937277
complex.9_8_44_corrected_H_0001_4g6t,0.1924328436842514
complex.9_9_28_corrected_H_0001_4g6t,0.2604611692557034
complex.9_9_32_corrected_H_0001_4g6t,0.2220373987774488
complex.9_9_39_corrected_H_0001_4g6t,0.236908185507377
complex.10068_0_corrected_H_0001_4g6t,0.1170972778505142
complex.10125_2_corrected_H_0001_4g6t,0.0588591334111404
complex.10135_2_corrected_H_0001_4g6t,0.0938902439828389
complex.10242_6_corrected_H_0001_4g6t,0.1733313108535467
complex.10263_8_corrected_H_0001_4g6t,0.0843828823916699
complex.10422_1_corrected_H_0001_4g6t,0.1095690666107765
complex.10432_8_corrected_H_0001_4g6t,0.1414643897244202
complex.10460_1_corrected_H_0001_4g6t,0.0708245580793002
complex.10527_8_corrected_H_0001_4g6t,0.0926192207364319
complex.10570_7_corrected_H_0001_4g6t,0.0880395010954018
complex.10585_0_corrected_H_0001_4g6t,0.0869788742995763
complex.105_5_corrected_H_0001_4g6t,0.1472036566071605
complex.10639_6_corrected_H_0001_4g6t,0.1025233924777171
complex.10646_8_corrected_H_0001_4g6t,0.1190572217982564
complex.1080_7_corrected_H_0001_4g6t,0.1552643074009904
complex.10820_8_corrected_H_0001_4g6t,0.1635783769216746
complex.10863_3_corrected_H_0001_4g6t,0.1355862251663836
complex.11002_8_corrected_H_0001_4g6t,0.0949125155525678
complex.11061_3_corrected_H_0001_4g6t,0.1339097082910161
complex.11091_6_corrected_H_0001_4g6t,0.1431585562686768
complex.11122_3_corrected_H_0001_4g6t,0.104618998352781
complex.11124_0_corrected_H_0001_4g6t,0.1125396082295978
complex.1117_0_corrected_H_0001_4g6t,0.1841813435806192
complex.11253_0_corrected_H_0001_4g6t,0.1364907184295173
complex.11339_0_corrected_H_0001_4g6t,0.1337337726191066
complex.11344_6_corrected_H_0001_4g6t,0.1344537629613552
complex.11358_8_corrected_H_0001_4g6t,0.1015136960312573
complex.11387_5_corrected_H_0001_4g6t,0.1161604461672458
complex.11406_8_corrected_H_0001_4g6t,0.1101968136404919
complex.11667_7_corrected_H_0001_4g6t,0.1044617781156507
complex.11780_7_corrected_H_0001_4g6t,0.0913911991604921
complex.11806_9_corrected_H_0001_4g6t,0.1231063269383981
complex.11807_5_corrected_H_0001_4g6t,0.1080339474707083
complex.11899_1_corrected_H_0001_4g6t,0.1103790979377438
complex.11949_7_corrected_H_0001_4g6t,0.0606402431620672
complex.1197_2_corrected_H_0001_4g6t,0.1469611272113883
complex.12071_9_corrected_H_0001_4g6t,0.1115009035674853
complex.12079_1_corrected_H_0001_4g6t,0.1116727689573972
complex.12149_0_corrected_H_0001_4g6t,0.1137166274786204
complex.12193_1_corrected_H_0001_4g6t,0.1063011051079455
complex.121_0_corrected_H_0001_4g6t,0.1489162282720226
complex.12302_4_corrected_H_0001_4g6t,0.1212391692835837
complex.12319_6_corrected_H_0001_4g6t,0.0787889719622382
complex.12367_8_corrected_H_0001_4g6t,0.1335043915258464
complex.12400_9_corrected_H_0001_4g6t,0.1300043651980253
complex.12422_9_corrected_H_0001_4g6t,0.0993192508436544
complex.12489_9_corrected_H_0001_4g6t,0.0786782046373425
complex.12503_0_corrected_H_0001_4g6t,0.095486498322975
complex.12508_5_corrected_H_0001_4g6t,0.104861443057281
complex.12534_2_corrected_H_0001_4g6t,0.1464563794094298
complex.12569_6_corrected_H_0001_4g6t,0.1408531132924419
complex.12570_6_corrected_H_0001_4g6t,0.0679054647744079
complex.12619_3_corrected_H_0001_4g6t,0.0879595020008502
complex.12639_3_corrected_H_0001_4g6t,0.0876451688634762
complex.12748_0_corrected_H_0001_4g6t,0.1500194481005509
complex.12763_3_corrected_H_0001_4g6t,0.1570116816031437
complex.12764_1_corrected_H_0001_4g6t,0.0980127964285337
complex.12890_1_corrected_H_0001_4g6t,0.0728650001907276
complex.12949_6_corrected_H_0001_4g6t,0.0868720096944129
complex.12964_6_corrected_H_0001_4g6t,0.0814214693081633
complex.12980_7_corrected_H_0001_4g6t,0.097318903216881
complex.13114_5_corrected_H_0001_4g6t,0.0776510666132322
complex.13118_2_corrected_H_0001_4g6t,0.130668958524569
complex.13130_6_corrected_H_0001_4g6t,0.0945055043903937
complex.13142_1_corrected_H_0001_4g6t,0.1168444981197617
complex.13388_5_corrected_H_0001_4g6t,0.0904159717256838
complex.13401_8_corrected_H_0001_4g6t,0.172732156962944
complex.13451_4_corrected_H_0001_4g6t,0.1326699292613839
complex.13454_5_corrected_H_0001_4g6t,0.124868737719277
complex.1349_9_corrected_H_0001_4g6t,0.1583330379666647
complex.13636_8_corrected_H_0001_4g6t,0.0730794171116151
complex.13769_0_corrected_H_0001_4g6t,0.0750755178266962
complex.13776_8_corrected_H_0001_4g6t,0.0947139842029246
complex.13798_3_corrected_H_0001_4g6t,0.0824297344553228
complex.13833_0_corrected_H_0001_4g6t,0.0983479762970376
complex.13872_0_corrected_H_0001_4g6t,0.192525635335659
complex.13909_5_corrected_H_0001_4g6t,0.1319925983631714
complex.13943_1_corrected_H_0001_4g6t,0.0948456815766546
complex.13971_3_corrected_H_0001_4g6t,0.1031966367937583
complex.14011_7_corrected_H_0001_4g6t,0.09417939875709
complex.14110_7_corrected_H_0001_4g6t,0.127097783488521
complex.14162_5_corrected_H_0001_4g6t,0.1056001159116907
complex.14328_4_corrected_H_0001_4g6t,0.1023911451992601
complex.14408_8_corrected_H_0001_4g6t,0.1136696378432591
complex.14423_3_corrected_H_0001_4g6t,0.123383537444284
complex.14443_5_corrected_H_0001_4g6t,0.125317800351818
complex.14445_7_corrected_H_0001_4g6t,0.1146508405565234
complex.14500_6_corrected_H_0001_4g6t,0.1378900056632359
complex.14781_3_corrected_H_0001_4g6t,0.1428519806091965
complex.14803_0_corrected_H_0001_4g6t,0.1719311804212359
complex.14873_2_corrected_H_0001_4g6t,0.0877694597864275
complex.1491_9_corrected_H_0001_4g6t,0.1102982132421956
complex.14989_5_corrected_H_0001_4g6t,0.0838736026855462
complex.15068_8_corrected_H_0001_4g6t,0.0988695290947676
complex.15173_8_corrected_H_0001_4g6t,0.1732021597110065
complex.15192_9_corrected_H_0001_4g6t,0.0612407662828683
complex.15283_5_corrected_H_0001_4g6t,0.0627225131061323
complex.15389_7_corrected_H_0001_4g6t,0.0817463966219564
complex.15478_9_corrected_H_0001_4g6t,0.157076130680315
complex.15562_9_corrected_H_0001_4g6t,0.081068472382187
complex.15669_1_corrected_H_0001_4g6t,0.0777742031741445
complex.15789_7_corrected_H_0001_4g6t,0.0576911862247913
complex.15895_1_corrected_H_0001_4g6t,0.1060762683146437
complex.15945_4_corrected_H_0001_4g6t,0.1968491676212342
complex.16047_7_corrected_H_0001_4g6t,0.1350849480662477
complex.16048_4_corrected_H_0001_4g6t,0.0804125194077339
complex.16141_4_corrected_H_0001_4g6t,0.1582619403501762
complex.16171_9_corrected_H_0001_4g6t,0.0944591994469071
complex.1632_5_corrected_H_0001_4g6t,0.1554122826331553
complex.16341_1_corrected_H_0001_4g6t,0.1189404541598953
complex.16433_4_corrected_H_0001_4g6t,0.0585490294087106
complex.16497_5_corrected_H_0001_4g6t,0.1322162856822138
complex.16498_5_corrected_H_0001_4g6t,0.123486362459288
complex.164_7_corrected_H_0001_4g6t,0.1662551277551146
complex.16515_7_corrected_H_0001_4g6t,0.0576057162654601
complex.16580_2_corrected_H_0001_4g6t,0.1425700286883127
complex.16595_9_corrected_H_0001_4g6t,0.1269754078933462
complex.16597_7_corrected_H_0001_4g6t,0.1441311304686632
complex.16599_1_corrected_H_0001_4g6t,0.1431023741887802
complex.16685_3_corrected_H_0001_4g6t,0.1025742740271665
complex.16720_9_corrected_H_0001_4g6t,0.0917931446263995
complex.16731_2_corrected_H_0001_4g6t,0.1656820066171484
complex.16829_3_corrected_H_0001_4g6t,0.134451204820185
complex.16840_2_corrected_H_0001_4g6t,0.1251981347424313
complex.16879_5_corrected_H_0001_4g6t,0.0804083085413534
complex.16937_1_corrected_H_0001_4g6t,0.092882460946202
complex.16983_0_corrected_H_0001_4g6t,0.1230384638652722
complex.1700_8_corrected_H_0001_4g6t,0.1392446467418721
complex.1713_6_corrected_H_0001_4g6t,0.1225472286601079
complex.17173_1_corrected_H_0001_4g6t,0.0797093989848702
complex.17294_2_corrected_H_0001_4g6t,0.1201508539288068
complex.17449_2_corrected_H_0001_4g6t,0.0632776057408188
complex.1745_1_corrected_H_0001_4g6t,0.0872756718287055
complex.17515_4_corrected_H_0001_4g6t,0.0910248934813029
complex.17535_3_corrected_H_0001_4g6t,0.0950661956064232
complex.17655_3_corrected_H_0001_4g6t,0.1268999397288787
complex.17667_2_corrected_H_0001_4g6t,0.1193786914087911
complex.17706_1_corrected_H_0001_4g6t,0.144292024881302
complex.17777_6_corrected_H_0001_4g6t,0.1187907705558201
complex.17842_8_corrected_H_0001_4g6t,0.0984270345511426
complex.17845_8_corrected_H_0001_4g6t,0.0845236013157752
complex.17845_9_corrected_H_0001_4g6t,0.0722423167573698
complex.17874_5_corrected_H_0001_4g6t,0.0929754518304491
complex.1794_2_corrected_H_0001_4g6t,0.1601933753285281
complex.1805_1_corrected_H_0001_4g6t,0.1258358100005038
complex.18207_8_corrected_H_0001_4g6t,0.120856137825377
complex.18221_5_corrected_H_0001_4g6t,0.0856444380269093
complex.18337_0_corrected_H_0001_4g6t,0.100406825593745
complex.18337_7_corrected_H_0001_4g6t,0.0808223205979301
complex.18389_6_corrected_H_0001_4g6t,0.0977420679054733
complex.18399_8_corrected_H_0001_4g6t,0.1096190524725999
complex.18479_0_corrected_H_0001_4g6t,0.120047851743501
complex.18507_2_corrected_H_0001_4g6t,0.105405092435466
complex.18523_8_corrected_H_0001_4g6t,0.0635830633240758
complex.1856_3_corrected_H_0001_4g6t,0.1734667153416687
complex.18677_4_corrected_H_0001_4g6t,0.0907184811453319
complex.18712_0_corrected_H_0001_4g6t,0.0866439884933994
complex.18846_6_corrected_H_0001_4g6t,0.1196054108370018
complex.18850_7_corrected_H_0001_4g6t,0.0686585004056005
complex.18851_9_corrected_H_0001_4g6t,0.1189737597623605
complex.18854_0_corrected_H_0001_4g6t,0.0922060307060912
complex.1886_6_corrected_H_0001_4g6t,0.1187891564246309
complex.18959_9_corrected_H_0001_4g6t,0.079658951229556
complex.18994_2_corrected_H_0001_4g6t,0.0923391661672667
complex.19051_0_corrected_H_0001_4g6t,0.0829704540219104
complex.19092_5_corrected_H_0001_4g6t,0.0722620712142748
complex.19149_5_corrected_H_0001_4g6t,0.1207037129128073
complex.19173_4_corrected_H_0001_4g6t,0.1322614007088096
complex.19192_6_corrected_H_0001_4g6t,0.134554972494016
complex.19219_2_corrected_H_0001_4g6t,0.0862598021959324
complex.19225_9_corrected_H_0001_4g6t,0.0729013525723854
complex.19299_8_corrected_H_0001_4g6t,0.0650504760124704
complex.19353_1_corrected_H_0001_4g6t,0.0721186067086384
complex.19373_5_corrected_H_0001_4g6t,0.1436914120720849
complex.19389_8_corrected_H_0001_4g6t,0.0619545455341458
complex.1940_1_corrected_H_0001_4g6t,0.2055444596393639
complex.19441_0_corrected_H_0001_4g6t,0.1168378631876562
complex.19446_8_corrected_H_0001_4g6t,0.0735184518872317
complex.19453_5_corrected_H_0001_4g6t,0.0928811021776099
complex.19494_3_corrected_H_0001_4g6t,0.1085838665464794
complex.19552_8_corrected_H_0001_4g6t,0.1329413090277828
complex.19556_0_corrected_H_0001_4g6t,0.113144047079571
complex.19562_9_corrected_H_0001_4g6t,0.0968735489427035
complex.1956_1_corrected_H_0001_4g6t,0.1593238872552912
complex.1956_3_corrected_H_0001_4g6t,0.1179157672893583
complex.19604_4_corrected_H_0001_4g6t,0.0991750725594155
complex.19607_1_corrected_H_0001_4g6t,0.0723624192444375
complex.1966_1_corrected_H_0001_4g6t,0.136584366906263
complex.19783_6_corrected_H_0001_4g6t,0.091668633077685
complex.19841_7_corrected_H_0001_4g6t,0.1491920892244812
complex.19878_1_corrected_H_0001_4g6t,0.1292875338721274
complex.19891_5_corrected_H_0001_4g6t,0.1096332348706191
complex.20052_3_corrected_H_0001_4g6t,0.1394525146948772
complex.20069_9_corrected_H_0001_4g6t,0.1312284385672799
complex.20111_4_corrected_H_0001_4g6t,0.0702472775596897
complex.201_7_corrected_H_0001_4g6t,0.151706402735775
complex.20200_5_corrected_H_0001_4g6t,0.1229633863073802
complex.20243_9_corrected_H_0001_4g6t,0.1088404835501061
complex.20269_5_corrected_H_0001_4g6t,0.0911147084001499
complex.20344_3_corrected_H_0001_4g6t,0.114396793761739
complex.20362_4_corrected_H_0001_4g6t,0.0746233469446689
complex.20369_6_corrected_H_0001_4g6t,0.1607957405165305
complex.20499_8_corrected_H_0001_4g6t,0.0866345004541531
complex.20534_5_corrected_H_0001_4g6t,0.1099216591134892
complex.20590_4_corrected_H_0001_4g6t,0.0948311294666167
complex.20770_2_corrected_H_0001_4g6t,0.1143434248756331
complex.20774_8_corrected_H_0001_4g6t,0.1310588800828466
complex.20794_4_corrected_H_0001_4g6t,0.1106039471490228
complex.20836_0_corrected_H_0001_4g6t,0.1524538018856188
complex.20850_8_corrected_H_0001_4g6t,0.0745329960251329
complex.20945_3_corrected_H_0001_4g6t,0.0814748909228249
complex.21034_6_corrected_H_0001_4g6t,0.1079020578312793
complex.21072_2_corrected_H_0001_4g6t,0.1419612424427008
complex.21085_9_corrected_H_0001_4g6t,0.1384613304091759
complex.21138_0_corrected_H_0001_4g6t,0.0884063479245419
complex.21179_6_corrected_H_0001_4g6t,0.1166397245392534
complex.21211_1_corrected_H_0001_4g6t,0.0942005156179384
complex.21218_0_corrected_H_0001_4g6t,0.1260972178724518
complex.21227_0_corrected_H_0001_4g6t,0.1714484495101857
complex.21237_5_corrected_H_0001_4g6t,0.0714698816941808
complex.21250_0_corrected_H_0001_4g6t,0.1031880142989764
complex.21332_4_corrected_H_0001_4g6t,0.1077149406175287
complex.21358_8_corrected_H_0001_4g6t,0.0974614276195195
complex.21359_4_corrected_H_0001_4g6t,0.0896122278975128
complex.21424_3_corrected_H_0001_4g6t,0.0758703334697556
complex.21458_5_corrected_H_0001_4g6t,0.155855054825043
complex.21511_7_corrected_H_0001_4g6t,0.0854702797582115
complex.21539_1_corrected_H_0001_4g6t,0.1320062394032904
complex.21543_0_corrected_H_0001_4g6t,0.1184033965642321
complex.21605_0_corrected_H_0001_4g6t,0.068320064338822
complex.21616_8_corrected_H_0001_4g6t,0.1115122540967109
complex.21661_8_corrected_H_0001_4g6t,0.0882033083121366
complex.21684_3_corrected_H_0001_4g6t,0.0954006660506276
complex.21717_4_corrected_H_0001_4g6t,0.098830093443648
complex.21766_1_corrected_H_0001_4g6t,0.1910989644598061
complex.21794_9_corrected_H_0001_4g6t,0.0933472869307077
complex.21827_3_corrected_H_0001_4g6t,0.0851148961551509
complex.21904_7_corrected_H_0001_4g6t,0.1168674695749817
complex.21912_5_corrected_H_0001_4g6t,0.1181484863815089
complex.21960_3_corrected_H_0001_4g6t,0.0970098452647765
complex.22021_2_corrected_H_0001_4g6t,0.1001243820261705
complex.22084_0_corrected_H_0001_4g6t,0.0771202907716497
complex.22097_8_corrected_H_0001_4g6t,0.1148675225309647
complex.22183_6_corrected_H_0001_4g6t,0.1700715319299946
complex.22206_9_corrected_H_0001_4g6t,0.1503268821726024
complex.22277_8_corrected_H_0001_4g6t,0.092009347280088
complex.22294_2_corrected_H_0001_4g6t,0.1505823736613658
complex.22376_0_corrected_H_0001_4g6t,0.1446341088005699
complex.22437_2_corrected_H_0001_4g6t,0.1794878408569728
complex.22518_0_corrected_H_0001_4g6t,0.1064059160818942
complex.22597_7_corrected_H_0001_4g6t,0.1122864325748809
complex.22665_0_corrected_H_0001_4g6t,0.0837698533828623
complex.22673_1_corrected_H_0001_4g6t,0.099093899288455
complex.22699_7_corrected_H_0001_4g6t,0.1290339685231627
complex.22784_5_corrected_H_0001_4g6t,0.0560323037145295
complex.22788_1_corrected_H_0001_4g6t,0.0954407680003519
complex.22831_6_corrected_H_0001_4g6t,0.1043255999191205
complex.2283_4_corrected_H_0001_4g6t,0.0960599657836679
complex.22893_2_corrected_H_0001_4g6t,0.1022656815961411
complex.22959_9_corrected_H_0001_4g6t,0.1189030300557138
complex.2297_4_corrected_H_0001_4g6t,0.1115637273971133
complex.22984_2_corrected_H_0001_4g6t,0.0862444425697539
complex.23105_0_corrected_H_0001_4g6t,0.0985304627457347
complex.23138_5_corrected_H_0001_4g6t,0.1128341895454189
complex.23164_2_corrected_H_0001_4g6t,0.0761682564831943
complex.23189_5_corrected_H_0001_4g6t,0.1161876121432586
complex.23278_4_corrected_H_0001_4g6t,0.0823793376598001
complex.23323_4_corrected_H_0001_4g6t,0.089432057682232
complex.23515_1_corrected_H_0001_4g6t,0.1371970592766187
complex.23643_8_corrected_H_0001_4g6t,0.0749605837129309
complex.23765_3_corrected_H_0001_4g6t,0.0786826178084441
complex.23788_0_corrected_H_0001_4g6t,0.078934380052535
complex.23806_1_corrected_H_0001_4g6t,0.0604118352934987
complex.23837_9_corrected_H_0001_4g6t,0.1272399573882285
complex.23918_6_corrected_H_0001_4g6t,0.0995212541926963
complex.23996_3_corrected_H_0001_4g6t,0.1621169007899855
complex.24043_6_corrected_H_0001_4g6t,0.0585948904866281
complex.24062_4_corrected_H_0001_4g6t,0.1361797582128247
complex.24089_9_corrected_H_0001_4g6t,0.101062593537695
complex.24126_8_corrected_H_0001_4g6t,0.1324974625466475
complex.24182_4_corrected_H_0001_4g6t,0.1456650040006064
complex.24218_0_corrected_H_0001_4g6t,0.1294793376406938
complex.24253_1_corrected_H_0001_4g6t,0.1271015001404348
complex.24435_6_corrected_H_0001_4g6t,0.1064504361211345
complex.2446_0_corrected_H_0001_4g6t,0.1082463900243704
complex.24479_9_corrected_H_0001_4g6t,0.120180359442647
complex.24482_7_corrected_H_0001_4g6t,0.0695489116226585
complex.24506_2_corrected_H_0001_4g6t,0.1222899380554383
complex.24573_6_corrected_H_0001_4g6t,0.1428328386966175
complex.24580_8_corrected_H_0001_4g6t,0.0829289019854117
complex.24603_9_corrected_H_0001_4g6t,0.1157861539250989
complex.24718_5_corrected_H_0001_4g6t,0.0669099188775324
complex.24739_6_corrected_H_0001_4g6t,0.1211572468051615
complex.24771_4_corrected_H_0001_4g6t,0.0998705815106217
complex.24855_0_corrected_H_0001_4g6t,0.0766672666098857
complex.24927_5_corrected_H_0001_4g6t,0.1152984462329226
complex.24974_9_corrected_H_0001_4g6t,0.0807607828771046
complex.24996_7_corrected_H_0001_4g6t,0.0953569755815156
complex.24999_5_corrected_H_0001_4g6t,0.1056934273286032
complex.25018_9_corrected_H_0001_4g6t,0.0822930201527266
complex.25319_1_corrected_H_0001_4g6t,0.1040028384959657
complex.25391_9_corrected_H_0001_4g6t,0.0894550118053039
complex.25590_6_corrected_H_0001_4g6t,0.1323698778350448
complex.25629_3_corrected_H_0001_4g6t,0.0675518581142395
complex.25643_6_corrected_H_0001_4g6t,0.0869979944241866
complex.25682_8_corrected_H_0001_4g6t,0.0618648718794667
complex.25709_9_corrected_H_0001_4g6t,0.122392990322337
complex.25729_8_corrected_H_0001_4g6t,0.0955838242679431
complex.25757_9_corrected_H_0001_4g6t,0.0557650529658899
complex.25770_8_corrected_H_0001_4g6t,0.1187334744488179
complex.25798_3_corrected_H_0001_4g6t,0.115739652327423
complex.25826_3_corrected_H_0001_4g6t,0.0809194138247512
complex.25833_3_corrected_H_0001_4g6t,0.1107934559771675
complex.2585_6_corrected_H_0001_4g6t,0.1568669641476694
complex.25865_6_corrected_H_0001_4g6t,0.0683592941100298
complex.25882_0_corrected_H_0001_4g6t,0.0781891818071141
complex.25929_7_corrected_H_0001_4g6t,0.1042510848783902
complex.25944_4_corrected_H_0001_4g6t,0.083536432899665
complex.25955_9_corrected_H_0001_4g6t,0.082330863093319
complex.2605_4_corrected_H_0001_4g6t,0.1141255235458753
complex.26178_9_corrected_H_0001_4g6t,0.0708461827224413
complex.26202_9_corrected_H_0001_4g6t,0.0635201817502905
complex.26216_2_corrected_H_0001_4g6t,0.1470857054183951
complex.2623_0_corrected_H_0001_4g6t,0.1196074527277227
complex.26299_4_corrected_H_0001_4g6t,0.0762248717065556
complex.2630_4_corrected_H_0001_4g6t,0.0908775745910939
complex.26381_2_corrected_H_0001_4g6t,0.0875096686158409
complex.26389_2_corrected_H_0001_4g6t,0.0698701093193388
complex.26455_4_corrected_H_0001_4g6t,0.0982994670836894
complex.26468_9_corrected_H_0001_4g6t,0.1275339222563642
complex.26491_4_corrected_H_0001_4g6t,0.0513686554328313
complex.2651_7_corrected_H_0001_4g6t,0.1052071202564144
complex.26655_2_corrected_H_0001_4g6t,0.0676499966139322
complex.26729_3_corrected_H_0001_4g6t,0.0676362398282376
complex.26735_9_corrected_H_0001_4g6t,0.0614014237382118
complex.26840_1_corrected_H_0001_4g6t,0.0642797647406169
complex.26870_3_corrected_H_0001_4g6t,0.0742817265888758
complex.26965_0_corrected_H_0001_4g6t,0.1130547525954963
complex.26966_0_corrected_H_0001_4g6t,0.0818190233204592
complex.2697_9_corrected_H_0001_4g6t,0.1285161276433389
complex.27018_6_corrected_H_0001_4g6t,0.1081686113884027
complex.27021_2_corrected_H_0001_4g6t,0.0674647856668447
complex.27056_3_corrected_H_0001_4g6t,0.0818305783455486
complex.27165_2_corrected_H_0001_4g6t,0.0971732814508612
complex.27226_9_corrected_H_0001_4g6t,0.0864768093148122
complex.27235_0_corrected_H_0001_4g6t,0.1248824789593864
complex.27368_1_corrected_H_0001_4g6t,0.1063868659315023
complex.273_3_corrected_H_0001_4g6t,0.1642744512244932
complex.27414_0_corrected_H_0001_4g6t,0.0527793834095242
complex.27414_2_corrected_H_0001_4g6t,0.0980539219759003
complex.27462_5_corrected_H_0001_4g6t,0.073593530349905
complex.27481_8_corrected_H_0001_4g6t,0.1213641867330844
complex.27871_4_corrected_H_0001_4g6t,0.0818136005814057
complex.27883_7_corrected_H_0001_4g6t,0.1211262481142584
complex.27903_5_corrected_H_0001_4g6t,0.1011783132670832
complex.27951_5_corrected_H_0001_4g6t,0.148731337506836
complex.27956_0_corrected_H_0001_4g6t,0.0644070162047778
complex.27980_1_corrected_H_0001_4g6t,0.039299458102149
complex.28231_3_corrected_H_0001_4g6t,0.1079878680737271
complex.2829_5_corrected_H_0001_4g6t,0.1831634173972113
complex.28328_7_corrected_H_0001_4g6t,0.1043758507285288
complex.28363_6_corrected_H_0001_4g6t,0.0868741923868584
complex.2836_2_corrected_H_0001_4g6t,0.1202520824803108
complex.28385_7_corrected_H_0001_4g6t,0.1154438263696709
complex.28397_2_corrected_H_0001_4g6t,0.1882901069611069
complex.28397_6_corrected_H_0001_4g6t,0.1697825963853038
complex.28521_1_corrected_H_0001_4g6t,0.0587427105152802
complex.28539_7_corrected_H_0001_4g6t,0.1035764331421018
complex.28548_9_corrected_H_0001_4g6t,0.1221131762245241
complex.28549_2_corrected_H_0001_4g6t,0.1177127842648786
complex.28674_7_corrected_H_0001_4g6t,0.0764793981229696
complex.28716_1_corrected_H_0001_4g6t,0.0543816008091885
complex.28758_2_corrected_H_0001_4g6t,0.1460356785774825
complex.28769_6_corrected_H_0001_4g6t,0.0746826094922054
complex.287_6_corrected_H_0001_4g6t,0.1155752732404953
complex.28876_9_corrected_H_0001_4g6t,0.0824386886479645
complex.28926_6_corrected_H_0001_4g6t,0.1298344293524924
complex.28949_3_corrected_H_0001_4g6t,0.0791370989811859
complex.28983_4_corrected_H_0001_4g6t,0.0940882655004177
complex.29138_8_corrected_H_0001_4g6t,0.0589858118557055
complex.29212_1_corrected_H_0001_4g6t,0.0670728638566746
complex.29217_9_corrected_H_0001_4g6t,0.0940556068035201
complex.29238_6_corrected_H_0001_4g6t,0.1204253247499496
complex.29250_4_corrected_H_0001_4g6t,0.0640244800961685
complex.29261_1_corrected_H_0001_4g6t,0.0932340246541615
complex.29298_9_corrected_H_0001_4g6t,0.118112580780653
complex.29389_4_corrected_H_0001_4g6t,0.0723714072795621
complex.29496_7_corrected_H_0001_4g6t,0.0830500844416991
complex.29529_5_corrected_H_0001_4g6t,0.093551707840836
complex.29540_1_corrected_H_0001_4g6t,0.075424897932376
complex.29552_8_corrected_H_0001_4g6t,0.1154550145643339
complex.29590_0_corrected_H_0001_4g6t,0.0621776760879622
complex.29672_6_corrected_H_0001_4g6t,0.080008195969732
complex.29677_9_corrected_H_0001_4g6t,0.1066404643815371
complex.29689_0_corrected_H_0001_4g6t,0.0853630739854053
complex.29760_5_corrected_H_0001_4g6t,0.1784260570332266
complex.29811_7_corrected_H_0001_4g6t,0.1436738594440431
complex.29913_2_corrected_H_0001_4g6t,0.0600510536847184
complex.29946_8_corrected_H_0001_4g6t,0.1865603496713867
complex.30054_6_corrected_H_0001_4g6t,0.1096596611809323
complex.30084_3_corrected_H_0001_4g6t,0.0970926828262211
complex.30092_6_corrected_H_0001_4g6t,0.0683189960223069
complex.30140_9_corrected_H_0001_4g6t,0.1049139816639183
complex.30217_7_corrected_H_0001_4g6t,0.1392631130168759
complex.30286_5_corrected_H_0001_4g6t,0.1019042761668068
complex.30315_6_corrected_H_0001_4g6t,0.0985094521321449
complex.30372_6_corrected_H_0001_4g6t,0.07318957623882
complex.30494_0_corrected_H_0001_4g6t,0.0795187918739728
complex.3057_7_corrected_H_0001_4g6t,0.1465968935507215
complex.30581_6_corrected_H_0001_4g6t,0.0709526786681701
complex.30603_9_corrected_H_0001_4g6t,0.0663767769476913
complex.30661_0_corrected_H_0001_4g6t,0.0794852534960719
complex.30689_8_corrected_H_0001_4g6t,0.0875569575934765
complex.30773_8_corrected_H_0001_4g6t,0.1175708643516347
complex.30804_1_corrected_H_0001_4g6t,0.1131136456998954
complex.30922_7_corrected_H_0001_4g6t,0.109488511270566
complex.30938_5_corrected_H_0001_4g6t,0.1612692098668013
complex.30990_1_corrected_H_0001_4g6t,0.0786285370226598
complex.31019_8_corrected_H_0001_4g6t,0.1515856660013373
