pdb_file,interface_rsm
complex.10824_7_corrected_H_0001_5by8,0.0951045560711553
complex.10906_2_corrected_H_0001_5by8,0.0563680386114821
complex.11151_0_corrected_H_0001_5by8,0.1005780927223877
complex.11208_1_corrected_H_0001_5by8,0.0599830421265966
complex.11215_0_corrected_H_0001_5by8,0.1106025866855175
complex.11262_5_corrected_H_0001_5by8,0.1050745550140942
complex.11271_8_corrected_H_0001_5by8,0.0822546929717045
complex.11337_6_corrected_H_0001_5by8,0.0578980803140055
complex.11377_8_corrected_H_0001_5by8,0.0839226054263496
complex.1143_2_corrected_H_0001_5by8,0.0983523223506751
complex.11467_0_corrected_H_0001_5by8,0.0734154668667182
complex.11471_5_corrected_H_0001_5by8,0.0828155004107219
complex.11589_9_corrected_H_0001_5by8,0.0756642270304216
complex.11744_4_corrected_H_0001_5by8,0.0520569961027809
complex.11815_1_corrected_H_0001_5by8,0.0520805617191977
complex.11852_8_corrected_H_0001_5by8,0.0770702098849099
complex.11889_2_corrected_H_0001_5by8,0.0740579547831247
complex.11898_5_corrected_H_0001_5by8,0.0449152183632037
complex.11938_7_corrected_H_0001_5by8,0.0702819119265192
complex.11961_4_corrected_H_0001_5by8,0.068326403170008
complex.11977_0_corrected_H_0001_5by8,0.1257287299139352
complex.11995_8_corrected_H_0001_5by8,0.0732820890092805
complex.12037_9_corrected_H_0001_5by8,0.0855966548643961
complex.12166_7_corrected_H_0001_5by8,0.0571785242139475
complex.12234_4_corrected_H_0001_5by8,0.0530426520882384
complex.12279_0_corrected_H_0001_5by8,0.0266113111670372
complex.12363_9_corrected_H_0001_5by8,0.0878296930344219
complex.1237_0_corrected_H_0001_5by8,0.0840845603976735
complex.12392_4_corrected_H_0001_5by8,0.0882865735683516
complex.12460_7_corrected_H_0001_5by8,0.0663514951777616
complex.12481_1_corrected_H_0001_5by8,0.0503913757608266
complex.12556_5_corrected_H_0001_5by8,0.0939771155821176
complex.12670_5_corrected_H_0001_5by8,0.0753875800708263
complex.12672_5_corrected_H_0001_5by8,0.1130968738139245
complex.12768_8_corrected_H_0001_5by8,0.0543164236094592
complex.1279_6_corrected_H_0001_5by8,0.0865496530964598
complex.12933_2_corrected_H_0001_5by8,0.075168548181747
complex.12949_5_corrected_H_0001_5by8,0.0817482864401454
complex.13004_7_corrected_H_0001_5by8,0.0580248266706728
complex.13041_2_corrected_H_0001_5by8,0.0711746940014634
complex.13051_1_corrected_H_0001_5by8,0.068260612009959
complex.13086_4_corrected_H_0001_5by8,0.1023886409917742
complex.13104_2_corrected_H_0001_5by8,0.1285487490008165
complex.13110_9_corrected_H_0001_5by8,0.0721141456938941
complex.13135_6_corrected_H_0001_5by8,0.1080799664448299
complex.13141_4_corrected_H_0001_5by8,0.0703868885770139
complex.13165_2_corrected_H_0001_5by8,0.1152084279441696
complex.13195_9_corrected_H_0001_5by8,0.0880483008032799
complex.13200_3_corrected_H_0001_5by8,0.0798639910972094
complex.13358_0_corrected_H_0001_5by8,0.1181170675021704
complex.13420_6_corrected_H_0001_5by8,0.0630108167667322
complex.13434_9_corrected_H_0001_5by8,0.0732573099658164
complex.13539_8_corrected_H_0001_5by8,0.0444500235412899
complex.13615_2_corrected_H_0001_5by8,0.0687853803478017
complex.13635_2_corrected_H_0001_5by8,0.0537295637370304
complex.13674_7_corrected_H_0001_5by8,0.0667171477428166
complex.13694_5_corrected_H_0001_5by8,0.0720077257131615
complex.13698_7_corrected_H_0001_5by8,0.0706272894587593
complex.13721_3_corrected_H_0001_5by8,0.0597056450094547
complex.13757_0_corrected_H_0001_5by8,0.0470648339055216
complex.13759_5_corrected_H_0001_5by8,0.0774169756634895
complex.13816_0_corrected_H_0001_5by8,0.0904775272289751
complex.1390_9_corrected_H_0001_5by8,0.071631687368891
complex.13951_5_corrected_H_0001_5by8,0.1105942734674335
complex.13996_9_corrected_H_0001_5by8,0.0901506027729845
complex.14002_3_corrected_H_0001_5by8,0.0763881953316696
complex.14059_6_corrected_H_0001_5by8,0.1020934385856004
complex.14075_8_corrected_H_0001_5by8,0.0588954728104869
complex.14098_2_corrected_H_0001_5by8,0.0779451671120694
complex.14101_5_corrected_H_0001_5by8,0.1179875608830334
complex.14157_9_corrected_H_0001_5by8,0.0983402330220399
complex.14194_6_corrected_H_0001_5by8,0.0917536638292957
complex.14217_9_corrected_H_0001_5by8,0.0577746326307763
complex.14350_3_corrected_H_0001_5by8,0.0755873171291921
complex.14439_6_corrected_H_0001_5by8,0.07428419492682
complex.14473_3_corrected_H_0001_5by8,0.0559767304164456
complex.14494_3_corrected_H_0001_5by8,0.0812018624178646
complex.14551_3_corrected_H_0001_5by8,0.0812790574227283
complex.14647_3_corrected_H_0001_5by8,0.0875191497089247
complex.14676_4_corrected_H_0001_5by8,0.0719448520568776
complex.14680_4_corrected_H_0001_5by8,0.0776361772872002
complex.14733_3_corrected_H_0001_5by8,0.0692615473820264
complex.14734_1_corrected_H_0001_5by8,0.083081014971898
complex.14777_5_corrected_H_0001_5by8,0.0868888267847455
complex.14826_1_corrected_H_0001_5by8,0.0923040996898125
complex.14916_2_corrected_H_0001_5by8,0.0973163995449939
complex.14939_9_corrected_H_0001_5by8,0.0471594543032403
complex.14945_9_corrected_H_0001_5by8,0.0658810012079297
complex.1495_0_corrected_H_0001_5by8,0.0666610310239638
complex.15034_5_corrected_H_0001_5by8,0.0896282019894296
complex.15064_6_corrected_H_0001_5by8,0.0679809164396315
complex.15108_2_corrected_H_0001_5by8,0.1124994575927254
complex.15109_9_corrected_H_0001_5by8,0.1029338209105349
complex.15161_4_corrected_H_0001_5by8,0.0469727808532614
complex.15238_1_corrected_H_0001_5by8,0.0360457430069879
complex.15338_5_corrected_H_0001_5by8,0.0687126277787696
complex.15339_3_corrected_H_0001_5by8,0.0385761451923675
complex.15360_8_corrected_H_0001_5by8,0.0791116078037174
complex.1537_3_corrected_H_0001_5by8,0.0826272924335687
complex.15384_5_corrected_H_0001_5by8,0.0662480296279886
complex.15425_2_corrected_H_0001_5by8,0.0477457101384062
complex.15456_9_corrected_H_0001_5by8,0.0579523884914759
complex.15508_0_corrected_H_0001_5by8,0.1123344462277578
complex.15513_4_corrected_H_0001_5by8,0.072301721873393
complex.15543_3_corrected_H_0001_5by8,0.0807471338672382
complex.15624_6_corrected_H_0001_5by8,0.0577269558980739
complex.1562_7_corrected_H_0001_5by8,0.0721600668932385
complex.1567_6_corrected_H_0001_5by8,0.1243740550738915
complex.15725_2_corrected_H_0001_5by8,0.0726495538730807
complex.15726_1_corrected_H_0001_5by8,0.1024058462558284
complex.15784_7_corrected_H_0001_5by8,0.050002700508779
complex.15814_0_corrected_H_0001_5by8,0.0514689265725386
complex.15921_4_corrected_H_0001_5by8,0.1146333200335252
complex.15979_7_corrected_H_0001_5by8,0.0781008876455832
complex.16029_3_corrected_H_0001_5by8,0.0903068221580581
complex.16062_9_corrected_H_0001_5by8,0.0819583695221162
complex.16287_9_corrected_H_0001_5by8,0.0834611044673313
complex.16359_8_corrected_H_0001_5by8,0.0719132560490454
complex.16363_8_corrected_H_0001_5by8,0.0808526271789955
complex.16385_4_corrected_H_0001_5by8,0.0592422716373651
complex.1638_3_corrected_H_0001_5by8,0.090930803483722
complex.16423_7_corrected_H_0001_5by8,0.0815561101671439
complex.165_0_corrected_H_0001_5by8,0.1177105170478362
complex.16632_6_corrected_H_0001_5by8,0.0616186372798196
complex.1663_0_corrected_H_0001_5by8,0.1399305255627067
complex.16670_1_corrected_H_0001_5by8,0.0552012455497574
complex.16683_8_corrected_H_0001_5by8,0.0575439767042423
complex.16694_8_corrected_H_0001_5by8,0.0879910220405942
complex.16746_4_corrected_H_0001_5by8,0.0856918856816667
complex.1678_1_corrected_H_0001_5by8,0.0774560250025305
complex.1681_2_corrected_H_0001_5by8,0.1380495442651222
complex.16882_3_corrected_H_0001_5by8,0.073538804252706
complex.16922_3_corrected_H_0001_5by8,0.0688169953624971
complex.16934_0_corrected_H_0001_5by8,0.1092575404885359
complex.1695_6_corrected_H_0001_5by8,0.1047804529379986
complex.17023_0_corrected_H_0001_5by8,0.0568454386328228
complex.17122_8_corrected_H_0001_5by8,0.0780828677951372
complex.17176_6_corrected_H_0001_5by8,0.0886341626925399
complex.17187_0_corrected_H_0001_5by8,0.0754490082801385
complex.17234_1_corrected_H_0001_5by8,0.0608515828040509
complex.17237_1_corrected_H_0001_5by8,0.0451455163365426
complex.17301_4_corrected_H_0001_5by8,0.0832961883023119
complex.17322_0_corrected_H_0001_5by8,0.1164819431053351
complex.17445_9_corrected_H_0001_5by8,0.0969851465321357
complex.17522_6_corrected_H_0001_5by8,0.1152745280531646
complex.17550_3_corrected_H_0001_5by8,0.0848394029838342
complex.17728_9_corrected_H_0001_5by8,0.0489540374248436
complex.17745_1_corrected_H_0001_5by8,0.0931454248761641
complex.17839_3_corrected_H_0001_5by8,0.0859361021800647
complex.17842_4_corrected_H_0001_5by8,0.0610716601057518
complex.17863_2_corrected_H_0001_5by8,0.0774041655718522
complex.17868_0_corrected_H_0001_5by8,0.0744975616440298
complex.17896_3_corrected_H_0001_5by8,0.0476554737430726
complex.17953_1_corrected_H_0001_5by8,0.0497339150481125
complex.17975_0_corrected_H_0001_5by8,0.0424424441009968
complex.18070_8_corrected_H_0001_5by8,0.0752906270406868
complex.18073_3_corrected_H_0001_5by8,0.0504958627052119
complex.18117_8_corrected_H_0001_5by8,0.0771701724166336
complex.18176_5_corrected_H_0001_5by8,0.0798555313982864
complex.18245_0_corrected_H_0001_5by8,0.0933493337933304
complex.18267_4_corrected_H_0001_5by8,0.0956990474435331
complex.18453_1_corrected_H_0001_5by8,0.0480303462172745
complex.18471_5_corrected_H_0001_5by8,0.0815151067546624
complex.1851_9_corrected_H_0001_5by8,0.0694886738073357
complex.18531_7_corrected_H_0001_5by8,0.1003932611240812
complex.18551_7_corrected_H_0001_5by8,0.0777493508129602
complex.18662_2_corrected_H_0001_5by8,0.0633701854309401
complex.18665_1_corrected_H_0001_5by8,0.0825443063048146
complex.1867_2_corrected_H_0001_5by8,0.122398705239054
complex.18692_5_corrected_H_0001_5by8,0.0699687455002919
complex.18702_8_corrected_H_0001_5by8,0.1060372809446417
complex.18735_7_corrected_H_0001_5by8,0.0580498748743151
complex.18766_7_corrected_H_0001_5by8,0.1110135412704052
complex.19051_3_corrected_H_0001_5by8,0.0855913700998895
complex.19132_0_corrected_H_0001_5by8,0.0692314308203487
complex.19157_5_corrected_H_0001_5by8,0.0553862492935627
complex.19367_0_corrected_H_0001_5by8,0.0758622245783022
complex.19381_9_corrected_H_0001_5by8,0.0454353822168871
complex.19401_1_corrected_H_0001_5by8,0.084446667160799
complex.19401_9_corrected_H_0001_5by8,0.0631874830763847
complex.19415_0_corrected_H_0001_5by8,0.1002901403760251
complex.19515_0_corrected_H_0001_5by8,0.0780476578220376
complex.19515_9_corrected_H_0001_5by8,0.0919227523590521
complex.19517_5_corrected_H_0001_5by8,0.0896579320321877
complex.19527_7_corrected_H_0001_5by8,0.1373348432493433
complex.19529_1_corrected_H_0001_5by8,0.0647737009947039
complex.19574_8_corrected_H_0001_5by8,0.051642403260923
complex.19746_1_corrected_H_0001_5by8,0.1010241434146578
complex.19790_4_corrected_H_0001_5by8,0.1030494966709306
complex.19799_1_corrected_H_0001_5by8,0.0701753549102677
complex.19855_9_corrected_H_0001_5by8,0.0980600503735141
complex.19910_4_corrected_H_0001_5by8,0.1270425981644644
complex.19916_1_corrected_H_0001_5by8,0.0565763692311269
complex.19925_8_corrected_H_0001_5by8,0.0945668508484148
complex.19929_6_corrected_H_0001_5by8,0.0528484911956577
complex.19961_2_corrected_H_0001_5by8,0.1113587630493001
complex.19970_2_corrected_H_0001_5by8,0.0388798743129508
complex.20008_3_corrected_H_0001_5by8,0.0331172212117011
complex.20055_0_corrected_H_0001_5by8,0.0918544131598134
complex.20056_5_corrected_H_0001_5by8,0.0970408578368878
complex.20078_7_corrected_H_0001_5by8,0.092050169805834
complex.20091_3_corrected_H_0001_5by8,0.0806232355780303
complex.20147_3_corrected_H_0001_5by8,0.1180749808637718
complex.20167_0_corrected_H_0001_5by8,0.0616789693095056
complex.20327_6_corrected_H_0001_5by8,0.0737754020679756
complex.2032_3_corrected_H_0001_5by8,0.0918005561770762
complex.20335_3_corrected_H_0001_5by8,0.0712746334023528
complex.20418_1_corrected_H_0001_5by8,0.0664508093399836
complex.20439_2_corrected_H_0001_5by8,0.0541257586810043
complex.20448_1_corrected_H_0001_5by8,0.0580709479526325
complex.20518_3_corrected_H_0001_5by8,0.1225747821879356
complex.20609_8_corrected_H_0001_5by8,0.053646889173773
complex.20618_8_corrected_H_0001_5by8,0.0684762492217576
complex.20666_4_corrected_H_0001_5by8,0.061204188656748
complex.20717_2_corrected_H_0001_5by8,0.0866953607184255
complex.20728_0_corrected_H_0001_5by8,0.0461851616114893
complex.20809_0_corrected_H_0001_5by8,0.0864281676924637
complex.20880_1_corrected_H_0001_5by8,0.0971488219858596
complex.2098_4_corrected_H_0001_5by8,0.0876281948024292
complex.21077_8_corrected_H_0001_5by8,0.0902282971512955
complex.21129_8_corrected_H_0001_5by8,0.0511356485165438
complex.21139_6_corrected_H_0001_5by8,0.0765694685074446
complex.21158_4_corrected_H_0001_5by8,0.041807241811106
complex.21215_6_corrected_H_0001_5by8,0.052819014977217
complex.21217_2_corrected_H_0001_5by8,0.0622039100691587
complex.21236_5_corrected_H_0001_5by8,0.0731094201135931
complex.21278_6_corrected_H_0001_5by8,0.0762266896487984
complex.2146_9_corrected_H_0001_5by8,0.092209098075248
complex.21549_9_corrected_H_0001_5by8,0.0705342465442872
complex.2162_0_corrected_H_0001_5by8,0.1141213699892624
complex.21737_6_corrected_H_0001_5by8,0.1098595702084944
complex.21796_1_corrected_H_0001_5by8,0.0681447208733302
complex.21797_2_corrected_H_0001_5by8,0.0511127978672481
complex.21903_2_corrected_H_0001_5by8,0.1240288231439914
complex.21955_5_corrected_H_0001_5by8,0.1144617969847302
complex.22059_8_corrected_H_0001_5by8,0.0442295845433072
complex.22205_0_corrected_H_0001_5by8,0.1092646823763823
complex.22273_1_corrected_H_0001_5by8,0.0653716843885638
complex.22288_7_corrected_H_0001_5by8,0.0564621353852582
complex.22338_4_corrected_H_0001_5by8,0.0446018713874676
complex.22351_5_corrected_H_0001_5by8,0.0819793797440069
complex.22362_7_corrected_H_0001_5by8,0.1546644786187607
complex.22422_6_corrected_H_0001_5by8,0.0798059332663298
complex.22517_9_corrected_H_0001_5by8,0.0920773124506737
complex.22523_4_corrected_H_0001_5by8,0.0463866233080626
complex.2253_2_corrected_H_0001_5by8,0.0804917980272613
complex.22548_7_corrected_H_0001_5by8,0.0872853396498674
complex.22601_3_corrected_H_0001_5by8,0.0686239991009831
complex.2260_6_corrected_H_0001_5by8,0.0829193871724564
complex.22618_5_corrected_H_0001_5by8,0.0813440256435571
complex.22693_9_corrected_H_0001_5by8,0.056592787597618
complex.22766_8_corrected_H_0001_5by8,0.0882375279920017
complex.22792_7_corrected_H_0001_5by8,0.0662475028351893
complex.22810_1_corrected_H_0001_5by8,0.1094431780658153
complex.22812_9_corrected_H_0001_5by8,0.0836706392385737
complex.22823_8_corrected_H_0001_5by8,0.0777748968466109
complex.22844_1_corrected_H_0001_5by8,0.0654022279962122
complex.22936_9_corrected_H_0001_5by8,0.0743251385560833
complex.22979_3_corrected_H_0001_5by8,0.0782026816614602
complex.2298_2_corrected_H_0001_5by8,0.0954856047884482
complex.23023_0_corrected_H_0001_5by8,0.0453945428281648
complex.2302_1_corrected_H_0001_5by8,0.104313260950954
complex.23085_3_corrected_H_0001_5by8,0.1049770058343894
complex.2310_2_corrected_H_0001_5by8,0.0710595548946134
complex.23139_5_corrected_H_0001_5by8,0.0924129858215111
complex.23162_9_corrected_H_0001_5by8,0.0843250151717963
complex.23178_6_corrected_H_0001_5by8,0.0922467145730868
complex.23248_3_corrected_H_0001_5by8,0.0652212732894686
complex.23320_1_corrected_H_0001_5by8,0.0525543173603102
complex.23348_3_corrected_H_0001_5by8,0.0816108471343421
complex.23371_0_corrected_H_0001_5by8,0.0566832394935582
complex.23372_9_corrected_H_0001_5by8,0.0562893315936496
complex.23475_1_corrected_H_0001_5by8,0.0677414204471006
complex.23565_4_corrected_H_0001_5by8,0.0578065233031478
complex.23632_7_corrected_H_0001_5by8,0.0762928692952335
complex.23650_4_corrected_H_0001_5by8,0.0906431277652584
complex.2367_3_corrected_H_0001_5by8,0.0967016416349206
complex.23792_5_corrected_H_0001_5by8,0.0879984599988736
complex.23909_7_corrected_H_0001_5by8,0.065698989903076
complex.24022_8_corrected_H_0001_5by8,0.0730146085117855
complex.24139_0_corrected_H_0001_5by8,0.0945126147008277
complex.24318_0_corrected_H_0001_5by8,0.0649616122643189
complex.24381_3_corrected_H_0001_5by8,0.0507446343982401
complex.24406_1_corrected_H_0001_5by8,0.0920377166172201
complex.24411_3_corrected_H_0001_5by8,0.0664662748992557
complex.2444_1_corrected_H_0001_5by8,0.0862502452909641
complex.24450_4_corrected_H_0001_5by8,0.0689253771642622
complex.24462_2_corrected_H_0001_5by8,0.0743462133660614
complex.24523_1_corrected_H_0001_5by8,0.0739147247331966
complex.24719_3_corrected_H_0001_5by8,0.0996626800031457
complex.24805_7_corrected_H_0001_5by8,0.0726620351865156
complex.24813_4_corrected_H_0001_5by8,0.0752537234814099
complex.24858_4_corrected_H_0001_5by8,0.0354783171908645
complex.24997_0_corrected_H_0001_5by8,0.1179565270022687
complex.24998_9_corrected_H_0001_5by8,0.08236812549488
complex.25136_2_corrected_H_0001_5by8,0.0639670542776335
complex.25144_0_corrected_H_0001_5by8,0.1411784435919031
complex.25153_4_corrected_H_0001_5by8,0.0724038160487615
complex.25182_1_corrected_H_0001_5by8,0.0549645082906158
complex.25210_5_corrected_H_0001_5by8,0.0615371090387714
complex.25298_2_corrected_H_0001_5by8,0.0702949172560457
complex.2544_8_corrected_H_0001_5by8,0.0986891737123151
complex.25479_7_corrected_H_0001_5by8,0.0540833139015574
complex.25496_3_corrected_H_0001_5by8,0.0835639152733287
complex.25535_5_corrected_H_0001_5by8,0.0430577709989101
complex.25554_8_corrected_H_0001_5by8,0.0842755844589974
complex.25562_2_corrected_H_0001_5by8,0.0902195361602818
complex.25570_9_corrected_H_0001_5by8,0.0505044645700935
complex.25613_7_corrected_H_0001_5by8,0.0508925521397883
complex.25705_3_corrected_H_0001_5by8,0.130515371644715
complex.2584_1_corrected_H_0001_5by8,0.070998743483597
complex.2594_3_corrected_H_0001_5by8,0.0944803040371513
complex.25974_0_corrected_H_0001_5by8,0.0617077040879791
complex.26000_3_corrected_H_0001_5by8,0.0771158777395508
complex.2619_6_corrected_H_0001_5by8,0.0965902425745675
complex.26253_2_corrected_H_0001_5by8,0.059877369351455
complex.2625_2_corrected_H_0001_5by8,0.1372132183755925
complex.26306_1_corrected_H_0001_5by8,0.0648584318738632
complex.26379_9_corrected_H_0001_5by8,0.1238050237884465
complex.26420_0_corrected_H_0001_5by8,0.0989366436336912
complex.26722_4_corrected_H_0001_5by8,0.1159422822787489
complex.26826_3_corrected_H_0001_5by8,0.1017355032583252
complex.26833_8_corrected_H_0001_5by8,0.0650875705801039
complex.26860_6_corrected_H_0001_5by8,0.1107153950871026
complex.26889_2_corrected_H_0001_5by8,0.0675945176327993
complex.26944_4_corrected_H_0001_5by8,0.1063319499960119
complex.26989_4_corrected_H_0001_5by8,0.0886082110119523
complex.2727_8_corrected_H_0001_5by8,0.0506801076301334
complex.27349_0_corrected_H_0001_5by8,0.0744493463912946
complex.27453_7_corrected_H_0001_5by8,0.0648745165384149
complex.27505_4_corrected_H_0001_5by8,0.0619049609158347
complex.27564_1_corrected_H_0001_5by8,0.0642154572746566
complex.27585_5_corrected_H_0001_5by8,0.0778195430952205
complex.27687_8_corrected_H_0001_5by8,0.0705365596087896
complex.27729_0_corrected_H_0001_5by8,0.1105556321855266
complex.27776_8_corrected_H_0001_5by8,0.0534088298770281
complex.27820_2_corrected_H_0001_5by8,0.0784405344110184
complex.27834_9_corrected_H_0001_5by8,0.0840620242116492
complex.27837_5_corrected_H_0001_5by8,0.0570845776072648
complex.27847_1_corrected_H_0001_5by8,0.0722585702680785
complex.27863_6_corrected_H_0001_5by8,0.0788940810601487
complex.27868_6_corrected_H_0001_5by8,0.0433727462325647
complex.27896_3_corrected_H_0001_5by8,0.053603292219842
complex.27914_7_corrected_H_0001_5by8,0.1079851589663385
complex.27983_3_corrected_H_0001_5by8,0.0894663896990021
complex.27985_6_corrected_H_0001_5by8,0.1097550708066188
complex.27995_7_corrected_H_0001_5by8,0.0430200759829851
complex.28024_4_corrected_H_0001_5by8,0.0487351517629973
complex.28031_0_corrected_H_0001_5by8,0.0507378313312147
complex.28044_9_corrected_H_0001_5by8,0.0964672645415941
complex.28089_5_corrected_H_0001_5by8,0.0795748149481308
complex.2815_4_corrected_H_0001_5by8,0.0708134116304636
complex.28193_5_corrected_H_0001_5by8,0.0353255244643151
complex.28204_8_corrected_H_0001_5by8,0.0622376615051186
complex.28318_6_corrected_H_0001_5by8,0.0754557210700512
complex.28345_3_corrected_H_0001_5by8,0.1253235317574348
complex.28362_0_corrected_H_0001_5by8,0.0780902682474973
complex.28400_8_corrected_H_0001_5by8,0.1133429469069804
complex.28480_5_corrected_H_0001_5by8,0.0482218712072554
complex.28503_9_corrected_H_0001_5by8,0.0456930981097901
complex.28562_7_corrected_H_0001_5by8,0.0792622316022907
complex.28650_4_corrected_H_0001_5by8,0.1042425494381406
complex.28650_8_corrected_H_0001_5by8,0.0768009212128554
complex.28731_1_corrected_H_0001_5by8,0.1033193548571674
complex.2879_0_corrected_H_0001_5by8,0.1036091263737247
complex.28801_1_corrected_H_0001_5by8,0.0635175109174225
complex.28887_8_corrected_H_0001_5by8,0.0566817098662762
complex.28987_9_corrected_H_0001_5by8,0.0897791332133591
complex.29070_0_corrected_H_0001_5by8,0.0898967284170893
complex.29126_4_corrected_H_0001_5by8,0.0699516508117251
complex.29152_4_corrected_H_0001_5by8,0.0723090906999138
complex.29285_2_corrected_H_0001_5by8,0.0376062542254077
complex.29352_6_corrected_H_0001_5by8,0.09409472106507
complex.29420_4_corrected_H_0001_5by8,0.1006337917310697
complex.29432_9_corrected_H_0001_5by8,0.0559731129644677
complex.29463_8_corrected_H_0001_5by8,0.069627285834296
complex.29502_0_corrected_H_0001_5by8,0.0714795897022858
complex.29522_4_corrected_H_0001_5by8,0.0452303238487605
complex.29569_1_corrected_H_0001_5by8,0.0896382275793028
complex.29624_2_corrected_H_0001_5by8,0.1307319982223563
complex.29713_7_corrected_H_0001_5by8,0.0749615722605345
complex.29732_6_corrected_H_0001_5by8,0.0724126650172431
complex.29772_2_corrected_H_0001_5by8,0.0805393902850412
complex.29779_6_corrected_H_0001_5by8,0.0933445681049622
complex.29783_1_corrected_H_0001_5by8,0.0590232447454884
complex.2982_8_corrected_H_0001_5by8,0.0776391033854648
complex.29865_2_corrected_H_0001_5by8,0.0775241821371592
complex.30081_9_corrected_H_0001_5by8,0.078046657456256
complex.30092_2_corrected_H_0001_5by8,0.066846653771341
complex.30205_0_corrected_H_0001_5by8,0.0592604053289262
complex.30217_4_corrected_H_0001_5by8,0.0360402554340237
complex.30232_7_corrected_H_0001_5by8,0.0590137896666283
complex.30320_3_corrected_H_0001_5by8,0.0615770704571425
complex.30322_7_corrected_H_0001_5by8,0.0648512297223569
complex.30362_6_corrected_H_0001_5by8,0.0553844583388172
complex.30389_1_corrected_H_0001_5by8,0.0505047654460307
complex.30454_9_corrected_H_0001_5by8,0.0438234556949695
complex.30620_4_corrected_H_0001_5by8,0.0839839862167555
complex.30636_9_corrected_H_0001_5by8,0.1030065537551676
complex.30656_1_corrected_H_0001_5by8,0.1135480585379062
complex.30677_5_corrected_H_0001_5by8,0.0612707102325375
complex.30689_3_corrected_H_0001_5by8,0.0924949107465366
complex.3069_9_corrected_H_0001_5by8,0.0812746443359332
complex.30726_2_corrected_H_0001_5by8,0.0621156592935759
complex.30745_0_corrected_H_0001_5by8,0.0546184959937387
complex.30780_2_corrected_H_0001_5by8,0.051165896991176
complex.30787_2_corrected_H_0001_5by8,0.0988714185936976
complex.30791_7_corrected_H_0001_5by8,0.0919029913952459
complex.30813_3_corrected_H_0001_5by8,0.0499358659618521
complex.30974_0_corrected_H_0001_5by8,0.1094485813934665
complex.31036_3_corrected_H_0001_5by8,0.0966357732261782
complex.31295_8_corrected_H_0001_5by8,0.070307356662055
complex.31302_9_corrected_H_0001_5by8,0.0634653382997097
complex.31344_2_corrected_H_0001_5by8,0.0531614160405929
complex.31370_9_corrected_H_0001_5by8,0.0437637286201161
complex.31404_6_corrected_H_0001_5by8,0.0666526104464012
complex.31419_4_corrected_H_0001_5by8,0.0676085760746591
complex.31435_4_corrected_H_0001_5by8,0.0929775623334459
complex.31463_7_corrected_H_0001_5by8,0.0849374094926658
complex.31568_6_corrected_H_0001_5by8,0.0779267297907201
complex.31646_6_corrected_H_0001_5by8,0.0561984345739125
complex.3165_5_corrected_H_0001_5by8,0.12031925516182
complex.31719_0_corrected_H_0001_5by8,0.0628034117661559
complex.31744_6_corrected_H_0001_5by8,0.1091395932699499
complex.31798_2_corrected_H_0001_5by8,0.0530703025506324
complex.31826_5_corrected_H_0001_5by8,0.0483868283801839
complex.31845_3_corrected_H_0001_5by8,0.0705088225863679
complex.31873_3_corrected_H_0001_5by8,0.0648838596164374
complex.31896_3_corrected_H_0001_5by8,0.0740609313839057
complex.32059_0_corrected_H_0001_5by8,0.0926870248487298
complex.32144_2_corrected_H_0001_5by8,0.0346720270312954
complex.32254_9_corrected_H_0001_5by8,0.0597559107387271
complex.323_2_corrected_H_0001_5by8,0.12111844930758
complex.32415_1_corrected_H_0001_5by8,0.0523461877398896
complex.32438_5_corrected_H_0001_5by8,0.0631724612626816
complex.32451_8_corrected_H_0001_5by8,0.1155862779006046
complex.32456_6_corrected_H_0001_5by8,0.1061653227856312
complex.32467_7_corrected_H_0001_5by8,0.0588617472132382
complex.32528_1_corrected_H_0001_5by8,0.0869124362366447
complex.32535_9_corrected_H_0001_5by8,0.0485857707917666
complex.32567_0_corrected_H_0001_5by8,0.06235114309181
complex.32583_5_corrected_H_0001_5by8,0.1087774252728078
complex.32595_9_corrected_H_0001_5by8,0.1292772296211688
complex.32609_3_corrected_H_0001_5by8,0.0997265311427909
complex.32616_7_corrected_H_0001_5by8,0.0587599418064067
complex.32627_6_corrected_H_0001_5by8,0.035100083793938
complex.32627_8_corrected_H_0001_5by8,0.0732297618264945
complex.32820_0_corrected_H_0001_5by8,0.0962354332911223
complex.32836_3_corrected_H_0001_5by8,0.0615559682399968
complex.32874_7_corrected_H_0001_5by8,0.0872676760008958
complex.3287_8_corrected_H_0001_5by8,0.0917864732048021
complex.32882_5_corrected_H_0001_5by8,0.0735790671393153
complex.32901_7_corrected_H_0001_5by8,0.0705390467186245
complex.32929_7_corrected_H_0001_5by8,0.0388109362086805
complex.33000_4_corrected_H_0001_5by8,0.0772956543021937
complex.33069_2_corrected_H_0001_5by8,0.07058010959244
complex.33106_0_corrected_H_0001_5by8,0.0499757600222895
complex.33116_8_corrected_H_0001_5by8,0.0669550978242051
complex.33168_7_corrected_H_0001_5by8,0.0595995221351977
complex.33174_6_corrected_H_0001_5by8,0.0697956261079096
complex.33391_1_corrected_H_0001_5by8,0.0701907568770377
complex.33451_4_corrected_H_0001_5by8,0.0887327154515636
complex.33489_0_corrected_H_0001_5by8,0.0790161270853086
complex.33489_8_corrected_H_0001_5by8,0.0558351415676971
complex.33531_5_corrected_H_0001_5by8,0.0569191910663294
complex.33534_5_corrected_H_0001_5by8,0.1019931838941007
complex.3355_4_corrected_H_0001_5by8,0.0978779751110447
