pdb_file,interface_rsm
complex.10311_1_corrected_H_0001_5mu7,0.0457386352857663
complex.10416_8_corrected_H_0001_5mu7,0.1110708295952973
complex.10441_8_corrected_H_0001_5mu7,0.0950729120260063
complex.10453_2_corrected_H_0001_5mu7,0.0426969283552554
complex.10490_0_corrected_H_0001_5mu7,0.047687093255633
complex.10562_9_corrected_H_0001_5mu7,0.0482716219993055
complex.10636_9_corrected_H_0001_5mu7,0.0513440798721766
complex.10639_5_corrected_H_0001_5mu7,0.0618924940229618
complex.10701_5_corrected_H_0001_5mu7,0.0436452922943844
complex.10717_3_corrected_H_0001_5mu7,0.0322429102572127
complex.10737_2_corrected_H_0001_5mu7,0.0724765246997971
complex.1076_0_corrected_H_0001_5mu7,0.1397481437953446
complex.10910_9_corrected_H_0001_5mu7,0.0507242664948259
complex.10932_2_corrected_H_0001_5mu7,0.0575966015719093
complex.10942_3_corrected_H_0001_5mu7,0.0520921170105591
complex.10947_6_corrected_H_0001_5mu7,0.0476862755929861
complex.10954_2_corrected_H_0001_5mu7,0.0618966435745703
complex.10958_8_corrected_H_0001_5mu7,0.0540503108075312
complex.11104_0_corrected_H_0001_5mu7,0.0527782084342036
complex.11117_7_corrected_H_0001_5mu7,0.0469916321160458
complex.11153_4_corrected_H_0001_5mu7,0.0619636873752992
complex.11172_4_corrected_H_0001_5mu7,0.036484926589329
complex.11176_7_corrected_H_0001_5mu7,0.0431857295856368
complex.11217_2_corrected_H_0001_5mu7,0.0566904374428394
complex.11285_0_corrected_H_0001_5mu7,0.0609559672990647
complex.11294_5_corrected_H_0001_5mu7,0.0508624028922611
complex.11382_2_corrected_H_0001_5mu7,0.0503766361802116
complex.11413_3_corrected_H_0001_5mu7,0.056483985870642
complex.11495_9_corrected_H_0001_5mu7,0.0540449667229188
complex.11537_6_corrected_H_0001_5mu7,0.046170283618973
complex.11542_5_corrected_H_0001_5mu7,0.0733868777474969
complex.11549_4_corrected_H_0001_5mu7,0.0754186173727472
complex.11682_9_corrected_H_0001_5mu7,0.0595274063757468
complex.11696_5_corrected_H_0001_5mu7,0.0477997963429006
complex.1191_2_corrected_H_0001_5mu7,0.0962128139461975
complex.11996_2_corrected_H_0001_5mu7,0.0949809894162294
complex.12031_1_corrected_H_0001_5mu7,0.070934708372081
complex.12252_1_corrected_H_0001_5mu7,0.0683612201928288
complex.12312_2_corrected_H_0001_5mu7,0.0538011905873823
complex.12338_4_corrected_H_0001_5mu7,0.0679843886318605
complex.12453_2_corrected_H_0001_5mu7,0.0415898340270649
complex.12462_4_corrected_H_0001_5mu7,0.0526930225163626
complex.12478_7_corrected_H_0001_5mu7,0.0771389882457368
complex.12482_9_corrected_H_0001_5mu7,0.0402949500887795
complex.12510_6_corrected_H_0001_5mu7,0.0771069996638691
complex.12529_6_corrected_H_0001_5mu7,0.0748329241373472
complex.12642_5_corrected_H_0001_5mu7,0.0423070663993597
complex.12720_0_corrected_H_0001_5mu7,0.0414957097303391
complex.12762_4_corrected_H_0001_5mu7,0.0628899211845743
complex.12830_9_corrected_H_0001_5mu7,0.081017455621005
complex.12831_0_corrected_H_0001_5mu7,0.0489877279728404
complex.1284_6_corrected_H_0001_5mu7,0.0708658225817476
complex.1287_0_corrected_H_0001_5mu7,0.0788501212469783
complex.12923_6_corrected_H_0001_5mu7,0.0419522210273537
complex.13019_5_corrected_H_0001_5mu7,0.055573513802438
complex.1302_3_corrected_H_0001_5mu7,0.0972438378930017
complex.13051_8_corrected_H_0001_5mu7,0.0628519621763914
complex.13096_4_corrected_H_0001_5mu7,0.0450020243495278
complex.13151_7_corrected_H_0001_5mu7,0.0449459656236758
complex.13204_3_corrected_H_0001_5mu7,0.0575038562592756
complex.13209_2_corrected_H_0001_5mu7,0.0525586083193616
complex.13214_5_corrected_H_0001_5mu7,0.0794775039349289
complex.13338_2_corrected_H_0001_5mu7,0.033643459087384
complex.13352_9_corrected_H_0001_5mu7,0.0760374287477765
complex.13385_0_corrected_H_0001_5mu7,0.043108723060249
complex.13444_9_corrected_H_0001_5mu7,0.0446550263503271
complex.1344_6_corrected_H_0001_5mu7,0.0882157713286456
complex.13452_8_corrected_H_0001_5mu7,0.07066624699528
complex.13517_8_corrected_H_0001_5mu7,0.0809664535736226
complex.1358_2_corrected_H_0001_5mu7,0.0391015745040938
complex.1386_3_corrected_H_0001_5mu7,0.0687646515010139
complex.13883_1_corrected_H_0001_5mu7,0.0599061918179719
complex.13925_6_corrected_H_0001_5mu7,0.0550736793361448
complex.13961_9_corrected_H_0001_5mu7,0.0404255542464673
complex.14006_1_corrected_H_0001_5mu7,0.0605243926850456
complex.14061_5_corrected_H_0001_5mu7,0.0717349171279798
complex.1410_9_corrected_H_0001_5mu7,0.0952999932348071
complex.14130_8_corrected_H_0001_5mu7,0.0303684709464534
complex.14174_7_corrected_H_0001_5mu7,0.0428354258093811
complex.1423_2_corrected_H_0001_5mu7,0.0712730215396625
complex.14294_5_corrected_H_0001_5mu7,0.0440353690926279
complex.14296_1_corrected_H_0001_5mu7,0.1096932051890289
complex.1432_8_corrected_H_0001_5mu7,0.0612660437465322
complex.1434_5_corrected_H_0001_5mu7,0.1068020369770784
complex.14384_6_corrected_H_0001_5mu7,0.0866647093031016
complex.14413_9_corrected_H_0001_5mu7,0.0705034356626155
complex.14417_7_corrected_H_0001_5mu7,0.062227971042635
complex.14463_9_corrected_H_0001_5mu7,0.0776623585784638
complex.14620_2_corrected_H_0001_5mu7,0.0811251015323104
complex.14637_9_corrected_H_0001_5mu7,0.0785326950731935
complex.14642_3_corrected_H_0001_5mu7,0.0645244780466725
complex.14657_8_corrected_H_0001_5mu7,0.0615091633632856
complex.14700_3_corrected_H_0001_5mu7,0.0359114734144452
complex.14760_8_corrected_H_0001_5mu7,0.0739853988483944
complex.14811_6_corrected_H_0001_5mu7,0.0706608563250603
complex.14835_7_corrected_H_0001_5mu7,0.0850378288492409
complex.1493_7_corrected_H_0001_5mu7,0.0563846721851721
complex.15019_0_corrected_H_0001_5mu7,0.0490507453521168
complex.1501_1_corrected_H_0001_5mu7,0.0945943530287652
complex.15022_1_corrected_H_0001_5mu7,0.051401252045935
complex.15027_2_corrected_H_0001_5mu7,0.0597585914636076
complex.15179_1_corrected_H_0001_5mu7,0.1006063239935904
complex.15193_5_corrected_H_0001_5mu7,0.0400098415185849
complex.15222_3_corrected_H_0001_5mu7,0.0506474493032056
complex.15229_5_corrected_H_0001_5mu7,0.0311566277391729
complex.15354_4_corrected_H_0001_5mu7,0.0542542464341717
complex.1535_9_corrected_H_0001_5mu7,0.071192871845307
complex.15391_8_corrected_H_0001_5mu7,0.0339132102835113
complex.15472_3_corrected_H_0001_5mu7,0.0672299290145465
complex.15483_4_corrected_H_0001_5mu7,0.0548185646404306
complex.15564_6_corrected_H_0001_5mu7,0.1157608101600276
complex.15591_6_corrected_H_0001_5mu7,0.069558522406456
complex.15594_0_corrected_H_0001_5mu7,0.0910844949279825
complex.15603_3_corrected_H_0001_5mu7,0.0373164430348924
complex.15632_7_corrected_H_0001_5mu7,0.0499073599779645
complex.15635_9_corrected_H_0001_5mu7,0.0489720186804493
complex.15662_1_corrected_H_0001_5mu7,0.0616576057655748
complex.1567_2_corrected_H_0001_5mu7,0.0876245200620862
complex.15706_1_corrected_H_0001_5mu7,0.0379170629600059
complex.15728_6_corrected_H_0001_5mu7,0.060192073623258
complex.15960_4_corrected_H_0001_5mu7,0.0576895667855426
complex.15986_3_corrected_H_0001_5mu7,0.0380372786485683
complex.16157_3_corrected_H_0001_5mu7,0.0857472838753411
complex.16189_3_corrected_H_0001_5mu7,0.0580619278890651
complex.1623_9_corrected_H_0001_5mu7,0.0979130217899742
complex.16320_6_corrected_H_0001_5mu7,0.0418096318769645
complex.16543_9_corrected_H_0001_5mu7,0.0498022361462886
complex.16580_1_corrected_H_0001_5mu7,0.0556709796503401
complex.16608_9_corrected_H_0001_5mu7,0.0711551675028615
complex.16616_3_corrected_H_0001_5mu7,0.058387799316684
complex.16653_1_corrected_H_0001_5mu7,0.0735943389022761
complex.16655_8_corrected_H_0001_5mu7,0.0739735743133182
complex.16689_7_corrected_H_0001_5mu7,0.0626946141938896
complex.16756_7_corrected_H_0001_5mu7,0.0500578579236895
complex.16855_0_corrected_H_0001_5mu7,0.0860138964437032
complex.16995_6_corrected_H_0001_5mu7,0.036981599038342
complex.17022_5_corrected_H_0001_5mu7,0.0961354359033273
complex.17097_3_corrected_H_0001_5mu7,0.0349795166610884
complex.17114_0_corrected_H_0001_5mu7,0.0513094129671951
complex.17127_0_corrected_H_0001_5mu7,0.047484288979891
complex.17198_9_corrected_H_0001_5mu7,0.044319943881993
complex.17245_8_corrected_H_0001_5mu7,0.0366403870291332
complex.17275_1_corrected_H_0001_5mu7,0.0795042462327381
complex.17301_8_corrected_H_0001_5mu7,0.0502941435891856
complex.17318_8_corrected_H_0001_5mu7,0.051281036417062
complex.17329_1_corrected_H_0001_5mu7,0.0637000741593856
complex.17348_0_corrected_H_0001_5mu7,0.0574209262938959
complex.17467_4_corrected_H_0001_5mu7,0.0599760798000809
complex.17474_0_corrected_H_0001_5mu7,0.0594613982434524
complex.17498_4_corrected_H_0001_5mu7,0.0359317601317326
complex.17510_5_corrected_H_0001_5mu7,0.0438034965972533
complex.17550_7_corrected_H_0001_5mu7,0.054341963491597
complex.17586_9_corrected_H_0001_5mu7,0.0539749067231301
complex.17661_8_corrected_H_0001_5mu7,0.0488808088408238
complex.17672_4_corrected_H_0001_5mu7,0.0660985692911879
complex.17681_3_corrected_H_0001_5mu7,0.0762153147331213
complex.17747_5_corrected_H_0001_5mu7,0.07104077190162
complex.17754_4_corrected_H_0001_5mu7,0.0544858544089624
complex.1775_1_corrected_H_0001_5mu7,0.0539006832793747
complex.17792_3_corrected_H_0001_5mu7,0.0630198009139397
complex.17871_5_corrected_H_0001_5mu7,0.0636642444343932
complex.18032_7_corrected_H_0001_5mu7,0.0565877235632933
complex.18173_4_corrected_H_0001_5mu7,0.0591440721443584
complex.18173_5_corrected_H_0001_5mu7,0.0574326346365873
complex.18193_6_corrected_H_0001_5mu7,0.0524231267772097
complex.18225_6_corrected_H_0001_5mu7,0.0496965486645863
complex.18297_5_corrected_H_0001_5mu7,0.0891218926078185
complex.18334_3_corrected_H_0001_5mu7,0.0367131246575728
complex.18387_3_corrected_H_0001_5mu7,0.0677891756961041
complex.1842_4_corrected_H_0001_5mu7,0.0489512409362614
complex.18443_3_corrected_H_0001_5mu7,0.0568908089124775
complex.18549_0_corrected_H_0001_5mu7,0.0422100515629864
complex.1857_3_corrected_H_0001_5mu7,0.1150754556175676
complex.18597_1_corrected_H_0001_5mu7,0.0400586909237807
complex.18666_4_corrected_H_0001_5mu7,0.0782652952884957
complex.18673_3_corrected_H_0001_5mu7,0.0702538329842836
complex.18794_4_corrected_H_0001_5mu7,0.0440658237161415
complex.18887_9_corrected_H_0001_5mu7,0.045388419873933
complex.19096_5_corrected_H_0001_5mu7,0.0378658763019874
complex.19135_2_corrected_H_0001_5mu7,0.074661795218647
complex.19162_1_corrected_H_0001_5mu7,0.0694705744630515
complex.19211_2_corrected_H_0001_5mu7,0.0314146359111589
complex.19289_0_corrected_H_0001_5mu7,0.0534756912231004
complex.19427_0_corrected_H_0001_5mu7,0.0674501665142636
complex.19447_5_corrected_H_0001_5mu7,0.078182288424827
complex.194_7_corrected_H_0001_5mu7,0.1147687412200123
complex.19615_4_corrected_H_0001_5mu7,0.0477528020232499
complex.19628_4_corrected_H_0001_5mu7,0.0506656613249995
complex.1964_8_corrected_H_0001_5mu7,0.0577997661762448
complex.19671_0_corrected_H_0001_5mu7,0.0506148145558656
complex.19725_9_corrected_H_0001_5mu7,0.0543089413949092
complex.1972_1_corrected_H_0001_5mu7,0.0735943940121165
complex.1984_7_corrected_H_0001_5mu7,0.0615846135618538
complex.19865_7_corrected_H_0001_5mu7,0.0537666076694643
complex.19895_8_corrected_H_0001_5mu7,0.0612129190843723
complex.19998_9_corrected_H_0001_5mu7,0.0485534324506179
complex.20018_0_corrected_H_0001_5mu7,0.079335697090518
complex.20051_8_corrected_H_0001_5mu7,0.085690312161324
complex.20062_2_corrected_H_0001_5mu7,0.0402218296948316
complex.20131_1_corrected_H_0001_5mu7,0.0604393380126708
complex.20151_9_corrected_H_0001_5mu7,0.0402602793899217
complex.2021_8_corrected_H_0001_5mu7,0.0587412521265867
complex.20255_2_corrected_H_0001_5mu7,0.0356856673870334
complex.20267_2_corrected_H_0001_5mu7,0.0506785082095803
complex.20314_0_corrected_H_0001_5mu7,0.0590391463934103
complex.20384_4_corrected_H_0001_5mu7,0.0765018423516191
complex.20403_4_corrected_H_0001_5mu7,0.044672896628058
complex.20451_0_corrected_H_0001_5mu7,0.0525649538719812
complex.20593_7_corrected_H_0001_5mu7,0.0382744481537951
complex.20719_1_corrected_H_0001_5mu7,0.0688312971954791
complex.20743_3_corrected_H_0001_5mu7,0.0787990754115397
complex.2074_0_corrected_H_0001_5mu7,0.114321271314093
complex.20768_3_corrected_H_0001_5mu7,0.0419679595225149
complex.20773_5_corrected_H_0001_5mu7,0.0521739459806786
complex.20932_0_corrected_H_0001_5mu7,0.0369776936512184
complex.20966_3_corrected_H_0001_5mu7,0.1004666795426344
complex.21016_9_corrected_H_0001_5mu7,0.0559288515858377
complex.21095_2_corrected_H_0001_5mu7,0.054198403251164
complex.21179_5_corrected_H_0001_5mu7,0.0340978416630328
complex.21197_9_corrected_H_0001_5mu7,0.0648514731924302
complex.2119_4_corrected_H_0001_5mu7,0.0503096875034072
complex.21273_2_corrected_H_0001_5mu7,0.0431457870033337
complex.21290_3_corrected_H_0001_5mu7,0.0889895307029282
complex.21376_5_corrected_H_0001_5mu7,0.0460191348608611
complex.21417_5_corrected_H_0001_5mu7,0.0617372313775358
complex.21441_4_corrected_H_0001_5mu7,0.0429071737956449
complex.21590_8_corrected_H_0001_5mu7,0.0299776051995301
complex.21599_4_corrected_H_0001_5mu7,0.066645509878966
complex.21621_2_corrected_H_0001_5mu7,0.0385666938136065
complex.21655_7_corrected_H_0001_5mu7,0.0602615845466358
complex.21658_0_corrected_H_0001_5mu7,0.031181224663215
complex.21717_2_corrected_H_0001_5mu7,0.043678599997213
complex.21743_1_corrected_H_0001_5mu7,0.0342118081862862
complex.21808_9_corrected_H_0001_5mu7,0.0478946850008803
complex.21838_0_corrected_H_0001_5mu7,0.0608100389944988
complex.21954_3_corrected_H_0001_5mu7,0.0548057013060427
complex.21984_1_corrected_H_0001_5mu7,0.0709551415970997
complex.22033_2_corrected_H_0001_5mu7,0.0611007135921327
complex.22122_0_corrected_H_0001_5mu7,0.0356140920830682
complex.22192_6_corrected_H_0001_5mu7,0.0462159254787651
complex.22228_6_corrected_H_0001_5mu7,0.0500689547580784
complex.22241_9_corrected_H_0001_5mu7,0.0521284293464321
complex.22270_9_corrected_H_0001_5mu7,0.0399979284361169
complex.22336_4_corrected_H_0001_5mu7,0.033768605692653
complex.22470_7_corrected_H_0001_5mu7,0.0432913042228861
complex.22472_3_corrected_H_0001_5mu7,0.0454612490207895
complex.22536_6_corrected_H_0001_5mu7,0.0448517598823432
complex.2261_2_corrected_H_0001_5mu7,0.0513640171819761
complex.22693_9_corrected_H_0001_5mu7,0.0420717899302954
complex.22716_5_corrected_H_0001_5mu7,0.0912792850290592
complex.22793_9_corrected_H_0001_5mu7,0.0590856629100617
complex.22828_2_corrected_H_0001_5mu7,0.0524487068869535
complex.22919_7_corrected_H_0001_5mu7,0.0769807428258791
complex.22941_1_corrected_H_0001_5mu7,0.0362416931538629
complex.22942_1_corrected_H_0001_5mu7,0.0555361787675159
complex.22952_2_corrected_H_0001_5mu7,0.068239190253958
complex.23003_7_corrected_H_0001_5mu7,0.0579467428159824
complex.23041_9_corrected_H_0001_5mu7,0.0562638643319798
complex.23099_8_corrected_H_0001_5mu7,0.0441088377939417
complex.23252_1_corrected_H_0001_5mu7,0.0529871090174498
complex.23366_9_corrected_H_0001_5mu7,0.086480974860719
complex.23385_3_corrected_H_0001_5mu7,0.0344778835346756
complex.23474_5_corrected_H_0001_5mu7,0.0417901971025678
complex.23513_6_corrected_H_0001_5mu7,0.0473403354641579
complex.23645_7_corrected_H_0001_5mu7,0.0605613455330829
complex.23702_0_corrected_H_0001_5mu7,0.0402469909551171
complex.2374_5_corrected_H_0001_5mu7,0.0908339170512948
complex.23769_3_corrected_H_0001_5mu7,0.0544838909740627
complex.23807_7_corrected_H_0001_5mu7,0.0368071528969247
complex.23865_6_corrected_H_0001_5mu7,0.0434686531116634
complex.23967_5_corrected_H_0001_5mu7,0.0547005211423416
complex.24025_9_corrected_H_0001_5mu7,0.0783307729281721
complex.24160_0_corrected_H_0001_5mu7,0.098469551022758
complex.24195_1_corrected_H_0001_5mu7,0.0929430538492235
complex.24214_9_corrected_H_0001_5mu7,0.0486295276679307
complex.24260_9_corrected_H_0001_5mu7,0.0287191906065137
complex.24291_6_corrected_H_0001_5mu7,0.0472709786390491
complex.24317_2_corrected_H_0001_5mu7,0.0756691859795869
complex.24343_2_corrected_H_0001_5mu7,0.058560409894651
complex.24347_4_corrected_H_0001_5mu7,0.0374972502245397
complex.24404_4_corrected_H_0001_5mu7,0.0461657321056286
complex.24517_8_corrected_H_0001_5mu7,0.0663817873334867
complex.24518_3_corrected_H_0001_5mu7,0.0385748823662278
complex.24530_3_corrected_H_0001_5mu7,0.0656166424255489
complex.24545_3_corrected_H_0001_5mu7,0.0542999783825805
complex.24566_0_corrected_H_0001_5mu7,0.0346227336139293
complex.24601_9_corrected_H_0001_5mu7,0.0475999130196123
complex.24703_5_corrected_H_0001_5mu7,0.0613654093856699
complex.24733_9_corrected_H_0001_5mu7,0.0438086851065524
complex.24739_2_corrected_H_0001_5mu7,0.0536600042237983
complex.24751_5_corrected_H_0001_5mu7,0.0411387397685177
complex.24774_6_corrected_H_0001_5mu7,0.0486083115113368
complex.24792_6_corrected_H_0001_5mu7,0.0557054929015925
complex.24797_8_corrected_H_0001_5mu7,0.0854346968641086
complex.24848_3_corrected_H_0001_5mu7,0.066669736599673
complex.24857_1_corrected_H_0001_5mu7,0.028805142031201
complex.2494_6_corrected_H_0001_5mu7,0.08086597191428
complex.24956_1_corrected_H_0001_5mu7,0.0560558639086908
complex.25061_6_corrected_H_0001_5mu7,0.053281067563004
complex.25120_0_corrected_H_0001_5mu7,0.0432324545933326
complex.25246_7_corrected_H_0001_5mu7,0.0405443246714949
complex.25281_2_corrected_H_0001_5mu7,0.0305560262611786
complex.25323_6_corrected_H_0001_5mu7,0.1138120462914574
complex.25326_2_corrected_H_0001_5mu7,0.040018960102947
complex.25390_4_corrected_H_0001_5mu7,0.0539367710662781
complex.25453_6_corrected_H_0001_5mu7,0.0369800667286249
complex.25600_9_corrected_H_0001_5mu7,0.0482998142827025
complex.2560_7_corrected_H_0001_5mu7,0.087109254646466
complex.25642_9_corrected_H_0001_5mu7,0.0400820925488584
complex.2570_4_corrected_H_0001_5mu7,0.0379313663083711
complex.25720_6_corrected_H_0001_5mu7,0.0467224669761379
complex.25753_0_corrected_H_0001_5mu7,0.0579365491911595
complex.25833_1_corrected_H_0001_5mu7,0.0523384500417597
complex.25932_9_corrected_H_0001_5mu7,0.0623115069366606
complex.26256_2_corrected_H_0001_5mu7,0.0448827564819555
complex.2627_2_corrected_H_0001_5mu7,0.0466101245159591
complex.26294_6_corrected_H_0001_5mu7,0.0513256380242422
complex.26325_6_corrected_H_0001_5mu7,0.0437594968449428
complex.26337_7_corrected_H_0001_5mu7,0.039801963281496
complex.26467_2_corrected_H_0001_5mu7,0.066122454443474
complex.26481_8_corrected_H_0001_5mu7,0.0619707947639372
complex.26516_9_corrected_H_0001_5mu7,0.0555554534388956
complex.26519_0_corrected_H_0001_5mu7,0.0556146724191783
complex.26524_5_corrected_H_0001_5mu7,0.052111744355957
complex.26536_4_corrected_H_0001_5mu7,0.045445285404636
complex.2668_2_corrected_H_0001_5mu7,0.0437680247770748
complex.26766_4_corrected_H_0001_5mu7,0.0550700603111176
complex.26849_4_corrected_H_0001_5mu7,0.0220649103216338
complex.26933_4_corrected_H_0001_5mu7,0.0459890071607897
complex.26953_3_corrected_H_0001_5mu7,0.0647310821244046
complex.26962_2_corrected_H_0001_5mu7,0.0514884847059371
complex.26971_5_corrected_H_0001_5mu7,0.0619176229851933
complex.26971_8_corrected_H_0001_5mu7,0.0308218296203242
complex.26993_6_corrected_H_0001_5mu7,0.0364798627504291
complex.27011_5_corrected_H_0001_5mu7,0.0551469925789637
complex.27129_4_corrected_H_0001_5mu7,0.035806152301592
complex.27253_1_corrected_H_0001_5mu7,0.0432529031033619
complex.27288_6_corrected_H_0001_5mu7,0.0455563665048086
complex.27322_3_corrected_H_0001_5mu7,0.0547218309418477
complex.27438_3_corrected_H_0001_5mu7,0.0656571070357445
complex.27466_4_corrected_H_0001_5mu7,0.0564529738562121
complex.27486_6_corrected_H_0001_5mu7,0.055512387604197
complex.27567_7_corrected_H_0001_5mu7,0.0612531267960172
complex.27608_5_corrected_H_0001_5mu7,0.07027691228155
complex.2762_7_corrected_H_0001_5mu7,0.0904011610992259
complex.2764_9_corrected_H_0001_5mu7,0.0676749604946352
complex.27753_7_corrected_H_0001_5mu7,0.0413727280456196
complex.27755_1_corrected_H_0001_5mu7,0.0819520560584694
complex.27769_7_corrected_H_0001_5mu7,0.0411074691059769
complex.27829_9_corrected_H_0001_5mu7,0.0397099150292749
complex.28007_9_corrected_H_0001_5mu7,0.0650828021445901
complex.28072_6_corrected_H_0001_5mu7,0.0839569803335092
complex.28286_3_corrected_H_0001_5mu7,0.0816686295894884
complex.28359_9_corrected_H_0001_5mu7,0.0520084241930845
complex.28386_8_corrected_H_0001_5mu7,0.0395231220097534
complex.28436_7_corrected_H_0001_5mu7,0.0458956857395447
complex.28454_3_corrected_H_0001_5mu7,0.0349717562919818
complex.28527_7_corrected_H_0001_5mu7,0.0262996697269866
complex.28557_5_corrected_H_0001_5mu7,0.0526624244522809
complex.28657_0_corrected_H_0001_5mu7,0.0719441480195339
complex.28683_5_corrected_H_0001_5mu7,0.0437902852800724
complex.28697_7_corrected_H_0001_5mu7,0.0409034115818989
complex.28762_8_corrected_H_0001_5mu7,0.0668537943196694
complex.28772_2_corrected_H_0001_5mu7,0.058502861337709
complex.28781_9_corrected_H_0001_5mu7,0.053617687676533
complex.28812_9_corrected_H_0001_5mu7,0.0508770933309911
complex.28875_4_corrected_H_0001_5mu7,0.0468841177172108
complex.28878_6_corrected_H_0001_5mu7,0.0452318701156604
complex.2890_1_corrected_H_0001_5mu7,0.0798779544268157
complex.28992_3_corrected_H_0001_5mu7,0.0252352795482899
complex.2899_3_corrected_H_0001_5mu7,0.0729250213224
complex.29032_9_corrected_H_0001_5mu7,0.066332090241353
complex.29089_6_corrected_H_0001_5mu7,0.0585147474858581
complex.29147_1_corrected_H_0001_5mu7,0.0439356156115179
complex.29150_0_corrected_H_0001_5mu7,0.0614205564546054
complex.29178_2_corrected_H_0001_5mu7,0.0636902779260436
complex.2920_7_corrected_H_0001_5mu7,0.0577014298807035
complex.29250_0_corrected_H_0001_5mu7,0.055413934536694
complex.2926_0_corrected_H_0001_5mu7,0.0806380067804146
complex.29280_7_corrected_H_0001_5mu7,0.0557787529210495
complex.29321_6_corrected_H_0001_5mu7,0.0503591073818362
complex.29423_1_corrected_H_0001_5mu7,0.0778668544731636
complex.29457_5_corrected_H_0001_5mu7,0.0567305852784524
complex.29487_5_corrected_H_0001_5mu7,0.0600165155246212
complex.29516_1_corrected_H_0001_5mu7,0.0520735589994381
complex.29534_7_corrected_H_0001_5mu7,0.0356715137453727
complex.29565_5_corrected_H_0001_5mu7,0.0562786564628967
complex.29572_9_corrected_H_0001_5mu7,0.0862248582877762
complex.29608_2_corrected_H_0001_5mu7,0.040286401073782
complex.29610_0_corrected_H_0001_5mu7,0.0745657721721742
complex.29750_0_corrected_H_0001_5mu7,0.0409053006157642
complex.29805_0_corrected_H_0001_5mu7,0.0441097538025446
complex.29902_6_corrected_H_0001_5mu7,0.0879003875364541
complex.29983_9_corrected_H_0001_5mu7,0.0415048190533986
complex.30007_8_corrected_H_0001_5mu7,0.0369468780039328
complex.30025_7_corrected_H_0001_5mu7,0.0772277614027932
complex.30038_4_corrected_H_0001_5mu7,0.0458309892881014
complex.30132_1_corrected_H_0001_5mu7,0.0367265192769487
complex.30140_4_corrected_H_0001_5mu7,0.045814992884784
complex.30166_1_corrected_H_0001_5mu7,0.0421686705985835
complex.30177_8_corrected_H_0001_5mu7,0.0361831160484035
complex.30195_3_corrected_H_0001_5mu7,0.064354330089047
complex.30315_3_corrected_H_0001_5mu7,0.0841865831309305
complex.30338_4_corrected_H_0001_5mu7,0.0627787320533972
complex.30338_8_corrected_H_0001_5mu7,0.0891828469583192
complex.30471_2_corrected_H_0001_5mu7,0.0611868017768702
complex.30503_5_corrected_H_0001_5mu7,0.0313740665523649
complex.30532_9_corrected_H_0001_5mu7,0.0534968515867602
complex.30550_6_corrected_H_0001_5mu7,0.0526961201560938
complex.30625_4_corrected_H_0001_5mu7,0.0319567896125791
complex.30632_8_corrected_H_0001_5mu7,0.0407647631596978
complex.30728_9_corrected_H_0001_5mu7,0.0622200637913696
complex.30809_5_corrected_H_0001_5mu7,0.0499987714624056
complex.30903_6_corrected_H_0001_5mu7,0.0606958892174577
complex.30908_5_corrected_H_0001_5mu7,0.0432226054219137
complex.30988_5_corrected_H_0001_5mu7,0.0709075660551167
complex.3098_8_corrected_H_0001_5mu7,0.0760324328720266
complex.30990_1_corrected_H_0001_5mu7,0.0314514471533805
complex.31075_6_corrected_H_0001_5mu7,0.0543389863618096
complex.31076_7_corrected_H_0001_5mu7,0.0710798397282016
complex.31108_7_corrected_H_0001_5mu7,0.0802411703103661
complex.31306_6_corrected_H_0001_5mu7,0.0394772820420338
complex.31354_4_corrected_H_0001_5mu7,0.0390495046262452
complex.31428_9_corrected_H_0001_5mu7,0.039767320175411
complex.31472_6_corrected_H_0001_5mu7,0.0451724729567849
complex.31549_8_corrected_H_0001_5mu7,0.0471436632219146
complex.31615_8_corrected_H_0001_5mu7,0.0458738281108766
complex.31637_9_corrected_H_0001_5mu7,0.0781418282226947
complex.31651_4_corrected_H_0001_5mu7,0.0744335419588135
complex.3169_2_corrected_H_0001_5mu7,0.0699001464466625
complex.31707_9_corrected_H_0001_5mu7,0.0323919913446821
complex.31755_2_corrected_H_0001_5mu7,0.075333076292639
complex.31812_1_corrected_H_0001_5mu7,0.0506734868191134
complex.3187_9_corrected_H_0001_5mu7,0.0826743523529793
complex.31946_8_corrected_H_0001_5mu7,0.0392445579355191
complex.31948_5_corrected_H_0001_5mu7,0.0255823236437923
complex.32008_5_corrected_H_0001_5mu7,0.0276535540179236
complex.32050_1_corrected_H_0001_5mu7,0.0615349511436978
complex.32050_6_corrected_H_0001_5mu7,0.0431818927952772
complex.32172_1_corrected_H_0001_5mu7,0.0447742950762476
complex.32283_7_corrected_H_0001_5mu7,0.0747338431939391
complex.32307_2_corrected_H_0001_5mu7,0.0650351611578036
complex.32376_0_corrected_H_0001_5mu7,0.0489203012676953
complex.32431_2_corrected_H_0001_5mu7,0.0619192103432947
complex.32526_8_corrected_H_0001_5mu7,0.0756792260474204
complex.32533_3_corrected_H_0001_5mu7,0.0512307023989244
complex.3257_0_corrected_H_0001_5mu7,0.0495575898653241
complex.3258_1_corrected_H_0001_5mu7,0.0772167988104237
complex.32691_2_corrected_H_0001_5mu7,0.0406096360789892
complex.32705_1_corrected_H_0001_5mu7,0.0341062013590805
complex.32728_9_corrected_H_0001_5mu7,0.0569717862562203
complex.32795_6_corrected_H_0001_5mu7,0.0656758937922775
complex.32811_4_corrected_H_0001_5mu7,0.0528463892811047
