pdb_file,interface_rsm
complex.9_18_1_corrected_H_0001_4k12,0.1355779161925094
complex.9_18_25_corrected_H_0001_4k12,0.1396525515376494
complex.9_18_2_corrected_H_0001_4k12,0.141032720170499
complex.9_18_35_corrected_H_0001_4k12,0.1350710126823537
complex.9_18_38_corrected_H_0001_4k12,0.1395783666564545
complex.9_19_6_corrected_H_0001_4k12,0.1398434147598979
complex.9_1_10_corrected_H_0001_4k12,0.087446572150432
complex.9_1_24_corrected_H_0001_4k12,0.0760785826292069
complex.9_1_34_corrected_H_0001_4k12,0.0851688011080944
complex.9_1_39_corrected_H_0001_4k12,0.1030918863974591
complex.9_1_42_corrected_H_0001_4k12,0.09202840949905
complex.9_1_44_corrected_H_0001_4k12,0.0669789138565156
complex.9_1_47_corrected_H_0001_4k12,0.0678795383326795
complex.9_1_8_corrected_H_0001_4k12,0.1000656957412375
complex.9_2_13_corrected_H_0001_4k12,0.096533870935818
complex.9_2_26_corrected_H_0001_4k12,0.1205552171481994
complex.9_2_27_corrected_H_0001_4k12,0.0976154720484735
complex.9_2_39_corrected_H_0001_4k12,0.0452935366082951
complex.9_2_41_corrected_H_0001_4k12,0.0653010671792391
complex.9_2_45_corrected_H_0001_4k12,0.1273451238246506
complex.9_2_47_corrected_H_0001_4k12,0.0678595186154812
complex.9_3_10_corrected_H_0001_4k12,0.1125682432667711
complex.9_3_1_corrected_H_0001_4k12,0.1229184848442142
complex.9_3_27_corrected_H_0001_4k12,0.0725544258716268
complex.9_3_39_corrected_H_0001_4k12,0.0573900780181487
complex.9_3_3_corrected_H_0001_4k12,0.0885788941710691
complex.9_4_23_corrected_H_0001_4k12,0.0948756584189281
complex.9_4_40_corrected_H_0001_4k12,0.0641170778493595
complex.9_4_48_corrected_H_0001_4k12,0.0998641602004631
complex.9_4_8_corrected_H_0001_4k12,0.1093822632878439
complex.9_5_13_corrected_H_0001_4k12,0.0822581279538247
complex.9_5_15_corrected_H_0001_4k12,0.0927862375412142
complex.9_5_27_corrected_H_0001_4k12,0.099854267348165
complex.9_5_41_corrected_H_0001_4k12,0.0711846113539095
complex.9_5_47_corrected_H_0001_4k12,0.0888260154669628
complex.9_5_4_corrected_H_0001_4k12,0.0607922730067128
complex.9_6_22_corrected_H_0001_4k12,0.0907580525956252
complex.9_6_30_corrected_H_0001_4k12,0.1059998139856657
complex.9_6_35_corrected_H_0001_4k12,0.13598607276606
complex.9_6_49_corrected_H_0001_4k12,0.1060273169690976
complex.9_7_10_corrected_H_0001_4k12,0.1509760929731111
complex.9_7_18_corrected_H_0001_4k12,0.0899826293256462
complex.9_7_20_corrected_H_0001_4k12,0.1199632628678895
complex.9_8_14_corrected_H_0001_4k12,0.111943864855533
complex.9_8_18_corrected_H_0001_4k12,0.1410708810314892
complex.9_8_41_corrected_H_0001_4k12,0.1331787224050049
complex.9_8_49_corrected_H_0001_4k12,0.0739980335945386
complex.9_9_22_corrected_H_0001_4k12,0.0607818072767154
complex.9_9_3_corrected_H_0001_4k12,0.1284878495710776
complex.9_9_41_corrected_H_0001_4k12,0.0906188603958018
complex.9_9_45_corrected_H_0001_4k12,0.0726833741150549
complex.9_9_6_corrected_H_0001_4k12,0.0841843995766775
complex.10025_8_corrected_H_0001_4k12,0.0645770212103125
complex.10141_3_corrected_H_0001_4k12,0.1099630507297032
complex.10165_1_corrected_H_0001_4k12,0.1081386993516115
complex.10175_1_corrected_H_0001_4k12,0.0719172194927189
complex.10214_1_corrected_H_0001_4k12,0.0680097640034792
complex.10219_3_corrected_H_0001_4k12,0.071626778478611
complex.10232_4_corrected_H_0001_4k12,0.0715565160542193
complex.10378_5_corrected_H_0001_4k12,0.0869922058285577
complex.10413_7_corrected_H_0001_4k12,0.1111032019768343
complex.10481_5_corrected_H_0001_4k12,0.085135161460682
complex.10514_2_corrected_H_0001_4k12,0.074457165253003
complex.10526_7_corrected_H_0001_4k12,0.1062662029413216
complex.1054_1_corrected_H_0001_4k12,0.1058166018228306
complex.10576_9_corrected_H_0001_4k12,0.1050642546350673
complex.10637_5_corrected_H_0001_4k12,0.0841703008642873
complex.10645_4_corrected_H_0001_4k12,0.0700476340526638
complex.10650_4_corrected_H_0001_4k12,0.0741400917821809
complex.10663_5_corrected_H_0001_4k12,0.0875723248515851
complex.10673_6_corrected_H_0001_4k12,0.092767786406865
complex.10756_1_corrected_H_0001_4k12,0.099472792250306
complex.10761_1_corrected_H_0001_4k12,0.1073778528953511
complex.10779_7_corrected_H_0001_4k12,0.1284047279565377
complex.1077_2_corrected_H_0001_4k12,0.0769708066364258
complex.10823_3_corrected_H_0001_4k12,0.0970899580365187
complex.10836_3_corrected_H_0001_4k12,0.1217913866427115
complex.10909_8_corrected_H_0001_4k12,0.0679496707116044
complex.10965_9_corrected_H_0001_4k12,0.0617853298960636
complex.10986_6_corrected_H_0001_4k12,0.0837585936659803
complex.1101_3_corrected_H_0001_4k12,0.1202668306509609
complex.11041_5_corrected_H_0001_4k12,0.0920484071559421
complex.11049_5_corrected_H_0001_4k12,0.1126884006922439
complex.11054_9_corrected_H_0001_4k12,0.0659770453459463
complex.11072_5_corrected_H_0001_4k12,0.0926534202035766
complex.11173_8_corrected_H_0001_4k12,0.0981246711121572
complex.11348_8_corrected_H_0001_4k12,0.0848755946476379
complex.1138_4_corrected_H_0001_4k12,0.0619161336111657
complex.1147_0_corrected_H_0001_4k12,0.0639109176734137
complex.11560_7_corrected_H_0001_4k12,0.0893111606449732
complex.11564_5_corrected_H_0001_4k12,0.0946690152019594
complex.11655_6_corrected_H_0001_4k12,0.111902272651878
complex.11761_0_corrected_H_0001_4k12,0.0895990187238387
complex.11795_5_corrected_H_0001_4k12,0.0831804423760213
complex.11904_5_corrected_H_0001_4k12,0.0766269795435052
complex.11965_2_corrected_H_0001_4k12,0.104154620636471
complex.1197_0_corrected_H_0001_4k12,0.0789054168600604
complex.12014_2_corrected_H_0001_4k12,0.0926897742948371
complex.12115_2_corrected_H_0001_4k12,0.0784603285450492
complex.12138_7_corrected_H_0001_4k12,0.0799492439543515
complex.12234_6_corrected_H_0001_4k12,0.0528773893211436
complex.12335_7_corrected_H_0001_4k12,0.0540447792438887
complex.12389_5_corrected_H_0001_4k12,0.1207669673444435
complex.12411_0_corrected_H_0001_4k12,0.1004904757909074
complex.12460_4_corrected_H_0001_4k12,0.1374532687172378
complex.12565_9_corrected_H_0001_4k12,0.0969154133671484
complex.12588_3_corrected_H_0001_4k12,0.084863544752072
complex.125_5_corrected_H_0001_4k12,0.1580889495780099
complex.12606_3_corrected_H_0001_4k12,0.0933313182091887
complex.1270_1_corrected_H_0001_4k12,0.0830777642494282
complex.12821_5_corrected_H_0001_4k12,0.0650427759447659
complex.12897_7_corrected_H_0001_4k12,0.0787836563211302
complex.12925_2_corrected_H_0001_4k12,0.0708487230889
complex.12943_8_corrected_H_0001_4k12,0.0572068097494294
complex.12945_5_corrected_H_0001_4k12,0.0957542883305363
complex.13013_9_corrected_H_0001_4k12,0.0830518456077745
complex.13097_9_corrected_H_0001_4k12,0.0678378771540906
complex.13121_6_corrected_H_0001_4k12,0.0947517299201447
complex.13125_0_corrected_H_0001_4k12,0.0869111499529789
complex.13219_8_corrected_H_0001_4k12,0.0587403481557528
complex.13372_6_corrected_H_0001_4k12,0.0628700414229867
complex.13380_1_corrected_H_0001_4k12,0.087437815553764
complex.13386_4_corrected_H_0001_4k12,0.0716768963728627
complex.13398_1_corrected_H_0001_4k12,0.0909914036530454
complex.13408_3_corrected_H_0001_4k12,0.0610629697192311
complex.13410_1_corrected_H_0001_4k12,0.109532810475755
complex.13449_1_corrected_H_0001_4k12,0.0523927626318182
complex.13577_8_corrected_H_0001_4k12,0.1123121922024901
complex.13585_3_corrected_H_0001_4k12,0.0855874378393324
complex.13658_7_corrected_H_0001_4k12,0.0971991341756912
complex.13684_8_corrected_H_0001_4k12,0.0727590078406863
complex.13710_4_corrected_H_0001_4k12,0.0936271864315456
complex.13735_5_corrected_H_0001_4k12,0.060951779877952
complex.14006_6_corrected_H_0001_4k12,0.0571586901273675
complex.14144_2_corrected_H_0001_4k12,0.1137648706907025
complex.14147_1_corrected_H_0001_4k12,0.1018815608241294
complex.14159_5_corrected_H_0001_4k12,0.0936784672262664
complex.14168_3_corrected_H_0001_4k12,0.1058649290230961
complex.14227_4_corrected_H_0001_4k12,0.07744715635649
complex.14318_8_corrected_H_0001_4k12,0.0576109843046355
complex.14321_9_corrected_H_0001_4k12,0.0629170933794873
complex.14339_6_corrected_H_0001_4k12,0.0710999613125454
complex.14360_5_corrected_H_0001_4k12,0.0723101186981645
complex.14377_9_corrected_H_0001_4k12,0.0564802051062689
complex.14411_1_corrected_H_0001_4k12,0.0790102035533622
complex.14449_4_corrected_H_0001_4k12,0.1127180991869789
complex.14598_6_corrected_H_0001_4k12,0.0779277421534884
complex.14646_2_corrected_H_0001_4k12,0.097877256597027
complex.14674_2_corrected_H_0001_4k12,0.0846442361097108
complex.14748_5_corrected_H_0001_4k12,0.0543376725798667
complex.14751_4_corrected_H_0001_4k12,0.0688324583344435
complex.14754_6_corrected_H_0001_4k12,0.129155749586613
complex.14778_7_corrected_H_0001_4k12,0.1169321727433315
complex.14786_0_corrected_H_0001_4k12,0.1138264005940937
complex.14827_8_corrected_H_0001_4k12,0.0891674620936215
complex.14884_3_corrected_H_0001_4k12,0.0665193174817983
complex.14918_4_corrected_H_0001_4k12,0.152374317670291
complex.1495_8_corrected_H_0001_4k12,0.0814971265834025
complex.15010_7_corrected_H_0001_4k12,0.0799360681915396
complex.15059_7_corrected_H_0001_4k12,0.0814007147352122
complex.15079_3_corrected_H_0001_4k12,0.0701431613174021
complex.15092_8_corrected_H_0001_4k12,0.0727019277127572
complex.15160_3_corrected_H_0001_4k12,0.0925832988143093
complex.15247_8_corrected_H_0001_4k12,0.0956740170286597
complex.15288_7_corrected_H_0001_4k12,0.0628153943346627
complex.15322_3_corrected_H_0001_4k12,0.1031766109252067
complex.15474_2_corrected_H_0001_4k12,0.0785697998791383
complex.15582_7_corrected_H_0001_4k12,0.0452812273401193
complex.15625_2_corrected_H_0001_4k12,0.0912282263750603
complex.15661_1_corrected_H_0001_4k12,0.0807622009102905
complex.15741_3_corrected_H_0001_4k12,0.05008796033684
complex.15797_8_corrected_H_0001_4k12,0.0579707646075404
complex.15864_0_corrected_H_0001_4k12,0.0593627608388637
complex.15872_6_corrected_H_0001_4k12,0.1322458944785806
complex.1601_1_corrected_H_0001_4k12,0.1229737374080549
complex.16054_6_corrected_H_0001_4k12,0.0771946943591711
complex.16106_8_corrected_H_0001_4k12,0.0754285620560338
complex.16137_0_corrected_H_0001_4k12,0.0532240402605931
complex.16137_9_corrected_H_0001_4k12,0.0715158454309318
complex.1615_2_corrected_H_0001_4k12,0.0923795413419611
complex.16214_6_corrected_H_0001_4k12,0.0856684750506086
complex.16220_9_corrected_H_0001_4k12,0.1064652556829493
complex.16338_7_corrected_H_0001_4k12,0.0722920498342881
complex.16341_3_corrected_H_0001_4k12,0.1082648488334398
complex.1636_1_corrected_H_0001_4k12,0.1233956541452102
complex.16395_8_corrected_H_0001_4k12,0.073604046343732
complex.16396_5_corrected_H_0001_4k12,0.0810563989050519
complex.16427_4_corrected_H_0001_4k12,0.0911314752405434
complex.16551_1_corrected_H_0001_4k12,0.0689633740260422
complex.16637_6_corrected_H_0001_4k12,0.0845553910114726
complex.16652_7_corrected_H_0001_4k12,0.0753738215194995
complex.16764_5_corrected_H_0001_4k12,0.091830482471619
complex.16791_7_corrected_H_0001_4k12,0.0841020606399786
complex.16828_3_corrected_H_0001_4k12,0.0612482930320372
complex.17087_0_corrected_H_0001_4k12,0.1199884742772419
complex.17105_5_corrected_H_0001_4k12,0.0968072829727687
complex.17107_5_corrected_H_0001_4k12,0.068766918983617
complex.17117_9_corrected_H_0001_4k12,0.0775586136686365
complex.17122_0_corrected_H_0001_4k12,0.1208993764296767
complex.17152_5_corrected_H_0001_4k12,0.160000665970323
complex.17204_3_corrected_H_0001_4k12,0.0841249022029326
complex.17213_6_corrected_H_0001_4k12,0.0788631809561029
complex.17220_7_corrected_H_0001_4k12,0.0728773652864889
complex.17484_2_corrected_H_0001_4k12,0.0946482263875268
complex.17492_0_corrected_H_0001_4k12,0.0902983783267548
complex.17544_7_corrected_H_0001_4k12,0.0713221126242253
complex.1768_0_corrected_H_0001_4k12,0.1256255276564646
complex.17732_4_corrected_H_0001_4k12,0.0789353797414972
complex.17767_8_corrected_H_0001_4k12,0.096419942025528
complex.17769_2_corrected_H_0001_4k12,0.0733447865471251
complex.17899_9_corrected_H_0001_4k12,0.0769604814576857
complex.17975_6_corrected_H_0001_4k12,0.0589806281713571
complex.17978_3_corrected_H_0001_4k12,0.0822994501504248
complex.17991_7_corrected_H_0001_4k12,0.0699371690763182
complex.18058_0_corrected_H_0001_4k12,0.082948530817283
complex.18093_8_corrected_H_0001_4k12,0.0535732301960246
complex.18116_5_corrected_H_0001_4k12,0.0731113895297137
complex.18142_5_corrected_H_0001_4k12,0.105686684333302
complex.18164_8_corrected_H_0001_4k12,0.0841434073631763
complex.18199_8_corrected_H_0001_4k12,0.0833807385864843
complex.1840_2_corrected_H_0001_4k12,0.1217364326864827
complex.18425_1_corrected_H_0001_4k12,0.0545843633399442
complex.1863_2_corrected_H_0001_4k12,0.0702077408223581
complex.18650_5_corrected_H_0001_4k12,0.1152462095083493
complex.18706_0_corrected_H_0001_4k12,0.0625108352973338
complex.18768_2_corrected_H_0001_4k12,0.1030005400687894
complex.18828_6_corrected_H_0001_4k12,0.1178275233572202
complex.18874_0_corrected_H_0001_4k12,0.0711566216592244
complex.18882_2_corrected_H_0001_4k12,0.0860469084020158
complex.18938_1_corrected_H_0001_4k12,0.0768768269131782
complex.18957_9_corrected_H_0001_4k12,0.0858707455070905
complex.19029_0_corrected_H_0001_4k12,0.0559846447196683
complex.19191_3_corrected_H_0001_4k12,0.0741052929755872
complex.19243_9_corrected_H_0001_4k12,0.1032446260125652
complex.1925_0_corrected_H_0001_4k12,0.0989403468892289
complex.19387_7_corrected_H_0001_4k12,0.1236854559182868
complex.19431_3_corrected_H_0001_4k12,0.1221962355201554
complex.1944_3_corrected_H_0001_4k12,0.1183818307740043
complex.19734_9_corrected_H_0001_4k12,0.054317628959771
complex.19805_8_corrected_H_0001_4k12,0.0542448736001426
complex.19922_0_corrected_H_0001_4k12,0.0611370540419248
complex.19951_4_corrected_H_0001_4k12,0.0660033061760419
complex.19988_8_corrected_H_0001_4k12,0.0957932807103414
complex.20008_8_corrected_H_0001_4k12,0.0867079903126405
complex.20034_2_corrected_H_0001_4k12,0.074070929518033
complex.20078_3_corrected_H_0001_4k12,0.1063532319220632
complex.20141_9_corrected_H_0001_4k12,0.0600717969129163
complex.20150_0_corrected_H_0001_4k12,0.0983190896894528
complex.20254_1_corrected_H_0001_4k12,0.0964254039516134
complex.20265_2_corrected_H_0001_4k12,0.1045788561288807
complex.20298_9_corrected_H_0001_4k12,0.0623143919875323
complex.2033_2_corrected_H_0001_4k12,0.0751445417821711
complex.20394_3_corrected_H_0001_4k12,0.0742718844547817
complex.20407_8_corrected_H_0001_4k12,0.1337942537906172
complex.20443_6_corrected_H_0001_4k12,0.072392258368911
complex.20482_2_corrected_H_0001_4k12,0.0972584778565611
complex.2049_9_corrected_H_0001_4k12,0.0954958399178532
complex.20573_6_corrected_H_0001_4k12,0.0714874367414469
complex.20640_8_corrected_H_0001_4k12,0.0712799201166607
complex.20658_2_corrected_H_0001_4k12,0.0786854239984996
complex.20662_9_corrected_H_0001_4k12,0.0629373916089078
complex.2068_2_corrected_H_0001_4k12,0.0981956458638591
complex.20778_5_corrected_H_0001_4k12,0.1004593002211733
complex.20793_1_corrected_H_0001_4k12,0.0897328997664748
complex.20883_4_corrected_H_0001_4k12,0.0777504333122988
complex.208_1_corrected_H_0001_4k12,0.1041998495220043
complex.20920_7_corrected_H_0001_4k12,0.0713091412730865
complex.2094_8_corrected_H_0001_4k12,0.1084817353535506
complex.21126_5_corrected_H_0001_4k12,0.0777206207948673
complex.21383_3_corrected_H_0001_4k12,0.0576912153042286
complex.21428_7_corrected_H_0001_4k12,0.0567662229740777
complex.21473_6_corrected_H_0001_4k12,0.0604643338529328
complex.21529_4_corrected_H_0001_4k12,0.102373349732739
complex.21600_5_corrected_H_0001_4k12,0.0711842506423699
complex.21628_6_corrected_H_0001_4k12,0.1070144255751047
complex.2162_6_corrected_H_0001_4k12,0.0960477847601508
complex.21634_0_corrected_H_0001_4k12,0.0921951001130789
complex.21833_1_corrected_H_0001_4k12,0.0683072045962262
complex.21960_5_corrected_H_0001_4k12,0.1091305943980139
complex.21988_2_corrected_H_0001_4k12,0.0672479811709265
complex.22115_5_corrected_H_0001_4k12,0.0848999161365352
complex.22173_5_corrected_H_0001_4k12,0.0827694617804214
complex.22185_3_corrected_H_0001_4k12,0.1139173557516873
complex.22200_7_corrected_H_0001_4k12,0.0873728822692235
complex.22215_1_corrected_H_0001_4k12,0.0863547170438089
complex.22265_5_corrected_H_0001_4k12,0.1005718268491877
complex.22282_1_corrected_H_0001_4k12,0.1009209709887807
complex.22320_1_corrected_H_0001_4k12,0.0637700931138785
complex.22351_6_corrected_H_0001_4k12,0.0852601701182032
complex.22363_2_corrected_H_0001_4k12,0.1077188182707393
complex.2245_5_corrected_H_0001_4k12,0.0985006477150534
complex.22476_2_corrected_H_0001_4k12,0.0898542781847962
complex.2248_4_corrected_H_0001_4k12,0.0943784181561634
complex.22513_2_corrected_H_0001_4k12,0.1572756155319372
complex.22574_8_corrected_H_0001_4k12,0.0859041604435799
complex.22619_6_corrected_H_0001_4k12,0.0586018220937842
complex.2263_9_corrected_H_0001_4k12,0.0695159384661868
complex.22664_0_corrected_H_0001_4k12,0.0966743729466058
complex.22722_9_corrected_H_0001_4k12,0.0975805208181161
complex.22812_9_corrected_H_0001_4k12,0.0824335345905884
complex.22866_5_corrected_H_0001_4k12,0.0616662326929026
complex.22880_2_corrected_H_0001_4k12,0.0820557042753393
complex.22904_8_corrected_H_0001_4k12,0.1094331469546742
complex.22912_3_corrected_H_0001_4k12,0.0577507587549281
complex.22916_0_corrected_H_0001_4k12,0.1004094749806624
complex.2295_8_corrected_H_0001_4k12,0.1421516983637904
complex.22964_6_corrected_H_0001_4k12,0.0539041963549529
complex.23065_7_corrected_H_0001_4k12,0.1180790081585718
complex.23066_3_corrected_H_0001_4k12,0.0751004225422488
complex.23202_5_corrected_H_0001_4k12,0.1653730046978697
complex.23211_8_corrected_H_0001_4k12,0.0726929563714231
complex.23272_1_corrected_H_0001_4k12,0.0943059066690134
complex.23329_5_corrected_H_0001_4k12,0.0519566337690363
complex.23394_1_corrected_H_0001_4k12,0.0643104296389334
complex.23414_4_corrected_H_0001_4k12,0.0792115395924853
complex.23492_1_corrected_H_0001_4k12,0.0726219622967149
complex.23582_2_corrected_H_0001_4k12,0.0793011516321594
complex.23609_6_corrected_H_0001_4k12,0.1137898415974176
complex.23627_7_corrected_H_0001_4k12,0.1069337538303244
complex.23683_8_corrected_H_0001_4k12,0.1436175194120241
complex.23684_9_corrected_H_0001_4k12,0.1250377060556735
complex.2372_7_corrected_H_0001_4k12,0.1037155630471025
complex.23748_8_corrected_H_0001_4k12,0.0759563086138109
complex.23868_7_corrected_H_0001_4k12,0.13006165966345
complex.23897_2_corrected_H_0001_4k12,0.0632766652661972
complex.23906_3_corrected_H_0001_4k12,0.1077813260612989
complex.23915_5_corrected_H_0001_4k12,0.0768821144050035
complex.2392_9_corrected_H_0001_4k12,0.1132921043036803
complex.23950_4_corrected_H_0001_4k12,0.0880431870494398
complex.23993_4_corrected_H_0001_4k12,0.0991134520904522
complex.23996_0_corrected_H_0001_4k12,0.0461883452669808
complex.24001_5_corrected_H_0001_4k12,0.0688729001720784
complex.24013_1_corrected_H_0001_4k12,0.065400002337642
complex.24099_6_corrected_H_0001_4k12,0.0703758292645114
complex.24141_7_corrected_H_0001_4k12,0.0649980650403204
complex.24158_8_corrected_H_0001_4k12,0.0887049507999654
complex.24178_4_corrected_H_0001_4k12,0.0755998261683973
complex.24204_6_corrected_H_0001_4k12,0.0642296577618353
complex.24263_6_corrected_H_0001_4k12,0.0529807302165155
complex.24296_3_corrected_H_0001_4k12,0.0545420397740676
complex.24318_8_corrected_H_0001_4k12,0.0631963279933869
complex.24326_3_corrected_H_0001_4k12,0.0795434704414271
complex.24367_4_corrected_H_0001_4k12,0.0808185746093236
complex.24469_8_corrected_H_0001_4k12,0.1301972416299606
complex.24714_3_corrected_H_0001_4k12,0.0674433465236026
complex.2480_7_corrected_H_0001_4k12,0.1212310980772407
complex.24817_1_corrected_H_0001_4k12,0.1292598966489096
complex.24822_7_corrected_H_0001_4k12,0.0939122380744203
complex.24849_5_corrected_H_0001_4k12,0.0939135238782166
complex.24945_5_corrected_H_0001_4k12,0.0814013044066882
complex.2504_7_corrected_H_0001_4k12,0.0872317545466907
complex.2508_5_corrected_H_0001_4k12,0.0863609011037949
complex.2509_9_corrected_H_0001_4k12,0.1221480491245305
complex.25159_9_corrected_H_0001_4k12,0.0483640045577925
complex.25167_6_corrected_H_0001_4k12,0.0689238353026925
complex.25177_6_corrected_H_0001_4k12,0.0577308419137254
complex.25218_6_corrected_H_0001_4k12,0.1315267297720566
complex.25287_7_corrected_H_0001_4k12,0.0702408268034345
complex.25316_2_corrected_H_0001_4k12,0.0986993220946017
complex.25346_7_corrected_H_0001_4k12,0.1003809419471951
complex.2534_0_corrected_H_0001_4k12,0.0745775757718859
complex.25522_3_corrected_H_0001_4k12,0.0790619546604864
complex.25522_9_corrected_H_0001_4k12,0.0862667142586933
complex.25550_2_corrected_H_0001_4k12,0.0630524042530877
complex.25563_4_corrected_H_0001_4k12,0.1006403770686344
complex.25605_3_corrected_H_0001_4k12,0.0878367475630464
complex.25614_4_corrected_H_0001_4k12,0.0731384360356025
complex.25681_3_corrected_H_0001_4k12,0.1384637239928006
complex.25745_5_corrected_H_0001_4k12,0.1011062849510412
complex.25753_3_corrected_H_0001_4k12,0.1031429821134805
complex.25768_2_corrected_H_0001_4k12,0.0775290282821267
complex.2579_8_corrected_H_0001_4k12,0.1202096914074044
complex.25876_4_corrected_H_0001_4k12,0.0915580219083324
complex.25960_9_corrected_H_0001_4k12,0.1083408237947415
complex.25979_0_corrected_H_0001_4k12,0.0717953594697833
complex.26027_4_corrected_H_0001_4k12,0.1300510552118083
complex.26175_6_corrected_H_0001_4k12,0.1185458676578242
complex.26264_4_corrected_H_0001_4k12,0.0655050137744443
complex.26303_9_corrected_H_0001_4k12,0.0932114284265093
complex.26367_8_corrected_H_0001_4k12,0.1130459813002442
complex.26469_7_corrected_H_0001_4k12,0.0562342255156697
complex.26513_9_corrected_H_0001_4k12,0.0951990369490531
complex.26540_4_corrected_H_0001_4k12,0.109013012017557
complex.26683_0_corrected_H_0001_4k12,0.0839417857363387
complex.26710_2_corrected_H_0001_4k12,0.0694204118649094
complex.26725_8_corrected_H_0001_4k12,0.0835379419778929
complex.26741_2_corrected_H_0001_4k12,0.0844148260863237
complex.26742_4_corrected_H_0001_4k12,0.0894053829479965
complex.2675_3_corrected_H_0001_4k12,0.0752501108176401
complex.26774_9_corrected_H_0001_4k12,0.0699042394916614
complex.26842_2_corrected_H_0001_4k12,0.074606481668605
complex.26855_1_corrected_H_0001_4k12,0.0886197308972796
complex.26864_8_corrected_H_0001_4k12,0.0659353198880162
complex.26899_7_corrected_H_0001_4k12,0.0801764130427101
complex.27003_1_corrected_H_0001_4k12,0.0621914811120294
complex.27128_6_corrected_H_0001_4k12,0.0992492206621366
complex.27139_2_corrected_H_0001_4k12,0.076865610404365
complex.27164_4_corrected_H_0001_4k12,0.0909523522769003
complex.27179_8_corrected_H_0001_4k12,0.1043467078604186
complex.27263_8_corrected_H_0001_4k12,0.0768564528440825
complex.27445_3_corrected_H_0001_4k12,0.0925861282341767
complex.27446_9_corrected_H_0001_4k12,0.078226024315896
complex.2744_4_corrected_H_0001_4k12,0.0892235440391068
complex.27455_4_corrected_H_0001_4k12,0.0990640937546175
complex.27610_3_corrected_H_0001_4k12,0.0507181941811547
complex.27687_9_corrected_H_0001_4k12,0.0685662611125714
complex.27694_3_corrected_H_0001_4k12,0.089960444968578
complex.2769_7_corrected_H_0001_4k12,0.1000169219409281
complex.27764_7_corrected_H_0001_4k12,0.1042041658699713
complex.27820_7_corrected_H_0001_4k12,0.0579942756076974
complex.27842_8_corrected_H_0001_4k12,0.104746092302393
complex.27956_9_corrected_H_0001_4k12,0.0670468095024095
complex.27996_3_corrected_H_0001_4k12,0.0937932571473926
complex.28066_5_corrected_H_0001_4k12,0.0907438001682564
complex.28113_2_corrected_H_0001_4k12,0.0711604809424892
complex.28179_2_corrected_H_0001_4k12,0.0849083336819912
complex.28231_2_corrected_H_0001_4k12,0.0619720271671878
complex.28247_5_corrected_H_0001_4k12,0.0872000957710453
complex.2828_2_corrected_H_0001_4k12,0.115436804601893
complex.28292_7_corrected_H_0001_4k12,0.0934311512413127
complex.28345_9_corrected_H_0001_4k12,0.1213018323629132
complex.28356_5_corrected_H_0001_4k12,0.0499020598025154
complex.28566_6_corrected_H_0001_4k12,0.0768024977919109
complex.28611_6_corrected_H_0001_4k12,0.0648608210408929
complex.28625_7_corrected_H_0001_4k12,0.0715225529124255
complex.28695_5_corrected_H_0001_4k12,0.0828006077528543
complex.28778_9_corrected_H_0001_4k12,0.1051398453724123
complex.28789_7_corrected_H_0001_4k12,0.0981452674633072
complex.28851_2_corrected_H_0001_4k12,0.0873197402019664
complex.28887_5_corrected_H_0001_4k12,0.0962809203071345
complex.28941_1_corrected_H_0001_4k12,0.0619968254119868
complex.28997_1_corrected_H_0001_4k12,0.0657686912860637
complex.29001_5_corrected_H_0001_4k12,0.0976196187618654
complex.29114_6_corrected_H_0001_4k12,0.101999095467135
complex.29146_4_corrected_H_0001_4k12,0.085586875245399
complex.29230_7_corrected_H_0001_4k12,0.0848114511215115
complex.29249_8_corrected_H_0001_4k12,0.0654562244589995
complex.29287_9_corrected_H_0001_4k12,0.0689124313243543
complex.29321_0_corrected_H_0001_4k12,0.0720531155566914
complex.29348_8_corrected_H_0001_4k12,0.0989156825507498
complex.29348_9_corrected_H_0001_4k12,0.066933514337193
complex.29423_6_corrected_H_0001_4k12,0.1097011752320692
complex.29438_0_corrected_H_0001_4k12,0.0874461991696837
complex.29465_4_corrected_H_0001_4k12,0.0932059654638588
complex.29471_7_corrected_H_0001_4k12,0.134302718800626
complex.29537_5_corrected_H_0001_4k12,0.1160223403838888
complex.29549_1_corrected_H_0001_4k12,0.0597097538788389
complex.2968_5_corrected_H_0001_4k12,0.0645888581526127
complex.29806_1_corrected_H_0001_4k12,0.0703523108093038
complex.29930_6_corrected_H_0001_4k12,0.0897153000107993
complex.29943_3_corrected_H_0001_4k12,0.0639996630239095
complex.29959_0_corrected_H_0001_4k12,0.0516212262406489
complex.30009_7_corrected_H_0001_4k12,0.0842078094938091
complex.30062_2_corrected_H_0001_4k12,0.0892280882740647
complex.30230_3_corrected_H_0001_4k12,0.0427087061338912
complex.30245_0_corrected_H_0001_4k12,0.0501951789758262
complex.30285_6_corrected_H_0001_4k12,0.0897609878844319
complex.30291_8_corrected_H_0001_4k12,0.0931176225204671
complex.30299_3_corrected_H_0001_4k12,0.0899296367675009
complex.30322_5_corrected_H_0001_4k12,0.0728728290718022
complex.30351_2_corrected_H_0001_4k12,0.0722499086770896
complex.30363_5_corrected_H_0001_4k12,0.0758893266914478
complex.30380_0_corrected_H_0001_4k12,0.0500285356764889
complex.30466_3_corrected_H_0001_4k12,0.0801186846953938
complex.30471_2_corrected_H_0001_4k12,0.0635193796805754
complex.30488_0_corrected_H_0001_4k12,0.0966367804798097
