pdb_file,interface_rsm
complex.9_10_19_corrected_H_0001_4gi3,0.0876537104955275
complex.9_10_28_corrected_H_0001_4gi3,0.0741655719816277
complex.9_10_31_corrected_H_0001_4gi3,0.099915678814695
complex.9_10_45_corrected_H_0001_4gi3,0.1140784260656429
complex.9_10_46_corrected_H_0001_4gi3,0.125067306141312
complex.9_10_9_corrected_H_0001_4gi3,0.1149997797135382
complex.9_11_12_corrected_H_0001_4gi3,0.1306160405550501
complex.9_11_17_corrected_H_0001_4gi3,0.1001762492736447
complex.9_11_18_corrected_H_0001_4gi3,0.1182741828907594
complex.9_11_1_corrected_H_0001_4gi3,0.1050960621759827
complex.9_11_21_corrected_H_0001_4gi3,0.0938564137432415
complex.9_11_4_corrected_H_0001_4gi3,0.1230184442588483
complex.9_11_5_corrected_H_0001_4gi3,0.1204578351955898
complex.9_12_10_corrected_H_0001_4gi3,0.0935976903024702
complex.9_12_15_corrected_H_0001_4gi3,0.0894596838328211
complex.9_12_1_corrected_H_0001_4gi3,0.1309524177418804
complex.9_12_25_corrected_H_0001_4gi3,0.1033745991623446
complex.9_12_34_corrected_H_0001_4gi3,0.1152444105941547
complex.9_12_7_corrected_H_0001_4gi3,0.0900073870619579
complex.9_13_16_corrected_H_0001_4gi3,0.0847386518065797
complex.9_13_33_corrected_H_0001_4gi3,0.100712463555194
complex.9_14_38_corrected_H_0001_4gi3,0.104225216850765
complex.9_14_44_corrected_H_0001_4gi3,0.1025176719022287
complex.9_14_5_corrected_H_0001_4gi3,0.1351309951795795
complex.9_15_31_corrected_H_0001_4gi3,0.1109236367768449
complex.9_15_43_corrected_H_0001_4gi3,0.1117395669261428
complex.9_15_44_corrected_H_0001_4gi3,0.1100364602936379
complex.9_15_45_corrected_H_0001_4gi3,0.1289442490291104
complex.9_15_7_corrected_H_0001_4gi3,0.1172061574582697
complex.9_16_12_corrected_H_0001_4gi3,0.1038186967375404
complex.9_16_33_corrected_H_0001_4gi3,0.1121746145526318
complex.9_16_36_corrected_H_0001_4gi3,0.1045529345731514
complex.9_16_37_corrected_H_0001_4gi3,0.1078748268890949
complex.9_16_4_corrected_H_0001_4gi3,0.1087726684715747
complex.9_16_8_corrected_H_0001_4gi3,0.1045652480861646
complex.9_17_15_corrected_H_0001_4gi3,0.1192441137864675
complex.9_17_24_corrected_H_0001_4gi3,0.1215118027622806
complex.9_17_2_corrected_H_0001_4gi3,0.106460624972896
complex.9_17_33_corrected_H_0001_4gi3,0.1073162773399845
complex.9_17_36_corrected_H_0001_4gi3,0.1090525874582359
complex.9_17_5_corrected_H_0001_4gi3,0.1027775943242182
complex.9_18_10_corrected_H_0001_4gi3,0.1036304211007042
complex.9_18_2_corrected_H_0001_4gi3,0.120315973168037
complex.9_18_41_corrected_H_0001_4gi3,0.1172690028885165
complex.9_18_43_corrected_H_0001_4gi3,0.1136150062021053
complex.9_19_2_corrected_H_0001_4gi3,0.1103750937960455
complex.9_1_32_corrected_H_0001_4gi3,0.1095473059248905
complex.9_1_5_corrected_H_0001_4gi3,0.0927382654358514
complex.9_1_8_corrected_H_0001_4gi3,0.0649392924223329
complex.9_2_11_corrected_H_0001_4gi3,0.1321842017360609
complex.9_2_17_corrected_H_0001_4gi3,0.0736992798513698
complex.9_2_22_corrected_H_0001_4gi3,0.098248984129028
complex.9_2_2_corrected_H_0001_4gi3,0.1165240937313558
complex.9_2_31_corrected_H_0001_4gi3,0.1094198358361254
complex.9_2_45_corrected_H_0001_4gi3,0.0848054274262914
complex.9_3_32_corrected_H_0001_4gi3,0.0744822684294365
complex.9_3_34_corrected_H_0001_4gi3,0.1238649908074262
complex.9_4_13_corrected_H_0001_4gi3,0.0920912616532755
complex.9_4_3_corrected_H_0001_4gi3,0.1063689946290825
complex.9_5_12_corrected_H_0001_4gi3,0.1072319629993748
complex.9_5_23_corrected_H_0001_4gi3,0.1020120900871567
complex.9_5_38_corrected_H_0001_4gi3,0.0957884748353546
complex.9_5_44_corrected_H_0001_4gi3,0.082455333385791
complex.9_6_0_corrected_H_0001_4gi3,0.0948223308711157
complex.9_6_20_corrected_H_0001_4gi3,0.1073602346207623
complex.9_6_31_corrected_H_0001_4gi3,0.1229531190930595
complex.9_6_6_corrected_H_0001_4gi3,0.1052133696152482
complex.9_6_9_corrected_H_0001_4gi3,0.1127278121603313
complex.9_7_24_corrected_H_0001_4gi3,0.1166568282353911
complex.9_7_31_corrected_H_0001_4gi3,0.1069249297278596
complex.9_7_36_corrected_H_0001_4gi3,0.0885301288776117
complex.9_8_25_corrected_H_0001_4gi3,0.1246456099421953
complex.9_8_39_corrected_H_0001_4gi3,0.0874561282395859
complex.9_8_3_corrected_H_0001_4gi3,0.1287127881443923
complex.9_8_40_corrected_H_0001_4gi3,0.1114046715307164
complex.9_8_41_corrected_H_0001_4gi3,0.1044511743993685
complex.9_8_45_corrected_H_0001_4gi3,0.1152903824079033
complex.9_9_10_corrected_H_0001_4gi3,0.1175547971149759
complex.9_9_11_corrected_H_0001_4gi3,0.0887429533187825
complex.9_9_18_corrected_H_0001_4gi3,0.1293070023876685
complex.9_9_22_corrected_H_0001_4gi3,0.0989310608565878
complex.9_9_39_corrected_H_0001_4gi3,0.0962243996388478
complex.9_9_4_corrected_H_0001_4gi3,0.0863480077964657
complex.9_9_6_corrected_H_0001_4gi3,0.1249086956378863
complex.10000_6_corrected_H_0001_4gi3,0.0872823271023502
complex.10055_2_corrected_H_0001_4gi3,0.0811508579805239
complex.10094_7_corrected_H_0001_4gi3,0.0858989578480217
complex.10110_1_corrected_H_0001_4gi3,0.0874306864468024
complex.10137_2_corrected_H_0001_4gi3,0.0841887618744691
complex.10191_2_corrected_H_0001_4gi3,0.0769915878708415
complex.1019_0_corrected_H_0001_4gi3,0.0886175003447782
complex.10206_7_corrected_H_0001_4gi3,0.0624031772439029
complex.10241_4_corrected_H_0001_4gi3,0.0704622096765255
complex.10248_1_corrected_H_0001_4gi3,0.0676338764477935
complex.1029_9_corrected_H_0001_4gi3,0.0691881691201087
complex.1036_8_corrected_H_0001_4gi3,0.0845752251590559
complex.10522_6_corrected_H_0001_4gi3,0.0831348828756377
complex.1055_8_corrected_H_0001_4gi3,0.0813213550186869
complex.10584_6_corrected_H_0001_4gi3,0.0964995905333933
complex.10596_7_corrected_H_0001_4gi3,0.0551104474520569
complex.10607_9_corrected_H_0001_4gi3,0.0803899533664825
complex.10637_6_corrected_H_0001_4gi3,0.0698228346428939
complex.10702_1_corrected_H_0001_4gi3,0.0658494717219737
complex.10719_6_corrected_H_0001_4gi3,0.0923224554973271
complex.10801_9_corrected_H_0001_4gi3,0.1065602235222606
complex.10809_7_corrected_H_0001_4gi3,0.0613031770016624
complex.10858_5_corrected_H_0001_4gi3,0.0694013950584059
complex.10887_2_corrected_H_0001_4gi3,0.0886976402106403
complex.10909_8_corrected_H_0001_4gi3,0.0568608049793826
complex.10921_6_corrected_H_0001_4gi3,0.0841809842293683
complex.1100_2_corrected_H_0001_4gi3,0.0741765253184337
complex.11063_3_corrected_H_0001_4gi3,0.0587514692560763
complex.11068_0_corrected_H_0001_4gi3,0.0646724816185871
complex.11126_2_corrected_H_0001_4gi3,0.0552763876443632
complex.11180_2_corrected_H_0001_4gi3,0.0647242506188829
complex.11204_5_corrected_H_0001_4gi3,0.0607293500008122
complex.11219_3_corrected_H_0001_4gi3,0.0481049057063148
complex.11235_9_corrected_H_0001_4gi3,0.0899994304226666
complex.11272_2_corrected_H_0001_4gi3,0.0782629379056539
complex.11300_0_corrected_H_0001_4gi3,0.0866050501077532
complex.11305_1_corrected_H_0001_4gi3,0.0478792237878277
complex.11323_7_corrected_H_0001_4gi3,0.0805912017141822
complex.11351_0_corrected_H_0001_4gi3,0.0636452339022903
complex.11389_6_corrected_H_0001_4gi3,0.1153355945794573
complex.11436_4_corrected_H_0001_4gi3,0.0596632775784211
complex.11497_2_corrected_H_0001_4gi3,0.0648058314588769
complex.1155_5_corrected_H_0001_4gi3,0.0746429022166987
complex.11591_0_corrected_H_0001_4gi3,0.0757424800974235
complex.11663_7_corrected_H_0001_4gi3,0.0848870180500869
complex.11667_4_corrected_H_0001_4gi3,0.0755942402583716
complex.11688_8_corrected_H_0001_4gi3,0.0660704949040236
complex.11728_6_corrected_H_0001_4gi3,0.0832453646597709
complex.11742_5_corrected_H_0001_4gi3,0.0846062948465962
complex.11753_7_corrected_H_0001_4gi3,0.0712681482628936
complex.11878_7_corrected_H_0001_4gi3,0.0701526366567049
complex.11925_3_corrected_H_0001_4gi3,0.0697098609802155
complex.11953_8_corrected_H_0001_4gi3,0.0687982240142769
complex.11959_9_corrected_H_0001_4gi3,0.0969449222198543
complex.12009_3_corrected_H_0001_4gi3,0.0559699189895198
complex.12061_4_corrected_H_0001_4gi3,0.0624207626561484
complex.12095_1_corrected_H_0001_4gi3,0.067964674422964
complex.12141_8_corrected_H_0001_4gi3,0.094628348113565
complex.12185_0_corrected_H_0001_4gi3,0.0504860797004569
complex.12197_2_corrected_H_0001_4gi3,0.0516630465286316
complex.1224_3_corrected_H_0001_4gi3,0.075828962480463
complex.12267_4_corrected_H_0001_4gi3,0.0726940322265472
complex.12311_0_corrected_H_0001_4gi3,0.0987836109013149
complex.12350_9_corrected_H_0001_4gi3,0.0738645727633915
complex.12363_5_corrected_H_0001_4gi3,0.0918006391333105
complex.12424_9_corrected_H_0001_4gi3,0.120600261562037
complex.12426_9_corrected_H_0001_4gi3,0.0656979104906223
complex.12430_1_corrected_H_0001_4gi3,0.0821104148087853
complex.12497_3_corrected_H_0001_4gi3,0.065377585937532
complex.12519_2_corrected_H_0001_4gi3,0.0779380084198233
complex.12566_5_corrected_H_0001_4gi3,0.0639662727677256
complex.12611_5_corrected_H_0001_4gi3,0.0779856054528273
complex.12626_3_corrected_H_0001_4gi3,0.1052272421489668
complex.12740_2_corrected_H_0001_4gi3,0.0642753618842374
complex.1278_0_corrected_H_0001_4gi3,0.0688183752618802
complex.12809_1_corrected_H_0001_4gi3,0.1226508942493807
complex.1290_3_corrected_H_0001_4gi3,0.0824670846317567
complex.12971_4_corrected_H_0001_4gi3,0.070703116548681
complex.13025_0_corrected_H_0001_4gi3,0.0535754560128593
complex.13114_2_corrected_H_0001_4gi3,0.0694495504397648
complex.13139_3_corrected_H_0001_4gi3,0.0618892481467751
complex.13188_5_corrected_H_0001_4gi3,0.0510726877826806
complex.13270_8_corrected_H_0001_4gi3,0.0588970671757622
complex.13322_7_corrected_H_0001_4gi3,0.0873879561208806
complex.13337_2_corrected_H_0001_4gi3,0.0829875868084232
complex.13417_9_corrected_H_0001_4gi3,0.0644794955847742
complex.13519_0_corrected_H_0001_4gi3,0.0962244034653742
complex.1353_8_corrected_H_0001_4gi3,0.0796020528261149
complex.13563_7_corrected_H_0001_4gi3,0.0516710930561394
complex.13622_7_corrected_H_0001_4gi3,0.0555371780870006
complex.13625_9_corrected_H_0001_4gi3,0.0576316237442881
complex.13656_4_corrected_H_0001_4gi3,0.0771049337742716
complex.13755_0_corrected_H_0001_4gi3,0.0659905238897465
complex.13780_6_corrected_H_0001_4gi3,0.0682191440843247
complex.13786_4_corrected_H_0001_4gi3,0.0754447174868011
complex.13790_5_corrected_H_0001_4gi3,0.0804280396935242
complex.137_4_corrected_H_0001_4gi3,0.0851698273025159
complex.13824_0_corrected_H_0001_4gi3,0.0755643314233766
complex.13837_9_corrected_H_0001_4gi3,0.0697720738532432
complex.13920_0_corrected_H_0001_4gi3,0.0576848626561724
complex.13938_7_corrected_H_0001_4gi3,0.1052536981240518
complex.13950_5_corrected_H_0001_4gi3,0.0671988362796285
complex.1398_6_corrected_H_0001_4gi3,0.0653793593094393
complex.14035_5_corrected_H_0001_4gi3,0.0565056586471944
complex.14090_1_corrected_H_0001_4gi3,0.0707096068701776
complex.14158_2_corrected_H_0001_4gi3,0.0488755279116165
complex.14187_5_corrected_H_0001_4gi3,0.0788804046483899
complex.14237_0_corrected_H_0001_4gi3,0.0832662414904999
complex.14259_6_corrected_H_0001_4gi3,0.064146902916481
complex.14277_8_corrected_H_0001_4gi3,0.0976057863456324
complex.14361_1_corrected_H_0001_4gi3,0.1081722851077672
complex.1458_6_corrected_H_0001_4gi3,0.0712687043834695
complex.1463_9_corrected_H_0001_4gi3,0.0725728981041767
complex.14670_0_corrected_H_0001_4gi3,0.0590620555262081
complex.14697_2_corrected_H_0001_4gi3,0.0528364807369479
complex.14697_8_corrected_H_0001_4gi3,0.0763904727136347
complex.14698_7_corrected_H_0001_4gi3,0.0843925573304269
complex.14711_3_corrected_H_0001_4gi3,0.0656462716042366
complex.14738_8_corrected_H_0001_4gi3,0.055519504939074
complex.14787_6_corrected_H_0001_4gi3,0.1213384020271741
complex.14863_8_corrected_H_0001_4gi3,0.0600093261652529
complex.14922_1_corrected_H_0001_4gi3,0.1058601355986177
complex.14937_6_corrected_H_0001_4gi3,0.0787188210650675
complex.14940_3_corrected_H_0001_4gi3,0.0885097279230237
complex.15034_5_corrected_H_0001_4gi3,0.0577569631851774
complex.15039_0_corrected_H_0001_4gi3,0.0670628999417898
complex.1505_3_corrected_H_0001_4gi3,0.0743094276076749
complex.15133_6_corrected_H_0001_4gi3,0.0915508783063459
complex.15180_4_corrected_H_0001_4gi3,0.0943145181683559
complex.15240_3_corrected_H_0001_4gi3,0.0530329937366632
complex.15298_4_corrected_H_0001_4gi3,0.0699705819650328
complex.15317_8_corrected_H_0001_4gi3,0.0996778361745914
complex.15331_7_corrected_H_0001_4gi3,0.0581365052511133
complex.15410_1_corrected_H_0001_4gi3,0.0961495625794046
complex.15454_8_corrected_H_0001_4gi3,0.0777091564312575
complex.15479_1_corrected_H_0001_4gi3,0.0622619062677287
complex.15484_7_corrected_H_0001_4gi3,0.073652472142548
complex.15491_5_corrected_H_0001_4gi3,0.056699744603396
complex.15522_3_corrected_H_0001_4gi3,0.0745037014194265
complex.1553_1_corrected_H_0001_4gi3,0.0790157743821426
complex.1579_5_corrected_H_0001_4gi3,0.0636827246610871
complex.1593_0_corrected_H_0001_4gi3,0.0795969629456804
complex.15963_2_corrected_H_0001_4gi3,0.0725410639585809
complex.15963_4_corrected_H_0001_4gi3,0.0689968748711728
complex.16048_3_corrected_H_0001_4gi3,0.0978061632520982
complex.16160_7_corrected_H_0001_4gi3,0.0916906307090175
complex.16193_0_corrected_H_0001_4gi3,0.0818150266793493
complex.16219_7_corrected_H_0001_4gi3,0.0772061575338848
complex.16510_9_corrected_H_0001_4gi3,0.0684143056713749
complex.16621_9_corrected_H_0001_4gi3,0.0593782946281358
complex.16701_8_corrected_H_0001_4gi3,0.0761094395824114
complex.16717_4_corrected_H_0001_4gi3,0.0625451167443964
complex.16774_0_corrected_H_0001_4gi3,0.0795773183014096
complex.16785_3_corrected_H_0001_4gi3,0.0710143855556813
complex.1682_3_corrected_H_0001_4gi3,0.0565937815597127
complex.16944_2_corrected_H_0001_4gi3,0.0563202263699151
complex.17131_3_corrected_H_0001_4gi3,0.0895366081366461
complex.17141_1_corrected_H_0001_4gi3,0.0819715601826079
complex.17147_5_corrected_H_0001_4gi3,0.0791833825833641
complex.17165_7_corrected_H_0001_4gi3,0.0673050436869307
complex.17198_3_corrected_H_0001_4gi3,0.0835091955355277
complex.17324_8_corrected_H_0001_4gi3,0.060375887582028
complex.17400_0_corrected_H_0001_4gi3,0.0666695828417843
complex.17435_6_corrected_H_0001_4gi3,0.0748468944123239
complex.17533_0_corrected_H_0001_4gi3,0.0747337199316425
complex.17539_9_corrected_H_0001_4gi3,0.0633650123431822
complex.17567_4_corrected_H_0001_4gi3,0.0745476614412562
complex.17582_6_corrected_H_0001_4gi3,0.0533487233650456
complex.17699_9_corrected_H_0001_4gi3,0.0649675132925979
complex.17765_7_corrected_H_0001_4gi3,0.0764944870584947
complex.17897_2_corrected_H_0001_4gi3,0.0787720586315832
complex.17912_5_corrected_H_0001_4gi3,0.0585209592981051
complex.17976_8_corrected_H_0001_4gi3,0.0476514032848512
complex.1800_4_corrected_H_0001_4gi3,0.0650714889838985
complex.18012_3_corrected_H_0001_4gi3,0.049857076702007
complex.18014_4_corrected_H_0001_4gi3,0.0739104581926566
complex.18032_6_corrected_H_0001_4gi3,0.0552459335131576
complex.18079_5_corrected_H_0001_4gi3,0.0720152743696756
complex.18089_2_corrected_H_0001_4gi3,0.0933561443594826
complex.18167_9_corrected_H_0001_4gi3,0.0385077924606497
complex.18284_1_corrected_H_0001_4gi3,0.0561995679671854
complex.18292_8_corrected_H_0001_4gi3,0.079415535222417
complex.18347_3_corrected_H_0001_4gi3,0.1065434008754298
complex.18382_4_corrected_H_0001_4gi3,0.0719270633082061
complex.18389_6_corrected_H_0001_4gi3,0.0633134697279277
complex.18494_0_corrected_H_0001_4gi3,0.0868091258593256
complex.18520_8_corrected_H_0001_4gi3,0.0631870695930112
complex.18588_2_corrected_H_0001_4gi3,0.0506401144744376
complex.18624_3_corrected_H_0001_4gi3,0.0574882134789375
complex.18665_8_corrected_H_0001_4gi3,0.0790268882336416
complex.18751_1_corrected_H_0001_4gi3,0.067714001945312
complex.18810_9_corrected_H_0001_4gi3,0.0907558391519909
complex.18849_3_corrected_H_0001_4gi3,0.0947222086472825
complex.18857_3_corrected_H_0001_4gi3,0.0509590970669359
complex.18862_2_corrected_H_0001_4gi3,0.1010149066111219
complex.18932_9_corrected_H_0001_4gi3,0.0586117912001565
complex.18939_6_corrected_H_0001_4gi3,0.0904793345569043
complex.18976_2_corrected_H_0001_4gi3,0.0568039969783887
complex.18979_7_corrected_H_0001_4gi3,0.0784090857105116
complex.18983_0_corrected_H_0001_4gi3,0.0595912389481462
complex.18987_0_corrected_H_0001_4gi3,0.068419097768505
complex.18991_0_corrected_H_0001_4gi3,0.0793373011359585
complex.19004_1_corrected_H_0001_4gi3,0.0609375016595147
complex.19009_1_corrected_H_0001_4gi3,0.0751692665020911
complex.19033_7_corrected_H_0001_4gi3,0.0597822325189112
complex.19113_5_corrected_H_0001_4gi3,0.0558314853480226
complex.19142_5_corrected_H_0001_4gi3,0.0587709909571692
complex.19151_6_corrected_H_0001_4gi3,0.0735774170838591
complex.19214_2_corrected_H_0001_4gi3,0.0682680383968468
complex.19235_7_corrected_H_0001_4gi3,0.0821981299975348
complex.1926_9_corrected_H_0001_4gi3,0.0791052793783397
complex.1930_1_corrected_H_0001_4gi3,0.0660990061239847
complex.19401_1_corrected_H_0001_4gi3,0.0930186840599047
complex.19411_3_corrected_H_0001_4gi3,0.0623110818308132
complex.19527_4_corrected_H_0001_4gi3,0.0571802761845398
complex.19537_0_corrected_H_0001_4gi3,0.0704467536014765
complex.19560_6_corrected_H_0001_4gi3,0.0529112168154082
complex.19651_6_corrected_H_0001_4gi3,0.0868681438859389
complex.19830_1_corrected_H_0001_4gi3,0.0992316770965595
complex.19874_5_corrected_H_0001_4gi3,0.104207293384862
complex.19914_4_corrected_H_0001_4gi3,0.0706113553362247
complex.19923_4_corrected_H_0001_4gi3,0.1226936209353892
complex.19951_5_corrected_H_0001_4gi3,0.0644557486563983
complex.19985_9_corrected_H_0001_4gi3,0.0679183008415596
complex.20004_0_corrected_H_0001_4gi3,0.0720927257354338
complex.20019_4_corrected_H_0001_4gi3,0.0996444519483741
complex.2002_2_corrected_H_0001_4gi3,0.0555270593110801
complex.20096_9_corrected_H_0001_4gi3,0.0577646010842468
complex.20139_4_corrected_H_0001_4gi3,0.0520218172032576
complex.20153_6_corrected_H_0001_4gi3,0.0575878589310913
complex.20219_9_corrected_H_0001_4gi3,0.0477244646926888
complex.20311_4_corrected_H_0001_4gi3,0.0728354567301298
complex.2036_2_corrected_H_0001_4gi3,0.0662715843617025
complex.20500_3_corrected_H_0001_4gi3,0.0447943024387059
complex.2056_6_corrected_H_0001_4gi3,0.0868845016668182
complex.20648_3_corrected_H_0001_4gi3,0.0915104391164929
complex.20684_4_corrected_H_0001_4gi3,0.1049118673060102
complex.20697_3_corrected_H_0001_4gi3,0.0679337262463851
complex.20731_0_corrected_H_0001_4gi3,0.0697424658582217
complex.20749_0_corrected_H_0001_4gi3,0.1012431248038514
complex.20758_1_corrected_H_0001_4gi3,0.0697455102587336
complex.2082_9_corrected_H_0001_4gi3,0.0622297517144791
complex.20924_4_corrected_H_0001_4gi3,0.0688180709168458
complex.21017_9_corrected_H_0001_4gi3,0.0616246342125362
complex.21028_2_corrected_H_0001_4gi3,0.0656302495862241
complex.21033_9_corrected_H_0001_4gi3,0.0672430308450837
complex.21075_4_corrected_H_0001_4gi3,0.0508638229139583
complex.210_8_corrected_H_0001_4gi3,0.0788353884223155
complex.21237_0_corrected_H_0001_4gi3,0.0514058334536043
complex.21247_3_corrected_H_0001_4gi3,0.0523917009817975
complex.21282_7_corrected_H_0001_4gi3,0.0550520963884132
complex.21383_6_corrected_H_0001_4gi3,0.1099966951558493
complex.21400_2_corrected_H_0001_4gi3,0.0674269190604446
complex.21447_2_corrected_H_0001_4gi3,0.092673919937302
complex.21459_1_corrected_H_0001_4gi3,0.0687485179397501
complex.21545_6_corrected_H_0001_4gi3,0.0900032113456193
complex.21674_9_corrected_H_0001_4gi3,0.0485464271883367
complex.21745_9_corrected_H_0001_4gi3,0.0669594973038043
complex.21757_0_corrected_H_0001_4gi3,0.0595104802254149
complex.21776_3_corrected_H_0001_4gi3,0.0642355937624595
complex.21777_2_corrected_H_0001_4gi3,0.0776031172999175
complex.21836_2_corrected_H_0001_4gi3,0.0926117755554855
complex.21863_7_corrected_H_0001_4gi3,0.063473071150131
complex.2188_1_corrected_H_0001_4gi3,0.0741033623455009
complex.21919_3_corrected_H_0001_4gi3,0.0493495516424444
complex.21955_2_corrected_H_0001_4gi3,0.0675865333610565
complex.21967_2_corrected_H_0001_4gi3,0.0808339724510157
complex.22155_1_corrected_H_0001_4gi3,0.0802493182097527
complex.22223_0_corrected_H_0001_4gi3,0.0768906405104988
complex.22319_2_corrected_H_0001_4gi3,0.0856984437672344
complex.22426_6_corrected_H_0001_4gi3,0.0806785002663781
complex.22433_8_corrected_H_0001_4gi3,0.073896016832495
complex.22505_9_corrected_H_0001_4gi3,0.092509054674641
complex.22509_3_corrected_H_0001_4gi3,0.0801718321251421
complex.22548_3_corrected_H_0001_4gi3,0.0888013821810161
complex.22586_0_corrected_H_0001_4gi3,0.1021639048868131
complex.22664_8_corrected_H_0001_4gi3,0.0629550977475537
complex.22701_3_corrected_H_0001_4gi3,0.0793709389623651
complex.22728_1_corrected_H_0001_4gi3,0.0544342167732415
complex.22733_1_corrected_H_0001_4gi3,0.124122622264171
complex.22781_9_corrected_H_0001_4gi3,0.122617930735226
complex.22802_2_corrected_H_0001_4gi3,0.0876877543295897
complex.22839_7_corrected_H_0001_4gi3,0.0564553523610285
complex.22885_5_corrected_H_0001_4gi3,0.0766338822062754
complex.22889_3_corrected_H_0001_4gi3,0.0658283779160063
complex.22898_3_corrected_H_0001_4gi3,0.0472109073104378
complex.22920_6_corrected_H_0001_4gi3,0.0555933906946573
complex.23058_3_corrected_H_0001_4gi3,0.0946283288448209
complex.23163_6_corrected_H_0001_4gi3,0.0734022565452683
complex.23234_9_corrected_H_0001_4gi3,0.0664553430148267
complex.23260_8_corrected_H_0001_4gi3,0.0579401903582707
complex.23398_2_corrected_H_0001_4gi3,0.091584951253507
complex.23416_3_corrected_H_0001_4gi3,0.0666986315919959
complex.23477_8_corrected_H_0001_4gi3,0.0757833301787507
complex.23495_0_corrected_H_0001_4gi3,0.083260177533159
complex.23593_0_corrected_H_0001_4gi3,0.0480081521665844
complex.23602_9_corrected_H_0001_4gi3,0.1011139904410795
complex.23646_2_corrected_H_0001_4gi3,0.0584226572327753
complex.23713_6_corrected_H_0001_4gi3,0.0679080623255482
complex.23736_9_corrected_H_0001_4gi3,0.068827547688331
complex.23801_4_corrected_H_0001_4gi3,0.0879069826621019
complex.23823_4_corrected_H_0001_4gi3,0.0848819984284322
complex.23843_7_corrected_H_0001_4gi3,0.0680874951571349
complex.23903_3_corrected_H_0001_4gi3,0.0418448759356382
complex.23989_2_corrected_H_0001_4gi3,0.0744674489928302
complex.2406_5_corrected_H_0001_4gi3,0.089849463260668
complex.2411_0_corrected_H_0001_4gi3,0.0815332735136807
complex.24152_2_corrected_H_0001_4gi3,0.0405136921133908
complex.24161_4_corrected_H_0001_4gi3,0.062617968675581
complex.24409_9_corrected_H_0001_4gi3,0.0619237383491055
complex.24414_9_corrected_H_0001_4gi3,0.0835899514492647
complex.24489_1_corrected_H_0001_4gi3,0.0580703890468491
complex.24519_1_corrected_H_0001_4gi3,0.0561572097312732
complex.24662_7_corrected_H_0001_4gi3,0.0864175864736607
complex.24759_0_corrected_H_0001_4gi3,0.0636627385849182
complex.24785_5_corrected_H_0001_4gi3,0.072436276847228
complex.24845_4_corrected_H_0001_4gi3,0.0721274795634074
complex.24856_7_corrected_H_0001_4gi3,0.0795616045261615
complex.24933_7_corrected_H_0001_4gi3,0.0988292870888396
complex.24962_2_corrected_H_0001_4gi3,0.0683300488552197
complex.24997_8_corrected_H_0001_4gi3,0.0591167881744769
complex.25064_8_corrected_H_0001_4gi3,0.0791733509295497
complex.25087_3_corrected_H_0001_4gi3,0.0520591954323112
complex.25107_5_corrected_H_0001_4gi3,0.0451283052385226
complex.25206_8_corrected_H_0001_4gi3,0.0740524615497576
complex.25263_4_corrected_H_0001_4gi3,0.0547217500402467
complex.25277_9_corrected_H_0001_4gi3,0.0586272718280537
complex.25298_5_corrected_H_0001_4gi3,0.0776611381312902
complex.25376_4_corrected_H_0001_4gi3,0.0430791576778728
complex.25654_9_corrected_H_0001_4gi3,0.0436618925935602
complex.25704_6_corrected_H_0001_4gi3,0.0938207978123694
complex.25796_4_corrected_H_0001_4gi3,0.058234091817304
complex.25805_1_corrected_H_0001_4gi3,0.0655748925866137
complex.25848_0_corrected_H_0001_4gi3,0.0561835520029447
complex.25965_1_corrected_H_0001_4gi3,0.0597921163461
complex.26005_1_corrected_H_0001_4gi3,0.0733193400762446
complex.26016_8_corrected_H_0001_4gi3,0.0524076231174711
complex.26047_6_corrected_H_0001_4gi3,0.0884608336885077
complex.26051_6_corrected_H_0001_4gi3,0.0656277786175206
complex.26054_1_corrected_H_0001_4gi3,0.0766760652712725
complex.26062_6_corrected_H_0001_4gi3,0.0766588105432233
complex.26118_1_corrected_H_0001_4gi3,0.0564738432576791
complex.26205_4_corrected_H_0001_4gi3,0.0867570576235334
complex.26224_2_corrected_H_0001_4gi3,0.0841996989490958
complex.2628_7_corrected_H_0001_4gi3,0.0674776088012136
complex.26390_0_corrected_H_0001_4gi3,0.0744612295909482
complex.26391_0_corrected_H_0001_4gi3,0.0772289347881196
complex.26421_0_corrected_H_0001_4gi3,0.0600215184666334
complex.26434_0_corrected_H_0001_4gi3,0.0741251787536889
complex.26575_7_corrected_H_0001_4gi3,0.0587859892331933
complex.26730_9_corrected_H_0001_4gi3,0.0686896460522345
complex.26741_9_corrected_H_0001_4gi3,0.0878550772920721
complex.26777_6_corrected_H_0001_4gi3,0.0630930959980405
complex.26791_3_corrected_H_0001_4gi3,0.0683940278886256
complex.26804_8_corrected_H_0001_4gi3,0.0650642975616978
complex.2697_2_corrected_H_0001_4gi3,0.0679845146616524
complex.27087_0_corrected_H_0001_4gi3,0.0742270914720016
complex.27136_8_corrected_H_0001_4gi3,0.08264649033414
complex.27219_7_corrected_H_0001_4gi3,0.0903744196862584
complex.27302_0_corrected_H_0001_4gi3,0.064675703686579
complex.27326_8_corrected_H_0001_4gi3,0.0593455156148223
complex.27520_5_corrected_H_0001_4gi3,0.0536653736092703
complex.27678_6_corrected_H_0001_4gi3,0.059112877928092
complex.2767_5_corrected_H_0001_4gi3,0.0848468936311338
complex.27733_2_corrected_H_0001_4gi3,0.0760171852412471
