pdb_file,interface_rsm
complex.9_5_29_corrected_H_0001_4ct6,0.0815694879466312
complex.9_5_2_corrected_H_0001_4ct6,0.0902861493179579
complex.9_5_40_corrected_H_0001_4ct6,0.0721098390019337
complex.9_5_42_corrected_H_0001_4ct6,0.0986253252418357
complex.9_5_45_corrected_H_0001_4ct6,0.1003753452210639
complex.9_6_10_corrected_H_0001_4ct6,0.0894315285487326
complex.9_6_13_corrected_H_0001_4ct6,0.1004419877259251
complex.9_6_8_corrected_H_0001_4ct6,0.0772275669898105
complex.9_7_10_corrected_H_0001_4ct6,0.1057265750758992
complex.9_7_13_corrected_H_0001_4ct6,0.105627787288503
complex.9_7_1_corrected_H_0001_4ct6,0.0963744941548854
complex.9_7_48_corrected_H_0001_4ct6,0.0976730177007919
complex.9_7_8_corrected_H_0001_4ct6,0.0921088028007638
complex.9_8_21_corrected_H_0001_4ct6,0.0919184675941776
complex.9_8_29_corrected_H_0001_4ct6,0.1133614027799769
complex.9_8_31_corrected_H_0001_4ct6,0.1035941687191373
complex.9_8_3_corrected_H_0001_4ct6,0.1093774153596208
complex.9_9_15_corrected_H_0001_4ct6,0.1104478351405023
complex.9_9_20_corrected_H_0001_4ct6,0.1225967958220931
complex.9_9_24_corrected_H_0001_4ct6,0.1126748357543604
complex.9_9_28_corrected_H_0001_4ct6,0.1078700120231813
complex.9_9_39_corrected_H_0001_4ct6,0.0925572047139265
complex.9_9_3_corrected_H_0001_4ct6,0.0966609368970418
complex.9_9_4_corrected_H_0001_4ct6,0.1019414657713293
complex.10227_6_corrected_H_0001_4ct6,0.0636566565733006
complex.10232_9_corrected_H_0001_4ct6,0.0636361505647552
complex.10265_9_corrected_H_0001_4ct6,0.0591381337021238
complex.10336_5_corrected_H_0001_4ct6,0.0722837211602562
complex.10534_2_corrected_H_0001_4ct6,0.065311677606017
complex.10539_4_corrected_H_0001_4ct6,0.0655378853636654
complex.10781_8_corrected_H_0001_4ct6,0.1168232076768155
complex.10796_4_corrected_H_0001_4ct6,0.0662199423135814
complex.10826_8_corrected_H_0001_4ct6,0.0637258793771505
complex.10858_4_corrected_H_0001_4ct6,0.0493595968292105
complex.10865_1_corrected_H_0001_4ct6,0.0959637886411689
complex.10873_1_corrected_H_0001_4ct6,0.0913402920487308
complex.10923_0_corrected_H_0001_4ct6,0.0879871455801222
complex.11059_9_corrected_H_0001_4ct6,0.041318565858808
complex.11126_1_corrected_H_0001_4ct6,0.076343381776645
complex.11136_6_corrected_H_0001_4ct6,0.0588620072477421
complex.11149_7_corrected_H_0001_4ct6,0.027220967606024
complex.11155_5_corrected_H_0001_4ct6,0.0399014608811428
complex.11190_3_corrected_H_0001_4ct6,0.0472093643008196
complex.11230_5_corrected_H_0001_4ct6,0.0286178655928699
complex.11236_7_corrected_H_0001_4ct6,0.0554095678652614
complex.11255_2_corrected_H_0001_4ct6,0.0765604059842204
complex.11385_0_corrected_H_0001_4ct6,0.0532558463267396
complex.11387_6_corrected_H_0001_4ct6,0.0797528636332039
complex.11415_5_corrected_H_0001_4ct6,0.0661316910763234
complex.11441_5_corrected_H_0001_4ct6,0.073613339997629
complex.11563_6_corrected_H_0001_4ct6,0.0583684050224936
complex.11618_7_corrected_H_0001_4ct6,0.0351565285901533
complex.11640_3_corrected_H_0001_4ct6,0.0827497293237486
complex.11727_9_corrected_H_0001_4ct6,0.0716713171287116
complex.11782_0_corrected_H_0001_4ct6,0.0516106790912567
complex.11807_0_corrected_H_0001_4ct6,0.0477140375264134
complex.11867_5_corrected_H_0001_4ct6,0.0440003924601924
complex.11875_4_corrected_H_0001_4ct6,0.0527036444487842
complex.1189_0_corrected_H_0001_4ct6,0.0526867104491349
complex.12172_2_corrected_H_0001_4ct6,0.0629551807367839
complex.12212_3_corrected_H_0001_4ct6,0.0987498576648574
complex.12216_9_corrected_H_0001_4ct6,0.0335759745195387
complex.1224_9_corrected_H_0001_4ct6,0.0673415144727035
complex.12259_2_corrected_H_0001_4ct6,0.0704510012127848
complex.12284_0_corrected_H_0001_4ct6,0.0538834043727361
complex.12314_5_corrected_H_0001_4ct6,0.0256332160804001
complex.12348_3_corrected_H_0001_4ct6,0.0687773203820784
complex.12350_0_corrected_H_0001_4ct6,0.052447741423013
complex.12385_4_corrected_H_0001_4ct6,0.0433719979421144
complex.12479_3_corrected_H_0001_4ct6,0.0626088864224509
complex.12484_0_corrected_H_0001_4ct6,0.0582875031821594
complex.12539_4_corrected_H_0001_4ct6,0.0753127916164533
complex.12664_4_corrected_H_0001_4ct6,0.0459741756419861
complex.12717_5_corrected_H_0001_4ct6,0.0476238513598238
complex.12776_4_corrected_H_0001_4ct6,0.0755976303793895
complex.12849_1_corrected_H_0001_4ct6,0.0418437736675742
complex.12888_4_corrected_H_0001_4ct6,0.0694799364024794
complex.12944_6_corrected_H_0001_4ct6,0.0415218891847554
complex.12964_9_corrected_H_0001_4ct6,0.0486939927963486
complex.1299_9_corrected_H_0001_4ct6,0.0878297053672529
complex.13025_9_corrected_H_0001_4ct6,0.0373347865015314
complex.13074_4_corrected_H_0001_4ct6,0.0686509403811721
complex.13078_9_corrected_H_0001_4ct6,0.0559755491299256
complex.13084_2_corrected_H_0001_4ct6,0.0684716141567297
complex.13112_8_corrected_H_0001_4ct6,0.0381039645814026
complex.13168_3_corrected_H_0001_4ct6,0.0541593032891665
complex.13282_4_corrected_H_0001_4ct6,0.0710879804347188
complex.13303_8_corrected_H_0001_4ct6,0.0603831614934053
complex.1337_1_corrected_H_0001_4ct6,0.0741775301768063
complex.13387_1_corrected_H_0001_4ct6,0.0667792113376907
complex.13481_4_corrected_H_0001_4ct6,0.0564645084136029
complex.1350_3_corrected_H_0001_4ct6,0.0686582843351445
complex.13520_6_corrected_H_0001_4ct6,0.0773794529728063
complex.13579_5_corrected_H_0001_4ct6,0.064809145336976
complex.13627_0_corrected_H_0001_4ct6,0.0621935045057377
complex.13689_1_corrected_H_0001_4ct6,0.0786565208924119
complex.13718_1_corrected_H_0001_4ct6,0.0587381172822833
complex.13771_0_corrected_H_0001_4ct6,0.059647158118973
complex.13774_0_corrected_H_0001_4ct6,0.0744327233495487
complex.13774_3_corrected_H_0001_4ct6,0.0256755867906317
complex.13820_9_corrected_H_0001_4ct6,0.0677227847419003
complex.13828_1_corrected_H_0001_4ct6,0.0637407903372829
complex.13832_0_corrected_H_0001_4ct6,0.0410934022133347
complex.13837_5_corrected_H_0001_4ct6,0.0695311656669363
complex.1386_9_corrected_H_0001_4ct6,0.0759486793210425
complex.13882_4_corrected_H_0001_4ct6,0.0479947614092493
complex.13890_4_corrected_H_0001_4ct6,0.0487982705224119
complex.13955_7_corrected_H_0001_4ct6,0.0585673366892347
complex.13959_1_corrected_H_0001_4ct6,0.0296895642305801
complex.13964_7_corrected_H_0001_4ct6,0.0847577723386895
complex.13992_2_corrected_H_0001_4ct6,0.069690635417239
complex.14024_3_corrected_H_0001_4ct6,0.0878376351111572
complex.14096_5_corrected_H_0001_4ct6,0.0702459911053143
complex.1414_3_corrected_H_0001_4ct6,0.0624883590520206
complex.14162_7_corrected_H_0001_4ct6,0.0758235460447784
complex.14180_5_corrected_H_0001_4ct6,0.0602434871910959
complex.14234_2_corrected_H_0001_4ct6,0.0778923702344206
complex.14315_5_corrected_H_0001_4ct6,0.0513203479421739
complex.14381_7_corrected_H_0001_4ct6,0.0538740225590551
complex.14395_6_corrected_H_0001_4ct6,0.0999489444405878
complex.14458_4_corrected_H_0001_4ct6,0.0695950852781735
complex.14612_7_corrected_H_0001_4ct6,0.0499137252617367
complex.14697_4_corrected_H_0001_4ct6,0.057249341092094
complex.14765_7_corrected_H_0001_4ct6,0.0692490112999567
complex.14833_9_corrected_H_0001_4ct6,0.0187354515186005
complex.14933_2_corrected_H_0001_4ct6,0.0975604775326964
complex.14975_8_corrected_H_0001_4ct6,0.0480928808816788
complex.15096_9_corrected_H_0001_4ct6,0.0523776443899251
complex.1511_8_corrected_H_0001_4ct6,0.0678037284187808
complex.15209_3_corrected_H_0001_4ct6,0.0472856283667613
complex.15240_5_corrected_H_0001_4ct6,0.0521925819847476
complex.15268_6_corrected_H_0001_4ct6,0.0458936366918712
complex.15290_7_corrected_H_0001_4ct6,0.0621441913062793
complex.15541_0_corrected_H_0001_4ct6,0.0514998214877458
complex.15634_5_corrected_H_0001_4ct6,0.0509119636750983
complex.15697_2_corrected_H_0001_4ct6,0.0631396593131719
complex.15754_5_corrected_H_0001_4ct6,0.0745083615050538
complex.1584_5_corrected_H_0001_4ct6,0.0839394705518219
complex.15880_0_corrected_H_0001_4ct6,0.0707688612771203
complex.1591_8_corrected_H_0001_4ct6,0.0780521718909555
complex.15932_6_corrected_H_0001_4ct6,0.0772374508171873
complex.16064_6_corrected_H_0001_4ct6,0.0292488533425087
complex.16104_3_corrected_H_0001_4ct6,0.0537414009703006
complex.16217_7_corrected_H_0001_4ct6,0.0626954977239087
complex.16317_2_corrected_H_0001_4ct6,0.0607025384841649
complex.16323_5_corrected_H_0001_4ct6,0.029579016173981
complex.16353_1_corrected_H_0001_4ct6,0.0504290619525893
complex.16415_2_corrected_H_0001_4ct6,0.065893109271871
complex.16529_1_corrected_H_0001_4ct6,0.0866746651351936
complex.16564_6_corrected_H_0001_4ct6,0.0462267658844939
complex.16611_9_corrected_H_0001_4ct6,0.0656347490801646
complex.16631_4_corrected_H_0001_4ct6,0.0944090397318925
complex.16663_5_corrected_H_0001_4ct6,0.061366403638629
complex.16718_0_corrected_H_0001_4ct6,0.0576024607870325
complex.16802_8_corrected_H_0001_4ct6,0.0730862932187911
complex.16841_4_corrected_H_0001_4ct6,0.0516787557790752
complex.16853_1_corrected_H_0001_4ct6,0.0496177282799032
complex.16877_9_corrected_H_0001_4ct6,0.0541421757507128
complex.16899_5_corrected_H_0001_4ct6,0.0835003581392989
complex.16975_2_corrected_H_0001_4ct6,0.0890151998455502
complex.17047_3_corrected_H_0001_4ct6,0.0935629906293362
complex.17064_2_corrected_H_0001_4ct6,0.0511257238094171
complex.17095_6_corrected_H_0001_4ct6,0.0468810126987127
complex.17113_1_corrected_H_0001_4ct6,0.0609310359467847
complex.1720_6_corrected_H_0001_4ct6,0.0824680907587172
complex.17215_8_corrected_H_0001_4ct6,0.0495275227650985
complex.17258_6_corrected_H_0001_4ct6,0.053747369922332
complex.17276_2_corrected_H_0001_4ct6,0.053550042631667
complex.17283_8_corrected_H_0001_4ct6,0.0582119500391716
complex.17403_6_corrected_H_0001_4ct6,0.0614377778722846
complex.17451_3_corrected_H_0001_4ct6,0.0633479984057626
complex.17496_4_corrected_H_0001_4ct6,0.0664401888204782
complex.17554_6_corrected_H_0001_4ct6,0.0511651432989301
complex.1765_0_corrected_H_0001_4ct6,0.0611525674807405
complex.17687_2_corrected_H_0001_4ct6,0.044047115915484
complex.17707_8_corrected_H_0001_4ct6,0.0570769145081475
complex.17737_6_corrected_H_0001_4ct6,0.0416780820124743
complex.17770_3_corrected_H_0001_4ct6,0.0538422575904028
complex.17799_2_corrected_H_0001_4ct6,0.0566798702014469
complex.17831_0_corrected_H_0001_4ct6,0.0445111214846686
complex.17874_1_corrected_H_0001_4ct6,0.0637866726572181
complex.1791_6_corrected_H_0001_4ct6,0.0629823659140259
complex.17937_4_corrected_H_0001_4ct6,0.0719177458452864
complex.18014_6_corrected_H_0001_4ct6,0.0597104363659234
complex.18103_7_corrected_H_0001_4ct6,0.0701303510002545
complex.18136_1_corrected_H_0001_4ct6,0.0748305258794924
complex.18165_9_corrected_H_0001_4ct6,0.0561516701979822
complex.18172_2_corrected_H_0001_4ct6,0.052514160293267
complex.18202_9_corrected_H_0001_4ct6,0.0643909501703666
complex.18225_3_corrected_H_0001_4ct6,0.0749157986804352
complex.18242_2_corrected_H_0001_4ct6,0.0476951545661232
complex.18295_3_corrected_H_0001_4ct6,0.0409889979830834
complex.18305_7_corrected_H_0001_4ct6,0.0782321758428041
complex.18311_3_corrected_H_0001_4ct6,0.0905113694936781
complex.18372_2_corrected_H_0001_4ct6,0.055955425571751
complex.18374_0_corrected_H_0001_4ct6,0.0430298268280084
complex.18502_1_corrected_H_0001_4ct6,0.04966621050013
complex.18512_5_corrected_H_0001_4ct6,0.0670665480293176
complex.18567_1_corrected_H_0001_4ct6,0.0666806632289344
complex.18587_2_corrected_H_0001_4ct6,0.070984053750577
complex.1859_8_corrected_H_0001_4ct6,0.0560922382674161
complex.18623_0_corrected_H_0001_4ct6,0.0668348230682987
complex.18737_2_corrected_H_0001_4ct6,0.0464470166373971
complex.18769_7_corrected_H_0001_4ct6,0.0801870200535628
complex.18791_9_corrected_H_0001_4ct6,0.0544071446144842
complex.18926_6_corrected_H_0001_4ct6,0.0652421814645289
complex.18959_6_corrected_H_0001_4ct6,0.0721246030391661
complex.18977_5_corrected_H_0001_4ct6,0.0423700612552181
complex.19011_6_corrected_H_0001_4ct6,0.0575534032485504
complex.19033_9_corrected_H_0001_4ct6,0.0423877728185254
complex.19115_8_corrected_H_0001_4ct6,0.0617837645126208
complex.19132_9_corrected_H_0001_4ct6,0.0425679720795542
complex.1924_7_corrected_H_0001_4ct6,0.0648322367755722
complex.19307_6_corrected_H_0001_4ct6,0.0485777584165133
complex.19354_2_corrected_H_0001_4ct6,0.0629396325076205
complex.19404_8_corrected_H_0001_4ct6,0.061155293111887
complex.19405_3_corrected_H_0001_4ct6,0.0490193221033613
complex.19436_3_corrected_H_0001_4ct6,0.0408547769337394
complex.19544_3_corrected_H_0001_4ct6,0.0394592994500892
complex.19653_4_corrected_H_0001_4ct6,0.0948976795969173
complex.19657_0_corrected_H_0001_4ct6,0.0547018072870607
complex.19732_3_corrected_H_0001_4ct6,0.0544147505229231
complex.19808_8_corrected_H_0001_4ct6,0.0588465960135313
complex.19813_3_corrected_H_0001_4ct6,0.040697471715817
complex.19871_7_corrected_H_0001_4ct6,0.0451698722156445
complex.20094_6_corrected_H_0001_4ct6,0.0595865703326783
complex.20108_2_corrected_H_0001_4ct6,0.0596597084583509
complex.20112_1_corrected_H_0001_4ct6,0.0558925292343118
complex.20162_6_corrected_H_0001_4ct6,0.0618614841205232
complex.20240_9_corrected_H_0001_4ct6,0.0865315273519418
complex.20257_2_corrected_H_0001_4ct6,0.0679998363429717
complex.20322_7_corrected_H_0001_4ct6,0.0366484311207153
complex.20376_3_corrected_H_0001_4ct6,0.0665743966183077
complex.20378_7_corrected_H_0001_4ct6,0.0511640532951339
complex.20406_0_corrected_H_0001_4ct6,0.0496890483185916
complex.20484_6_corrected_H_0001_4ct6,0.0520777306179652
complex.20561_1_corrected_H_0001_4ct6,0.0811868943474002
complex.20609_0_corrected_H_0001_4ct6,0.0398540294520565
complex.20650_2_corrected_H_0001_4ct6,0.0520259895320793
complex.20769_1_corrected_H_0001_4ct6,0.0514553273839016
complex.20829_3_corrected_H_0001_4ct6,0.0448859878778292
complex.20895_3_corrected_H_0001_4ct6,0.0611319152340291
complex.21095_1_corrected_H_0001_4ct6,0.0247044692065549
complex.21147_9_corrected_H_0001_4ct6,0.0603689105716084
complex.21197_6_corrected_H_0001_4ct6,0.0533023458662571
complex.21202_3_corrected_H_0001_4ct6,0.0326467330675756
complex.21215_6_corrected_H_0001_4ct6,0.0596279097236486
complex.2123_6_corrected_H_0001_4ct6,0.06914644776411
complex.21319_8_corrected_H_0001_4ct6,0.0683777642716788
complex.21438_3_corrected_H_0001_4ct6,0.0492117031157614
complex.21508_9_corrected_H_0001_4ct6,0.0696786524028259
complex.21513_1_corrected_H_0001_4ct6,0.0450702926281441
complex.2151_8_corrected_H_0001_4ct6,0.0691213296380781
complex.21540_8_corrected_H_0001_4ct6,0.0474068877617315
complex.21547_3_corrected_H_0001_4ct6,0.0465238246655682
complex.21582_1_corrected_H_0001_4ct6,0.0263358753976499
complex.21600_2_corrected_H_0001_4ct6,0.0669242088295742
complex.21670_1_corrected_H_0001_4ct6,0.0637961853474902
complex.21717_1_corrected_H_0001_4ct6,0.0706546693402787
complex.21856_0_corrected_H_0001_4ct6,0.0503793427873407
complex.21858_3_corrected_H_0001_4ct6,0.0610891201328351
complex.21910_0_corrected_H_0001_4ct6,0.1006756016109613
complex.21921_7_corrected_H_0001_4ct6,0.0842483133700118
complex.21928_0_corrected_H_0001_4ct6,0.0518916017849792
complex.21991_1_corrected_H_0001_4ct6,0.0981895675910124
complex.22071_6_corrected_H_0001_4ct6,0.0504602490009506
complex.22074_1_corrected_H_0001_4ct6,0.0489854144864563
complex.22123_5_corrected_H_0001_4ct6,0.0787384942365223
complex.22162_2_corrected_H_0001_4ct6,0.0432782005695678
complex.22165_1_corrected_H_0001_4ct6,0.0447361133181962
complex.22178_9_corrected_H_0001_4ct6,0.0295657040403307
complex.22199_6_corrected_H_0001_4ct6,0.0961628656130948
complex.22268_4_corrected_H_0001_4ct6,0.0370544338215515
complex.22309_7_corrected_H_0001_4ct6,0.0752451438356872
complex.22309_9_corrected_H_0001_4ct6,0.0608145107194263
complex.22340_0_corrected_H_0001_4ct6,0.0688536148816074
complex.22479_8_corrected_H_0001_4ct6,0.0494940991206798
complex.2249_7_corrected_H_0001_4ct6,0.0683307181264909
complex.22549_7_corrected_H_0001_4ct6,0.0506676093811808
complex.22643_9_corrected_H_0001_4ct6,0.075432372750377
complex.22664_2_corrected_H_0001_4ct6,0.0461445586721632
complex.2274_2_corrected_H_0001_4ct6,0.0635512934460964
complex.22824_6_corrected_H_0001_4ct6,0.0450243361604303
complex.23014_7_corrected_H_0001_4ct6,0.0767166951079181
complex.23079_2_corrected_H_0001_4ct6,0.047148450954288
complex.23079_3_corrected_H_0001_4ct6,0.0427822063859998
complex.23167_8_corrected_H_0001_4ct6,0.0445606791246976
complex.23184_7_corrected_H_0001_4ct6,0.0601739869249523
complex.23196_9_corrected_H_0001_4ct6,0.0463805459288988
complex.23258_2_corrected_H_0001_4ct6,0.0759664627542213
complex.23272_2_corrected_H_0001_4ct6,0.0579125867819474
complex.2328_8_corrected_H_0001_4ct6,0.0725693444304491
complex.23306_4_corrected_H_0001_4ct6,0.0324378890452353
complex.23308_0_corrected_H_0001_4ct6,0.0575929092752882
complex.23327_7_corrected_H_0001_4ct6,0.0427779599242938
complex.23347_4_corrected_H_0001_4ct6,0.0655340539875479
complex.23348_5_corrected_H_0001_4ct6,0.0549504098156621
complex.2342_3_corrected_H_0001_4ct6,0.055046267057042
complex.23438_8_corrected_H_0001_4ct6,0.0283566414607644
complex.23448_0_corrected_H_0001_4ct6,0.0536492366191506
complex.23449_1_corrected_H_0001_4ct6,0.0709180840090026
complex.2344_8_corrected_H_0001_4ct6,0.05177148860831
complex.23506_6_corrected_H_0001_4ct6,0.0940956103323079
complex.2351_7_corrected_H_0001_4ct6,0.0950699139987453
complex.23555_8_corrected_H_0001_4ct6,0.0840228477823942
complex.23660_0_corrected_H_0001_4ct6,0.0513193770270805
complex.23685_2_corrected_H_0001_4ct6,0.0392922545913028
complex.23731_2_corrected_H_0001_4ct6,0.0630843941777224
complex.2376_0_corrected_H_0001_4ct6,0.076934871425945
complex.23792_4_corrected_H_0001_4ct6,0.0554502928552928
complex.23796_1_corrected_H_0001_4ct6,0.057828652397213
complex.23839_9_corrected_H_0001_4ct6,0.0423910706988087
complex.23882_3_corrected_H_0001_4ct6,0.0517002856432282
complex.23934_8_corrected_H_0001_4ct6,0.0880027122209484
complex.24020_1_corrected_H_0001_4ct6,0.0529706000666966
complex.24094_7_corrected_H_0001_4ct6,0.0547529468051268
complex.2409_0_corrected_H_0001_4ct6,0.087700406558603
complex.24109_5_corrected_H_0001_4ct6,0.0532080060154123
complex.2413_9_corrected_H_0001_4ct6,0.0632964875129162
complex.24163_5_corrected_H_0001_4ct6,0.0446894057250914
complex.24182_3_corrected_H_0001_4ct6,0.0429484674637674
complex.24228_5_corrected_H_0001_4ct6,0.0484754145260203
complex.2425_4_corrected_H_0001_4ct6,0.0525588762800992
complex.24345_3_corrected_H_0001_4ct6,0.0651937863451412
complex.24363_1_corrected_H_0001_4ct6,0.0523352800560494
complex.24415_0_corrected_H_0001_4ct6,0.0619490480584107
complex.24433_0_corrected_H_0001_4ct6,0.0427866476525125
complex.24452_1_corrected_H_0001_4ct6,0.053400214008572
complex.24486_0_corrected_H_0001_4ct6,0.1083521830866954
complex.24598_1_corrected_H_0001_4ct6,0.0794568939085639
complex.24864_3_corrected_H_0001_4ct6,0.0980855378133523
complex.24946_5_corrected_H_0001_4ct6,0.0704813549904167
complex.24975_6_corrected_H_0001_4ct6,0.0411964173719085
complex.24998_7_corrected_H_0001_4ct6,0.0593478232664158
complex.25002_8_corrected_H_0001_4ct6,0.0453620952016566
complex.25041_1_corrected_H_0001_4ct6,0.0555092390989006
complex.25130_5_corrected_H_0001_4ct6,0.069645738137364
complex.25167_4_corrected_H_0001_4ct6,0.0371989791656252
complex.2517_0_corrected_H_0001_4ct6,0.0451149453168846
complex.25182_9_corrected_H_0001_4ct6,0.0622091369626938
complex.25191_7_corrected_H_0001_4ct6,0.0743241941631622
complex.25232_6_corrected_H_0001_4ct6,0.037036049932686
complex.25260_6_corrected_H_0001_4ct6,0.0454245537279649
complex.25351_6_corrected_H_0001_4ct6,0.0521750323985382
complex.25445_6_corrected_H_0001_4ct6,0.0451677249655108
complex.2559_3_corrected_H_0001_4ct6,0.1016860507348556
complex.25609_9_corrected_H_0001_4ct6,0.074413153843207
complex.2566_6_corrected_H_0001_4ct6,0.0874595217707655
complex.25711_6_corrected_H_0001_4ct6,0.0611811498901994
complex.25851_6_corrected_H_0001_4ct6,0.062353204296516
complex.25859_7_corrected_H_0001_4ct6,0.0559248000233937
complex.25909_8_corrected_H_0001_4ct6,0.0390931997316264
complex.2591_3_corrected_H_0001_4ct6,0.0637855686816763
complex.25937_0_corrected_H_0001_4ct6,0.0540718755788259
complex.25970_0_corrected_H_0001_4ct6,0.0445107674707905
complex.25980_2_corrected_H_0001_4ct6,0.0580520363774591
complex.26006_8_corrected_H_0001_4ct6,0.0696519419420566
complex.26059_2_corrected_H_0001_4ct6,0.050704472514513
complex.2605_6_corrected_H_0001_4ct6,0.0669645065628116
complex.26130_2_corrected_H_0001_4ct6,0.0672131753795727
complex.2614_0_corrected_H_0001_4ct6,0.0671631413160352
complex.26179_0_corrected_H_0001_4ct6,0.0426903071570596
complex.26195_9_corrected_H_0001_4ct6,0.0534601454317915
complex.26325_8_corrected_H_0001_4ct6,0.0621811564789229
complex.26367_1_corrected_H_0001_4ct6,0.1105479034100474
complex.26373_6_corrected_H_0001_4ct6,0.0469325491600441
complex.26378_8_corrected_H_0001_4ct6,0.0531231249227301
complex.2645_3_corrected_H_0001_4ct6,0.0445062605343394
complex.26516_1_corrected_H_0001_4ct6,0.0449412112561848
complex.26572_1_corrected_H_0001_4ct6,0.0518547440997401
complex.26617_0_corrected_H_0001_4ct6,0.0401120082647615
complex.26695_6_corrected_H_0001_4ct6,0.074726010409654
complex.26945_7_corrected_H_0001_4ct6,0.0690601802240287
complex.26976_4_corrected_H_0001_4ct6,0.0359881883784045
complex.26978_1_corrected_H_0001_4ct6,0.0742358221155018
complex.26987_8_corrected_H_0001_4ct6,0.0482977111310711
complex.27004_2_corrected_H_0001_4ct6,0.0441578663181715
complex.2703_8_corrected_H_0001_4ct6,0.1004866078571312
complex.27049_7_corrected_H_0001_4ct6,0.03490187511837
complex.27081_9_corrected_H_0001_4ct6,0.0608566861251308
complex.27121_7_corrected_H_0001_4ct6,0.0549489658955404
complex.27267_4_corrected_H_0001_4ct6,0.0473440693874126
complex.27300_6_corrected_H_0001_4ct6,0.0473283068595628
complex.27302_3_corrected_H_0001_4ct6,0.0570825144061486
complex.2731_9_corrected_H_0001_4ct6,0.0568100336377884
complex.27418_2_corrected_H_0001_4ct6,0.0514768313148033
complex.27527_3_corrected_H_0001_4ct6,0.0571372508069956
complex.27578_4_corrected_H_0001_4ct6,0.0618292483698156
complex.27579_5_corrected_H_0001_4ct6,0.0592290158246254
complex.27617_3_corrected_H_0001_4ct6,0.0505999781325653
complex.2763_3_corrected_H_0001_4ct6,0.0574609572837262
complex.27891_0_corrected_H_0001_4ct6,0.0353602166117383
complex.27920_3_corrected_H_0001_4ct6,0.0609899034558145
complex.27936_0_corrected_H_0001_4ct6,0.0600080607796867
complex.27972_0_corrected_H_0001_4ct6,0.0509845343962036
complex.28018_4_corrected_H_0001_4ct6,0.0838862347487591
complex.28022_7_corrected_H_0001_4ct6,0.0520942055377752
complex.28155_2_corrected_H_0001_4ct6,0.0676288509498179
complex.28174_6_corrected_H_0001_4ct6,0.0217019288330379
complex.28202_5_corrected_H_0001_4ct6,0.0555366331444072
complex.28240_0_corrected_H_0001_4ct6,0.0436059448538687
complex.2828_7_corrected_H_0001_4ct6,0.0844596549093127
complex.28294_7_corrected_H_0001_4ct6,0.0854180529157314
complex.28435_9_corrected_H_0001_4ct6,0.0630316347198996
complex.28468_2_corrected_H_0001_4ct6,0.0632293297447569
complex.28507_1_corrected_H_0001_4ct6,0.0503853317499104
complex.28518_5_corrected_H_0001_4ct6,0.0322855180819717
complex.28519_2_corrected_H_0001_4ct6,0.0798212885173482
complex.28526_1_corrected_H_0001_4ct6,0.0683715115156448
complex.28698_8_corrected_H_0001_4ct6,0.0487524003009226
complex.28711_2_corrected_H_0001_4ct6,0.0550078598260484
complex.2873_6_corrected_H_0001_4ct6,0.0801750876052062
complex.28813_6_corrected_H_0001_4ct6,0.0458749832419858
complex.28827_6_corrected_H_0001_4ct6,0.0696577620700091
complex.28830_8_corrected_H_0001_4ct6,0.0457203069401361
complex.28879_5_corrected_H_0001_4ct6,0.0601635088035873
complex.28881_5_corrected_H_0001_4ct6,0.0485026055489935
complex.28936_9_corrected_H_0001_4ct6,0.0712373630924174
complex.28940_3_corrected_H_0001_4ct6,0.0392184281432068
complex.29001_3_corrected_H_0001_4ct6,0.0615959115751985
complex.29077_8_corrected_H_0001_4ct6,0.0648572095922247
complex.29144_4_corrected_H_0001_4ct6,0.0599162759899039
complex.29157_1_corrected_H_0001_4ct6,0.0498528316676468
complex.29186_3_corrected_H_0001_4ct6,0.0758037819208604
complex.29308_4_corrected_H_0001_4ct6,0.0390988575581265
complex.2938_1_corrected_H_0001_4ct6,0.0648260046633919
complex.29505_5_corrected_H_0001_4ct6,0.0563513509808675
complex.29553_6_corrected_H_0001_4ct6,0.0440283590261285
complex.29558_6_corrected_H_0001_4ct6,0.0698522565084562
complex.2956_7_corrected_H_0001_4ct6,0.0851979352626355
complex.29612_5_corrected_H_0001_4ct6,0.0518991471798101
complex.29697_3_corrected_H_0001_4ct6,0.0453545277302706
complex.29786_2_corrected_H_0001_4ct6,0.060050642490089
complex.29949_8_corrected_H_0001_4ct6,0.0565428347385992
complex.29972_8_corrected_H_0001_4ct6,0.054695612436925
complex.30010_3_corrected_H_0001_4ct6,0.02770122397163
complex.30130_2_corrected_H_0001_4ct6,0.0390523978262032
complex.30176_4_corrected_H_0001_4ct6,0.0572542830432823
complex.30235_0_corrected_H_0001_4ct6,0.0711591771853431
complex.30304_7_corrected_H_0001_4ct6,0.0672999411910591
complex.3031_9_corrected_H_0001_4ct6,0.0536785957215834
complex.30514_7_corrected_H_0001_4ct6,0.063005795691915
complex.30604_0_corrected_H_0001_4ct6,0.0582228899303819
complex.30637_2_corrected_H_0001_4ct6,0.0660969269395887
complex.3067_0_corrected_H_0001_4ct6,0.0705809588496739
complex.30684_1_corrected_H_0001_4ct6,0.0526414305343241
complex.30770_1_corrected_H_0001_4ct6,0.058959810375075
complex.30777_8_corrected_H_0001_4ct6,0.0428588384321583
complex.30882_6_corrected_H_0001_4ct6,0.0606196774450999
complex.30937_4_corrected_H_0001_4ct6,0.0635357625337276
complex.30992_1_corrected_H_0001_4ct6,0.0468634177107511
