pdb_file,interface_rsm
complex.9_5_28_corrected_H_0001_5k7m,0.1226125605687031
complex.9_5_37_corrected_H_0001_5k7m,0.117867855752278
complex.9_5_40_corrected_H_0001_5k7m,0.1374973177815719
complex.9_5_9_corrected_H_0001_5k7m,0.095608045461414
complex.9_6_17_corrected_H_0001_5k7m,0.1202698631383941
complex.9_6_36_corrected_H_0001_5k7m,0.1681688641155409
complex.9_6_49_corrected_H_0001_5k7m,0.1220703241640438
complex.9_6_4_corrected_H_0001_5k7m,0.0986522821766174
complex.9_6_9_corrected_H_0001_5k7m,0.0918186449865452
complex.9_7_12_corrected_H_0001_5k7m,0.132547946955666
complex.9_7_14_corrected_H_0001_5k7m,0.136870560325738
complex.9_7_43_corrected_H_0001_5k7m,0.1214185549703469
complex.9_7_47_corrected_H_0001_5k7m,0.1371308167719717
complex.9_7_6_corrected_H_0001_5k7m,0.1591984085731035
complex.9_8_18_corrected_H_0001_5k7m,0.1421616503499203
complex.9_8_21_corrected_H_0001_5k7m,0.16400693125287
complex.9_8_22_corrected_H_0001_5k7m,0.1633410775628301
complex.9_8_2_corrected_H_0001_5k7m,0.1307072975052912
complex.9_8_45_corrected_H_0001_5k7m,0.145368381121488
complex.9_8_49_corrected_H_0001_5k7m,0.1406496936808339
complex.9_9_29_corrected_H_0001_5k7m,0.1752429229925228
complex.9_9_32_corrected_H_0001_5k7m,0.1198929823995752
complex.9_9_33_corrected_H_0001_5k7m,0.1695676354027822
complex.9_9_37_corrected_H_0001_5k7m,0.1448844170326184
complex.9_9_42_corrected_H_0001_5k7m,0.1673712378325921
complex.9_9_4_corrected_H_0001_5k7m,0.1450508803278167
complex.10006_1_corrected_H_0001_5k7m,0.0514200769512839
complex.10111_5_corrected_H_0001_5k7m,0.0540042940191844
complex.10116_8_corrected_H_0001_5k7m,0.0395179979502437
complex.10138_0_corrected_H_0001_5k7m,0.0580963706408765
complex.1022_3_corrected_H_0001_5k7m,0.097522686125487
complex.10344_0_corrected_H_0001_5k7m,0.1006997598200431
complex.10357_0_corrected_H_0001_5k7m,0.068627897332002
complex.10365_2_corrected_H_0001_5k7m,0.084020615690671
complex.10365_8_corrected_H_0001_5k7m,0.0644579581459113
complex.10410_1_corrected_H_0001_5k7m,0.0442016792429421
complex.10429_4_corrected_H_0001_5k7m,0.0857320033742151
complex.10439_0_corrected_H_0001_5k7m,0.086175425818858
complex.10491_6_corrected_H_0001_5k7m,0.0407152228943211
complex.10509_6_corrected_H_0001_5k7m,0.0867249185684911
complex.10539_6_corrected_H_0001_5k7m,0.050806569509427
complex.10545_4_corrected_H_0001_5k7m,0.0429076128068101
complex.10571_4_corrected_H_0001_5k7m,0.0698402454657527
complex.10598_1_corrected_H_0001_5k7m,0.0673021454063767
complex.10609_3_corrected_H_0001_5k7m,0.0768756440060418
complex.10611_8_corrected_H_0001_5k7m,0.0655371302860196
complex.10681_6_corrected_H_0001_5k7m,0.0858155095465796
complex.1076_0_corrected_H_0001_5k7m,0.0713948266785693
complex.10795_9_corrected_H_0001_5k7m,0.0659197415622597
complex.10844_9_corrected_H_0001_5k7m,0.0560459671289051
complex.10880_0_corrected_H_0001_5k7m,0.0389014579972095
complex.1089_2_corrected_H_0001_5k7m,0.052126478489301
complex.10914_0_corrected_H_0001_5k7m,0.0618036298324244
complex.11127_7_corrected_H_0001_5k7m,0.0879692854518582
complex.1120_9_corrected_H_0001_5k7m,0.1353519732472743
complex.11223_1_corrected_H_0001_5k7m,0.0525352759249444
complex.11329_6_corrected_H_0001_5k7m,0.0600891654023158
complex.11333_1_corrected_H_0001_5k7m,0.0651264658174995
complex.11367_4_corrected_H_0001_5k7m,0.0646378207966641
complex.11462_8_corrected_H_0001_5k7m,0.0916664128825731
complex.11466_6_corrected_H_0001_5k7m,0.0644247339925083
complex.11481_3_corrected_H_0001_5k7m,0.0437969851254595
complex.1149_0_corrected_H_0001_5k7m,0.0599137386685612
complex.11508_6_corrected_H_0001_5k7m,0.0679537039275686
complex.11536_8_corrected_H_0001_5k7m,0.0842572065829456
complex.11750_4_corrected_H_0001_5k7m,0.0586117935841908
complex.11750_7_corrected_H_0001_5k7m,0.1257448585277673
complex.11784_7_corrected_H_0001_5k7m,0.0656098900083625
complex.11815_5_corrected_H_0001_5k7m,0.047052626646297
complex.11823_1_corrected_H_0001_5k7m,0.0552897989728611
complex.11823_4_corrected_H_0001_5k7m,0.0915648278548436
complex.11901_0_corrected_H_0001_5k7m,0.0909250044252313
complex.11913_2_corrected_H_0001_5k7m,0.0514823865063841
complex.11967_1_corrected_H_0001_5k7m,0.0455890144991344
complex.12018_7_corrected_H_0001_5k7m,0.0719354855991471
complex.12023_7_corrected_H_0001_5k7m,0.0746475241555554
complex.12023_9_corrected_H_0001_5k7m,0.0400901095888014
complex.12033_4_corrected_H_0001_5k7m,0.1019280541899011
complex.12045_0_corrected_H_0001_5k7m,0.0823593753783394
complex.12063_7_corrected_H_0001_5k7m,0.059964977852621
complex.12106_5_corrected_H_0001_5k7m,0.0554845058791373
complex.1212_0_corrected_H_0001_5k7m,0.1036380927691094
complex.12131_7_corrected_H_0001_5k7m,0.0674030121978026
complex.12416_5_corrected_H_0001_5k7m,0.0588205684898065
complex.12571_0_corrected_H_0001_5k7m,0.0701228345098711
complex.12584_8_corrected_H_0001_5k7m,0.0632642797850547
complex.12606_2_corrected_H_0001_5k7m,0.1017317926105398
complex.12616_9_corrected_H_0001_5k7m,0.0759054683909747
complex.12624_5_corrected_H_0001_5k7m,0.0506745402992854
complex.12627_3_corrected_H_0001_5k7m,0.0869793487256899
complex.12740_2_corrected_H_0001_5k7m,0.056917598581593
complex.12740_8_corrected_H_0001_5k7m,0.0752704416173166
complex.12763_4_corrected_H_0001_5k7m,0.0638100550636499
complex.12780_4_corrected_H_0001_5k7m,0.0656644629436822
complex.12799_3_corrected_H_0001_5k7m,0.0581708233468921
complex.12814_9_corrected_H_0001_5k7m,0.0647344882787893
complex.12839_2_corrected_H_0001_5k7m,0.0469485013760946
complex.12890_1_corrected_H_0001_5k7m,0.0309583136452969
complex.12992_5_corrected_H_0001_5k7m,0.0728930867439194
complex.12993_7_corrected_H_0001_5k7m,0.095275848441752
complex.13013_4_corrected_H_0001_5k7m,0.0782233218282874
complex.1311_3_corrected_H_0001_5k7m,0.0752288157741906
complex.13171_1_corrected_H_0001_5k7m,0.0866287897670921
complex.13213_0_corrected_H_0001_5k7m,0.0601570534210426
complex.1325_2_corrected_H_0001_5k7m,0.0917880324470392
complex.13402_0_corrected_H_0001_5k7m,0.059083065834111
complex.13516_0_corrected_H_0001_5k7m,0.044718773059352
complex.13523_9_corrected_H_0001_5k7m,0.0697669666027767
complex.13545_5_corrected_H_0001_5k7m,0.0735839135898417
complex.13638_5_corrected_H_0001_5k7m,0.1041472607644406
complex.1369_7_corrected_H_0001_5k7m,0.1234750497841326
complex.13766_8_corrected_H_0001_5k7m,0.0463772961172549
complex.13782_2_corrected_H_0001_5k7m,0.0466820373002562
complex.1386_8_corrected_H_0001_5k7m,0.0645283796268792
complex.13894_4_corrected_H_0001_5k7m,0.0870843913797835
complex.13917_4_corrected_H_0001_5k7m,0.050712901698764
complex.1404_3_corrected_H_0001_5k7m,0.0536452759404173
complex.14132_4_corrected_H_0001_5k7m,0.0738474411997431
complex.14179_1_corrected_H_0001_5k7m,0.0383808197499683
complex.14201_6_corrected_H_0001_5k7m,0.0873475673528544
complex.14211_3_corrected_H_0001_5k7m,0.0820627836007597
complex.14220_9_corrected_H_0001_5k7m,0.0558261412615721
complex.14331_9_corrected_H_0001_5k7m,0.0409722010824869
complex.14387_5_corrected_H_0001_5k7m,0.0871370190774347
complex.14482_7_corrected_H_0001_5k7m,0.0509428090698558
complex.14606_5_corrected_H_0001_5k7m,0.0744450624052558
complex.14642_9_corrected_H_0001_5k7m,0.0555051833470675
complex.14675_8_corrected_H_0001_5k7m,0.0550400548789228
complex.14689_2_corrected_H_0001_5k7m,0.0654673814485017
complex.14768_5_corrected_H_0001_5k7m,0.0681919865478058
complex.14787_2_corrected_H_0001_5k7m,0.0517885019694781
complex.14854_4_corrected_H_0001_5k7m,0.0732245537418257
complex.14860_3_corrected_H_0001_5k7m,0.0839517787930646
complex.1490_2_corrected_H_0001_5k7m,0.0602243514045425
complex.1492_5_corrected_H_0001_5k7m,0.0695207380958476
complex.14955_1_corrected_H_0001_5k7m,0.0618913219635511
complex.14996_8_corrected_H_0001_5k7m,0.0417220973700743
complex.15000_7_corrected_H_0001_5k7m,0.0996213730933566
complex.15067_4_corrected_H_0001_5k7m,0.0799537444545002
complex.15175_1_corrected_H_0001_5k7m,0.0512415026519615
complex.15176_2_corrected_H_0001_5k7m,0.0443403447579524
complex.1534_8_corrected_H_0001_5k7m,0.0786097025432832
complex.1537_4_corrected_H_0001_5k7m,0.0749017682310127
complex.15407_4_corrected_H_0001_5k7m,0.0705050973425269
complex.15440_3_corrected_H_0001_5k7m,0.0911508297407771
complex.15503_5_corrected_H_0001_5k7m,0.034798057866081
complex.15506_1_corrected_H_0001_5k7m,0.0566145743746603
complex.15595_8_corrected_H_0001_5k7m,0.0577422820773686
complex.15633_1_corrected_H_0001_5k7m,0.0767601986442098
complex.15786_6_corrected_H_0001_5k7m,0.0919456860721821
complex.15915_3_corrected_H_0001_5k7m,0.0404391174021242
complex.16064_2_corrected_H_0001_5k7m,0.0380512228395619
complex.16102_3_corrected_H_0001_5k7m,0.0642671803628584
complex.16189_0_corrected_H_0001_5k7m,0.0475995589908438
complex.16314_6_corrected_H_0001_5k7m,0.0577733792171617
complex.16335_9_corrected_H_0001_5k7m,0.0565886143750777
complex.16452_6_corrected_H_0001_5k7m,0.0772215587585065
complex.16624_7_corrected_H_0001_5k7m,0.0481764909979237
complex.16632_6_corrected_H_0001_5k7m,0.0447746994308976
complex.1667_9_corrected_H_0001_5k7m,0.1005752229729576
complex.16769_1_corrected_H_0001_5k7m,0.0470638682527311
complex.16775_6_corrected_H_0001_5k7m,0.0678122941995316
complex.16789_4_corrected_H_0001_5k7m,0.0630628015937281
complex.16808_1_corrected_H_0001_5k7m,0.0357151998411445
complex.16880_8_corrected_H_0001_5k7m,0.0610962726666291
complex.16948_3_corrected_H_0001_5k7m,0.0703733051889545
complex.17122_1_corrected_H_0001_5k7m,0.0653600122401437
complex.17129_9_corrected_H_0001_5k7m,0.0602554589046073
complex.17149_8_corrected_H_0001_5k7m,0.0804571632795765
complex.17172_2_corrected_H_0001_5k7m,0.0303554631810221
complex.17195_1_corrected_H_0001_5k7m,0.0577496585975885
complex.17197_0_corrected_H_0001_5k7m,0.0642791920602503
complex.17225_4_corrected_H_0001_5k7m,0.0924441182419603
complex.17252_3_corrected_H_0001_5k7m,0.0466562107604914
complex.17325_9_corrected_H_0001_5k7m,0.0690156118686984
complex.17385_3_corrected_H_0001_5k7m,0.0856430810763312
complex.17427_1_corrected_H_0001_5k7m,0.1118845350544563
complex.17532_6_corrected_H_0001_5k7m,0.0593915143229918
complex.17552_3_corrected_H_0001_5k7m,0.0632396901398798
complex.17571_2_corrected_H_0001_5k7m,0.0610995036182477
complex.17595_8_corrected_H_0001_5k7m,0.0483628301806045
complex.17605_4_corrected_H_0001_5k7m,0.0915312392559601
complex.17620_3_corrected_H_0001_5k7m,0.0335189195774724
complex.17635_2_corrected_H_0001_5k7m,0.0636289234221034
complex.17711_0_corrected_H_0001_5k7m,0.0596569655932771
complex.17811_3_corrected_H_0001_5k7m,0.071624581699503
complex.17843_5_corrected_H_0001_5k7m,0.0702656624695054
complex.17881_4_corrected_H_0001_5k7m,0.049277389733734
complex.17967_4_corrected_H_0001_5k7m,0.0927157693101603
complex.17969_1_corrected_H_0001_5k7m,0.0720519802821147
complex.17996_8_corrected_H_0001_5k7m,0.0423432701923498
complex.1815_7_corrected_H_0001_5k7m,0.080964929462176
complex.18195_5_corrected_H_0001_5k7m,0.0439344507723405
complex.18196_5_corrected_H_0001_5k7m,0.0926540732569235
complex.18269_8_corrected_H_0001_5k7m,0.0341503402489199
complex.18291_6_corrected_H_0001_5k7m,0.057323594806767
complex.1832_2_corrected_H_0001_5k7m,0.074175290875873
complex.18352_3_corrected_H_0001_5k7m,0.0707655474058927
complex.1838_7_corrected_H_0001_5k7m,0.1363812778111913
complex.18397_1_corrected_H_0001_5k7m,0.0632350053702016
complex.18404_9_corrected_H_0001_5k7m,0.0452968484475755
complex.18435_1_corrected_H_0001_5k7m,0.0749426133198876
complex.18444_3_corrected_H_0001_5k7m,0.0379093544818292
complex.18479_0_corrected_H_0001_5k7m,0.0735291094890275
complex.18491_2_corrected_H_0001_5k7m,0.0635894404748299
complex.18509_2_corrected_H_0001_5k7m,0.04638213874868
complex.18516_6_corrected_H_0001_5k7m,0.0624301568285238
complex.1853_9_corrected_H_0001_5k7m,0.1179670922039537
complex.18665_6_corrected_H_0001_5k7m,0.0657906686648201
complex.18687_7_corrected_H_0001_5k7m,0.0384048032285631
complex.18737_5_corrected_H_0001_5k7m,0.0689063860356065
complex.18746_6_corrected_H_0001_5k7m,0.0512472020030509
complex.18837_2_corrected_H_0001_5k7m,0.0502229116996179
complex.18899_2_corrected_H_0001_5k7m,0.0589710385528028
complex.18941_4_corrected_H_0001_5k7m,0.0551256510286824
complex.18970_4_corrected_H_0001_5k7m,0.0603275504076112
complex.18980_4_corrected_H_0001_5k7m,0.0668140156697917
complex.19063_3_corrected_H_0001_5k7m,0.0477612383834276
complex.1906_0_corrected_H_0001_5k7m,0.0814291555497082
complex.19073_7_corrected_H_0001_5k7m,0.1228759991130222
complex.19082_0_corrected_H_0001_5k7m,0.080491938881806
complex.19172_2_corrected_H_0001_5k7m,0.1024034446609706
complex.19192_7_corrected_H_0001_5k7m,0.036170243598682
complex.19199_5_corrected_H_0001_5k7m,0.0573902616362665
complex.19296_8_corrected_H_0001_5k7m,0.046569681774913
complex.19303_1_corrected_H_0001_5k7m,0.0810783862152905
complex.19308_8_corrected_H_0001_5k7m,0.0683409476528026
complex.19323_8_corrected_H_0001_5k7m,0.0443740813782199
complex.19388_2_corrected_H_0001_5k7m,0.0669634282186423
complex.19506_8_corrected_H_0001_5k7m,0.0599833316611529
complex.19522_3_corrected_H_0001_5k7m,0.1003864750236904
complex.19532_8_corrected_H_0001_5k7m,0.0851248050423294
complex.19539_7_corrected_H_0001_5k7m,0.0550383974549622
complex.19541_2_corrected_H_0001_5k7m,0.1245652916123147
complex.19602_5_corrected_H_0001_5k7m,0.0761269752029544
complex.19655_2_corrected_H_0001_5k7m,0.0776404954817544
complex.19669_8_corrected_H_0001_5k7m,0.0596981749758429
complex.19689_7_corrected_H_0001_5k7m,0.1167005029684321
complex.19841_6_corrected_H_0001_5k7m,0.0580817807722817
complex.19866_5_corrected_H_0001_5k7m,0.0562429938342187
complex.19885_7_corrected_H_0001_5k7m,0.0868980714797462
complex.19937_6_corrected_H_0001_5k7m,0.0566338742322057
complex.20043_2_corrected_H_0001_5k7m,0.0477612523236211
complex.20197_8_corrected_H_0001_5k7m,0.0565339457377416
complex.20218_8_corrected_H_0001_5k7m,0.0578245152198737
complex.20279_6_corrected_H_0001_5k7m,0.0658450028082699
complex.20323_9_corrected_H_0001_5k7m,0.0793977385541031
complex.20370_8_corrected_H_0001_5k7m,0.0679432710657298
complex.20380_2_corrected_H_0001_5k7m,0.060758764451348
complex.20440_3_corrected_H_0001_5k7m,0.0558878212214858
complex.20546_5_corrected_H_0001_5k7m,0.0444378403732912
complex.20571_8_corrected_H_0001_5k7m,0.0564736840430831
complex.20597_9_corrected_H_0001_5k7m,0.0684669888950099
complex.20626_5_corrected_H_0001_5k7m,0.109954784675836
complex.20752_9_corrected_H_0001_5k7m,0.067120113659854
complex.2078_7_corrected_H_0001_5k7m,0.0776591046285126
complex.20798_8_corrected_H_0001_5k7m,0.050335391555096
complex.20814_6_corrected_H_0001_5k7m,0.0355719902369153
complex.2092_4_corrected_H_0001_5k7m,0.1132616331913943
complex.20966_5_corrected_H_0001_5k7m,0.0604206260979635
complex.21039_3_corrected_H_0001_5k7m,0.0448609397176104
complex.21105_9_corrected_H_0001_5k7m,0.0691577881210632
complex.2135_0_corrected_H_0001_5k7m,0.0654926096972516
complex.21395_4_corrected_H_0001_5k7m,0.0357048331447597
complex.21425_9_corrected_H_0001_5k7m,0.0581848438733241
complex.21460_7_corrected_H_0001_5k7m,0.086929133306534
complex.21472_9_corrected_H_0001_5k7m,0.0523112518794876
complex.21473_9_corrected_H_0001_5k7m,0.0693144623310399
complex.21624_9_corrected_H_0001_5k7m,0.0593062275851576
complex.21767_5_corrected_H_0001_5k7m,0.0630983368488337
complex.21863_5_corrected_H_0001_5k7m,0.043413053735676
complex.21913_0_corrected_H_0001_5k7m,0.0617456936576345
complex.22097_1_corrected_H_0001_5k7m,0.0737703327780988
complex.22260_7_corrected_H_0001_5k7m,0.0673244404336122
complex.22353_1_corrected_H_0001_5k7m,0.0582016038956712
complex.22475_3_corrected_H_0001_5k7m,0.0506072552234664
complex.22485_6_corrected_H_0001_5k7m,0.0454748148380386
complex.22509_1_corrected_H_0001_5k7m,0.0629023596736613
complex.22645_1_corrected_H_0001_5k7m,0.0677680217729398
complex.22861_5_corrected_H_0001_5k7m,0.0492479625366367
complex.2298_2_corrected_H_0001_5k7m,0.1017013696799369
complex.22992_0_corrected_H_0001_5k7m,0.0676785574144765
complex.23010_9_corrected_H_0001_5k7m,0.058469028418587
complex.23054_0_corrected_H_0001_5k7m,0.0414788364966801
complex.23079_8_corrected_H_0001_5k7m,0.0536744851234163
complex.23127_8_corrected_H_0001_5k7m,0.0649557713971955
complex.23147_2_corrected_H_0001_5k7m,0.0513044321687025
complex.23161_5_corrected_H_0001_5k7m,0.0603589099219353
complex.23184_9_corrected_H_0001_5k7m,0.0553840379883624
complex.23202_9_corrected_H_0001_5k7m,0.0718693178671379
complex.2330_3_corrected_H_0001_5k7m,0.1007164601014137
complex.2333_9_corrected_H_0001_5k7m,0.0498494329715619
complex.23364_1_corrected_H_0001_5k7m,0.0682805750852647
complex.23417_1_corrected_H_0001_5k7m,0.0483049217183563
complex.23473_3_corrected_H_0001_5k7m,0.0629390660281892
complex.23595_7_corrected_H_0001_5k7m,0.0429118078232532
complex.23618_9_corrected_H_0001_5k7m,0.0532202065731252
complex.23647_7_corrected_H_0001_5k7m,0.0488182657585251
complex.23763_6_corrected_H_0001_5k7m,0.0462488330027051
complex.24130_8_corrected_H_0001_5k7m,0.0646083284907245
complex.24148_0_corrected_H_0001_5k7m,0.0546782160682521
complex.24225_9_corrected_H_0001_5k7m,0.097256817198096
complex.24344_6_corrected_H_0001_5k7m,0.0366756577088134
complex.24347_1_corrected_H_0001_5k7m,0.0681450285563514
complex.24417_8_corrected_H_0001_5k7m,0.0707456533470245
complex.24418_8_corrected_H_0001_5k7m,0.0509849771699119
complex.2441_4_corrected_H_0001_5k7m,0.0670478366346043
complex.24429_1_corrected_H_0001_5k7m,0.0545714776689247
complex.2442_3_corrected_H_0001_5k7m,0.0620777804337741
complex.24445_7_corrected_H_0001_5k7m,0.0556974853861355
complex.24484_0_corrected_H_0001_5k7m,0.0698379961070414
complex.2450_8_corrected_H_0001_5k7m,0.118441460839651
complex.24603_1_corrected_H_0001_5k7m,0.0640517612874392
complex.24604_5_corrected_H_0001_5k7m,0.0544049592485741
complex.24606_3_corrected_H_0001_5k7m,0.0530773615745806
complex.24696_8_corrected_H_0001_5k7m,0.0622430835547853
complex.24748_3_corrected_H_0001_5k7m,0.0374063468097226
complex.24879_7_corrected_H_0001_5k7m,0.084601049832847
complex.24954_7_corrected_H_0001_5k7m,0.0497957969993999
complex.24978_8_corrected_H_0001_5k7m,0.0765591689928312
complex.2502_9_corrected_H_0001_5k7m,0.0834054178768227
complex.2511_9_corrected_H_0001_5k7m,0.0904345928395209
complex.25144_8_corrected_H_0001_5k7m,0.0553423552109946
complex.25163_1_corrected_H_0001_5k7m,0.0607363979739334
complex.25215_8_corrected_H_0001_5k7m,0.0540775338705148
complex.25220_2_corrected_H_0001_5k7m,0.0736499039175079
complex.25262_8_corrected_H_0001_5k7m,0.0274856704269616
complex.25274_3_corrected_H_0001_5k7m,0.0588232572111669
complex.25277_1_corrected_H_0001_5k7m,0.0929554702762982
complex.25287_2_corrected_H_0001_5k7m,0.0434924641550604
complex.25289_0_corrected_H_0001_5k7m,0.0259106308496146
complex.25289_2_corrected_H_0001_5k7m,0.0700084950092306
complex.25324_7_corrected_H_0001_5k7m,0.0472978387251057
complex.25362_6_corrected_H_0001_5k7m,0.0696515882477177
complex.25366_2_corrected_H_0001_5k7m,0.0774903071590355
complex.25403_0_corrected_H_0001_5k7m,0.0561426453700828
complex.25433_2_corrected_H_0001_5k7m,0.0602334849668168
complex.25482_4_corrected_H_0001_5k7m,0.068371306141327
complex.25488_7_corrected_H_0001_5k7m,0.0514490599168531
complex.25656_5_corrected_H_0001_5k7m,0.0414606282162554
complex.25685_4_corrected_H_0001_5k7m,0.0759342129040498
complex.25751_4_corrected_H_0001_5k7m,0.0590291626980798
complex.25778_2_corrected_H_0001_5k7m,0.0783170482785413
complex.257_7_corrected_H_0001_5k7m,0.0732271785622905
complex.25803_5_corrected_H_0001_5k7m,0.0483502487601395
complex.25927_7_corrected_H_0001_5k7m,0.0480225884133956
complex.26037_5_corrected_H_0001_5k7m,0.0261422172261314
complex.26062_4_corrected_H_0001_5k7m,0.0728532574325506
complex.26070_7_corrected_H_0001_5k7m,0.0397209112869136
complex.26071_6_corrected_H_0001_5k7m,0.0770253501861099
complex.26132_4_corrected_H_0001_5k7m,0.0730179325481679
complex.26149_9_corrected_H_0001_5k7m,0.0506698743905647
complex.26254_4_corrected_H_0001_5k7m,0.0633902180350206
complex.26281_0_corrected_H_0001_5k7m,0.0319570837366558
complex.2644_8_corrected_H_0001_5k7m,0.0949022015009423
complex.2650_8_corrected_H_0001_5k7m,0.0665987267821002
complex.26530_3_corrected_H_0001_5k7m,0.0951313761760379
complex.26559_3_corrected_H_0001_5k7m,0.0566549078263802
complex.26620_3_corrected_H_0001_5k7m,0.0398192715085975
complex.2664_8_corrected_H_0001_5k7m,0.0799910472851982
complex.26668_9_corrected_H_0001_5k7m,0.0426067595664075
complex.26784_7_corrected_H_0001_5k7m,0.0710289504421842
complex.26812_8_corrected_H_0001_5k7m,0.0348858575903462
complex.26828_3_corrected_H_0001_5k7m,0.0424336497623132
complex.26887_7_corrected_H_0001_5k7m,0.0642497881687606
complex.26985_4_corrected_H_0001_5k7m,0.0579760545539733
complex.26999_1_corrected_H_0001_5k7m,0.0463905803233031
complex.27015_5_corrected_H_0001_5k7m,0.0939845957093534
complex.27052_9_corrected_H_0001_5k7m,0.0632229875449071
complex.27072_4_corrected_H_0001_5k7m,0.0526881587553618
complex.2714_4_corrected_H_0001_5k7m,0.0880775365430961
complex.27150_6_corrected_H_0001_5k7m,0.0482053068084988
complex.27158_4_corrected_H_0001_5k7m,0.0541712220524797
complex.27183_8_corrected_H_0001_5k7m,0.0477832405117685
complex.27188_0_corrected_H_0001_5k7m,0.0596237069146998
complex.27194_5_corrected_H_0001_5k7m,0.0671004006065736
complex.27231_9_corrected_H_0001_5k7m,0.0575376720202956
complex.27244_8_corrected_H_0001_5k7m,0.0453593128799944
complex.27379_4_corrected_H_0001_5k7m,0.0452730670594938
complex.27389_6_corrected_H_0001_5k7m,0.0538152113094936
complex.27400_6_corrected_H_0001_5k7m,0.0995064076645437
complex.27452_8_corrected_H_0001_5k7m,0.079943039597945
complex.27564_2_corrected_H_0001_5k7m,0.0809442680809914
complex.27576_6_corrected_H_0001_5k7m,0.0518020789091768
complex.2775_3_corrected_H_0001_5k7m,0.0859471404806809
complex.27789_0_corrected_H_0001_5k7m,0.0428504583661202
complex.27830_8_corrected_H_0001_5k7m,0.0535723175855939
complex.28002_7_corrected_H_0001_5k7m,0.0285154641880876
complex.28009_6_corrected_H_0001_5k7m,0.073699477221891
complex.28059_2_corrected_H_0001_5k7m,0.0602476601204681
complex.2808_6_corrected_H_0001_5k7m,0.0652572506512039
complex.28092_7_corrected_H_0001_5k7m,0.0453281060462953
complex.28233_3_corrected_H_0001_5k7m,0.042981706418085
complex.28253_7_corrected_H_0001_5k7m,0.0569492280131577
complex.28267_7_corrected_H_0001_5k7m,0.0558125266272405
complex.28290_9_corrected_H_0001_5k7m,0.0690925538194722
complex.28302_2_corrected_H_0001_5k7m,0.0610114975133039
complex.28311_2_corrected_H_0001_5k7m,0.0328579154545827
complex.28312_3_corrected_H_0001_5k7m,0.062440315449919
complex.28329_0_corrected_H_0001_5k7m,0.1025261276466392
complex.2840_4_corrected_H_0001_5k7m,0.0783096074158683
complex.28428_1_corrected_H_0001_5k7m,0.0824893432352084
complex.28468_7_corrected_H_0001_5k7m,0.0539844118251603
complex.28473_8_corrected_H_0001_5k7m,0.0622807595118933
complex.28504_3_corrected_H_0001_5k7m,0.0326498325458394
complex.28511_1_corrected_H_0001_5k7m,0.0791976917003765
complex.28591_7_corrected_H_0001_5k7m,0.0515962459163137
complex.28671_7_corrected_H_0001_5k7m,0.0835173570935583
complex.28726_1_corrected_H_0001_5k7m,0.0642623489919589
complex.28837_0_corrected_H_0001_5k7m,0.0575596412017136
complex.2888_2_corrected_H_0001_5k7m,0.0688395834985917
complex.28920_6_corrected_H_0001_5k7m,0.0312948540961992
complex.2892_5_corrected_H_0001_5k7m,0.058315740098864
complex.29065_6_corrected_H_0001_5k7m,0.0561856705563139
complex.29148_6_corrected_H_0001_5k7m,0.0419050032746958
complex.29237_9_corrected_H_0001_5k7m,0.0297385841991128
complex.29248_7_corrected_H_0001_5k7m,0.0664773498519287
complex.29287_0_corrected_H_0001_5k7m,0.0371873899929173
complex.29296_2_corrected_H_0001_5k7m,0.0505117319339417
complex.29319_9_corrected_H_0001_5k7m,0.0902401494649788
complex.29354_6_corrected_H_0001_5k7m,0.0649296985299693
complex.29373_3_corrected_H_0001_5k7m,0.0361964680730541
complex.29456_3_corrected_H_0001_5k7m,0.0621488095822913
complex.29471_8_corrected_H_0001_5k7m,0.0436552092158918
complex.29527_5_corrected_H_0001_5k7m,0.0719634747003767
complex.29699_4_corrected_H_0001_5k7m,0.0858305218161637
complex.29771_2_corrected_H_0001_5k7m,0.0695045555823481
complex.29816_0_corrected_H_0001_5k7m,0.0667105477836819
complex.29861_1_corrected_H_0001_5k7m,0.0502327230580136
complex.29901_3_corrected_H_0001_5k7m,0.088930601039758
complex.2994_9_corrected_H_0001_5k7m,0.1169300724945998
complex.29965_7_corrected_H_0001_5k7m,0.0593612302965653
complex.29988_5_corrected_H_0001_5k7m,0.065099681222545
complex.30012_1_corrected_H_0001_5k7m,0.0724826943064265
complex.30027_0_corrected_H_0001_5k7m,0.0586748956172646
complex.3002_1_corrected_H_0001_5k7m,0.0578326015117675
complex.30051_9_corrected_H_0001_5k7m,0.0361004428603204
complex.30078_4_corrected_H_0001_5k7m,0.0369041621225588
complex.30122_2_corrected_H_0001_5k7m,0.0515493052673062
complex.30126_6_corrected_H_0001_5k7m,0.0449322566556658
complex.3013_9_corrected_H_0001_5k7m,0.0788859302018049
complex.30217_1_corrected_H_0001_5k7m,0.0444472393965067
complex.30282_1_corrected_H_0001_5k7m,0.0324748792534315
complex.30370_9_corrected_H_0001_5k7m,0.0411818709252883
complex.30392_5_corrected_H_0001_5k7m,0.066200236111825
complex.30410_6_corrected_H_0001_5k7m,0.0322962493802937
complex.30415_7_corrected_H_0001_5k7m,0.0450803865521834
complex.30420_7_corrected_H_0001_5k7m,0.0419823428465734
complex.30445_4_corrected_H_0001_5k7m,0.0651405859600085
complex.30463_4_corrected_H_0001_5k7m,0.0883259139644268
complex.30465_1_corrected_H_0001_5k7m,0.0293434545623652
