pdb_file,interface_rsm
complex.9_15_4_corrected_H_0001_4h5s,0.1317016069242638
complex.9_16_0_corrected_H_0001_4h5s,0.1344804276493322
complex.9_16_11_corrected_H_0001_4h5s,0.1388363938817224
complex.9_16_15_corrected_H_0001_4h5s,0.1312792720323787
complex.9_16_17_corrected_H_0001_4h5s,0.1291293376413483
complex.9_16_21_corrected_H_0001_4h5s,0.1342817477449639
complex.9_16_34_corrected_H_0001_4h5s,0.1397734652765301
complex.9_17_15_corrected_H_0001_4h5s,0.1331358382635249
complex.9_17_23_corrected_H_0001_4h5s,0.1430718585080956
complex.9_17_31_corrected_H_0001_4h5s,0.1377891988284385
complex.9_18_0_corrected_H_0001_4h5s,0.1334954974629742
complex.9_18_22_corrected_H_0001_4h5s,0.1320779195329463
complex.9_18_31_corrected_H_0001_4h5s,0.1373054577990168
complex.9_1_20_corrected_H_0001_4h5s,0.0597208966638951
complex.9_1_21_corrected_H_0001_4h5s,0.0964538618168259
complex.9_1_23_corrected_H_0001_4h5s,0.0900758886036557
complex.9_1_28_corrected_H_0001_4h5s,0.1057325988564803
complex.9_1_30_corrected_H_0001_4h5s,0.0629664839153066
complex.9_1_37_corrected_H_0001_4h5s,0.0999997870102602
complex.9_1_38_corrected_H_0001_4h5s,0.0588338763407463
complex.9_2_10_corrected_H_0001_4h5s,0.064570365021348
complex.9_2_11_corrected_H_0001_4h5s,0.084777300175295
complex.9_2_16_corrected_H_0001_4h5s,0.0686724830252666
complex.9_2_27_corrected_H_0001_4h5s,0.1069501093695632
complex.9_2_33_corrected_H_0001_4h5s,0.1221446467966678
complex.9_2_6_corrected_H_0001_4h5s,0.0756044366923773
complex.9_3_0_corrected_H_0001_4h5s,0.1236583312032631
complex.9_3_13_corrected_H_0001_4h5s,0.0880041334349293
complex.9_3_24_corrected_H_0001_4h5s,0.0701537124526774
complex.9_3_27_corrected_H_0001_4h5s,0.0925497942274847
complex.9_3_29_corrected_H_0001_4h5s,0.0630060219570299
complex.9_3_38_corrected_H_0001_4h5s,0.0862229844571152
complex.9_4_11_corrected_H_0001_4h5s,0.0806607005993698
complex.9_4_17_corrected_H_0001_4h5s,0.1218564197056827
complex.9_4_27_corrected_H_0001_4h5s,0.0909226860187739
complex.9_4_33_corrected_H_0001_4h5s,0.1060804779994047
complex.9_4_35_corrected_H_0001_4h5s,0.0970277906241686
complex.9_4_43_corrected_H_0001_4h5s,0.0969635014016023
complex.9_4_7_corrected_H_0001_4h5s,0.0960147274863459
complex.9_5_0_corrected_H_0001_4h5s,0.0992323595154146
complex.9_5_1_corrected_H_0001_4h5s,0.0839194221137277
complex.9_5_30_corrected_H_0001_4h5s,0.0980427291822754
complex.9_5_41_corrected_H_0001_4h5s,0.1197661928781519
complex.9_5_49_corrected_H_0001_4h5s,0.1040235204405674
complex.9_6_7_corrected_H_0001_4h5s,0.0971949343659391
complex.9_7_0_corrected_H_0001_4h5s,0.0854429785520598
complex.9_7_10_corrected_H_0001_4h5s,0.1163699376544179
complex.9_7_14_corrected_H_0001_4h5s,0.0957881225268454
complex.9_7_20_corrected_H_0001_4h5s,0.0906067308074041
complex.9_7_33_corrected_H_0001_4h5s,0.0875714496191799
complex.9_7_37_corrected_H_0001_4h5s,0.1096289388537538
complex.9_7_42_corrected_H_0001_4h5s,0.1288334221946768
complex.9_7_4_corrected_H_0001_4h5s,0.128404276237504
complex.9_8_15_corrected_H_0001_4h5s,0.0993493598762331
complex.9_8_17_corrected_H_0001_4h5s,0.1200123991286176
complex.9_9_0_corrected_H_0001_4h5s,0.0905395140407458
complex.9_9_17_corrected_H_0001_4h5s,0.1092089488177331
complex.9_9_1_corrected_H_0001_4h5s,0.121038048065068
complex.9_9_27_corrected_H_0001_4h5s,0.1180990950328534
complex.9_9_33_corrected_H_0001_4h5s,0.1202201648379349
complex.9_9_38_corrected_H_0001_4h5s,0.1191527738218246
complex.9_9_3_corrected_H_0001_4h5s,0.1351327945556808
complex.9_9_44_corrected_H_0001_4h5s,0.1352464511080542
complex.10100_4_corrected_H_0001_4h5s,0.1213727166738087
complex.10132_2_corrected_H_0001_4h5s,0.1109399941051956
complex.1016_5_corrected_H_0001_4h5s,0.1203608413275404
complex.10207_1_corrected_H_0001_4h5s,0.0805577070265515
complex.10230_0_corrected_H_0001_4h5s,0.0929773742700651
complex.10250_9_corrected_H_0001_4h5s,0.0722828335874302
complex.10263_7_corrected_H_0001_4h5s,0.1152858675614509
complex.10356_2_corrected_H_0001_4h5s,0.1085747803773343
complex.10418_4_corrected_H_0001_4h5s,0.0906182894454352
complex.10477_5_corrected_H_0001_4h5s,0.1033589423029937
complex.10489_5_corrected_H_0001_4h5s,0.0557222365616279
complex.10612_9_corrected_H_0001_4h5s,0.0868409875320738
complex.10683_6_corrected_H_0001_4h5s,0.0618769282745009
complex.10778_0_corrected_H_0001_4h5s,0.0632599668092819
complex.10831_9_corrected_H_0001_4h5s,0.0823656991413247
complex.10876_9_corrected_H_0001_4h5s,0.1080694711852873
complex.10957_8_corrected_H_0001_4h5s,0.0860268308401956
complex.10961_9_corrected_H_0001_4h5s,0.1024991282465063
complex.11054_8_corrected_H_0001_4h5s,0.0950525027250555
complex.11096_4_corrected_H_0001_4h5s,0.0632946995722779
complex.11122_2_corrected_H_0001_4h5s,0.0845929239913172
complex.11157_2_corrected_H_0001_4h5s,0.1078851209308683
complex.11162_5_corrected_H_0001_4h5s,0.0588594842085486
complex.11197_9_corrected_H_0001_4h5s,0.1173573668531105
complex.11247_7_corrected_H_0001_4h5s,0.1110816483005301
complex.11293_9_corrected_H_0001_4h5s,0.0752142969202654
complex.11398_5_corrected_H_0001_4h5s,0.1270775225382898
complex.11404_8_corrected_H_0001_4h5s,0.0975759987667838
complex.11422_3_corrected_H_0001_4h5s,0.0779424059767942
complex.11535_9_corrected_H_0001_4h5s,0.1289982143718282
complex.11617_3_corrected_H_0001_4h5s,0.1001721673161154
complex.1162_4_corrected_H_0001_4h5s,0.0740927338155112
complex.11759_3_corrected_H_0001_4h5s,0.0741690683701415
complex.11818_8_corrected_H_0001_4h5s,0.0754656152296533
complex.11853_6_corrected_H_0001_4h5s,0.0866674608145087
complex.11864_7_corrected_H_0001_4h5s,0.0944438303803589
complex.11912_9_corrected_H_0001_4h5s,0.0876167563100023
complex.1191_9_corrected_H_0001_4h5s,0.108213138357993
complex.1194_1_corrected_H_0001_4h5s,0.0734349337350863
complex.11970_1_corrected_H_0001_4h5s,0.0989401294514645
complex.12208_1_corrected_H_0001_4h5s,0.0977924718144684
complex.1223_5_corrected_H_0001_4h5s,0.0902335520313538
complex.12247_8_corrected_H_0001_4h5s,0.1188218619342419
complex.12276_0_corrected_H_0001_4h5s,0.096718885466945
complex.12292_3_corrected_H_0001_4h5s,0.0945689032779667
complex.12336_0_corrected_H_0001_4h5s,0.0747898531153573
complex.12336_5_corrected_H_0001_4h5s,0.0966611440422974
complex.12369_0_corrected_H_0001_4h5s,0.1304595188180686
complex.12388_8_corrected_H_0001_4h5s,0.0730902012579269
complex.12465_4_corrected_H_0001_4h5s,0.0672489543495154
complex.12467_3_corrected_H_0001_4h5s,0.0911022242428293
complex.12579_5_corrected_H_0001_4h5s,0.1111929230340335
complex.12598_4_corrected_H_0001_4h5s,0.0770339359222016
complex.12686_2_corrected_H_0001_4h5s,0.0796499461502042
complex.12884_3_corrected_H_0001_4h5s,0.090274911376039
complex.12936_7_corrected_H_0001_4h5s,0.0778862685847915
complex.13002_7_corrected_H_0001_4h5s,0.0803770288672496
complex.13047_9_corrected_H_0001_4h5s,0.110948208883906
complex.13077_7_corrected_H_0001_4h5s,0.0816673395274184
complex.13199_6_corrected_H_0001_4h5s,0.0718811263348786
complex.13255_0_corrected_H_0001_4h5s,0.1242745710400611
complex.13291_3_corrected_H_0001_4h5s,0.0855413250504236
complex.13314_2_corrected_H_0001_4h5s,0.0896275959285876
complex.13430_7_corrected_H_0001_4h5s,0.0961835143327107
complex.1362_4_corrected_H_0001_4h5s,0.0752505431892752
complex.13632_1_corrected_H_0001_4h5s,0.0758340528419308
complex.13683_4_corrected_H_0001_4h5s,0.104479757804299
complex.1370_8_corrected_H_0001_4h5s,0.1244505444656767
complex.13787_4_corrected_H_0001_4h5s,0.0640951379595129
complex.13802_6_corrected_H_0001_4h5s,0.0927337626310149
complex.13826_2_corrected_H_0001_4h5s,0.0835816367951339
complex.13829_5_corrected_H_0001_4h5s,0.115088821820313
complex.13835_3_corrected_H_0001_4h5s,0.0929711482655481
complex.13970_2_corrected_H_0001_4h5s,0.0940324675402052
complex.13983_9_corrected_H_0001_4h5s,0.0840858765752096
complex.14034_3_corrected_H_0001_4h5s,0.0865965072067259
complex.14063_2_corrected_H_0001_4h5s,0.095248452691557
complex.14079_0_corrected_H_0001_4h5s,0.0857848625159327
complex.14142_4_corrected_H_0001_4h5s,0.0909307993114087
complex.14195_5_corrected_H_0001_4h5s,0.0814286147388489
complex.14249_8_corrected_H_0001_4h5s,0.1430195146894536
complex.1426_4_corrected_H_0001_4h5s,0.0941831884126137
complex.14312_1_corrected_H_0001_4h5s,0.106112895309385
complex.14380_1_corrected_H_0001_4h5s,0.0913747423311604
complex.14398_4_corrected_H_0001_4h5s,0.0861716243200894
complex.14498_9_corrected_H_0001_4h5s,0.0955114979485192
complex.14595_5_corrected_H_0001_4h5s,0.0880625603282381
complex.14663_7_corrected_H_0001_4h5s,0.087653522255877
complex.14680_7_corrected_H_0001_4h5s,0.0833535073975428
complex.14697_3_corrected_H_0001_4h5s,0.0905686559572964
complex.14723_3_corrected_H_0001_4h5s,0.0720962588019263
complex.14723_5_corrected_H_0001_4h5s,0.092211500389921
complex.14855_8_corrected_H_0001_4h5s,0.1069497801328502
complex.14860_0_corrected_H_0001_4h5s,0.1349487140774967
complex.15024_2_corrected_H_0001_4h5s,0.0857947818365882
complex.15027_7_corrected_H_0001_4h5s,0.0662454385186083
complex.1508_2_corrected_H_0001_4h5s,0.1168265633434763
complex.15153_5_corrected_H_0001_4h5s,0.123831995610508
complex.15205_3_corrected_H_0001_4h5s,0.0749685013801237
complex.15212_3_corrected_H_0001_4h5s,0.08605023116233
complex.15225_6_corrected_H_0001_4h5s,0.1104115370700313
complex.15240_4_corrected_H_0001_4h5s,0.0970149425741012
complex.1528_6_corrected_H_0001_4h5s,0.1012346974527155
complex.15383_9_corrected_H_0001_4h5s,0.0714508228042477
complex.15468_3_corrected_H_0001_4h5s,0.0854699227601396
complex.15510_8_corrected_H_0001_4h5s,0.0817256498417175
complex.15534_3_corrected_H_0001_4h5s,0.094896775840156
complex.1554_1_corrected_H_0001_4h5s,0.099412441500727
complex.15560_3_corrected_H_0001_4h5s,0.0802641598806919
complex.15594_7_corrected_H_0001_4h5s,0.0932270830828086
complex.15667_8_corrected_H_0001_4h5s,0.0837319056841403
complex.1573_7_corrected_H_0001_4h5s,0.109854307643648
complex.15769_1_corrected_H_0001_4h5s,0.0835475321161454
complex.15785_7_corrected_H_0001_4h5s,0.0916737938744178
complex.15827_7_corrected_H_0001_4h5s,0.0514775131389477
complex.15862_7_corrected_H_0001_4h5s,0.0994826916866896
complex.15865_7_corrected_H_0001_4h5s,0.0912209224923942
complex.16004_4_corrected_H_0001_4h5s,0.100550292329394
complex.16099_7_corrected_H_0001_4h5s,0.0862581395341289
complex.16104_6_corrected_H_0001_4h5s,0.0721280405510727
complex.16105_4_corrected_H_0001_4h5s,0.0580746879242649
complex.16199_8_corrected_H_0001_4h5s,0.1300890417064357
complex.1628_4_corrected_H_0001_4h5s,0.08989218456207
complex.16291_8_corrected_H_0001_4h5s,0.0657613960589618
complex.16406_2_corrected_H_0001_4h5s,0.0802190496453357
complex.1643_1_corrected_H_0001_4h5s,0.1185405092806076
complex.1655_0_corrected_H_0001_4h5s,0.0845599864342544
complex.16675_8_corrected_H_0001_4h5s,0.0724169882650747
complex.16744_0_corrected_H_0001_4h5s,0.0976311427178286
complex.16755_8_corrected_H_0001_4h5s,0.0980887964360218
complex.16783_1_corrected_H_0001_4h5s,0.0868570874255569
complex.16791_9_corrected_H_0001_4h5s,0.078289315013767
complex.16878_6_corrected_H_0001_4h5s,0.0762648062426634
complex.16886_1_corrected_H_0001_4h5s,0.1002701414999499
complex.16905_3_corrected_H_0001_4h5s,0.1126450345057449
complex.17129_2_corrected_H_0001_4h5s,0.1506569122269665
complex.17171_9_corrected_H_0001_4h5s,0.0825479353050075
complex.17178_2_corrected_H_0001_4h5s,0.1136890647541762
complex.17231_9_corrected_H_0001_4h5s,0.1055473407322147
complex.17282_0_corrected_H_0001_4h5s,0.0930947484382624
complex.17322_1_corrected_H_0001_4h5s,0.0504029468800705
complex.17331_9_corrected_H_0001_4h5s,0.0887258489790418
complex.17416_0_corrected_H_0001_4h5s,0.0831102375403071
complex.17472_5_corrected_H_0001_4h5s,0.099620273165697
complex.17496_4_corrected_H_0001_4h5s,0.0781225121838691
complex.17517_8_corrected_H_0001_4h5s,0.0846826978993862
complex.17524_8_corrected_H_0001_4h5s,0.0625706811281798
complex.17680_2_corrected_H_0001_4h5s,0.1003891908582506
complex.17706_3_corrected_H_0001_4h5s,0.0979242288385452
complex.1771_4_corrected_H_0001_4h5s,0.1001587538537407
complex.17771_5_corrected_H_0001_4h5s,0.098906238052402
complex.17937_0_corrected_H_0001_4h5s,0.0731108144142984
complex.17998_1_corrected_H_0001_4h5s,0.0657557278490099
complex.1805_2_corrected_H_0001_4h5s,0.1249948452517184
complex.18062_7_corrected_H_0001_4h5s,0.0822219761577572
complex.18063_0_corrected_H_0001_4h5s,0.0512394718981896
complex.18107_9_corrected_H_0001_4h5s,0.1124494845799591
complex.18206_7_corrected_H_0001_4h5s,0.0805282504545842
complex.1821_2_corrected_H_0001_4h5s,0.0871802130931607
complex.18230_8_corrected_H_0001_4h5s,0.1083500594078007
complex.18277_4_corrected_H_0001_4h5s,0.0738414725593695
complex.18289_1_corrected_H_0001_4h5s,0.0556602166726791
complex.18329_9_corrected_H_0001_4h5s,0.0880894548375738
complex.18364_0_corrected_H_0001_4h5s,0.0714023839341483
complex.18370_7_corrected_H_0001_4h5s,0.0834698650137582
complex.18415_7_corrected_H_0001_4h5s,0.0893294644710546
complex.18427_7_corrected_H_0001_4h5s,0.108900796265421
complex.1844_5_corrected_H_0001_4h5s,0.0982042190426647
complex.18487_0_corrected_H_0001_4h5s,0.0779160887335044
complex.18525_2_corrected_H_0001_4h5s,0.0911890298754328
complex.18535_1_corrected_H_0001_4h5s,0.0816345006899662
complex.18607_8_corrected_H_0001_4h5s,0.0946160643979816
complex.18622_2_corrected_H_0001_4h5s,0.0823815716309222
complex.1863_4_corrected_H_0001_4h5s,0.1033236411544848
complex.1871_2_corrected_H_0001_4h5s,0.0617851096333534
complex.18736_7_corrected_H_0001_4h5s,0.0796669889062783
complex.1873_8_corrected_H_0001_4h5s,0.1028485847062815
complex.18740_9_corrected_H_0001_4h5s,0.0919944255118736
complex.18741_0_corrected_H_0001_4h5s,0.1107094356081842
complex.18879_1_corrected_H_0001_4h5s,0.0862101466562745
complex.18952_0_corrected_H_0001_4h5s,0.0918662161667566
complex.18958_9_corrected_H_0001_4h5s,0.0338273709019593
complex.19239_0_corrected_H_0001_4h5s,0.0865902623095241
complex.19243_5_corrected_H_0001_4h5s,0.0925847364662159
complex.19271_4_corrected_H_0001_4h5s,0.0563587177420831
complex.19278_0_corrected_H_0001_4h5s,0.0628955690004815
complex.19292_6_corrected_H_0001_4h5s,0.0845535552140878
complex.19296_6_corrected_H_0001_4h5s,0.0776337652870937
complex.19306_5_corrected_H_0001_4h5s,0.0950608774304855
complex.19402_2_corrected_H_0001_4h5s,0.1260218765274854
complex.19459_6_corrected_H_0001_4h5s,0.0626318683546134
complex.19483_6_corrected_H_0001_4h5s,0.0414928472573029
complex.19552_9_corrected_H_0001_4h5s,0.0755148999730262
complex.19574_4_corrected_H_0001_4h5s,0.0695724862004607
complex.19589_2_corrected_H_0001_4h5s,0.1041294524695145
complex.19659_3_corrected_H_0001_4h5s,0.0844309998654338
complex.19680_0_corrected_H_0001_4h5s,0.1086097102320344
complex.19769_6_corrected_H_0001_4h5s,0.100856645989549
complex.197_7_corrected_H_0001_4h5s,0.1108434836838207
complex.19808_8_corrected_H_0001_4h5s,0.0943896969578462
complex.19853_9_corrected_H_0001_4h5s,0.0819099460146087
complex.20007_9_corrected_H_0001_4h5s,0.0596444801450993
complex.20118_4_corrected_H_0001_4h5s,0.0987066072625408
complex.20280_7_corrected_H_0001_4h5s,0.0868281677484179
complex.20304_1_corrected_H_0001_4h5s,0.0957805232649272
complex.2034_1_corrected_H_0001_4h5s,0.1081081571857481
complex.20443_0_corrected_H_0001_4h5s,0.0932382570043182
complex.20476_1_corrected_H_0001_4h5s,0.079945647422603
complex.20545_4_corrected_H_0001_4h5s,0.0708125089485158
complex.20566_0_corrected_H_0001_4h5s,0.0780187681757758
complex.20574_6_corrected_H_0001_4h5s,0.0913362033368997
complex.20588_9_corrected_H_0001_4h5s,0.0863031336631368
complex.20622_5_corrected_H_0001_4h5s,0.1110012410200472
complex.20676_3_corrected_H_0001_4h5s,0.0637935129544128
complex.20688_4_corrected_H_0001_4h5s,0.0719333804498639
complex.20709_1_corrected_H_0001_4h5s,0.1303765823726828
complex.2071_1_corrected_H_0001_4h5s,0.09035948279159
complex.20792_6_corrected_H_0001_4h5s,0.0580230841928227
complex.20961_5_corrected_H_0001_4h5s,0.0946180870251735
complex.20988_2_corrected_H_0001_4h5s,0.088222671806333
complex.21053_4_corrected_H_0001_4h5s,0.1008706312815183
complex.21072_4_corrected_H_0001_4h5s,0.1012553896881281
complex.21105_2_corrected_H_0001_4h5s,0.0803914647004716
complex.21130_0_corrected_H_0001_4h5s,0.1130818975601869
complex.21163_2_corrected_H_0001_4h5s,0.0661361793874358
complex.21239_9_corrected_H_0001_4h5s,0.0606095775119138
complex.21252_5_corrected_H_0001_4h5s,0.1064768112982134
complex.212_2_corrected_H_0001_4h5s,0.1206796334331211
complex.21302_5_corrected_H_0001_4h5s,0.0593829548977267
complex.21354_1_corrected_H_0001_4h5s,0.0813998910267297
complex.21596_7_corrected_H_0001_4h5s,0.0588880977736184
complex.21695_5_corrected_H_0001_4h5s,0.0628344880640743
complex.21862_0_corrected_H_0001_4h5s,0.0806507515903774
complex.2190_4_corrected_H_0001_4h5s,0.0752948836653784
complex.21942_8_corrected_H_0001_4h5s,0.1048559869288327
complex.21943_0_corrected_H_0001_4h5s,0.0968456650872415
complex.21945_3_corrected_H_0001_4h5s,0.1199596830756004
complex.22073_6_corrected_H_0001_4h5s,0.1076940339856391
complex.22096_5_corrected_H_0001_4h5s,0.078931348145138
complex.2209_3_corrected_H_0001_4h5s,0.1167278197942172
complex.2220_1_corrected_H_0001_4h5s,0.0904758092061443
complex.22241_2_corrected_H_0001_4h5s,0.0729743916355529
complex.22256_6_corrected_H_0001_4h5s,0.0601299071351131
complex.22290_4_corrected_H_0001_4h5s,0.0677648857532053
complex.2235_5_corrected_H_0001_4h5s,0.0903075481561342
complex.22384_7_corrected_H_0001_4h5s,0.0838871271765427
complex.22451_6_corrected_H_0001_4h5s,0.102157068530087
complex.22488_8_corrected_H_0001_4h5s,0.0862229378381263
complex.22514_4_corrected_H_0001_4h5s,0.0427696099518485
complex.22652_3_corrected_H_0001_4h5s,0.0784872267042336
complex.22657_3_corrected_H_0001_4h5s,0.0284530159245584
complex.2272_1_corrected_H_0001_4h5s,0.0917020126775743
complex.22736_3_corrected_H_0001_4h5s,0.0793814710973861
complex.22751_0_corrected_H_0001_4h5s,0.1050184686778516
complex.22762_5_corrected_H_0001_4h5s,0.0818348946403271
complex.22775_5_corrected_H_0001_4h5s,0.0702280701800878
complex.22856_3_corrected_H_0001_4h5s,0.0926266281856018
complex.22875_8_corrected_H_0001_4h5s,0.0981373147120995
complex.22922_7_corrected_H_0001_4h5s,0.0855359324928094
complex.22935_6_corrected_H_0001_4h5s,0.1156225133574344
complex.22941_1_corrected_H_0001_4h5s,0.0713045215362373
complex.22991_5_corrected_H_0001_4h5s,0.0523448988367668
complex.23008_7_corrected_H_0001_4h5s,0.080325395692687
complex.23203_4_corrected_H_0001_4h5s,0.0785810019838092
complex.23208_6_corrected_H_0001_4h5s,0.1123606043659554
complex.23234_4_corrected_H_0001_4h5s,0.099025829270373
complex.23235_1_corrected_H_0001_4h5s,0.0979638344582341
complex.23306_7_corrected_H_0001_4h5s,0.0946914010115184
complex.23330_1_corrected_H_0001_4h5s,0.0997838854598357
complex.23351_2_corrected_H_0001_4h5s,0.1112812045145274
complex.23389_4_corrected_H_0001_4h5s,0.0559329070448247
complex.2344_3_corrected_H_0001_4h5s,0.1319510682852498
complex.2351_9_corrected_H_0001_4h5s,0.1081084052692865
complex.23571_2_corrected_H_0001_4h5s,0.109575408607214
complex.23702_1_corrected_H_0001_4h5s,0.0769995920449234
complex.23719_2_corrected_H_0001_4h5s,0.1086263574764181
complex.23752_3_corrected_H_0001_4h5s,0.0952684390791265
complex.2377_6_corrected_H_0001_4h5s,0.1205028791347397
complex.23823_3_corrected_H_0001_4h5s,0.0813189971288154
complex.23861_6_corrected_H_0001_4h5s,0.0938538454324284
complex.23963_1_corrected_H_0001_4h5s,0.0672976466981163
complex.24015_4_corrected_H_0001_4h5s,0.0698219615749667
complex.24030_1_corrected_H_0001_4h5s,0.090574418643899
complex.24103_5_corrected_H_0001_4h5s,0.1027173232678915
complex.24126_9_corrected_H_0001_4h5s,0.0856014673077228
complex.24133_0_corrected_H_0001_4h5s,0.114006647276863
complex.24301_3_corrected_H_0001_4h5s,0.0747973069351035
complex.24315_6_corrected_H_0001_4h5s,0.0629928534315178
complex.24332_3_corrected_H_0001_4h5s,0.0864276347033315
complex.24489_7_corrected_H_0001_4h5s,0.1155816920327089
complex.2450_5_corrected_H_0001_4h5s,0.0964262567415345
complex.245_5_corrected_H_0001_4h5s,0.1089613609166209
complex.24616_7_corrected_H_0001_4h5s,0.0841264930518432
complex.24707_5_corrected_H_0001_4h5s,0.0602848162188231
complex.24727_8_corrected_H_0001_4h5s,0.1040175731689009
complex.24733_2_corrected_H_0001_4h5s,0.0815588710109925
complex.24812_8_corrected_H_0001_4h5s,0.0784916176364749
complex.24869_6_corrected_H_0001_4h5s,0.0783868144981876
complex.24874_4_corrected_H_0001_4h5s,0.1063638072452375
complex.24880_4_corrected_H_0001_4h5s,0.1055343381479803
complex.24984_8_corrected_H_0001_4h5s,0.0879582046361058
complex.25005_2_corrected_H_0001_4h5s,0.0605655749645651
complex.25076_6_corrected_H_0001_4h5s,0.0993582142117967
complex.25092_2_corrected_H_0001_4h5s,0.0667310710832596
complex.25133_6_corrected_H_0001_4h5s,0.0691221314800022
complex.25137_2_corrected_H_0001_4h5s,0.099511207904925
complex.25211_9_corrected_H_0001_4h5s,0.0612224621279754
complex.25227_5_corrected_H_0001_4h5s,0.08682505860845
complex.25284_8_corrected_H_0001_4h5s,0.0823108718622308
complex.25347_3_corrected_H_0001_4h5s,0.072103540513651
complex.25356_8_corrected_H_0001_4h5s,0.0647603667037779
complex.25386_4_corrected_H_0001_4h5s,0.1108763414379504
complex.25432_2_corrected_H_0001_4h5s,0.0912511819198048
complex.25493_6_corrected_H_0001_4h5s,0.0639421452759206
complex.25509_5_corrected_H_0001_4h5s,0.0669159363187443
complex.25528_7_corrected_H_0001_4h5s,0.0945005593017693
complex.25580_7_corrected_H_0001_4h5s,0.0689499322842321
complex.25642_6_corrected_H_0001_4h5s,0.0542691244257968
complex.25706_4_corrected_H_0001_4h5s,0.0779374422620065
complex.25733_5_corrected_H_0001_4h5s,0.0589974863619333
complex.25862_8_corrected_H_0001_4h5s,0.0713343912789051
complex.25946_5_corrected_H_0001_4h5s,0.1149832230384952
complex.25973_8_corrected_H_0001_4h5s,0.0894512619794547
complex.25983_5_corrected_H_0001_4h5s,0.0638822282873567
complex.26004_6_corrected_H_0001_4h5s,0.0944291308663959
complex.26043_9_corrected_H_0001_4h5s,0.0953530242237503
complex.2606_1_corrected_H_0001_4h5s,0.1239639128600921
complex.26078_2_corrected_H_0001_4h5s,0.0932751893198305
complex.26097_2_corrected_H_0001_4h5s,0.081866674114
complex.26102_4_corrected_H_0001_4h5s,0.0869739534618822
complex.26138_2_corrected_H_0001_4h5s,0.067537185676276
complex.26150_3_corrected_H_0001_4h5s,0.1036859012728088
complex.26163_5_corrected_H_0001_4h5s,0.0452012364323316
complex.26305_5_corrected_H_0001_4h5s,0.0958684411519359
complex.26473_0_corrected_H_0001_4h5s,0.1022251066762392
complex.26488_5_corrected_H_0001_4h5s,0.0993307028670198
complex.26554_3_corrected_H_0001_4h5s,0.0894786278597234
complex.26617_5_corrected_H_0001_4h5s,0.1076948180024155
complex.2661_3_corrected_H_0001_4h5s,0.1212485971607068
complex.26688_8_corrected_H_0001_4h5s,0.0784396251746235
complex.26803_1_corrected_H_0001_4h5s,0.0745315853841896
complex.26827_1_corrected_H_0001_4h5s,0.0752575076537201
complex.26888_9_corrected_H_0001_4h5s,0.0715814347834355
complex.26899_1_corrected_H_0001_4h5s,0.104543457257004
complex.26921_9_corrected_H_0001_4h5s,0.0769307045266042
complex.26939_1_corrected_H_0001_4h5s,0.0914619671245207
complex.27050_5_corrected_H_0001_4h5s,0.0985789995811425
complex.27091_6_corrected_H_0001_4h5s,0.0785283776428987
complex.27114_9_corrected_H_0001_4h5s,0.0961670516802193
complex.27118_4_corrected_H_0001_4h5s,0.0915723563917143
complex.27142_3_corrected_H_0001_4h5s,0.0885022591261087
complex.27227_1_corrected_H_0001_4h5s,0.0809930275508412
complex.27287_0_corrected_H_0001_4h5s,0.1202642853081646
complex.27330_1_corrected_H_0001_4h5s,0.1068455570971731
complex.2735_9_corrected_H_0001_4h5s,0.0857525679077305
complex.27440_1_corrected_H_0001_4h5s,0.0912356049796255
complex.2744_6_corrected_H_0001_4h5s,0.0569477110309041
complex.27683_7_corrected_H_0001_4h5s,0.0793355642355162
complex.27730_2_corrected_H_0001_4h5s,0.0878617407275288
complex.27816_0_corrected_H_0001_4h5s,0.0801755507992873
complex.27852_2_corrected_H_0001_4h5s,0.053717622441438
complex.27882_0_corrected_H_0001_4h5s,0.0999563761609833
complex.27942_6_corrected_H_0001_4h5s,0.0736161272873894
complex.27956_3_corrected_H_0001_4h5s,0.1121847206554951
complex.28024_7_corrected_H_0001_4h5s,0.0547749460365724
complex.28027_2_corrected_H_0001_4h5s,0.0777638853558421
complex.28092_9_corrected_H_0001_4h5s,0.109707717604643
complex.28131_9_corrected_H_0001_4h5s,0.0552592105761592
complex.28349_8_corrected_H_0001_4h5s,0.0693077161957329
complex.28349_9_corrected_H_0001_4h5s,0.0791846110548734
complex.2839_4_corrected_H_0001_4h5s,0.0819476828356799
complex.28448_9_corrected_H_0001_4h5s,0.0568857014111455
complex.2844_8_corrected_H_0001_4h5s,0.1079108024427661
complex.28459_4_corrected_H_0001_4h5s,0.0939442694260891
complex.28472_8_corrected_H_0001_4h5s,0.0740349736414176
complex.2870_7_corrected_H_0001_4h5s,0.0945312881038199
complex.28744_9_corrected_H_0001_4h5s,0.0916968402987379
complex.28800_2_corrected_H_0001_4h5s,0.0890110441985404
complex.28828_1_corrected_H_0001_4h5s,0.1049780463333839
complex.28861_0_corrected_H_0001_4h5s,0.0656300897876614
complex.28870_0_corrected_H_0001_4h5s,0.0781355191264024
complex.28871_0_corrected_H_0001_4h5s,0.0987285600584222
complex.28912_1_corrected_H_0001_4h5s,0.0768556468280978
complex.28924_8_corrected_H_0001_4h5s,0.0971601456531102
complex.28940_6_corrected_H_0001_4h5s,0.1192208243885502
complex.29001_5_corrected_H_0001_4h5s,0.0815714521301553
complex.29018_7_corrected_H_0001_4h5s,0.0963817066666213
