pdb_file,interface_rsm
relaxed_2d5r_model_781_corrected_H_0001_2d5r,0.1045302574934761
relaxed_2d5r_model_782_corrected_H_0001_2d5r,0.1024196273630469
relaxed_2d5r_model_783_corrected_H_0001_2d5r,0.1028426660558781
relaxed_2d5r_model_784_corrected_H_0001_2d5r,0.083815499226773
relaxed_2d5r_model_785_corrected_H_0001_2d5r,0.0985934901025357
relaxed_2d5r_model_786_corrected_H_0001_2d5r,0.0658436474490572
relaxed_2d5r_model_787_corrected_H_0001_2d5r,0.11011752823182
relaxed_2d5r_model_788_corrected_H_0001_2d5r,0.1019250388744033
relaxed_2d5r_model_789_corrected_H_0001_2d5r,0.0958467411365714
relaxed_2d5r_model_79_corrected_H_0001_2d5r,0.0573135266217383
relaxed_2d5r_model_790_corrected_H_0001_2d5r,0.0967856779709429
relaxed_2d5r_model_791_corrected_H_0001_2d5r,0.0833361391958743
relaxed_2d5r_model_792_corrected_H_0001_2d5r,0.0762615372415066
relaxed_2d5r_model_793_corrected_H_0001_2d5r,0.0937855702111122
relaxed_2d5r_model_794_corrected_H_0001_2d5r,0.1056129695466068
relaxed_2d5r_model_795_corrected_H_0001_2d5r,0.1018356093938785
relaxed_2d5r_model_796_corrected_H_0001_2d5r,0.0999530176264373
relaxed_2d5r_model_797_corrected_H_0001_2d5r,0.097210052418881
relaxed_2d5r_model_798_corrected_H_0001_2d5r,0.1045409542956632
relaxed_2d5r_model_799_corrected_H_0001_2d5r,0.0998411460282015
relaxed_2d5r_model_8_corrected_H_0001_2d5r,0.0671197402618907
relaxed_2d5r_model_80_corrected_H_0001_2d5r,0.0446847765644237
relaxed_2d5r_model_800_corrected_H_0001_2d5r,0.1030760823297354
relaxed_2d5r_model_801_corrected_H_0001_2d5r,0.0905840442006661
relaxed_2d5r_model_802_corrected_H_0001_2d5r,0.0924195340953636
relaxed_2d5r_model_803_corrected_H_0001_2d5r,0.1010206865493033
relaxed_2d5r_model_804_corrected_H_0001_2d5r,0.0869711201967917
relaxed_2d5r_model_805_corrected_H_0001_2d5r,0.0765823951036791
relaxed_2d5r_model_806_corrected_H_0001_2d5r,0.0925682432811919
relaxed_2d5r_model_807_corrected_H_0001_2d5r,0.0985307937779209
relaxed_2d5r_model_808_corrected_H_0001_2d5r,0.0928969115826875
relaxed_2d5r_model_809_corrected_H_0001_2d5r,0.1028710528174571
relaxed_2d5r_model_81_corrected_H_0001_2d5r,0.0986381310279614
relaxed_2d5r_model_810_corrected_H_0001_2d5r,0.0968974627527123
relaxed_2d5r_model_811_corrected_H_0001_2d5r,0.0666522499661847
relaxed_2d5r_model_812_corrected_H_0001_2d5r,0.0982759772393761
relaxed_2d5r_model_813_corrected_H_0001_2d5r,0.0881994037566431
relaxed_2d5r_model_814_corrected_H_0001_2d5r,0.1008269970855921
relaxed_2d5r_model_815_corrected_H_0001_2d5r,0.0834903439996264
relaxed_2d5r_model_816_corrected_H_0001_2d5r,0.0941033651916612
relaxed_2d5r_model_817_corrected_H_0001_2d5r,0.0885509983429041
relaxed_2d5r_model_818_corrected_H_0001_2d5r,0.1044960948849467
relaxed_2d5r_model_819_corrected_H_0001_2d5r,0.0951054274178328
relaxed_2d5r_model_82_corrected_H_0001_2d5r,0.0520587966386901
relaxed_2d5r_model_820_corrected_H_0001_2d5r,0.0885003155746773
relaxed_2d5r_model_821_corrected_H_0001_2d5r,0.0823683567469189
relaxed_2d5r_model_822_corrected_H_0001_2d5r,0.106131079320306
relaxed_2d5r_model_823_corrected_H_0001_2d5r,0.1045357533227764
relaxed_2d5r_model_824_corrected_H_0001_2d5r,0.1052568765791894
relaxed_2d5r_model_825_corrected_H_0001_2d5r,0.0996815797636685
relaxed_2d5r_model_826_corrected_H_0001_2d5r,0.0940998851119072
relaxed_2d5r_model_827_corrected_H_0001_2d5r,0.0969767767244734
relaxed_2d5r_model_828_corrected_H_0001_2d5r,0.0983945404773111
relaxed_2d5r_model_829_corrected_H_0001_2d5r,0.0940974086221648
relaxed_2d5r_model_83_corrected_H_0001_2d5r,0.0878519900268838
relaxed_2d5r_model_830_corrected_H_0001_2d5r,0.0914754101065134
relaxed_2d5r_model_831_corrected_H_0001_2d5r,0.0991714059324076
relaxed_2d5r_model_832_corrected_H_0001_2d5r,0.1009165709702995
relaxed_2d5r_model_833_corrected_H_0001_2d5r,0.0855276784952169
relaxed_2d5r_model_834_corrected_H_0001_2d5r,0.0898728365799995
relaxed_2d5r_model_835_corrected_H_0001_2d5r,0.0840925058137189
relaxed_2d5r_model_836_corrected_H_0001_2d5r,0.0822427790149578
relaxed_2d5r_model_837_corrected_H_0001_2d5r,0.0900717386487039
relaxed_2d5r_model_838_corrected_H_0001_2d5r,0.0965762284148686
relaxed_2d5r_model_839_corrected_H_0001_2d5r,0.0983066520423875
relaxed_2d5r_model_84_corrected_H_0001_2d5r,0.1257695374100204
relaxed_2d5r_model_840_corrected_H_0001_2d5r,0.1014429596163879
relaxed_2d5r_model_841_corrected_H_0001_2d5r,0.0889179323099985
relaxed_2d5r_model_842_corrected_H_0001_2d5r,0.1018757130223059
relaxed_2d5r_model_843_corrected_H_0001_2d5r,0.0955140198487818
relaxed_2d5r_model_844_corrected_H_0001_2d5r,0.1041814368260582
relaxed_2d5r_model_845_corrected_H_0001_2d5r,0.0901149215518731
relaxed_2d5r_model_846_corrected_H_0001_2d5r,0.0968932411386573
relaxed_2d5r_model_847_corrected_H_0001_2d5r,0.0762047246041312
relaxed_2d5r_model_848_corrected_H_0001_2d5r,0.0995423294540415
relaxed_2d5r_model_849_corrected_H_0001_2d5r,0.1014252244835315
relaxed_2d5r_model_85_corrected_H_0001_2d5r,0.0431248675536539
relaxed_2d5r_model_850_corrected_H_0001_2d5r,0.0966870203965313
relaxed_2d5r_model_851_corrected_H_0001_2d5r,0.0952036818457355
relaxed_2d5r_model_852_corrected_H_0001_2d5r,0.0967618972837919
relaxed_2d5r_model_853_corrected_H_0001_2d5r,0.0909285583233602
relaxed_2d5r_model_854_corrected_H_0001_2d5r,0.0962313426784613
relaxed_2d5r_model_855_corrected_H_0001_2d5r,0.0893768186300931
relaxed_2d5r_model_856_corrected_H_0001_2d5r,0.0998619537678107
relaxed_2d5r_model_857_corrected_H_0001_2d5r,0.0975190007987913
relaxed_2d5r_model_858_corrected_H_0001_2d5r,0.0990921127799069
relaxed_2d5r_model_859_corrected_H_0001_2d5r,0.1051795217761265
relaxed_2d5r_model_86_corrected_H_0001_2d5r,0.0412307002195057
relaxed_2d5r_model_860_corrected_H_0001_2d5r,0.089969534999602
relaxed_2d5r_model_861_corrected_H_0001_2d5r,0.0980008198198217
relaxed_2d5r_model_862_corrected_H_0001_2d5r,0.0992357039361389
relaxed_2d5r_model_863_corrected_H_0001_2d5r,0.0879518055236902
relaxed_2d5r_model_864_corrected_H_0001_2d5r,0.0983939794427791
relaxed_2d5r_model_865_corrected_H_0001_2d5r,0.0925621090190006
relaxed_2d5r_model_866_corrected_H_0001_2d5r,0.0910679530812785
relaxed_2d5r_model_867_corrected_H_0001_2d5r,0.1008797901887382
relaxed_2d5r_model_868_corrected_H_0001_2d5r,0.110371498030049
relaxed_2d5r_model_869_corrected_H_0001_2d5r,0.1046590969503581
relaxed_2d5r_model_87_corrected_H_0001_2d5r,0.0632926735276659
relaxed_2d5r_model_870_corrected_H_0001_2d5r,0.1008263613676505
relaxed_2d5r_model_871_corrected_H_0001_2d5r,0.0957711157246384
relaxed_2d5r_model_872_corrected_H_0001_2d5r,0.1029543711611873
relaxed_2d5r_model_873_corrected_H_0001_2d5r,0.0890118698433997
relaxed_2d5r_model_874_corrected_H_0001_2d5r,0.1009428751619818
relaxed_2d5r_model_875_corrected_H_0001_2d5r,0.0946449690584287
relaxed_2d5r_model_876_corrected_H_0001_2d5r,0.0899056930938369
relaxed_2d5r_model_877_corrected_H_0001_2d5r,0.0936929678016373
relaxed_2d5r_model_878_corrected_H_0001_2d5r,0.0898630649547588
relaxed_2d5r_model_879_corrected_H_0001_2d5r,0.0977964064848304
relaxed_2d5r_model_88_corrected_H_0001_2d5r,0.056312031778941
relaxed_2d5r_model_880_corrected_H_0001_2d5r,0.0968811345823118
relaxed_2d5r_model_881_corrected_H_0001_2d5r,0.1070198179719835
relaxed_2d5r_model_882_corrected_H_0001_2d5r,0.103710368526637
relaxed_2d5r_model_883_corrected_H_0001_2d5r,0.0908916212955547
relaxed_2d5r_model_884_corrected_H_0001_2d5r,0.0829054071899641
relaxed_2d5r_model_885_corrected_H_0001_2d5r,0.0884590199079229
relaxed_2d5r_model_886_corrected_H_0001_2d5r,0.0842416437450841
relaxed_2d5r_model_887_corrected_H_0001_2d5r,0.0851620971133109
relaxed_2d5r_model_888_corrected_H_0001_2d5r,0.0942249081746033
relaxed_2d5r_model_889_corrected_H_0001_2d5r,0.0943091119436286
relaxed_2d5r_model_89_corrected_H_0001_2d5r,0.0510195677886841
relaxed_2d5r_model_890_corrected_H_0001_2d5r,0.0915010639745231
relaxed_2d5r_model_891_corrected_H_0001_2d5r,0.1016569955604964
relaxed_2d5r_model_892_corrected_H_0001_2d5r,0.0890637997989955
relaxed_2d5r_model_893_corrected_H_0001_2d5r,0.1034857895174858
relaxed_2d5r_model_894_corrected_H_0001_2d5r,0.0905602390294909
relaxed_2d5r_model_895_corrected_H_0001_2d5r,0.0922539216676469
relaxed_2d5r_model_896_corrected_H_0001_2d5r,0.1003259641124686
relaxed_2d5r_model_897_corrected_H_0001_2d5r,0.0965319555514067
relaxed_2d5r_model_898_corrected_H_0001_2d5r,0.0971818474713007
relaxed_2d5r_model_899_corrected_H_0001_2d5r,0.1129906437203943
relaxed_2d5r_model_9_corrected_H_0001_2d5r,0.0525902154716148
relaxed_2d5r_model_90_corrected_H_0001_2d5r,0.0657565238545964
relaxed_2d5r_model_900_corrected_H_0001_2d5r,0.1002584397725367
relaxed_2d5r_model_901_corrected_H_0001_2d5r,0.0896885382683728
relaxed_2d5r_model_902_corrected_H_0001_2d5r,0.0880275097284444
relaxed_2d5r_model_903_corrected_H_0001_2d5r,0.0851793356989781
relaxed_2d5r_model_904_corrected_H_0001_2d5r,0.0817334718421346
relaxed_2d5r_model_905_corrected_H_0001_2d5r,0.0903982287114311
relaxed_2d5r_model_906_corrected_H_0001_2d5r,0.096384594202017
relaxed_2d5r_model_907_corrected_H_0001_2d5r,0.1028622135827996
relaxed_2d5r_model_908_corrected_H_0001_2d5r,0.087392466840079
relaxed_2d5r_model_909_corrected_H_0001_2d5r,0.0973877637063553
relaxed_2d5r_model_91_corrected_H_0001_2d5r,0.0714383781694704
relaxed_2d5r_model_910_corrected_H_0001_2d5r,0.0916304641022066
relaxed_2d5r_model_92_corrected_H_0001_2d5r,0.0769361714593421
relaxed_2d5r_model_93_corrected_H_0001_2d5r,0.0921691418013472
relaxed_2d5r_model_94_corrected_H_0001_2d5r,0.1021342700672793
relaxed_2d5r_model_95_corrected_H_0001_2d5r,0.1068068622598306
relaxed_2d5r_model_96_corrected_H_0001_2d5r,0.0955473396957494
relaxed_2d5r_model_97_corrected_H_0001_2d5r,0.1109476737747569
relaxed_2d5r_model_98_corrected_H_0001_2d5r,0.0480224236612701
relaxed_2d5r_model_99_corrected_H_0001_2d5r,0.0783329838690602
random_2d5r_model_1_corrected_H_0001_2d5r,0.065533293424502
random_2d5r_model_10_corrected_H_0001_2d5r,0.0593966927902944
random_2d5r_model_100_corrected_H_0001_2d5r,0.0655599536669819
random_2d5r_model_1000_corrected_H_0001_2d5r,0.0577670960905428
random_2d5r_model_101_corrected_H_0001_2d5r,0.0917464287049219
random_2d5r_model_102_corrected_H_0001_2d5r,0.0633345807891917
random_2d5r_model_103_corrected_H_0001_2d5r,0.0441627348361788
random_2d5r_model_104_corrected_H_0001_2d5r,0.0599431349588243
random_2d5r_model_105_corrected_H_0001_2d5r,0.058167911458568
random_2d5r_model_106_corrected_H_0001_2d5r,0.054165723078717
random_2d5r_model_107_corrected_H_0001_2d5r,0.0821209394091042
random_2d5r_model_108_corrected_H_0001_2d5r,0.0450307648051917
random_2d5r_model_109_corrected_H_0001_2d5r,0.0714267208849249
random_2d5r_model_11_corrected_H_0001_2d5r,0.0525080649702248
random_2d5r_model_110_corrected_H_0001_2d5r,0.0664290542934856
random_2d5r_model_111_corrected_H_0001_2d5r,0.0765266435017035
random_2d5r_model_112_corrected_H_0001_2d5r,0.0732395509577343
random_2d5r_model_113_corrected_H_0001_2d5r,0.0495584724740388
random_2d5r_model_114_corrected_H_0001_2d5r,0.0796299792521106
random_2d5r_model_115_corrected_H_0001_2d5r,0.0812483741115677
random_2d5r_model_116_corrected_H_0001_2d5r,0.0369152433682145
random_2d5r_model_117_corrected_H_0001_2d5r,0.1064686328300939
random_2d5r_model_118_corrected_H_0001_2d5r,0.0386266398688909
random_2d5r_model_119_corrected_H_0001_2d5r,0.0447113267282079
random_2d5r_model_12_corrected_H_0001_2d5r,0.0309451262225904
random_2d5r_model_120_corrected_H_0001_2d5r,0.065884933281107
random_2d5r_model_121_corrected_H_0001_2d5r,0.0636538427162921
random_2d5r_model_122_corrected_H_0001_2d5r,0.0563511571432264
random_2d5r_model_123_corrected_H_0001_2d5r,0.0609780866971697
random_2d5r_model_124_corrected_H_0001_2d5r,0.0509874713411983
random_2d5r_model_125_corrected_H_0001_2d5r,0.0717547624802183
random_2d5r_model_126_corrected_H_0001_2d5r,0.0813747757036227
random_2d5r_model_127_corrected_H_0001_2d5r,0.0557357545941558
random_2d5r_model_128_corrected_H_0001_2d5r,0.0800240809425656
random_2d5r_model_129_corrected_H_0001_2d5r,0.0560244915338652
random_2d5r_model_13_corrected_H_0001_2d5r,0.0483199361189049
random_2d5r_model_130_corrected_H_0001_2d5r,0.0643494059140739
random_2d5r_model_131_corrected_H_0001_2d5r,0.0385577030038368
random_2d5r_model_132_corrected_H_0001_2d5r,0.0664455730538844
random_2d5r_model_133_corrected_H_0001_2d5r,0.0958479026356836
random_2d5r_model_134_corrected_H_0001_2d5r,0.0215176646669028
random_2d5r_model_135_corrected_H_0001_2d5r,0.0765268446320943
random_2d5r_model_136_corrected_H_0001_2d5r,0.0918891792583525
random_2d5r_model_137_corrected_H_0001_2d5r,0.0627567426548988
random_2d5r_model_138_corrected_H_0001_2d5r,0.0965890376857615
random_2d5r_model_139_corrected_H_0001_2d5r,0.0573431652386617
random_2d5r_model_14_corrected_H_0001_2d5r,0.0893957933575989
random_2d5r_model_140_corrected_H_0001_2d5r,0.0662779664101734
random_2d5r_model_141_corrected_H_0001_2d5r,0.1226877257586211
random_2d5r_model_142_corrected_H_0001_2d5r,0.0552382116329212
random_2d5r_model_143_corrected_H_0001_2d5r,0.0919771825589075
random_2d5r_model_144_corrected_H_0001_2d5r,0.0547123342959469
random_2d5r_model_145_corrected_H_0001_2d5r,0.0764049580496556
random_2d5r_model_146_corrected_H_0001_2d5r,0.0553446247853471
random_2d5r_model_147_corrected_H_0001_2d5r,0.128787865850971
random_2d5r_model_148_corrected_H_0001_2d5r,0.0842220232149943
random_2d5r_model_149_corrected_H_0001_2d5r,0.0322490382200722
random_2d5r_model_15_corrected_H_0001_2d5r,0.0880825816962041
random_2d5r_model_150_corrected_H_0001_2d5r,0.0884098774547228
random_2d5r_model_151_corrected_H_0001_2d5r,0.0864256335525886
random_2d5r_model_152_corrected_H_0001_2d5r,0.0766149432583343
random_2d5r_model_153_corrected_H_0001_2d5r,0.1193461453598388
random_2d5r_model_154_corrected_H_0001_2d5r,0.0552283165364139
random_2d5r_model_155_corrected_H_0001_2d5r,0.0487026802483479
random_2d5r_model_156_corrected_H_0001_2d5r,0.0653377491935739
random_2d5r_model_157_corrected_H_0001_2d5r,0.0414267698989408
random_2d5r_model_158_corrected_H_0001_2d5r,0.0563167556648197
random_2d5r_model_159_corrected_H_0001_2d5r,0.0738848102943485
random_2d5r_model_16_corrected_H_0001_2d5r,0.0805786597481719
random_2d5r_model_160_corrected_H_0001_2d5r,0.0487079122765374
random_2d5r_model_161_corrected_H_0001_2d5r,0.0822981264158148
random_2d5r_model_162_corrected_H_0001_2d5r,0.0541878655916812
random_2d5r_model_163_corrected_H_0001_2d5r,0.0552374766108782
random_2d5r_model_164_corrected_H_0001_2d5r,0.0863386976476889
random_2d5r_model_165_corrected_H_0001_2d5r,0.0662525087754506
random_2d5r_model_166_corrected_H_0001_2d5r,0.0523320095927357
random_2d5r_model_167_corrected_H_0001_2d5r,0.0481236318972609
random_2d5r_model_168_corrected_H_0001_2d5r,0.0521313327381757
random_2d5r_model_169_corrected_H_0001_2d5r,0.0572843030946649
random_2d5r_model_17_corrected_H_0001_2d5r,0.105459885937877
random_2d5r_model_170_corrected_H_0001_2d5r,0.0813030864578326
random_2d5r_model_171_corrected_H_0001_2d5r,0.0586929490986604
random_2d5r_model_172_corrected_H_0001_2d5r,0.0690132529245701
random_2d5r_model_173_corrected_H_0001_2d5r,0.0522155968033653
random_2d5r_model_174_corrected_H_0001_2d5r,0.0540062972735569
random_2d5r_model_175_corrected_H_0001_2d5r,0.0704905929364385
random_2d5r_model_176_corrected_H_0001_2d5r,0.0740817216449622
random_2d5r_model_177_corrected_H_0001_2d5r,0.0802305401303156
random_2d5r_model_178_corrected_H_0001_2d5r,0.0695263005052337
random_2d5r_model_179_corrected_H_0001_2d5r,0.0760056287063194
random_2d5r_model_18_corrected_H_0001_2d5r,0.0638471458284587
random_2d5r_model_180_corrected_H_0001_2d5r,0.0718047379897838
random_2d5r_model_181_corrected_H_0001_2d5r,0.0686547381960074
random_2d5r_model_182_corrected_H_0001_2d5r,0.0766861835576148
random_2d5r_model_183_corrected_H_0001_2d5r,0.0518063365807645
random_2d5r_model_184_corrected_H_0001_2d5r,0.0822978761282253
random_2d5r_model_185_corrected_H_0001_2d5r,0.0873125486060411
random_2d5r_model_186_corrected_H_0001_2d5r,0.0584470109936405
random_2d5r_model_187_corrected_H_0001_2d5r,0.0751482206691353
random_2d5r_model_188_corrected_H_0001_2d5r,0.0888790394372679
random_2d5r_model_189_corrected_H_0001_2d5r,0.0445528413072317
random_2d5r_model_19_corrected_H_0001_2d5r,0.0559712751543931
random_2d5r_model_190_corrected_H_0001_2d5r,0.1105216691398022
random_2d5r_model_191_corrected_H_0001_2d5r,0.0586942773456653
random_2d5r_model_192_corrected_H_0001_2d5r,0.0467952764240526
random_2d5r_model_193_corrected_H_0001_2d5r,0.0620181781627189
random_2d5r_model_194_corrected_H_0001_2d5r,0.0470725462160261
random_2d5r_model_195_corrected_H_0001_2d5r,0.0919333587989848
random_2d5r_model_196_corrected_H_0001_2d5r,0.063607797589488
random_2d5r_model_197_corrected_H_0001_2d5r,0.070496146434767
random_2d5r_model_198_corrected_H_0001_2d5r,0.0702585674309858
random_2d5r_model_199_corrected_H_0001_2d5r,0.0760895398289314
random_2d5r_model_2_corrected_H_0001_2d5r,0.0632205185180805
random_2d5r_model_20_corrected_H_0001_2d5r,0.04772584346655
random_2d5r_model_200_corrected_H_0001_2d5r,0.0598221385536591
random_2d5r_model_201_corrected_H_0001_2d5r,0.0599972259366458
random_2d5r_model_202_corrected_H_0001_2d5r,0.1191307709152059
random_2d5r_model_203_corrected_H_0001_2d5r,0.1098023248783583
random_2d5r_model_204_corrected_H_0001_2d5r,0.0444248869539589
random_2d5r_model_205_corrected_H_0001_2d5r,0.1029001077409957
random_2d5r_model_206_corrected_H_0001_2d5r,0.0563912818819398
random_2d5r_model_207_corrected_H_0001_2d5r,0.0842634407538954
random_2d5r_model_208_corrected_H_0001_2d5r,0.0840356468912211
random_2d5r_model_209_corrected_H_0001_2d5r,0.0915098419509406
random_2d5r_model_21_corrected_H_0001_2d5r,0.0657164690680478
random_2d5r_model_210_corrected_H_0001_2d5r,0.0853734517939835
random_2d5r_model_211_corrected_H_0001_2d5r,0.0846438687189986
random_2d5r_model_212_corrected_H_0001_2d5r,0.1082061787415498
random_2d5r_model_213_corrected_H_0001_2d5r,0.0657900230097665
random_2d5r_model_214_corrected_H_0001_2d5r,0.0633059620117414
random_2d5r_model_215_corrected_H_0001_2d5r,0.059790045306751
random_2d5r_model_216_corrected_H_0001_2d5r,0.0953400329145013
random_2d5r_model_217_corrected_H_0001_2d5r,0.1000291243082351
random_2d5r_model_218_corrected_H_0001_2d5r,0.0541236719559777
random_2d5r_model_219_corrected_H_0001_2d5r,0.0980147558324816
random_2d5r_model_22_corrected_H_0001_2d5r,0.0772422034908267
random_2d5r_model_220_corrected_H_0001_2d5r,0.0749988669435111
random_2d5r_model_221_corrected_H_0001_2d5r,0.048823898701298
random_2d5r_model_222_corrected_H_0001_2d5r,0.0698832572668396
random_2d5r_model_223_corrected_H_0001_2d5r,0.129538199736329
random_2d5r_model_224_corrected_H_0001_2d5r,0.1020058437529282
random_2d5r_model_225_corrected_H_0001_2d5r,0.0455195060388094
random_2d5r_model_226_corrected_H_0001_2d5r,0.0718622012863805
random_2d5r_model_227_corrected_H_0001_2d5r,0.0652825284141446
random_2d5r_model_228_corrected_H_0001_2d5r,0.0941256473115993
random_2d5r_model_229_corrected_H_0001_2d5r,0.0673359086810246
random_2d5r_model_23_corrected_H_0001_2d5r,0.0516646269421428
random_2d5r_model_230_corrected_H_0001_2d5r,0.0572098326122679
random_2d5r_model_231_corrected_H_0001_2d5r,0.0598914274716957
random_2d5r_model_232_corrected_H_0001_2d5r,0.0838232393426231
random_2d5r_model_233_corrected_H_0001_2d5r,0.0659983307420369
random_2d5r_model_234_corrected_H_0001_2d5r,0.0800603780700507
random_2d5r_model_235_corrected_H_0001_2d5r,0.0465845425927942
random_2d5r_model_236_corrected_H_0001_2d5r,0.0669853682677945
random_2d5r_model_237_corrected_H_0001_2d5r,0.092089335422493
random_2d5r_model_238_corrected_H_0001_2d5r,0.0782294399359958
random_2d5r_model_239_corrected_H_0001_2d5r,0.0692964329181956
random_2d5r_model_24_corrected_H_0001_2d5r,0.0404797751443356
random_2d5r_model_240_corrected_H_0001_2d5r,0.0845213641091283
random_2d5r_model_241_corrected_H_0001_2d5r,0.0980200831044356
random_2d5r_model_242_corrected_H_0001_2d5r,0.0565602933355549
random_2d5r_model_243_corrected_H_0001_2d5r,0.0701741920774959
random_2d5r_model_244_corrected_H_0001_2d5r,0.0927452949348645
random_2d5r_model_245_corrected_H_0001_2d5r,0.0446438291907532
random_2d5r_model_246_corrected_H_0001_2d5r,0.0706855947472418
random_2d5r_model_247_corrected_H_0001_2d5r,0.0861811983891047
random_2d5r_model_248_corrected_H_0001_2d5r,0.0907313092655864
random_2d5r_model_249_corrected_H_0001_2d5r,0.0448182541768919
random_2d5r_model_25_corrected_H_0001_2d5r,0.0533894304066557
random_2d5r_model_250_corrected_H_0001_2d5r,0.0671670543223714
random_2d5r_model_251_corrected_H_0001_2d5r,0.0652497624994676
random_2d5r_model_252_corrected_H_0001_2d5r,0.0745452051258593
random_2d5r_model_253_corrected_H_0001_2d5r,0.0769603894625059
random_2d5r_model_254_corrected_H_0001_2d5r,0.0551062789906232
random_2d5r_model_255_corrected_H_0001_2d5r,0.047708719096975
random_2d5r_model_256_corrected_H_0001_2d5r,0.0696600827251014
random_2d5r_model_257_corrected_H_0001_2d5r,0.0838416689623213
random_2d5r_model_258_corrected_H_0001_2d5r,0.0644955288103381
random_2d5r_model_259_corrected_H_0001_2d5r,0.0390302293556168
random_2d5r_model_26_corrected_H_0001_2d5r,0.1260305635845383
random_2d5r_model_260_corrected_H_0001_2d5r,0.069082397705515
random_2d5r_model_261_corrected_H_0001_2d5r,0.1094900996486277
random_2d5r_model_262_corrected_H_0001_2d5r,0.0726084313763918
random_2d5r_model_263_corrected_H_0001_2d5r,0.0777971958532563
random_2d5r_model_264_corrected_H_0001_2d5r,0.083200668909355
random_2d5r_model_265_corrected_H_0001_2d5r,0.0984659105971567
random_2d5r_model_266_corrected_H_0001_2d5r,0.060735631929469
random_2d5r_model_267_corrected_H_0001_2d5r,0.0768052396569159
random_2d5r_model_268_corrected_H_0001_2d5r,0.0367955684795413
random_2d5r_model_269_corrected_H_0001_2d5r,0.0703915369227898
random_2d5r_model_27_corrected_H_0001_2d5r,0.0583873927597183
random_2d5r_model_270_corrected_H_0001_2d5r,0.0792945658920092
random_2d5r_model_271_corrected_H_0001_2d5r,0.0672938218860149
random_2d5r_model_272_corrected_H_0001_2d5r,0.0506856180182787
random_2d5r_model_273_corrected_H_0001_2d5r,0.040306949272579
random_2d5r_model_274_corrected_H_0001_2d5r,0.0693956799536778
random_2d5r_model_275_corrected_H_0001_2d5r,0.0942640929379855
random_2d5r_model_276_corrected_H_0001_2d5r,0.0696407577399281
random_2d5r_model_277_corrected_H_0001_2d5r,0.0556471050049935
random_2d5r_model_278_corrected_H_0001_2d5r,0.0676584960791186
random_2d5r_model_279_corrected_H_0001_2d5r,0.0688539578122499
random_2d5r_model_28_corrected_H_0001_2d5r,0.0844010512871571
random_2d5r_model_280_corrected_H_0001_2d5r,0.0592655913537324
random_2d5r_model_281_corrected_H_0001_2d5r,0.0661701327516919
random_2d5r_model_282_corrected_H_0001_2d5r,0.1113594276251814
random_2d5r_model_283_corrected_H_0001_2d5r,0.0574118509835586
random_2d5r_model_284_corrected_H_0001_2d5r,0.0616804514890842
random_2d5r_model_285_corrected_H_0001_2d5r,0.0612399859450038
random_2d5r_model_286_corrected_H_0001_2d5r,0.0811833292935682
random_2d5r_model_287_corrected_H_0001_2d5r,0.0794104328237338
random_2d5r_model_288_corrected_H_0001_2d5r,0.1007177536506109
random_2d5r_model_289_corrected_H_0001_2d5r,0.0689544722821216
random_2d5r_model_29_corrected_H_0001_2d5r,0.0903273729645054
random_2d5r_model_290_corrected_H_0001_2d5r,0.0337804890216969
random_2d5r_model_291_corrected_H_0001_2d5r,0.0608183477948478
random_2d5r_model_292_corrected_H_0001_2d5r,0.0693921774600587
random_2d5r_model_293_corrected_H_0001_2d5r,0.0696130001172477
random_2d5r_model_294_corrected_H_0001_2d5r,0.0564843716094894
random_2d5r_model_295_corrected_H_0001_2d5r,0.1030890009662937
random_2d5r_model_296_corrected_H_0001_2d5r,0.0507267424335004
random_2d5r_model_297_corrected_H_0001_2d5r,0.0650519646073971
random_2d5r_model_298_corrected_H_0001_2d5r,0.0634191157703701
random_2d5r_model_299_corrected_H_0001_2d5r,0.0770258942259843
random_2d5r_model_3_corrected_H_0001_2d5r,0.0930630449289359
random_2d5r_model_30_corrected_H_0001_2d5r,0.0883145198772726
random_2d5r_model_300_corrected_H_0001_2d5r,0.0718608561977802
random_2d5r_model_301_corrected_H_0001_2d5r,0.040531950707205
random_2d5r_model_302_corrected_H_0001_2d5r,0.046537617703837
random_2d5r_model_303_corrected_H_0001_2d5r,0.0447565129949471
random_2d5r_model_304_corrected_H_0001_2d5r,0.0635326166914782
random_2d5r_model_305_corrected_H_0001_2d5r,0.1060876697276086
random_2d5r_model_306_corrected_H_0001_2d5r,0.0657670323228171
random_2d5r_model_307_corrected_H_0001_2d5r,0.0513624407696928
random_2d5r_model_308_corrected_H_0001_2d5r,0.0858368442744806
random_2d5r_model_309_corrected_H_0001_2d5r,0.0464886868088695
random_2d5r_model_31_corrected_H_0001_2d5r,0.0605680501614673
random_2d5r_model_310_corrected_H_0001_2d5r,0.0429560804514766
random_2d5r_model_311_corrected_H_0001_2d5r,0.0835833427518131
random_2d5r_model_312_corrected_H_0001_2d5r,0.0782899668048181
random_2d5r_model_313_corrected_H_0001_2d5r,0.0833089218368878
random_2d5r_model_314_corrected_H_0001_2d5r,0.0647275374945046
random_2d5r_model_315_corrected_H_0001_2d5r,0.0528900819058863
random_2d5r_model_316_corrected_H_0001_2d5r,0.0375619031761689
random_2d5r_model_317_corrected_H_0001_2d5r,0.0575927827421563
random_2d5r_model_318_corrected_H_0001_2d5r,0.0400804548400402
